sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2020-04-22T00:00:00,,loss,-0.75,-0.75,0,0,8206.5,8490.0,short
IS,2020-04-24T00:00:00,,loss,-0.75,-0.75,0,0,8417.75,8566.5,short
IS,2020-04-27T00:00:00,,win,2.328,2.328,0,0,8834.875,8736.0,long
IS,2020-05-01T00:00:00,,loss,-0.75,-0.75,0,0,8916.5,8820.25,long
IS,2020-05-07T00:00:00,,win,2.2822,2.2822,0,0,9041.75,8964.75,long
IS,2020-05-08T00:00:00,,win,2.3189,2.3189,0,0,9235.125,9141.5,long
IS,2020-05-11T00:00:00,,loss,-0.75,-0.75,0,0,9318.75,9247.0,long
IS,2020-05-12T00:00:00,,loss,-0.75,-0.75,0,0,9180.625,9286.5,short
IS,2020-05-13T00:00:00,,win,2.3438,2.3438,0,0,9107.375,8998.0,long
IS,2020-05-14T00:00:00,,loss,-0.75,-0.75,0,0,8912.5,9012.25,short
IS,2020-05-18T00:00:00,,win,2.1747,2.1747,0,0,9205.625,9155.75,long
IS,2020-05-19T00:00:00,,loss,-0.75,-0.75,0,0,9293.0,9354.25,short
IS,2020-05-21T00:00:00,,loss,-0.75,-0.75,0,0,9416.625,9485.75,short
IS,2020-05-27T00:00:00,,win,2.3484,2.3484,0,0,9488.375,9375.5,long
IS,2020-05-28T00:00:00,,loss,-0.75,-0.75,0,0,9543.125,9433.75,long
IS,2020-05-29T00:00:00,,loss,-0.75,-0.75,0,0,9346.625,9429.75,short
IS,2020-06-01T00:00:00,,win,2.2194,2.2194,0,0,9564.125,9505.5,long
IS,2020-06-02T00:00:00,,loss,-0.75,-0.75,0,0,9651.875,9560.0,long
IS,2020-06-08T00:00:00,,win,2.3105,2.3105,0,0,9782.5,9871.75,short
IS,2020-06-11T00:00:00,,loss,-0.75,-0.75,0,0,10111.875,10037.5,long
IS,2021-07-30T00:00:00,,loss,-0.75,-0.75,0,0,14779.125,14881.5,short
IS,2021-08-19T00:00:00,,loss,-0.75,-0.75,0,0,14909.25,14844.5,long
IS,2021-09-21T00:00:00,,loss,-0.75,-0.75,0,0,15128.625,15017.5,long
IS,2021-09-22T00:00:00,,win,2.3888,2.3888,0,0,15085.0,14929.25,long
IS,2021-09-27T00:00:00,,loss,-0.75,-0.75,0,0,15460.0,15314.75,long
IS,2021-09-29T00:00:00,,loss,-0.75,-0.75,0,0,14878.125,14798.5,long
IS,2021-10-01T00:00:00,,win,2.3139,2.3139,0,0,14640.0,14731.0,short
IS,2021-10-04T00:00:00,,win,2.1404,2.1404,0,0,14773.875,14818.5,short
IS,2021-10-05T00:00:00,,loss,-0.75,-0.75,0,0,14405.5,14494.75,short
IS,2021-10-06T00:00:00,,loss,-0.75,-0.75,0,0,14687.25,14634.75,long
IS,2021-10-07T00:00:00,,win,2.2774,2.2774,0,0,14874.0,14798.75,long
IS,2021-10-08T00:00:00,,loss,-0.75,-0.75,0,0,14798.25,14924.25,short
IS,2021-10-11T00:00:00,,win,2.2953,2.2953,0,0,14788.25,14706.0,long
IS,2021-10-12T00:00:00,,loss,-0.75,-0.75,0,0,14540.25,14694.25,short
IS,2021-10-13T00:00:00,,loss,-0.75,-0.75,0,0,14688.75,14604.75,long
IS,2021-10-14T00:00:00,,loss,-0.75,-0.75,0,0,14882.75,14802.25,long
IS,2021-10-15T00:00:00,,loss,-0.75,-0.75,0,0,14988.125,15071.25,short
IS,2021-10-18T00:00:00,,loss,-0.75,-0.75,0,0,15144.75,15080.0,long
IS,2021-10-26T00:00:00,,win,2.2619,2.2619,0,0,15608.5,15538.5,long
IS,2021-11-01T00:00:00,,loss,-0.75,-0.75,0,0,15938.25,15877.0,long
IS,2021-11-11T00:00:00,,loss,-0.75,-0.75,0,0,16085.375,15988.25,long
IS,2021-11-12T00:00:00,,loss,-0.75,-0.75,0,0,16138.75,16063.5,long
IS,2021-11-26T00:00:00,,win,2.3012,2.3012,0,0,16286.375,16371.25,short
IS,2021-11-29T00:00:00,,loss,-0.75,-0.75,0,0,16334.625,16167.5,long
IS,2021-12-01T00:00:00,,loss,-0.75,-0.75,0,0,16124.5,16254.0,short
IS,2021-12-03T00:00:00,,loss,-0.75,-0.75,0,0,16033.0,15908.75,long
IS,2021-12-06T00:00:00,,loss,-0.75,-0.75,0,0,15553.0,15747.25,short
IS,2021-12-16T00:00:00,,loss,-0.75,-0.75,0,0,16244.5,16323.25,short
IS,2021-12-20T00:00:00,,loss,-0.75,-0.75,0,0,15858.25,15665.75,long
IS,2021-12-27T00:00:00,,loss,-0.75,-0.75,0,0,16278.125,16363.0,short
IS,2022-01-06T00:00:00,,loss,-0.75,-0.75,0,0,15838.625,15780.0,long
IS,2022-01-10T00:00:00,,loss,-0.75,-0.75,0,0,15512.25,15570.0,short
IS,2022-01-14T00:00:00,,loss,-0.75,-0.75,0,0,15617.625,15450.5,long
IS,2022-01-17T00:00:00,,loss,-0.75,-0.75,0,0,15501.125,15596.5,short
IS,2022-01-19T00:00:00,,loss,-0.75,-0.75,0,0,15101.125,15212.25,short
IS,2022-01-20T00:00:00,,loss,-0.75,-0.75,0,0,15194.75,15004.0,long
IS,2022-01-21T00:00:00,,loss,-0.75,-0.75,0,0,14598.125,14758.25,short
IS,2022-01-24T00:00:00,,loss,-0.75,-0.75,0,0,14652.625,14515.25,long
IS,2022-01-25T00:00:00,,win,2.4325,2.4325,0,0,14230.125,14490.0,short
IS,2022-01-26T00:00:00,,loss,-0.75,-0.75,0,0,14028.25,14199.75,short
IS,2022-01-27T00:00:00,,win,2.4172,2.4172,0,0,14063.125,14274.0,short
IS,2022-01-28T00:00:00,,loss,-0.75,-0.75,0,0,13955.875,14119.5,short
IS,2022-01-31T00:00:00,,win,2.3608,2.3608,0,0,14490.625,14367.25,long
IS,2022-02-02T00:00:00,,win,2.1747,2.1747,0,0,15167.375,15117.5,long
IS,2022-02-03T00:00:00,,loss,-0.75,-0.75,0,0,14855.75,14764.75,long
IS,2022-02-04T00:00:00,,loss,-0.75,-0.75,0,0,14691.5,14782.5,short
IS,2022-02-07T00:00:00,,loss,-0.75,-0.75,0,0,14392.0,14712.25,short
IS,2022-02-11T00:00:00,,loss,-0.75,-0.75,0,0,14598.875,14668.0,short
IS,2022-02-14T00:00:00,,loss,-0.75,-0.75,0,0,14367.5,14238.0,long
IS,2022-02-15T00:00:00,,loss,-0.75,-0.75,0,0,14240.125,14311.0,short
IS,2022-02-17T00:00:00,,loss,-0.75,-0.75,0,0,14609.25,14562.0,long
IS,2022-02-21T00:00:00,,win,2.3929,2.3929,0,0,13971.125,13809.25,long
IS,2022-02-22T00:00:00,,loss,-0.75,-0.75,0,0,13527.625,13687.75,short
IS,2022-02-24T00:00:00,,win,2.394,2.394,0,0,13351.625,13515.25,short
IS,2022-02-25T00:00:00,,loss,-0.75,-0.75,0,0,13994.625,13859.0,long
IS,2022-02-28T00:00:00,,loss,-0.75,-0.75,0,0,13986.5,13813.25,long
IS,2022-03-01T00:00:00,,loss,-0.75,-0.75,0,0,14160.25,14265.25,short
IS,2022-03-02T00:00:00,,loss,-0.75,-0.75,0,0,14119.25,14037.0,long
IS,2022-03-04T00:00:00,,win,2.4375,2.4375,0,0,13805.125,14086.0,short
IS,2022-03-07T00:00:00,,loss,-0.75,-0.75,0,0,13439.125,13623.75,short
IS,2022-03-10T00:00:00,,loss,-0.75,-0.75,0,0,13667.0,13756.25,short
IS,2022-03-14T00:00:00,,loss,-0.75,-0.75,0,0,13473.75,13356.5,long
IS,2022-03-15T00:00:00,,loss,-0.75,-0.75,0,0,13009.125,13111.5,short
IS,2022-03-17T00:00:00,,loss,-0.75,-0.75,0,0,14059.625,13959.0,long
IS,2022-03-18T00:00:00,,loss,-0.75,-0.75,0,0,13941.25,14049.75,short
IS,2022-03-22T00:00:00,,loss,-0.75,-0.75,0,0,14305.375,14343.0,short
IS,2022-03-28T00:00:00,,loss,-0.75,-0.75,0,0,14763.625,14705.0,long
IS,2022-03-31T00:00:00,,loss,-0.75,-0.75,0,0,15207.0,15100.25,long
IS,2022-04-07T00:00:00,,loss,-0.75,-0.75,0,0,14542.75,14437.75,long
IS,2022-04-11T00:00:00,,loss,-0.75,-0.75,0,0,14109.5,14314.25,short
IS,2022-04-12T00:00:00,,loss,-0.75,-0.75,0,0,14053.75,13976.75,long
IS,2022-04-14T00:00:00,,loss,-0.75,-0.75,0,0,14351.75,14213.5,long
IS,2022-04-22T00:00:00,,loss,-0.75,-0.75,0,0,13596.25,13706.5,short
IS,2022-04-25T00:00:00,,loss,-0.75,-0.75,0,0,13051.375,13341.0,short
IS,2022-04-27T00:00:00,,loss,-0.75,-0.75,0,0,12936.125,13008.75,short
IS,2022-05-02T00:00:00,,loss,-0.75,-0.75,0,0,12767.5,12905.75,short
IS,2022-05-06T00:00:00,,loss,-0.75,-0.75,0,0,12684.375,12890.0,short
IS,2022-05-09T00:00:00,,loss,-0.75,-0.75,0,0,12486.5,12589.75,short
IS,2022-05-10T00:00:00,,loss,-0.75,-0.75,0,0,11974.375,12241.25,short
IS,2022-05-11T00:00:00,,win,2.4007,2.4007,0,0,12498.25,12323.25,long
IS,2022-05-12T00:00:00,,loss,-0.75,-0.75,0,0,11871.375,12008.75,short
IS,2022-05-13T00:00:00,,win,2.3688,2.3688,0,0,12138.25,12007.0,long
IS,2022-05-16T00:00:00,,loss,-0.75,-0.75,0,0,12345.625,12470.75,short
IS,2022-05-18T00:00:00,,win,2.234,2.234,0,0,12510.875,12573.0,short
IS,2022-05-19T00:00:00,,loss,-0.75,-0.75,0,0,12047.75,11806.25,long
IS,2022-05-20T00:00:00,,win,2.3528,2.3528,0,0,12049.625,11933.25,long
IS,2022-05-23T00:00:00,,loss,-0.75,-0.75,0,0,12030.125,11957.5,long
IS,2022-05-24T00:00:00,,loss,-0.75,-0.75,0,0,11943.625,11867.5,long
IS,2022-05-25T00:00:00,,loss,-0.75,-0.75,0,0,11679.625,11853.75,short
IS,2022-05-26T00:00:00,,loss,-0.75,-0.75,0,0,12196.875,11888.0,long
IS,2022-05-27T00:00:00,,loss,-0.75,-0.75,0,0,12209.875,12300.0,short
IS,2022-05-30T00:00:00,,win,2.275,2.275,0,0,12794.375,12720.0,long
IS,2022-05-31T00:00:00,,win,2.2774,2.2774,0,0,12747.25,12822.5,short
IS,2022-06-02T00:00:00,,win,2.3528,2.3528,0,0,12610.625,12494.25,long
IS,2022-06-03T00:00:00,,loss,-0.75,-0.75,0,0,12870.75,12921.5,short
IS,2022-06-06T00:00:00,,win,2.3817,2.3817,0,0,12677.125,12531.0,long
IS,2022-06-07T00:00:00,,win,2.3956,2.3956,0,0,12439.5,12605.75,short
IS,2022-06-08T00:00:00,,loss,-0.75,-0.75,0,0,12734.25,12662.5,long
IS,2022-06-09T00:00:00,,loss,-0.75,-0.75,0,0,12543.375,12637.0,short
IS,2022-06-10T00:00:00,,loss,-0.75,-0.75,0,0,12384.5,12267.25,long
IS,2022-06-13T00:00:00,,win,2.3139,2.3139,0,0,11605.0,11696.0,short
IS,2022-06-14T00:00:00,,loss,-0.75,-0.75,0,0,11520.25,11355.75,long
IS,2022-06-15T00:00:00,,loss,-0.75,-0.75,0,0,11366.625,11434.0,short
IS,2022-06-16T00:00:00,,win,2.2269,2.2269,0,0,11770.875,11710.5,long
IS,2022-06-17T00:00:00,,loss,-0.75,-0.75,0,0,11345.25,11161.5,long
IS,2022-06-20T00:00:00,,loss,-0.75,-0.75,0,0,11194.75,11432.75,short
IS,2022-06-21T00:00:00,,win,2.2407,2.2407,0,0,11474.375,11410.5,long
IS,2022-06-22T00:00:00,,win,2.3811,2.3811,0,0,11433.5,11578.75,short
IS,2022-06-23T00:00:00,,win,2.2699,2.2699,0,0,11555.125,11482.5,long
IS,2022-06-24T00:00:00,,win,2.3589,2.3589,0,0,11805.875,11684.25,long
IS,2022-06-27T00:00:00,,win,2.3517,2.3517,0,0,12187.5,12072.0,long
IS,2022-06-28T00:00:00,,win,2.345,2.345,0,0,11985.75,12096.0,short
IS,2022-06-29T00:00:00,,loss,-0.75,-0.75,0,0,11618.5,11706.0,short
IS,2022-06-30T00:00:00,,win,2.3579,2.3579,0,0,11565.25,11686.0,short
IS,2022-07-01T00:00:00,,loss,-0.75,-0.75,0,0,11499.25,11553.5,short
IS,2022-07-04T00:00:00,,loss,-0.75,-0.75,0,0,11472.5,11579.25,short
IS,2022-07-05T00:00:00,,win,2.3401,2.3401,0,0,11610.75,11717.5,short
IS,2022-07-06T00:00:00,,win,2.2845,2.2845,0,0,11860.625,11782.75,long
IS,2022-07-07T00:00:00,,loss,-0.75,-0.75,0,0,11784.5,11898.25,short
IS,2022-07-08T00:00:00,,loss,-0.75,-0.75,0,0,12209.125,12091.0,long
IS,2022-07-11T00:00:00,,loss,-0.75,-0.75,0,0,12055.75,12118.75,short
IS,2022-07-13T00:00:00,,loss,-0.75,-0.75,0,0,11857.75,11770.25,long
IS,2022-07-14T00:00:00,,win,2.2973,2.2973,0,0,11750.125,11667.0,long
IS,2022-07-15T00:00:00,,win,2.3204,2.3204,0,0,11773.75,11868.25,short
IS,2022-07-21T00:00:00,,loss,-0.75,-0.75,0,0,12486.625,12417.5,long
IS,2022-07-22T00:00:00,,loss,-0.75,-0.75,0,0,12598.125,12529.0,long
IS,2022-07-25T00:00:00,,loss,-0.75,-0.75,0,0,12495.875,12400.5,long
IS,2022-07-27T00:00:00,,loss,-0.75,-0.75,0,0,12327.25,12271.25,long
IS,2022-07-28T00:00:00,,loss,-0.75,-0.75,0,0,12501.125,12584.25,short
IS,2022-08-03T00:00:00,,loss,-0.75,-0.75,0,0,12836.625,12919.75,short
IS,2022-08-10T00:00:00,,loss,-0.75,-0.75,0,0,12915.0,13055.0,short
IS,2022-08-12T00:00:00,,loss,-0.75,-0.75,0,0,13242.875,13359.25,short
IS,2022-08-19T00:00:00,,win,2.3376,2.3376,0,0,13427.75,13532.75,short
IS,2022-08-29T00:00:00,,loss,-0.75,-0.75,0,0,12495.5,12415.0,long
IS,2022-08-30T00:00:00,,loss,-0.75,-0.75,0,0,12452.375,12537.25,short
IS,2022-08-31T00:00:00,,win,2.3294,2.3294,0,0,12461.0,12361.25,long
IS,2022-09-01T00:00:00,,loss,-0.75,-0.75,0,0,12082.25,12185.5,short
IS,2022-09-02T00:00:00,,loss,-0.75,-0.75,0,0,12237.125,12308.0,short
IS,2024-12-02T00:00:00,,loss,-0.75,-0.75,0,0,20920.0,20983.0,short
IS,2024-12-13T00:00:00,,loss,-0.75,-0.75,0,0,21815.25,21738.25,long
IS,2024-12-19T00:00:00,,loss,-0.75,-0.75,0,0,21565.0,21468.75,long
IS,2024-12-20T00:00:00,,win,2.4262,2.4262,0,0,21151.375,21388.5,short
IS,2024-12-23T00:00:00,,loss,-0.75,-0.75,0,0,21530.875,21666.5,short
IS,2024-12-24T00:00:00,,win,2.3426,2.3426,0,0,21817.0,21708.5,long
IS,2024-12-30T00:00:00,,loss,-0.75,-0.75,0,0,21790.625,21674.25,long
IS,2025-01-02T00:00:00,,loss,-0.75,-0.75,0,0,21035.5,21268.25,short
IS,2025-01-03T00:00:00,,win,2.4103,2.4103,0,0,21347.5,21153.25,long
IS,2025-01-06T00:00:00,,loss,-0.75,-0.75,0,0,21429.25,21536.0,short
IS,2025-01-08T00:00:00,,loss,-0.75,-0.75,0,0,21453.0,21388.25,long
IS,2025-01-09T00:00:00,,loss,-0.75,-0.75,0,0,21188.375,21324.0,short
IS,2025-01-10T00:00:00,,loss,-0.75,-0.75,0,0,21062.125,21245.0,short
IS,2025-01-13T00:00:00,,loss,-0.75,-0.75,0,0,21129.75,20996.75,long
IS,2025-01-14T00:00:00,,loss,-0.75,-0.75,0,0,21119.75,21027.0,long
IS,2025-01-20T00:00:00,,loss,-0.75,-0.75,0,0,21485.5,21560.75,short
IS,2025-01-21T00:00:00,,win,2.3012,2.3012,0,0,21661.125,21746.0,short
IS,2025-01-22T00:00:00,,win,2.244,2.244,0,0,21869.75,21805.0,long
IS,2025-01-27T00:00:00,,win,2.3032,2.3032,0,0,21587.5,21673.25,short
IS,2025-01-28T00:00:00,,loss,-0.75,-0.75,0,0,21208.0,21341.0,short
IS,2025-01-29T00:00:00,,win,2.3636,2.3636,0,0,21662.25,21536.25,long
IS,2025-01-30T00:00:00,,win,2.3528,2.3528,0,0,21642.625,21526.25,long
IS,2025-01-31T00:00:00,,loss,-0.75,-0.75,0,0,21767.75,21673.25,long
IS,2025-02-03T00:00:00,,loss,-0.75,-0.75,0,0,20930.625,21153.75,short
IS,2025-02-04T00:00:00,,win,2.3627,2.3627,0,0,21451.875,21577.0,short
IS,2025-02-05T00:00:00,,loss,-0.75,-0.75,0,0,21687.125,21555.0,long
IS,2025-02-06T00:00:00,,loss,-0.75,-0.75,0,0,21702.0,21798.25,short
IS,2025-02-10T00:00:00,,win,2.345,2.345,0,0,21754.5,21644.25,long
IS,2025-02-13T00:00:00,,loss,-0.75,-0.75,0,0,21826.625,21894.0,short
IS,2025-02-14T00:00:00,,loss,-0.75,-0.75,0,0,22163.75,22074.5,long
IS,2025-02-17T00:00:00,,loss,-0.75,-0.75,0,0,22140.875,22227.5,short
IS,2025-02-20T00:00:00,,loss,-0.75,-0.75,0,0,22163.0,22220.75,short
IS,2025-02-24T00:00:00,,loss,-0.75,-0.75,0,0,21822.75,21756.25,long
IS,2025-02-25T00:00:00,,loss,-0.75,-0.75,0,0,21502.75,21385.5,long
IS,2025-02-26T00:00:00,,loss,-0.75,-0.75,0,0,21308.75,21209.0,long
IS,2025-02-27T00:00:00,,loss,-0.75,-0.75,0,0,21103.875,21229.0,short
IS,2025-02-28T00:00:00,,win,2.2115,2.2115,0,0,20630.875,20687.75,short
IS,2025-03-03T00:00:00,,loss,-0.75,-0.75,0,0,20711.0,20971.75,short
IS,2025-03-04T00:00:00,,loss,-0.75,-0.75,0,0,20634.5,20492.75,long
IS,2025-03-05T00:00:00,,win,2.3265,2.3265,0,0,20491.0,20589.0,short
IS,2025-03-06T00:00:00,,loss,-0.75,-0.75,0,0,20727.0,20594.0,long
IS,2025-03-07T00:00:00,,loss,-0.75,-0.75,0,0,20276.625,20165.5,long
IS,2025-03-10T00:00:00,,loss,-0.75,-0.75,0,0,19905.75,20059.75,short
IS,2025-03-11T00:00:00,,loss,-0.75,-0.75,0,0,19150.5,19329.0,short
IS,2025-03-12T00:00:00,,loss,-0.75,-0.75,0,0,19570.5,19456.75,long
IS,2025-03-13T00:00:00,,win,2.1987,2.1987,0,0,19639.5,19693.75,short
IS,2025-03-14T00:00:00,,win,2.3876,2.3876,0,0,19488.5,19334.5,long
IS,2025-03-17T00:00:00,,loss,-0.75,-0.75,0,0,19485.5,19601.0,short
IS,2025-03-18T00:00:00,,win,2.3363,2.3363,0,0,19932.375,20036.5,short
IS,2025-03-19T00:00:00,,win,2.2673,2.2673,0,0,19777.75,19706.0,long
IS,2025-03-21T00:00:00,,loss,-0.75,-0.75,0,0,20020.875,19880.0,long
IS,2025-03-24T00:00:00,,loss,-0.75,-0.75,0,0,20213.125,20102.0,long
IS,2025-03-25T00:00:00,,loss,-0.75,-0.75,0,0,20291.75,20363.5,short
IS,2025-03-27T00:00:00,,loss,-0.75,-0.75,0,0,20152.0,20048.75,long
IS,2025-03-28T00:00:00,,loss,-0.75,-0.75,0,0,20075.25,19930.0,long
IS,2025-03-31T00:00:00,,loss,-0.75,-0.75,0,0,18993.125,19261.75,short
IS,2025-04-01T00:00:00,,loss,-0.75,-0.75,0,0,19258.0,19363.0,short
IS,2025-04-02T00:00:00,,win,2.4213,2.4213,0,0,19424.25,19646.5,short
IS,2025-04-03T00:00:00,,loss,-0.75,-0.75,0,0,19191.375,18879.0,long
IS,2025-04-04T00:00:00,,loss,-0.75,-0.75,0,0,18503.25,18713.25,short
IS,2025-04-07T00:00:00,,loss,-0.75,-0.75,0,0,17431.125,16508.0,long
IS,2025-04-08T00:00:00,,loss,-0.75,-0.75,0,0,17372.0,17848.0,short
IS,2025-04-09T00:00:00,,loss,-0.75,-0.75,0,0,16531.5,16998.75,short
IS,2025-04-10T00:00:00,,win,2.4334,2.4334,0,0,19072.875,19336.25,short
IS,2025-04-11T00:00:00,,loss,-0.75,-0.75,0,0,18011.25,18363.0,short
IS,2025-04-14T00:00:00,,loss,-0.75,-0.75,0,0,18846.875,19077.0,short
IS,2025-04-15T00:00:00,,win,2.3752,2.3752,0,0,18987.0,18848.75,long
IS,2025-04-16T00:00:00,,loss,-0.75,-0.75,0,0,18549.625,18736.0,short
IS,2025-04-17T00:00:00,,loss,-0.75,-0.75,0,0,18669.125,18376.0,long
IS,2025-04-21T00:00:00,,loss,-0.75,-0.75,0,0,18436.125,18309.25,long
IS,2025-04-22T00:00:00,,loss,-0.75,-0.75,0,0,17903.75,18022.75,short
IS,2025-04-23T00:00:00,,loss,-0.75,-0.75,0,0,18612.0,18771.25,short
IS,2025-04-24T00:00:00,,win,2.4017,2.4017,0,0,18699.75,18876.5,short
IS,2025-04-25T00:00:00,,loss,-0.75,-0.75,0,0,19509.875,19390.0,long
IS,2025-04-28T00:00:00,,loss,-0.75,-0.75,0,0,19330.375,19471.25,short
IS,2025-04-29T00:00:00,,win,2.3645,2.3645,0,0,19625.375,19498.5,long
IS,2025-04-30T00:00:00,,loss,-0.75,-0.75,0,0,19447.375,19584.75,short
IS,2025-05-01T00:00:00,,loss,-0.75,-0.75,0,0,20011.875,19913.0,long
IS,2025-05-02T00:00:00,,win,2.3972,2.3972,0,0,19923.375,19754.5,long
IS,2025-05-05T00:00:00,,loss,-0.75,-0.75,0,0,20173.625,20067.75,long
IS,2025-05-06T00:00:00,,win,2.3309,2.3309,0,0,19930.875,20031.5,short
IS,2025-05-07T00:00:00,,loss,-0.75,-0.75,0,0,20245.625,20005.0,long
IS,2025-05-08T00:00:00,,loss,-0.75,-0.75,0,0,19863.5,19987.75,short
IS,2025-05-09T00:00:00,,loss,-0.75,-0.75,0,0,20041.625,20140.5,short
IS,2025-05-12T00:00:00,,win,2.3697,2.3697,0,0,20573.625,20441.5,long
IS,2025-05-13T00:00:00,,loss,-0.75,-0.75,0,0,20812.625,20909.75,short
IS,2025-05-14T00:00:00,,loss,-0.75,-0.75,0,0,21210.25,21297.75,short
IS,2025-05-15T00:00:00,,loss,-0.75,-0.75,0,0,21332.0,21388.0,short
IS,2025-05-16T00:00:00,,loss,-0.75,-0.75,0,0,21343.5,21436.25,short
IS,2025-05-19T00:00:00,,win,2.4091,2.4091,0,0,21191.125,21382.75,short
IS,2025-05-20T00:00:00,,win,2.3189,2.3189,0,0,21468.625,21562.25,short
IS,2025-05-21T00:00:00,,loss,-0.75,-0.75,0,0,21512.5,21404.0,long
IS,2025-05-22T00:00:00,,loss,-0.75,-0.75,0,0,21297.5,21136.5,long
IS,2025-05-23T00:00:00,,loss,-0.75,-0.75,0,0,21113.375,21201.75,short
IS,2025-05-26T00:00:00,,loss,-0.75,-0.75,0,0,21077.0,21210.0,short
IS,2025-05-27T00:00:00,,loss,-0.75,-0.75,0,0,21171.875,21237.5,short
IS,2025-05-28T00:00:00,,loss,-0.75,-0.75,0,0,21508.625,21457.0,long
IS,2025-05-29T00:00:00,,loss,-0.75,-0.75,0,0,21921.0,21709.25,long
IS,2025-05-30T00:00:00,,loss,-0.75,-0.75,0,0,21418.25,21315.0,long
IS,2025-06-02T00:00:00,,win,2.305,2.305,0,0,21233.375,21320.0,short
IS,2025-06-03T00:00:00,,loss,-0.75,-0.75,0,0,21435.375,21502.75,short
IS,2025-06-04T00:00:00,,loss,-0.75,-0.75,0,0,21602.75,21727.0,short
IS,2025-06-06T00:00:00,,win,2.3882,2.3882,0,0,21699.375,21544.5,long
IS,2025-06-09T00:00:00,,loss,-0.75,-0.75,0,0,21686.125,21783.25,short
IS,2025-06-10T00:00:00,,win,2.2533,2.2533,0,0,21882.375,21815.0,long
IS,2025-06-11T00:00:00,,loss,-0.75,-0.75,0,0,21803.375,21967.0,short
IS,2025-06-12T00:00:00,,loss,-0.75,-0.75,0,0,21744.375,21848.5,short
IS,2025-06-13T00:00:00,,loss,-0.75,-0.75,0,0,21067.0,21793.25,short
IS,2025-06-17T00:00:00,,loss,-0.75,-0.75,0,0,22165.125,22006.75,long
