sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-02-13T00:00:00,,loss,-0.75,-0.75,0,0,21836.25,21894.0,short
IS,2025-02-14T00:00:00,,win,1.8375,1.8375,0,0,22151.0,22074.5,long
IS,2025-02-17T00:00:00,,loss,-0.75,-0.75,0,0,22153.25,22227.5,short
IS,2025-02-20T00:00:00,,loss,-0.75,-0.75,0,0,22171.25,22220.75,short
IS,2025-02-24T00:00:00,,loss,-0.75,-0.75,0,0,21813.25,21756.25,long
IS,2025-02-25T00:00:00,,loss,-0.75,-0.75,0,0,21486.0,21385.5,long
IS,2025-02-26T00:00:00,,loss,-0.75,-0.75,0,0,21294.5,21209.0,long
IS,2025-02-27T00:00:00,,win,1.8823,1.8823,0,0,21121.75,21229.0,short
IS,2025-02-28T00:00:00,,win,1.7527,1.7527,0,0,20639.0,20687.75,short
IS,2025-03-03T00:00:00,,loss,-0.75,-0.75,0,0,20748.25,20971.75,short
IS,2025-03-04T00:00:00,,loss,-0.75,-0.75,0,0,20614.25,20492.75,long
IS,2025-03-05T00:00:00,,win,1.8513,1.8513,0,0,20505.0,20589.0,short
IS,2025-03-06T00:00:00,,loss,-0.75,-0.75,0,0,20708.0,20594.0,long
IS,2025-03-07T00:00:00,,loss,-0.75,-0.75,0,0,20260.75,20165.5,long
IS,2025-03-10T00:00:00,,loss,-0.75,-0.75,0,0,19927.75,20059.75,short
IS,2025-03-11T00:00:00,,loss,-0.75,-0.75,0,0,19176.0,19329.0,short
IS,2025-03-12T00:00:00,,loss,-0.75,-0.75,0,0,19554.25,19456.75,long
IS,2025-03-13T00:00:00,,win,1.7417,1.7417,0,0,19647.25,19693.75,short
IS,2025-03-14T00:00:00,,win,1.9037,1.9037,0,0,19466.5,19334.5,long
IS,2025-03-17T00:00:00,,loss,-0.75,-0.75,0,0,19502.0,19601.0,short
IS,2025-03-18T00:00:00,,win,1.8597,1.8597,0,0,19947.25,20036.5,short
IS,2025-03-19T00:00:00,,win,1.8005,1.8005,0,0,19767.5,19706.0,long
IS,2025-03-21T00:00:00,,loss,-0.75,-0.75,0,0,20000.75,19880.0,long
IS,2025-03-24T00:00:00,,loss,-0.75,-0.75,0,0,20197.25,20102.0,long
IS,2025-03-25T00:00:00,,loss,-0.75,-0.75,0,0,20302.0,20363.5,short
IS,2025-03-27T00:00:00,,win,1.8585,1.8585,0,0,20137.25,20048.75,long
IS,2025-03-28T00:00:00,,loss,-0.75,-0.75,0,0,20054.5,19930.0,long
IS,2025-03-31T00:00:00,,loss,-0.75,-0.75,0,0,19031.5,19261.75,short
IS,2025-04-01T00:00:00,,loss,-0.75,-0.75,0,0,19273.0,19363.0,short
IS,2025-04-02T00:00:00,,win,1.9326,1.9326,0,0,19456.0,19646.5,short
IS,2025-04-03T00:00:00,,win,1.9517,1.9517,0,0,19146.75,18879.0,long
IS,2025-04-04T00:00:00,,loss,-0.75,-0.75,0,0,18533.25,18713.25,short
IS,2025-04-07T00:00:00,,loss,-0.75,-0.75,0,0,17299.25,16508.0,long
IS,2025-04-08T00:00:00,,loss,-0.75,-0.75,0,0,17440.0,17848.0,short
IS,2025-04-09T00:00:00,,loss,-0.75,-0.75,0,0,16598.25,16998.75,short
IS,2025-04-10T00:00:00,,win,1.9429,1.9429,0,0,19110.5,19336.25,short
IS,2025-04-11T00:00:00,,loss,-0.75,-0.75,0,0,18061.5,18363.0,short
IS,2025-04-14T00:00:00,,loss,-0.75,-0.75,0,0,18879.75,19077.0,short
IS,2025-04-15T00:00:00,,win,1.8931,1.8931,0,0,18967.25,18848.75,long
IS,2025-04-16T00:00:00,,loss,-0.75,-0.75,0,0,18576.25,18736.0,short
IS,2025-04-17T00:00:00,,win,1.9486,1.9486,0,0,18627.25,18376.0,long
IS,2025-04-21T00:00:00,,loss,-0.75,-0.75,0,0,18418.0,18309.25,long
IS,2025-04-22T00:00:00,,loss,-0.75,-0.75,0,0,17920.75,18022.75,short
IS,2025-04-23T00:00:00,,win,1.9067,1.9067,0,0,18634.75,18771.25,short
IS,2025-04-24T00:00:00,,win,1.9157,1.9157,0,0,18725.0,18876.5,short
IS,2025-04-25T00:00:00,,loss,-0.75,-0.75,0,0,19492.75,19390.0,long
IS,2025-04-28T00:00:00,,loss,-0.75,-0.75,0,0,19350.5,19471.25,short
IS,2025-04-29T00:00:00,,win,1.8839,1.8839,0,0,19607.25,19498.5,long
IS,2025-04-30T00:00:00,,loss,-0.75,-0.75,0,0,19467.0,19584.75,short
IS,2025-05-01T00:00:00,,loss,-0.75,-0.75,0,0,19997.75,19913.0,long
IS,2025-05-02T00:00:00,,win,1.9119,1.9119,0,0,19899.25,19754.5,long
IS,2025-05-05T00:00:00,,loss,-0.75,-0.75,0,0,20158.5,20067.75,long
IS,2025-05-06T00:00:00,,win,1.855,1.855,0,0,19945.25,20031.5,short
IS,2025-05-07T00:00:00,,loss,-0.75,-0.75,0,0,20211.25,20005.0,long
IS,2025-05-08T00:00:00,,loss,-0.75,-0.75,0,0,19881.25,19987.75,short
IS,2025-05-09T00:00:00,,loss,-0.75,-0.75,0,0,20055.75,20140.5,short
IS,2025-05-12T00:00:00,,win,1.8883,1.8883,0,0,20554.75,20441.5,long
IS,2025-05-13T00:00:00,,win,1.8501,1.8501,0,0,20826.5,20909.75,short
IS,2025-05-14T00:00:00,,loss,-0.75,-0.75,0,0,21222.75,21297.75,short
IS,2025-05-15T00:00:00,,loss,-0.75,-0.75,0,0,21340.0,21388.0,short
IS,2025-05-16T00:00:00,,win,1.8433,1.8433,0,0,21356.75,21436.25,short
IS,2025-05-19T00:00:00,,win,1.9221,1.9221,0,0,21218.5,21382.75,short
IS,2025-05-20T00:00:00,,win,1.8447,1.8447,0,0,21482.0,21562.25,short
IS,2025-05-21T00:00:00,,loss,-0.75,-0.75,0,0,21497.0,21404.0,long
IS,2025-05-22T00:00:00,,loss,-0.75,-0.75,0,0,21274.5,21136.5,long
IS,2025-05-23T00:00:00,,loss,-0.75,-0.75,0,0,21126.0,21201.75,short
IS,2025-05-26T00:00:00,,loss,-0.75,-0.75,0,0,21096.0,21210.0,short
IS,2025-05-27T00:00:00,,loss,-0.75,-0.75,0,0,21181.25,21237.5,short
IS,2025-05-28T00:00:00,,loss,-0.75,-0.75,0,0,21501.25,21457.0,long
IS,2025-05-29T00:00:00,,loss,-0.75,-0.75,0,0,21890.75,21709.25,long
IS,2025-05-30T00:00:00,,loss,-0.75,-0.75,0,0,21403.5,21315.0,long
IS,2025-06-02T00:00:00,,win,1.8329,1.8329,0,0,21245.75,21320.0,short
IS,2025-06-03T00:00:00,,loss,-0.75,-0.75,0,0,21445.0,21502.75,short
IS,2025-06-04T00:00:00,,loss,-0.75,-0.75,0,0,21620.5,21727.0,short
IS,2025-06-06T00:00:00,,win,1.9042,1.9042,0,0,21677.25,21544.5,long
IS,2025-06-09T00:00:00,,loss,-0.75,-0.75,0,0,21700.0,21783.25,short
IS,2025-06-10T00:00:00,,win,1.7885,1.7885,0,0,21872.75,21815.0,long
IS,2025-06-11T00:00:00,,loss,-0.75,-0.75,0,0,21826.75,21967.0,short
IS,2025-06-12T00:00:00,,win,1.8597,1.8597,0,0,21759.25,21848.5,short
IS,2025-06-13T00:00:00,,loss,-0.75,-0.75,0,0,21170.75,21793.25,short
IS,2025-06-17T00:00:00,,loss,-0.75,-0.75,0,0,22142.5,22006.75,long
IS,2025-06-18T00:00:00,,win,1.9331,1.9331,0,0,22096.25,21904.25,long
IS,2025-06-19T00:00:00,,win,1.9369,1.9369,0,0,21748.75,21952.75,short
IS,2025-06-20T00:00:00,,loss,-0.75,-0.75,0,0,21783.5,21928.25,short
IS,2025-06-23T00:00:00,,loss,-0.75,-0.75,0,0,21614.5,21761.5,short
IS,2025-06-24T00:00:00,,loss,-0.75,-0.75,0,0,22184.0,22248.5,short
IS,2025-06-25T00:00:00,,loss,-0.75,-0.75,0,0,22460.75,22413.5,long
IS,2025-06-27T00:00:00,,win,1.8501,1.8501,0,0,22748.25,22665.0,long
IS,2025-06-30T00:00:00,,win,1.8313,1.8313,0,0,22877.25,22803.75,long
IS,2025-07-01T00:00:00,,loss,-0.75,-0.75,0,0,22931.0,22881.5,long
IS,2025-07-07T00:00:00,,win,1.8209,1.8209,0,0,22931.0,23000.0,short
IS,2025-07-08T00:00:00,,win,1.8227,1.8227,0,0,22926.0,22856.25,long
IS,2025-07-09T00:00:00,,loss,-0.75,-0.75,0,0,22810.25,22901.0,short
IS,2025-07-10T00:00:00,,loss,-0.75,-0.75,0,0,22975.75,23035.0,short
IS,2025-07-11T00:00:00,,win,1.9077,1.9077,0,0,22908.25,23046.25,short
IS,2025-07-14T00:00:00,,loss,-0.75,-0.75,0,0,22811.25,22876.5,short
IS,2025-07-15T00:00:00,,win,1.8209,1.8209,0,0,23066.25,22997.25,long
IS,2025-07-16T00:00:00,,loss,-0.75,-0.75,0,0,23093.25,22983.0,long
IS,2025-07-17T00:00:00,,loss,-0.75,-0.75,0,0,23081.0,23025.5,long
IS,2025-07-23T00:00:00,,loss,-0.75,-0.75,0,0,23137.75,23266.75,short
IS,2025-07-24T00:00:00,,loss,-0.75,-0.75,0,0,23438.25,23382.0,long
IS,2025-07-25T00:00:00,,loss,-0.75,-0.75,0,0,23462.25,23400.75,long
IS,2025-07-28T00:00:00,,win,1.6684,1.6684,0,0,23560.25,23525.0,long
IS,2025-07-31T00:00:00,,win,1.7256,1.7256,0,0,23755.25,23711.75,long
IS,2025-08-01T00:00:00,,loss,-0.75,-0.75,0,0,23220.75,23303.25,short
IS,2025-08-04T00:00:00,,loss,-0.75,-0.75,0,0,22985.0,22916.75,long
IS,2025-08-06T00:00:00,,win,1.8883,1.8883,0,0,23162.25,23049.0,long
IS,2025-08-07T00:00:00,,win,1.8245,1.8245,0,0,23514.25,23443.75,long
IS,2025-08-08T00:00:00,,loss,-0.75,-0.75,0,0,23611.0,23528.5,long
IS,2025-08-11T00:00:00,,loss,-0.75,-0.75,0,0,23794.5,23706.75,long
IS,2025-08-12T00:00:00,,loss,-0.75,-0.75,0,0,23681.25,23628.75,long
IS,2025-08-13T00:00:00,,loss,-0.75,-0.75,0,0,23889.0,23967.75,short
IS,2025-08-15T00:00:00,,win,1.8028,1.8028,0,0,23936.0,23873.75,long
IS,2025-08-18T00:00:00,,loss,-0.75,-0.75,0,0,23909.75,23845.25,long
IS,2025-08-19T00:00:00,,win,1.7167,1.7167,0,0,23764.0,23806.0,short
IS,2025-08-20T00:00:00,,loss,-0.75,-0.75,0,0,23364.75,23424.0,short
IS,2025-08-21T00:00:00,,loss,-0.75,-0.75,0,0,23261.0,23324.0,short
IS,2025-08-22T00:00:00,,loss,-0.75,-0.75,0,0,23058.5,23250.5,short
IS,2025-08-25T00:00:00,,win,1.8419,1.8419,0,0,23518.75,23597.5,short
IS,2025-08-26T00:00:00,,loss,-0.75,-0.75,0,0,23689.0,23410.0,long
IS,2025-08-27T00:00:00,,loss,-0.75,-0.75,0,0,23574.75,23616.75,short
IS,2025-08-28T00:00:00,,loss,-0.75,-0.75,0,0,23452.5,23516.25,short
IS,2025-09-01T00:00:00,,win,1.8191,1.8191,0,0,23484.0,23552.25,short
IS,2025-09-02T00:00:00,,loss,-0.75,-0.75,0,0,23403.5,23452.25,short
IS,2025-09-03T00:00:00,,loss,-0.75,-0.75,0,0,23362.25,23323.25,long
IS,2025-09-04T00:00:00,,loss,-0.75,-0.75,0,0,23569.25,23430.5,long
IS,2025-09-05T00:00:00,,win,1.8172,1.8172,0,0,23769.25,23701.75,long
IS,2025-09-08T00:00:00,,loss,-0.75,-0.75,0,0,23711.75,23792.0,short
IS,2025-09-09T00:00:00,,loss,-0.75,-0.75,0,0,23752.0,23827.0,short
IS,2025-09-11T00:00:00,,loss,-0.75,-0.75,0,0,23833.75,23905.75,short
IS,2025-09-18T00:00:00,,loss,-0.75,-0.75,0,0,24533.75,24584.75,short
IS,2025-09-19T00:00:00,,win,1.8433,1.8433,0,0,24669.75,24749.25,short
IS,2025-09-22T00:00:00,,win,1.8513,1.8513,0,0,24790.0,24874.0,short
IS,2025-09-23T00:00:00,,loss,-0.75,-0.75,0,0,24952.5,25002.75,short
IS,2025-09-24T00:00:00,,loss,-0.75,-0.75,0,0,24906.0,24810.75,long
IS,2025-09-25T00:00:00,,loss,-0.75,-0.75,0,0,24828.25,24752.5,long
IS,2025-09-26T00:00:00,,loss,-0.75,-0.75,0,0,24558.0,24633.0,short
IS,2025-09-29T00:00:00,,win,1.8263,1.8263,0,0,24835.75,24764.5,long
IS,2025-09-30T00:00:00,,loss,-0.75,-0.75,0,0,24875.25,24805.5,long
IS,2025-10-01T00:00:00,,win,1.7778,1.7778,0,0,24782.25,24837.0,short
IS,2025-10-02T00:00:00,,win,1.7627,1.7627,0,0,25070.25,25019.25,long
IS,2025-10-03T00:00:00,,win,1.7885,1.7885,0,0,25173.5,25115.75,long
IS,2025-10-06T00:00:00,,loss,-0.75,-0.75,0,0,25021.75,25074.25,short
IS,2025-10-07T00:00:00,,loss,-0.75,-0.75,0,0,25089.0,25148.25,short
IS,2025-10-08T00:00:00,,win,1.7778,1.7778,0,0,25082.0,25027.25,long
IS,2025-10-09T00:00:00,,win,1.7298,1.7298,0,0,25335.0,25379.25,short
IS,2025-10-10T00:00:00,,loss,-0.75,-0.75,0,0,25274.0,25346.0,short
IS,2025-10-13T00:00:00,,loss,-0.75,-0.75,0,0,24873.75,24756.0,long
IS,2025-10-14T00:00:00,,loss,-0.75,-0.75,0,0,25046.25,24904.5,long
IS,2025-10-15T00:00:00,,win,1.9004,1.9004,0,0,24868.0,24740.5,long
IS,2025-10-16T00:00:00,,loss,-0.75,-0.75,0,0,24856.0,24956.5,short
IS,2025-10-17T00:00:00,,loss,-0.75,-0.75,0,0,24894.25,24745.75,long
IS,2025-10-20T00:00:00,,loss,-0.75,-0.75,0,0,24928.25,25017.5,short
IS,2025-10-21T00:00:00,,loss,-0.75,-0.75,0,0,25375.5,25311.0,long
IS,2025-10-22T00:00:00,,loss,-0.75,-0.75,0,0,25175.25,25256.25,short
IS,2025-10-23T00:00:00,,win,1.9231,1.9231,0,0,25117.5,24951.0,long
IS,2025-10-24T00:00:00,,win,1.805,1.805,0,0,25347.25,25284.25,long
IS,2025-10-27T00:00:00,,loss,-0.75,-0.75,0,0,25817.75,25707.5,long
IS,2025-10-28T00:00:00,,loss,-0.75,-0.75,0,0,25938.25,25996.0,short
IS,2025-10-29T00:00:00,,loss,-0.75,-0.75,0,0,26224.5,26166.0,long
IS,2025-10-30T00:00:00,,win,1.9062,1.9062,0,0,26371.0,26235.25,long
IS,2025-10-31T00:00:00,,loss,-0.75,-0.75,0,0,26246.5,26136.25,long
IS,2025-11-03T00:00:00,,loss,-0.75,-0.75,0,0,26137.25,26078.75,long
IS,2025-11-04T00:00:00,,win,1.8501,1.8501,0,0,25986.0,26069.25,short
IS,2025-11-05T00:00:00,,win,1.9123,1.9123,0,0,25358.75,25504.25,short
IS,2025-11-06T00:00:00,,loss,-0.75,-0.75,0,0,25580.5,25775.5,short
IS,2025-11-07T00:00:00,,loss,-0.75,-0.75,0,0,25470.0,25279.5,long
IS,2025-11-10T00:00:00,,win,1.9363,1.9363,0,0,25470.5,25268.75,long
IS,2025-11-11T00:00:00,,loss,-0.75,-0.75,0,0,25651.75,25768.75,short
IS,2025-11-12T00:00:00,,win,1.836,1.836,0,0,25725.0,25649.25,long
IS,2025-11-13T00:00:00,,loss,-0.75,-0.75,0,0,25724.0,25538.0,long
IS,2025-11-14T00:00:00,,loss,-0.75,-0.75,0,0,25201.75,25094.5,long
IS,2025-11-17T00:00:00,,loss,-0.75,-0.75,0,0,25009.25,25185.5,short
IS,2025-11-18T00:00:00,,win,1.8375,1.8375,0,0,24862.25,24938.75,short
IS,2025-11-19T00:00:00,,loss,-0.75,-0.75,0,0,24397.75,24601.0,short
IS,2025-11-20T00:00:00,,win,1.8619,1.8619,0,0,25178.0,25087.25,long
IS,2025-11-21T00:00:00,,loss,-0.75,-0.75,0,0,24312.75,24111.0,long
IS,2025-11-24T00:00:00,,loss,-0.75,-0.75,0,0,24328.25,24470.75,short
IS,2025-11-25T00:00:00,,loss,-0.75,-0.75,0,0,24873.25,24960.25,short
IS,2025-11-26T00:00:00,,win,1.8447,1.8447,0,0,25147.0,25066.75,long
IS,2025-11-27T00:00:00,,loss,-0.75,-0.75,0,0,25371.5,25314.5,long
IS,2025-11-28T00:00:00,,win,1.8405,1.8405,0,0,25402.25,25324.25,long
IS,2025-12-01T00:00:00,,win,1.9387,1.9387,0,0,25261.0,25471.0,short
IS,2025-12-02T00:00:00,,loss,-0.75,-0.75,0,0,25462.75,25384.0,long
IS,2025-12-03T00:00:00,,win,1.7527,1.7527,0,0,25590.0,25638.75,short
IS,2025-12-04T00:00:00,,loss,-0.75,-0.75,0,0,25591.75,25666.0,short
IS,2025-12-05T00:00:00,,win,1.7806,1.7806,0,0,25666.5,25611.0,long
IS,2025-12-08T00:00:00,,win,1.9101,1.9101,0,0,25841.75,25700.0,long
IS,2025-12-10T00:00:00,,loss,-0.75,-0.75,0,0,25617.25,25693.75,short
IS,2025-12-11T00:00:00,,win,1.8227,1.8227,0,0,25663.25,25733.0,short
IS,2025-12-12T00:00:00,,loss,-0.75,-0.75,0,0,25746.25,25641.25,long
IS,2025-12-15T00:00:00,,win,1.8461,1.8461,0,0,25268.75,25187.75,long
IS,2025-12-16T00:00:00,,win,1.929,1.929,0,0,25136.25,25317.0,short
IS,2025-12-17T00:00:00,,win,1.9173,1.9173,0,0,25419.75,25265.25,long
IS,2025-12-18T00:00:00,,loss,-0.75,-0.75,0,0,25050.5,24901.25,long
IS,2025-12-19T00:00:00,,loss,-0.75,-0.75,0,0,25153.25,25266.5,short
IS,2025-12-22T00:00:00,,loss,-0.75,-0.75,0,0,25596.5,25682.0,short
IS,2025-12-29T00:00:00,,loss,-0.75,-0.75,0,0,25820.25,25874.25,short
IS,2025-12-31T00:00:00,,win,1.8329,1.8329,0,0,25583.25,25657.5,short
IS,2020-06-15T00:00:00,,loss,-0.75,-0.75,0,0,9611.25,9533.25,long
IS,2020-06-16T00:00:00,,loss,-0.75,-0.75,0,0,9799.25,9875.0,short
IS,2020-06-17T00:00:00,,loss,-0.75,-0.75,0,0,9900.5,9986.0,short
IS,2020-06-18T00:00:00,,loss,-0.75,-0.75,0,0,9842.75,9958.25,short
IS,2020-06-22T00:00:00,,win,1.7885,1.7885,0,0,9952.75,9895.0,long
IS,2020-06-25T00:00:00,,loss,-0.75,-0.75,0,0,10076.75,9964.25,long
IS,2020-06-26T00:00:00,,loss,-0.75,-0.75,0,0,10024.75,10109.5,short
IS,2020-06-29T00:00:00,,win,1.8113,1.8113,0,0,9879.25,9814.0,long
IS,2020-07-09T00:00:00,,loss,-0.75,-0.75,0,0,10634.25,10695.0,short
IS,2020-07-13T00:00:00,,loss,-0.75,-0.75,0,0,10826.0,10882.25,short
IS,2020-07-14T00:00:00,,loss,-0.75,-0.75,0,0,10549.75,10654.0,short
IS,2020-07-16T00:00:00,,loss,-0.75,-0.75,0,0,10535.25,10647.0,short
IS,2020-07-21T00:00:00,,win,1.8562,1.8562,0,0,11029.5,10942.5,long
IS,2020-07-27T00:00:00,,win,1.9082,1.9082,0,0,10572.0,10433.25,long
IS,2020-07-28T00:00:00,,loss,-0.75,-0.75,0,0,10792.5,10692.75,long
IS,2020-07-31T00:00:00,,loss,-0.75,-0.75,0,0,10850.75,10916.75,short
IS,2020-08-12T00:00:00,,loss,-0.75,-0.75,0,0,10993.75,10919.5,long
IS,2020-08-31T00:00:00,,loss,-0.75,-0.75,0,0,12133.25,12044.75,long
IS,2020-09-01T00:00:00,,win,1.8133,1.8133,0,0,12191.5,12125.5,long
IS,2020-09-02T00:00:00,,win,1.8263,1.8263,0,0,12425.75,12354.5,long
IS,2020-09-03T00:00:00,,loss,-0.75,-0.75,0,0,12359.25,12421.5,short
