sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-05-22T00:00:00,,loss,-0.75,-0.75,0,0,21132.0,21216.75,short
IS,2025-05-30T00:00:00,,loss,-0.75,-0.75,0,0,21414.75,21360.0,long
IS,2025-06-03T00:00:00,,win,1.7379,1.7379,0,0,21399.25,21445.0,short
IS,2025-06-04T00:00:00,,loss,-0.75,-0.75,0,0,21782.25,21717.0,long
IS,2025-06-06T00:00:00,,loss,-0.75,-0.75,0,0,21705.0,21648.0,long
IS,2025-06-17T00:00:00,,loss,-0.75,-0.75,0,0,22119.0,22022.25,long
IS,2025-06-24T00:00:00,,loss,-0.75,-0.75,0,0,22409.0,22289.75,long
IS,2025-07-02T00:00:00,,win,1.805,1.805,0,0,22674.25,22737.25,short
IS,2025-07-10T00:00:00,,loss,-0.75,-0.75,0,0,23048.25,23016.0,long
IS,2025-07-15T00:00:00,,loss,-0.75,-0.75,0,0,23202.0,23143.5,long
IS,2025-07-16T00:00:00,,win,1.8028,1.8028,0,0,23031.25,22969.0,long
IS,2025-07-17T00:00:00,,loss,-0.75,-0.75,0,0,23079.0,23118.75,short
IS,2025-07-18T00:00:00,,loss,-0.75,-0.75,0,0,23309.25,23267.25,long
IS,2025-07-23T00:00:00,,win,1.571,1.571,0,0,23282.75,23256.5,long
IS,2025-07-24T00:00:00,,loss,-0.75,-0.75,0,0,23416.25,23347.25,long
IS,2025-07-30T00:00:00,,win,1.7167,1.7167,0,0,23470.0,23512.0,short
IS,2025-07-31T00:00:00,,loss,-0.75,-0.75,0,0,23760.25,23826.25,short
IS,2025-08-01T00:00:00,,win,1.828,1.828,0,0,23100.5,23172.5,short
IS,2025-08-05T00:00:00,,loss,-0.75,-0.75,0,0,23289.5,23339.75,short
IS,2025-08-06T00:00:00,,loss,-0.75,-0.75,0,0,23255.5,23203.75,long
IS,2025-08-07T00:00:00,,win,1.8488,1.8488,0,0,23589.75,23507.25,long
IS,2025-08-08T00:00:00,,loss,-0.75,-0.75,0,0,23605.25,23528.0,long
IS,2025-08-13T00:00:00,,win,1.7982,1.7982,0,0,24037.75,23977.0,long
IS,2022-06-29T00:00:00,,loss,-0.75,-0.75,0,0,11762.0,11660.0,long
IS,2022-07-06T00:00:00,,loss,-0.75,-0.75,0,0,11733.25,11840.5,short
IS,2022-07-08T00:00:00,,loss,-0.75,-0.75,0,0,12111.25,12092.5,long
IS,2022-07-13T00:00:00,,loss,-0.75,-0.75,0,0,11751.0,11804.25,short
IS,2022-07-14T00:00:00,,loss,-0.75,-0.75,0,0,11584.75,11693.5,short
IS,2022-07-15T00:00:00,,loss,-0.75,-0.75,0,0,11859.5,11784.5,long
IS,2022-07-19T00:00:00,,win,1.6971,1.6971,0,0,11951.25,11912.25,long
IS,2022-07-20T00:00:00,,loss,-0.75,-0.75,0,0,12350.5,12278.5,long
IS,2022-07-28T00:00:00,,win,1.8028,1.8028,0,0,12483.5,12545.75,short
IS,2022-07-29T00:00:00,,loss,-0.75,-0.75,0,0,12923.5,12896.5,long
IS,2022-08-04T00:00:00,,loss,-0.75,-0.75,0,0,13220.75,13260.5,short
IS,2022-08-09T00:00:00,,win,1.4665,1.4665,0,0,13175.5,13195.75,short
IS,2022-08-11T00:00:00,,win,1.7749,1.7749,0,0,13389.5,13443.5,short
IS,2022-08-23T00:00:00,,loss,-0.75,-0.75,0,0,12989.75,12927.5,long
IS,2022-08-26T00:00:00,,loss,-0.75,-0.75,0,0,13149.0,13091.25,long
IS,2022-08-31T00:00:00,,loss,-0.75,-0.75,0,0,12335.5,12420.25,short
IS,2022-09-01T00:00:00,,loss,-0.75,-0.75,0,0,12206.25,12144.75,long
IS,2022-09-02T00:00:00,,loss,-0.75,-0.75,0,0,12341.0,12272.0,long
IS,2022-09-07T00:00:00,,loss,-0.75,-0.75,0,0,12128.0,12033.5,long
IS,2022-09-08T00:00:00,,loss,-0.75,-0.75,0,0,12294.75,12225.0,long
IS,2022-09-14T00:00:00,,loss,-0.75,-0.75,0,0,12236.5,12157.0,long
IS,2022-09-16T00:00:00,,win,1.5489,1.5489,0,0,11871.0,11895.75,short
IS,2022-09-22T00:00:00,,loss,-0.75,-0.75,0,0,11808.75,11709.75,long
IS,2022-09-28T00:00:00,,win,1.879,1.879,0,0,11151.0,11255.25,short
IS,2022-09-29T00:00:00,,loss,-0.75,-0.75,0,0,11469.75,11376.0,long
IS,2022-09-30T00:00:00,,loss,-0.75,-0.75,0,0,11292.0,11339.25,short
IS,2022-10-04T00:00:00,,loss,-0.75,-0.75,0,0,11459.25,11499.0,short
IS,2022-10-05T00:00:00,,win,1.7298,1.7298,0,0,11532.5,11576.75,short
IS,2022-10-14T00:00:00,,win,1.8574,1.8574,0,0,11021.25,11109.0,short
IS,2022-10-18T00:00:00,,win,1.7659,1.7659,0,0,11283.25,11335.0,short
IS,2022-10-28T00:00:00,,win,1.7885,1.7885,0,0,11125.0,11067.25,long
IS,2022-11-03T00:00:00,,loss,-0.75,-0.75,0,0,10917.5,10974.5,short
IS,2022-11-11T00:00:00,,loss,-0.75,-0.75,0,0,11661.0,11736.75,short
IS,2022-12-01T00:00:00,,loss,-0.75,-0.75,0,0,12084.5,12050.0,long
IS,2022-12-05T00:00:00,,win,1.5602,1.5602,0,0,11971.0,11996.5,short
IS,2022-12-07T00:00:00,,win,1.8345,1.8345,0,0,11511.75,11586.75,short
IS,2022-12-14T00:00:00,,win,1.537,1.537,0,0,11973.75,11997.75,short
IS,2022-12-15T00:00:00,,win,1.8092,1.8092,0,0,11778.75,11843.25,short
IS,2022-12-16T00:00:00,,loss,-0.75,-0.75,0,0,11446.75,11474.5,short
IS,2022-12-23T00:00:00,,loss,-0.75,-0.75,0,0,11028.0,11070.0,short
