sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2024-11-20T00:00:00,,loss,-1.0,-1.0,0,0,20500.75,20627.75,short
IS,2024-11-21T00:00:00,,loss,-1.0,-1.0,0,0,20782.0,20866.5,short
IS,2024-11-22T00:00:00,,loss,-1.0,-1.0,0,0,20781.0,20873.5,short
IS,2024-11-25T00:00:00,,loss,-1.0,-1.0,0,0,20821.5,20888.5,short
IS,2024-11-26T00:00:00,,win,0.9041,0.9041,0,0,20921.5,20979.5,short
IS,2024-11-27T00:00:00,,scratch,0.0721,0.0721,1,0,20839.5,20765.0,long
IS,2022-09-28T00:00:00,,loss,-1.0,-1.0,0,0,11453.5,11503.5,short
IS,2022-09-29T00:00:00,,win,0.9324,0.9324,0,0,11116.5,11200.0,short
IS,2022-09-30T00:00:00,,win,0.9618,0.9618,0,0,11085.25,11235.25,short
IS,2022-10-03T00:00:00,,win,0.8907,0.8907,0,0,11301.0,11250.5,long
IS,2022-10-04T00:00:00,,win,0.8794,0.8794,0,0,11608.0,11562.5,long
IS,2022-10-05T00:00:00,,loss,-1.0,-1.0,0,0,11625.25,11575.75,long
IS,2022-10-06T00:00:00,,loss,-1.0,-1.0,0,0,11668.75,11593.75,long
IS,2022-10-07T00:00:00,,win,0.9194,0.9194,0,0,11081.0,11150.5,short
IS,2022-10-10T00:00:00,,win,0.9365,0.9365,0,0,11018.75,10929.75,long
IS,2022-10-11T00:00:00,,loss,-1.0,-1.0,0,0,11003.5,10940.5,long
IS,2022-10-12T00:00:00,,loss,-1.0,-1.0,0,0,10798.75,10876.25,short
IS,2022-10-13T00:00:00,,loss,-1.0,-1.0,0,0,10994.0,11117.5,short
IS,2022-10-14T00:00:00,,loss,-1.0,-1.0,0,0,10882.0,10817.5,long
IS,2022-10-17T00:00:00,,win,0.8607,0.8607,0,0,11141.25,11102.25,long
IS,2022-10-19T00:00:00,,win,0.921,0.921,0,0,11137.75,11066.75,long
IS,2022-10-20T00:00:00,,win,0.9316,0.9316,0,0,11066.75,11149.25,short
IS,2022-10-21T00:00:00,,win,0.9199,0.9199,0,0,11305.25,11235.25,long
IS,2022-10-26T00:00:00,,loss,-1.0,-1.0,0,0,11559.25,11472.25,long
IS,2022-11-07T00:00:00,,win,0.8907,0.8907,0,0,10954.25,10903.75,long
IS,2022-11-09T00:00:00,,scratch,0.3151,0.3151,1,0,10807.25,10917.25,short
IS,2022-11-10T00:00:00,,win,0.9049,0.9049,0,0,11512.75,11454.25,long
