sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2023-02-03T00:00:00,,scratch,-0.6558,-0.6558,1,0,12895.25,12558.25,long
IS,2023-02-06T00:00:00,,loss,-1.0,-1.0,0,0,12640.5,12502.0,long
IS,2023-02-07T00:00:00,,win,0.9525,0.9525,0,0,12608.5,12488.5,long
IS,2023-02-08T00:00:00,,win,0.9614,0.9614,0,0,12603.75,12752.25,short
IS,2023-02-09T00:00:00,,win,0.9728,0.9728,0,0,12517.5,12729.5,short
IS,2023-02-10T00:00:00,,scratch,-0.3378,-0.3378,1,0,12224.0,12394.0,short
IS,2023-02-13T00:00:00,,scratch,0.7512,0.7512,1,0,12569.5,12352.0,long
IS,2023-02-14T00:00:00,,scratch,0.4938,0.4938,1,0,12692.5,12390.5,long
IS,2023-02-15T00:00:00,,win,0.9633,0.9633,0,0,12708.5,12552.5,long
IS,2023-02-16T00:00:00,,win,0.9631,0.9631,0,0,12652.0,12496.5,long
IS,2023-02-17T00:00:00,,scratch,-0.632,-0.632,1,0,12209.0,12423.5,short
IS,2023-02-20T00:00:00,,scratch,0.3246,0.3246,1,0,12354.5,12396.5,short
IS,2023-02-21T00:00:00,,scratch,0.7663,0.7663,1,0,12091.25,12288.75,short
IS,2023-02-22T00:00:00,,loss,-1.0,-1.0,0,0,12218.75,12114.25,long
IS,2023-02-23T00:00:00,,win,0.9603,0.9603,0,0,12116.25,12260.25,short
IS,2023-02-27T00:00:00,,loss,-1.0,-1.0,0,0,12210.0,12109.5,long
IS,2023-03-20T00:00:00,,,,0.0,0,1,,,short
IS,2023-03-21T00:00:00,,loss,-1.0,-1.0,0,0,12674.25,12814.75,short
IS,2023-03-22T00:00:00,,win,0.9134,0.9134,0,0,12915.5,12851.0,long
IS,2023-03-23T00:00:00,,win,0.9533,0.9533,0,0,12969.0,12847.0,long
IS,2023-03-24T00:00:00,,loss,-1.0,-1.0,0,0,12634.25,12844.75,short
IS,2023-03-27T00:00:00,,loss,-1.0,-1.0,0,0,13036.25,12881.75,long
IS,2023-03-28T00:00:00,,scratch,-0.739,-0.739,1,0,12529.0,12777.0,short
IS,2023-03-29T00:00:00,,win,0.9354,0.9354,0,0,12968.75,12881.25,long
IS,2023-03-30T00:00:00,,loss,-1.0,-1.0,0,0,13149.5,13037.0,long
IS,2023-03-31T00:00:00,,win,0.9598,0.9598,0,0,13220.5,13078.0,long
IS,2023-04-03T00:00:00,,loss,-1.0,-1.0,0,0,13300.25,13197.75,long
IS,2023-04-04T00:00:00,,loss,-1.0,-1.0,0,0,13378.0,13232.0,long
IS,2023-04-05T00:00:00,,win,0.9496,0.9496,0,0,13069.5,13182.5,short
IS,2023-04-06T00:00:00,,win,0.959,0.959,0,0,13097.0,12957.5,long
IS,2023-04-10T00:00:00,,loss,-1.0,-1.0,0,0,12915.5,13050.5,short
IS,2023-04-11T00:00:00,,scratch,0.0909,0.0909,1,0,13025.25,13160.75,short
IS,2023-04-12T00:00:00,,win,0.9763,0.9763,0,0,12937.0,13181.0,short
IS,2023-04-13T00:00:00,,win,0.9647,0.9647,0,0,13182.25,13019.75,long
IS,2023-04-14T00:00:00,,loss,-1.0,-1.0,0,0,13313.25,13133.25,long
IS,2023-04-17T00:00:00,,scratch,-0.7302,-0.7302,1,0,13031.0,13206.0,short
IS,2023-04-18T00:00:00,,,,0.0,0,1,,,short
IS,2023-04-19T00:00:00,,win,0.9492,0.9492,0,0,13190.25,13078.25,long
IS,2023-04-20T00:00:00,,win,0.9589,0.9589,0,0,13184.75,13045.75,long
IS,2023-04-21T00:00:00,,win,0.934,0.934,0,0,12988.5,13074.0,short
IS,2023-04-24T00:00:00,,scratch,-0.1624,-0.1624,1,0,12928.0,13134.0,short
IS,2023-04-25T00:00:00,,win,0.9226,0.9226,0,0,12942.5,13015.0,short
IS,2023-04-26T00:00:00,,loss,-1.0,-1.0,0,0,13041.5,12899.0,long
IS,2023-04-27T00:00:00,,win,0.9336,0.9336,0,0,13098.25,13013.25,long
IS,2023-04-28T00:00:00,,scratch,0.671,0.671,1,0,13354.5,13172.5,long
IS,2023-05-03T00:00:00,,loss,-1.0,-1.0,0,0,13292.5,13187.5,long
IS,2023-05-04T00:00:00,,loss,-1.0,-1.0,0,0,12954.0,13086.5,short
IS,2023-05-05T00:00:00,,win,0.9427,0.9427,0,0,13223.25,13124.25,long
IS,2023-05-08T00:00:00,,loss,-1.0,-1.0,0,0,13216.25,13310.25,short
IS,2023-05-09T00:00:00,,loss,-1.0,-1.0,0,0,13346.0,13274.0,long
IS,2023-05-10T00:00:00,,loss,-1.0,-1.0,0,0,13526.0,13321.5,long
IS,2023-05-11T00:00:00,,loss,-1.0,-1.0,0,0,13314.5,13433.5,short
IS,2023-05-12T00:00:00,,win,0.9079,0.9079,0,0,13426.75,13487.25,short
IS,2023-05-19T00:00:00,,win,0.9394,0.9394,0,0,13835.5,13929.0,short
IS,2023-12-05T00:00:00,,win,0.9629,0.9629,0,0,15937.75,15783.25,long
IS,2023-12-06T00:00:00,,win,0.9746,0.9746,0,0,15812.0,16039.0,short
IS,2023-12-07T00:00:00,,,,0.0,0,1,,,short
IS,2023-12-08T00:00:00,,scratch,0.3165,0.3165,1,0,16165.25,15946.75,long
IS,2023-12-11T00:00:00,,win,0.9656,0.9656,0,0,16235.5,16068.5,long
IS,2023-12-12T00:00:00,,win,0.9596,0.9596,0,0,16538.0,16396.5,long
IS,2023-12-13T00:00:00,,loss,-1.0,-1.0,0,0,16553.25,16657.25,short
IS,2023-12-14T00:00:00,,,,0.0,0,1,,,short
IS,2023-12-15T00:00:00,,loss,-1.0,-1.0,0,0,16927.25,16780.25,long
IS,2023-12-18T00:00:00,,win,0.9517,0.9517,0,0,16950.0,16832.0,long
IS,2023-12-19T00:00:00,,scratch,0.5104,0.5104,1,0,17049.5,16944.5,long
IS,2023-12-20T00:00:00,,loss,-1.0,-1.0,0,0,17103.25,16970.75,long
IS,2023-12-21T00:00:00,,win,0.959,0.959,0,0,16819.25,16958.75,short
IS,2023-12-22T00:00:00,,,,0.0,0,1,,,short
IS,2023-12-26T00:00:00,,win,0.9456,0.9456,0,0,17109.75,17005.25,long
IS,2023-12-27T00:00:00,,scratch,-0.0182,-0.0182,1,0,17166.75,17091.75,long
IS,2023-12-28T00:00:00,,scratch,0.4644,0.4644,1,0,17067.0,17159.0,short
IS,2023-12-29T00:00:00,,loss,-1.0,-1.0,0,0,17134.5,17072.0,long
IS,2024-01-02T00:00:00,,win,0.9761,0.9761,0,0,16632.5,16873.5,short
IS,2024-01-03T00:00:00,,scratch,0.3672,0.3672,1,0,16499.0,16642.0,short
IS,2024-01-04T00:00:00,,win,0.9572,0.9572,0,0,16576.5,16443.0,long
IS,2024-01-08T00:00:00,,win,0.9625,0.9625,0,0,16658.25,16505.25,long
IS,2024-01-09T00:00:00,,win,0.9584,0.9584,0,0,16798.25,16660.75,long
IS,2024-02-02T00:00:00,,win,0.9799,0.9799,0,0,17752.75,17465.75,long
IS,2024-03-21T00:00:00,,win,0.9523,0.9523,0,0,18589.0,18708.5,short
IS,2024-03-22T00:00:00,,,,0.0,0,1,,,short
IS,2024-03-25T00:00:00,,scratch,0.1281,0.1281,1,0,18619.5,18415.0,long
IS,2024-03-26T00:00:00,,loss,-1.0,-1.0,0,0,18653.5,18550.0,long
IS,2024-03-27T00:00:00,,scratch,-0.2289,-0.2289,1,0,18341.5,18572.0,short
IS,2024-03-28T00:00:00,,loss,-1.0,-1.0,0,0,18568.0,18457.0,long
IS,2024-04-01T00:00:00,,scratch,-0.0337,-0.0337,1,0,18343.5,18605.5,short
IS,2024-04-02T00:00:00,,loss,-1.0,-1.0,0,0,18137.75,18292.25,short
IS,2024-04-03T00:00:00,,scratch,0.3557,0.3557,1,0,18457.0,18239.0,long
IS,2024-04-04T00:00:00,,win,0.9438,0.9438,0,0,18467.25,18568.25,short
IS,2024-04-05T00:00:00,,win,0.9727,0.9727,0,0,18313.5,18102.5,long
IS,2024-04-08T00:00:00,,scratch,-0.3776,-0.3776,1,0,18482.25,18237.75,long
IS,2024-04-09T00:00:00,,win,0.9556,0.9556,0,0,18276.5,18405.0,short
IS,2024-04-10T00:00:00,,,,0.0,0,1,,,short
IS,2024-04-11T00:00:00,,loss,-1.0,-1.0,0,0,18150.25,18274.25,short
IS,2024-04-12T00:00:00,,,,0.0,0,1,,,short
IS,2024-04-15T00:00:00,,win,0.9803,0.9803,0,0,18046.0,18339.0,short
IS,2024-04-16T00:00:00,,,,0.0,0,1,,,short
IS,2024-04-17T00:00:00,,win,0.9593,0.9593,0,0,17819.0,17959.5,short
IS,2024-04-18T00:00:00,,loss,-1.0,-1.0,0,0,17828.0,17551.0,long
IS,2024-04-19T00:00:00,,,,0.0,0,1,,,short
IS,2024-04-22T00:00:00,,loss,-1.0,-1.0,0,0,17364.0,17264.0,long
IS,2024-04-23T00:00:00,,win,0.9675,0.9675,0,0,17590.5,17413.5,long
IS,2024-04-24T00:00:00,,,,0.0,0,1,,,short
IS,2024-04-25T00:00:00,,win,0.9716,0.9716,0,0,17511.0,17308.0,long
IS,2024-04-26T00:00:00,,win,0.9722,0.9722,0,0,17875.75,17668.25,long
IS,2024-04-29T00:00:00,,scratch,-0.7406,-0.7406,1,0,17645.5,17949.0,short
IS,2024-04-30T00:00:00,,win,0.9605,0.9605,0,0,17741.5,17886.5,short
IS,2024-05-01T00:00:00,,win,0.9517,0.9517,0,0,17399.5,17517.5,short
IS,2024-05-02T00:00:00,,win,0.9713,0.9713,0,0,17402.0,17602.5,short
IS,2024-05-03T00:00:00,,loss,-1.0,-1.0,0,0,18072.75,17919.25,long
IS,2024-05-06T00:00:00,,win,0.9533,0.9533,0,0,18164.5,18042.5,long
IS,2024-05-07T00:00:00,,loss,-1.0,-1.0,0,0,18155.75,18236.25,short
IS,2024-05-08T00:00:00,,win,0.9613,0.9613,0,0,18227.0,18079.0,long
IS,2024-05-09T00:00:00,,,,0.0,0,1,,,short
IS,2024-05-10T00:00:00,,loss,-1.0,-1.0,0,0,18410.0,18256.5,long
IS,2024-05-13T00:00:00,,scratch,-0.3118,-0.3118,1,0,18182.75,18336.75,short
IS,2024-05-14T00:00:00,,scratch,0.7093,0.7093,1,0,18449.25,18265.25,long
IS,2024-05-15T00:00:00,,loss,-1.0,-1.0,0,0,18393.25,18531.75,short
IS,2024-05-16T00:00:00,,win,0.9236,0.9236,0,0,18745.5,18672.0,long
IS,2024-05-17T00:00:00,,loss,-1.0,-1.0,0,0,18595.5,18667.5,short
IS,2024-05-20T00:00:00,,scratch,0.1054,0.1054,1,0,18832.25,18635.25,long
IS,2024-05-21T00:00:00,,win,0.9361,0.9361,0,0,18766.5,18678.0,long
IS,2024-05-22T00:00:00,,loss,-1.0,-1.0,0,0,18878.0,18789.0,long
IS,2024-05-23T00:00:00,,win,0.9744,0.9744,0,0,18757.0,18982.5,short
IS,2024-05-24T00:00:00,,win,0.9416,0.9416,0,0,18830.25,18733.25,long
IS,2024-05-27T00:00:00,,,,0.0,0,1,,,short
IS,2024-05-28T00:00:00,,loss,-1.0,-1.0,0,0,18758.0,18937.0,short
IS,2024-05-29T00:00:00,,loss,-1.0,-1.0,0,0,18933.0,18761.0,long
IS,2024-05-30T00:00:00,,win,0.9614,0.9614,0,0,18620.75,18769.25,short
IS,2024-05-31T00:00:00,,win,0.9648,0.9648,0,0,18467.75,18630.75,short
IS,2024-06-03T00:00:00,,win,0.9529,0.9529,0,0,18628.75,18749.75,short
IS,2024-06-04T00:00:00,,scratch,0.4451,0.4451,1,0,18767.5,18581.5,long
IS,2024-06-05T00:00:00,,win,0.9608,0.9608,0,0,18959.5,18813.5,long
IS,2024-06-06T00:00:00,,win,0.934,0.934,0,0,19030.25,19115.75,short
IS,2024-06-07T00:00:00,,win,0.9543,0.9543,0,0,19117.25,18992.25,long
IS,2024-06-10T00:00:00,,win,0.9485,0.9485,0,0,19088.0,18977.5,long
IS,2024-06-11T00:00:00,,loss,-1.0,-1.0,0,0,18952.0,19087.5,short
IS,2024-06-12T00:00:00,,win,0.974,0.974,0,0,19596.0,19374.5,long
IS,2024-06-13T00:00:00,,win,0.9554,0.9554,0,0,19535.75,19663.75,short
IS,2024-06-14T00:00:00,,win,0.9554,0.9554,0,0,19685.0,19557.0,long
IS,2024-06-17T00:00:00,,loss,-1.0,-1.0,0,0,19854.75,19973.75,short
IS,2024-06-18T00:00:00,,loss,-1.0,-1.0,0,0,20099.25,20219.25,short
IS,2024-06-19T00:00:00,,scratch,-0.0843,-0.0843,1,0,20202.75,20252.25,short
IS,2024-06-20T00:00:00,,win,0.9725,0.9725,0,0,20052.5,20262.0,short
IS,2024-06-21T00:00:00,,loss,-1.0,-1.0,0,0,19855.25,20027.75,short
IS,2024-06-24T00:00:00,,win,0.9709,0.9709,0,0,19767.25,19965.25,short
IS,2024-06-26T00:00:00,,loss,-1.0,-1.0,0,0,20026.0,19918.5,long
IS,2024-07-25T00:00:00,,loss,-1.0,-1.0,0,0,18860.5,19226.5,short
IS,2024-07-26T00:00:00,,loss,-1.0,-1.0,0,0,18962.0,19166.0,short
IS,2024-07-29T00:00:00,,loss,-1.0,-1.0,0,0,19518.0,19222.5,long
IS,2024-07-30T00:00:00,,win,0.9643,0.9643,0,0,19158.75,19319.25,short
IS,2024-07-31T00:00:00,,win,0.9778,0.9778,0,0,19571.0,19310.5,long
IS,2024-08-01T00:00:00,,loss,-1.0,-1.0,0,0,19792.0,19505.0,long
IS,2024-08-02T00:00:00,,scratch,-0.1899,-0.1899,1,0,18143.25,18761.25,short
IS,2024-08-05T00:00:00,,scratch,0.7182,0.7182,1,0,18320.25,17509.25,long
IS,2024-08-06T00:00:00,,win,0.9879,0.9879,0,0,18452.25,17970.75,long
IS,2024-08-07T00:00:00,,,,0.0,0,1,,,short
IS,2024-08-08T00:00:00,,loss,-1.0,-1.0,0,0,17941.0,18244.0,short
IS,2024-08-09T00:00:00,,loss,-1.0,-1.0,0,0,18334.25,18528.75,short
IS,2024-08-12T00:00:00,,loss,-1.0,-1.0,0,0,18408.75,18672.75,short
IS,2024-08-13T00:00:00,,win,0.9655,0.9655,0,0,18982.25,18815.75,long
IS,2024-08-14T00:00:00,,loss,-1.0,-1.0,0,0,18868.0,19175.0,short
IS,2024-08-15T00:00:00,,win,0.9661,0.9661,0,0,19505.75,19336.25,long
IS,2024-08-16T00:00:00,,win,0.9619,0.9619,0,0,19613.0,19462.5,long
IS,2024-08-19T00:00:00,,win,0.9713,0.9713,0,0,19745.5,19545.0,long
IS,2024-08-20T00:00:00,,loss,-1.0,-1.0,0,0,19946.25,19816.75,long
IS,2024-08-21T00:00:00,,win,0.9569,0.9569,0,0,19945.75,19813.25,long
IS,2024-08-22T00:00:00,,win,0.9671,0.9671,0,0,19851.25,20025.75,short
IS,2024-08-23T00:00:00,,loss,-1.0,-1.0,0,0,19980.5,19706.5,long
IS,2024-08-26T00:00:00,,win,0.9587,0.9587,0,0,19663.0,19801.5,short
IS,2024-08-27T00:00:00,,,,0.0,0,1,,,short
IS,2024-08-28T00:00:00,,win,0.9715,0.9715,0,0,19454.75,19656.75,short
IS,2024-11-07T00:00:00,,win,0.9726,0.9726,0,0,21213.75,21003.75,long
IS,2024-11-08T00:00:00,,loss,-1.0,-1.0,0,0,21116.5,21232.0,short
IS,2024-11-11T00:00:00,,scratch,-0.1867,-0.1867,1,0,21095.0,21292.5,short
IS,2024-11-12T00:00:00,,,,0.0,0,1,,,short
IS,2024-11-13T00:00:00,,loss,-1.0,-1.0,0,0,21039.75,21184.75,short
IS,2024-11-14T00:00:00,,win,0.9741,0.9741,0,0,20952.0,21174.5,short
IS,2024-11-15T00:00:00,,win,0.9719,0.9719,0,0,20569.0,20774.0,short
IS,2024-11-18T00:00:00,,loss,-1.0,-1.0,0,0,20444.5,20571.5,short
IS,2024-11-19T00:00:00,,win,0.9724,0.9724,0,0,20717.0,20508.0,long
IS,2024-11-20T00:00:00,,win,0.9773,0.9773,0,0,20502.0,20756.0,short
IS,2024-11-21T00:00:00,,scratch,-0.6575,-0.6575,1,0,20250.0,20907.0,short
IS,2024-11-22T00:00:00,,scratch,0.1635,0.1635,1,0,20951.25,20773.25,long
IS,2024-11-25T00:00:00,,win,0.9784,0.9784,0,0,20814.25,21081.25,short
IS,2024-11-26T00:00:00,,loss,-1.0,-1.0,0,0,21069.5,20938.5,long
IS,2024-11-27T00:00:00,,win,0.9677,0.9677,0,0,20761.75,20939.75,short
IS,2024-11-28T00:00:00,,scratch,-0.3991,-0.3991,1,0,20923.25,20873.75,long
IS,2024-11-29T00:00:00,,win,0.9685,0.9685,0,0,20988.25,20805.75,long
IS,2024-12-02T00:00:00,,scratch,0.4561,0.4561,1,0,21277.0,21026.5,long
IS,2024-12-03T00:00:00,,win,0.9671,0.9671,0,0,21309.25,21134.75,long
IS,2024-12-04T00:00:00,,win,0.9536,0.9536,0,0,21511.25,21388.25,long
IS,2024-12-05T00:00:00,,loss,-1.0,-1.0,0,0,21477.0,21552.0,short
IS,2024-12-06T00:00:00,,scratch,0.3428,0.3428,1,0,21704.0,21485.0,long
IS,2024-12-09T00:00:00,,,,0.0,0,1,,,short
IS,2024-12-10T00:00:00,,loss,-1.0,-1.0,0,0,21681.25,21505.25,long
IS,2024-12-11T00:00:00,,win,0.9719,0.9719,0,0,21778.0,21573.0,long
IS,2024-12-12T00:00:00,,loss,-1.0,-1.0,0,0,21562.0,21696.5,short
IS,2024-12-13T00:00:00,,loss,-1.0,-1.0,0,0,22016.75,21790.25,long
IS,2024-12-16T00:00:00,,win,0.9525,0.9525,0,0,22016.0,21896.0,long
IS,2024-12-17T00:00:00,,loss,-1.0,-1.0,0,0,22147.75,22366.25,short
IS,2024-12-18T00:00:00,,loss,-1.0,-1.0,0,0,22412.75,22211.25,long
IS,2024-12-19T00:00:00,,win,0.9824,0.9824,0,0,21369.0,21698.0,short
IS,2024-12-20T00:00:00,,,,0.0,0,1,,,short
IS,2024-12-23T00:00:00,,win,0.9694,0.9694,0,0,21487.5,21675.5,short
IS,2024-12-24T00:00:00,,win,0.9645,0.9645,0,0,21960.5,21799.0,long
IS,2024-12-26T00:00:00,,loss,-1.0,-1.0,0,0,21844.0,22008.5,short
IS,2024-12-27T00:00:00,,scratch,-0.4368,-0.4368,1,0,21359.0,21863.0,short
IS,2024-12-30T00:00:00,,loss,-1.0,-1.0,0,0,21114.0,21417.0,short
IS,2024-12-31T00:00:00,,win,0.9808,0.9808,0,0,21189.0,21489.5,short
IS,2025-01-02T00:00:00,,loss,-1.0,-1.0,0,0,21617.5,21166.5,long
IS,2025-01-03T00:00:00,,,,0.0,0,1,,,short
IS,2025-01-06T00:00:00,,loss,-1.0,-1.0,0,0,21961.75,21723.75,long
IS,2025-01-07T00:00:00,,win,0.9818,0.9818,0,0,21488.75,21806.25,short
IS,2025-01-08T00:00:00,,loss,-1.0,-1.0,0,0,21498.25,21289.75,long
IS,2025-02-04T00:00:00,,scratch,0.193,0.193,1,0,21703.0,21405.0,long
IS,2025-02-05T00:00:00,,win,0.9635,0.9635,0,0,21676.0,21519.0,long
IS,2025-02-06T00:00:00,,loss,-1.0,-1.0,0,0,21855.5,21738.0,long
IS,2025-02-07T00:00:00,,win,0.9845,0.9845,0,0,21594.25,21967.75,short
IS,2025-02-10T00:00:00,,scratch,0.0165,0.0165,1,0,21925.75,21742.25,long
IS,2025-02-11T00:00:00,,scratch,-0.1379,-0.1379,1,0,21910.75,21700.25,long
IS,2025-02-12T00:00:00,,win,0.981,0.981,0,0,21840.25,21535.75,long
IS,2025-02-13T00:00:00,,win,0.9791,0.9791,0,0,22112.0,21835.0,long
IS,2025-02-14T00:00:00,,win,0.9566,0.9566,0,0,22219.5,22088.0,long
IS,2025-02-17T00:00:00,,scratch,-0.1872,-0.1872,1,0,22295.5,22192.0,long
IS,2025-02-18T00:00:00,,win,0.9637,0.9637,0,0,22110.0,22268.0,short
IS,2025-02-19T00:00:00,,loss,-1.0,-1.0,0,0,22080.5,22221.5,short
IS,2025-02-20T00:00:00,,win,0.9672,0.9672,0,0,22052.0,22227.0,short
IS,2025-02-21T00:00:00,,win,0.9706,0.9706,0,0,21992.5,22188.0,short
IS,2025-02-24T00:00:00,,win,0.9846,0.9846,0,0,21425.75,21801.75,short
IS,2025-02-25T00:00:00,,win,0.9752,0.9752,0,0,21164.5,21397.5,short
IS,2025-02-26T00:00:00,,loss,-1.0,-1.0,0,0,21425.0,21188.5,long
IS,2025-02-27T00:00:00,,win,0.9891,0.9891,0,0,20850.0,21381.0,short
IS,2025-02-28T00:00:00,,win,0.9848,0.9848,0,0,20842.75,20460.25,long
IS,2025-03-03T00:00:00,,win,0.9877,0.9877,0,0,20648.25,21120.75,short
IS,2025-03-04T00:00:00,,loss,-1.0,-1.0,0,0,19976.0,20430.0,short
IS,2025-03-05T00:00:00,,loss,-1.0,-1.0,0,0,20136.75,20455.75,short
IS,2025-03-06T00:00:00,,loss,-1.0,-1.0,0,0,20540.25,20228.25,long
IS,2025-03-07T00:00:00,,loss,-1.0,-1.0,0,0,20414.25,20024.25,long
IS,2025-03-10T00:00:00,,win,0.9851,0.9851,0,0,19512.0,19902.0,short
IS,2025-03-11T00:00:00,,loss,-1.0,-1.0,0,0,19752.5,19386.5,long
IS,2025-03-12T00:00:00,,win,0.9816,0.9816,0,0,19462.25,19776.75,short
IS,2025-03-13T00:00:00,,win,0.9802,0.9802,0,0,19285.5,19577.0,short
IS,2025-03-14T00:00:00,,scratch,0.1703,0.1703,1,0,19817.5,19450.0,long
IS,2025-03-17T00:00:00,,loss,-1.0,-1.0,0,0,19496.5,19848.0,short
IS,2025-03-18T00:00:00,,scratch,-0.1844,-0.1844,1,0,19432.25,19900.75,short
IS,2025-03-19T00:00:00,,win,0.9774,0.9774,0,0,19962.0,19706.5,long
IS,2025-03-20T00:00:00,,win,0.9819,0.9819,0,0,20075.75,19756.75,long
IS,2025-03-21T00:00:00,,win,0.9743,0.9743,0,0,19831.5,19607.0,long
IS,2025-04-04T00:00:00,,win,0.9896,0.9896,0,0,17692.25,18248.75,short
IS,2025-04-07T00:00:00,,win,0.9935,0.9935,0,0,17567.0,16673.5,long
IS,2025-04-08T00:00:00,,loss,-1.0,-1.0,0,0,18364.75,18062.25,long
IS,2025-04-09T00:00:00,,win,0.994,0.994,0,0,18161.75,17196.25,long
IS,2025-04-10T00:00:00,,win,0.9889,0.9889,0,0,18346.75,18871.75,short
IS,2025-04-11T00:00:00,,loss,-1.0,-1.0,0,0,18795.0,18353.5,long
