sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2020-02-28T00:00:00,,loss,-1.0,-1.0,0,0,8318.25,8427.0,short
IS,2020-03-02T00:00:00,,win,1.889,1.889,0,0,8462.25,8348.25,long
IS,2020-03-03T00:00:00,,win,1.8931,1.8931,0,0,8770.25,8888.75,short
IS,2020-03-04T00:00:00,,loss,-1.0,-1.0,0,0,8590.0,8672.5,short
IS,2020-03-05T00:00:00,,loss,-1.0,-1.0,0,0,8781.75,8874.75,short
IS,2020-03-06T00:00:00,,win,1.9009,1.9009,0,0,8555.25,8683.5,short
IS,2020-03-09T00:00:00,,win,1.8661,1.8661,0,0,8058.25,8152.0,short
IS,2020-03-10T00:00:00,,loss,-1.0,-1.0,0,0,8253.25,8149.0,long
IS,2020-03-11T00:00:00,,win,1.9031,1.9031,0,0,8094.25,8225.5,short
IS,2020-03-12T00:00:00,,win,1.97,1.97,0,0,7564.5,7998.0,short
IS,2020-03-13T00:00:00,,win,1.9372,1.9372,0,0,6934.0,7138.75,short
IS,2020-03-17T00:00:00,,loss,-1.0,-1.0,0,0,7170.75,7277.25,short
IS,2020-03-18T00:00:00,,win,1.9254,1.9254,0,0,7261.75,7090.0,long
IS,2020-03-19T00:00:00,,loss,-1.0,-1.0,0,0,7402.0,7207.75,long
IS,2020-03-20T00:00:00,,loss,-1.0,-1.0,0,0,7514.5,7217.5,long
IS,2020-03-23T00:00:00,,loss,-1.0,-1.0,0,0,6721.75,6651.25,long
IS,2020-03-24T00:00:00,,win,1.9517,1.9517,0,0,7365.5,7097.75,long
IS,2020-03-25T00:00:00,,loss,-1.0,-1.0,0,0,7603.25,7445.75,long
IS,2020-03-26T00:00:00,,loss,-1.0,-1.0,0,0,7239.75,7485.75,short
IS,2020-03-27T00:00:00,,loss,-1.0,-1.0,0,0,7643.5,7804.0,short
IS,2020-03-30T00:00:00,,win,1.8597,1.8597,0,0,7545.75,7456.5,long
IS,2020-03-31T00:00:00,,loss,-1.0,-1.0,0,0,7731.75,7937.25,short
IS,2020-04-01T00:00:00,,loss,-1.0,-1.0,0,0,7656.25,7740.25,short
IS,2020-04-02T00:00:00,,win,1.8992,1.8992,0,0,7585.0,7459.0,long
IS,2020-04-03T00:00:00,,loss,-1.0,-1.0,0,0,7635.25,7558.0,long
IS,2020-04-06T00:00:00,,loss,-1.0,-1.0,0,0,7857.75,7776.0,long
IS,2020-04-07T00:00:00,,win,1.8474,1.8474,0,0,7971.5,8053.25,short
IS,2020-04-08T00:00:00,,win,1.879,1.879,0,0,8067.25,7963.0,long
IS,2020-04-09T00:00:00,,win,1.7659,1.7659,0,0,8170.5,8222.25,short
IS,2020-04-13T00:00:00,,win,1.8756,1.8756,0,0,8186.5,8085.25,long
IS,2020-04-14T00:00:00,,win,1.8153,1.8153,0,0,8406.25,8339.5,long
IS,2020-04-15T00:00:00,,loss,-1.0,-1.0,0,0,8606.0,8669.0,short
IS,2020-04-16T00:00:00,,loss,-1.0,-1.0,0,0,8579.75,8525.0,long
IS,2020-04-17T00:00:00,,loss,-1.0,-1.0,0,0,8982.25,8904.25,long
IS,2020-04-20T00:00:00,,loss,-1.0,-1.0,0,0,8711.75,8823.5,short
IS,2020-04-21T00:00:00,,loss,-1.0,-1.0,0,0,8789.5,8734.75,long
IS,2020-04-22T00:00:00,,loss,-1.0,-1.0,0,0,8521.25,8427.5,long
IS,2020-04-23T00:00:00,,loss,-1.0,-1.0,0,0,8531.0,8652.5,short
IS,2020-04-24T00:00:00,,win,1.7167,1.7167,0,0,8498.75,8540.75,short
IS,2020-04-27T00:00:00,,win,1.7885,1.7885,0,0,8827.75,8770.0,long
IS,2020-04-28T00:00:00,,loss,-1.0,-1.0,0,0,8755.75,8839.0,short
IS,2020-04-29T00:00:00,,loss,-1.0,-1.0,0,0,8884.5,8787.0,long
IS,2020-04-30T00:00:00,,loss,-1.0,-1.0,0,0,9115.0,9056.5,long
IS,2020-05-01T00:00:00,,win,1.7982,1.7982,0,0,8800.75,8861.5,short
IS,2020-05-04T00:00:00,,win,1.836,1.836,0,0,8648.75,8573.0,long
IS,2020-05-05T00:00:00,,loss,-1.0,-1.0,0,0,8895.0,8838.0,long
IS,2020-05-06T00:00:00,,loss,-1.0,-1.0,0,0,8847.75,8898.0,short
IS,2020-05-07T00:00:00,,loss,-1.0,-1.0,0,0,9036.75,8978.25,long
IS,2020-05-08T00:00:00,,win,1.7212,1.7212,0,0,9218.0,9175.25,long
IS,2020-05-11T00:00:00,,loss,-1.0,-1.0,0,0,9299.0,9253.25,long
IS,2020-05-12T00:00:00,,loss,-1.0,-1.0,0,0,9285.75,9239.25,long
IS,2020-05-13T00:00:00,,loss,-1.0,-1.0,0,0,8992.0,9055.0,short
IS,2020-05-14T00:00:00,,loss,-1.0,-1.0,0,0,9046.0,8991.25,long
IS,2020-05-15T00:00:00,,loss,-1.0,-1.0,0,0,9014.5,9097.0,short
IS,2020-05-18T00:00:00,,win,1.7256,1.7256,0,0,9205.25,9161.75,long
IS,2020-05-19T00:00:00,,loss,-1.0,-1.0,0,0,9272.25,9338.25,short
IS,2020-05-20T00:00:00,,win,1.7072,1.7072,0,0,9363.25,9322.75,long
IS,2020-05-21T00:00:00,,win,1.7298,1.7298,0,0,9433.0,9477.25,short
IS,2020-05-22T00:00:00,,win,1.8869,1.8869,0,0,9283.5,9395.25,short
IS,2020-05-25T00:00:00,,loss,-1.0,-1.0,0,0,9366.75,9447.0,short
IS,2020-05-26T00:00:00,,win,1.8329,1.8329,0,0,9594.75,9520.5,long
IS,2020-05-27T00:00:00,,loss,-1.0,-1.0,0,0,9518.0,9407.75,long
IS,2020-05-28T00:00:00,,loss,-1.0,-1.0,0,0,9419.25,9466.5,short
IS,2020-05-29T00:00:00,,win,1.8005,1.8005,0,0,9446.75,9385.25,long
IS,2020-06-01T00:00:00,,win,1.7859,1.7859,0,0,9582.5,9525.5,long
IS,2020-06-02T00:00:00,,loss,-1.0,-1.0,0,0,9551.0,9588.5,short
IS,2020-06-03T00:00:00,,win,1.6485,1.6485,0,0,9659.0,9692.0,short
IS,2020-06-04T00:00:00,,win,1.591,1.591,0,0,9663.25,9691.0,short
IS,2020-06-05T00:00:00,,win,1.8005,1.8005,0,0,9685.75,9624.25,long
IS,2020-06-08T00:00:00,,win,1.805,1.805,0,0,9793.75,9856.75,short
IS,2020-06-09T00:00:00,,loss,-1.0,-1.0,0,0,9825.0,9877.5,short
IS,2020-06-10T00:00:00,,loss,-1.0,-1.0,0,0,10037.25,9987.0,long
IS,2020-06-11T00:00:00,,win,1.8329,1.8329,0,0,10021.75,10096.0,short
IS,2020-06-12T00:00:00,,win,1.9067,1.9067,0,0,9740.0,9603.5,long
IS,2020-06-15T00:00:00,,loss,-1.0,-1.0,0,0,9588.25,9528.25,long
IS,2020-06-16T00:00:00,,loss,-1.0,-1.0,0,0,9810.5,9879.5,short
IS,2020-06-17T00:00:00,,loss,-1.0,-1.0,0,0,9903.5,9983.0,short
IS,2020-06-18T00:00:00,,win,1.8005,1.8005,0,0,9887.0,9948.5,short
IS,2020-06-19T00:00:00,,win,1.8092,1.8092,0,0,10046.5,9982.0,long
IS,2020-06-22T00:00:00,,win,1.872,1.872,0,0,10015.25,9917.0,long
IS,2020-06-23T00:00:00,,loss,-1.0,-1.0,0,0,9969.0,10146.0,short
IS,2020-06-24T00:00:00,,loss,-1.0,-1.0,0,0,10247.75,10203.5,long
IS,2020-06-25T00:00:00,,win,1.805,1.805,0,0,9969.0,10032.0,short
IS,2020-06-26T00:00:00,,loss,-1.0,-1.0,0,0,10069.75,10107.25,short
IS,2020-06-29T00:00:00,,loss,-1.0,-1.0,0,0,9918.25,9839.5,long
IS,2020-06-30T00:00:00,,loss,-1.0,-1.0,0,0,10076.75,9988.25,long
IS,2020-07-01T00:00:00,,loss,-1.0,-1.0,0,0,10103.25,10146.75,short
IS,2020-07-02T00:00:00,,win,1.6554,1.6554,0,0,10287.75,10254.0,long
IS,2020-07-03T00:00:00,,loss,-1.0,-1.0,0,0,10387.75,10348.75,long
IS,2020-07-06T00:00:00,,win,1.8501,1.8501,0,0,10501.75,10418.5,long
IS,2020-07-07T00:00:00,,win,1.8671,1.8671,0,0,10569.75,10664.25,short
IS,2020-07-08T00:00:00,,loss,-1.0,-1.0,0,0,10529.5,10565.5,short
IS,2020-07-09T00:00:00,,loss,-1.0,-1.0,0,0,10605.5,10676.75,short
IS,2020-07-10T00:00:00,,win,1.7749,1.7749,0,0,10669.25,10723.25,short
IS,2020-07-13T00:00:00,,win,1.5813,1.5813,0,0,10872.75,10899.75,short
IS,2020-07-14T00:00:00,,loss,-1.0,-1.0,0,0,10600.75,10650.25,short
IS,2020-07-15T00:00:00,,win,1.6862,1.6862,0,0,10687.25,10724.75,short
IS,2020-07-16T00:00:00,,loss,-1.0,-1.0,0,0,10674.75,10600.5,long
IS,2020-07-17T00:00:00,,loss,-1.0,-1.0,0,0,10518.0,10590.75,short
IS,2020-07-20T00:00:00,,loss,-1.0,-1.0,0,0,10421.0,10638.5,short
IS,2020-07-21T00:00:00,,loss,-1.0,-1.0,0,0,11035.0,10987.0,long
IS,2020-07-22T00:00:00,,loss,-1.0,-1.0,0,0,10916.5,10845.25,long
IS,2020-07-23T00:00:00,,loss,-1.0,-1.0,0,0,10867.0,10810.0,long
IS,2020-07-24T00:00:00,,win,1.7072,1.7072,0,0,10557.25,10597.75,short
IS,2020-07-27T00:00:00,,loss,-1.0,-1.0,0,0,10420.5,10516.5,short
IS,2020-07-28T00:00:00,,win,1.8209,1.8209,0,0,10686.0,10755.0,short
IS,2020-07-29T00:00:00,,win,1.7339,1.7339,0,0,10532.75,10577.75,short
IS,2020-07-30T00:00:00,,loss,-1.0,-1.0,0,0,10645.5,10677.0,short
IS,2020-07-31T00:00:00,,loss,-1.0,-1.0,0,0,10975.5,10890.0,long
IS,2020-08-03T00:00:00,,loss,-1.0,-1.0,0,0,11009.75,10918.25,long
IS,2020-08-04T00:00:00,,loss,-1.0,-1.0,0,0,11127.75,11039.25,long
IS,2020-08-05T00:00:00,,loss,-1.0,-1.0,0,0,11035.5,11073.75,short
IS,2020-08-06T00:00:00,,loss,-1.0,-1.0,0,0,11137.5,11108.25,long
IS,2020-08-07T00:00:00,,win,1.8245,1.8245,0,0,11201.5,11272.0,short
IS,2020-08-10T00:00:00,,loss,-1.0,-1.0,0,0,11141.25,11089.5,long
IS,2020-08-12T00:00:00,,loss,-1.0,-1.0,0,0,10984.0,10893.25,long
IS,2020-08-13T00:00:00,,win,1.8447,1.8447,0,0,11174.5,11094.25,long
IS,2020-08-14T00:00:00,,loss,-1.0,-1.0,0,0,11164.0,11205.25,short
IS,2020-08-17T00:00:00,,win,1.5813,1.5813,0,0,11180.25,11153.25,long
IS,2020-08-18T00:00:00,,win,1.591,1.591,0,0,11277.5,11305.25,short
IS,2020-08-19T00:00:00,,loss,-1.0,-1.0,0,0,11463.75,11405.25,long
IS,2020-08-20T00:00:00,,loss,-1.0,-1.0,0,0,11207.0,11294.75,short
IS,2020-08-21T00:00:00,,win,1.7527,1.7527,0,0,11475.5,11524.25,short
IS,2020-08-24T00:00:00,,win,1.6746,1.6746,0,0,11616.0,11580.0,long
IS,2020-08-27T00:00:00,,win,1.6413,1.6413,0,0,11948.25,11980.5,short
IS,2020-08-28T00:00:00,,loss,-1.0,-1.0,0,0,11916.0,11958.75,short
IS,2020-08-31T00:00:00,,loss,-1.0,-1.0,0,0,12104.5,12072.25,long
IS,2020-09-01T00:00:00,,win,1.712,1.712,0,0,12170.0,12128.75,long
IS,2020-09-02T00:00:00,,loss,-1.0,-1.0,0,0,12356.5,12395.5,short
IS,2020-09-03T00:00:00,,loss,-1.0,-1.0,0,0,12331.75,12384.25,short
IS,2020-09-04T00:00:00,,loss,-1.0,-1.0,0,0,11503.5,11710.5,short
IS,2020-09-07T00:00:00,,loss,-1.0,-1.0,0,0,11360.25,11478.75,short
IS,2020-09-08T00:00:00,,loss,-1.0,-1.0,0,0,11601.5,11513.75,long
IS,2020-09-09T00:00:00,,loss,-1.0,-1.0,0,0,11237.5,11088.25,long
IS,2020-09-10T00:00:00,,win,1.7417,1.7417,0,0,11346.75,11393.25,short
IS,2020-09-11T00:00:00,,loss,-1.0,-1.0,0,0,11316.0,11230.5,long
IS,2020-09-14T00:00:00,,win,1.8329,1.8329,0,0,11227.25,11153.0,long
IS,2020-09-15T00:00:00,,win,1.8172,1.8172,0,0,11301.5,11234.0,long
IS,2020-09-16T00:00:00,,win,1.769,1.769,0,0,11457.5,11405.0,long
IS,2020-09-17T00:00:00,,loss,-1.0,-1.0,0,0,11243.0,11186.0,long
IS,2020-09-18T00:00:00,,loss,-1.0,-1.0,0,0,10932.75,11090.25,short
IS,2020-09-21T00:00:00,,loss,-1.0,-1.0,0,0,11027.75,10932.5,long
IS,2020-09-22T00:00:00,,win,1.8313,1.8313,0,0,10956.0,11029.5,short
IS,2020-09-23T00:00:00,,win,1.7859,1.7859,0,0,11133.0,11076.0,long
IS,2020-09-24T00:00:00,,loss,-1.0,-1.0,0,0,10910.0,10803.5,long
IS,2020-09-25T00:00:00,,loss,-1.0,-1.0,0,0,10990.0,10952.5,long
IS,2020-09-28T00:00:00,,win,1.8263,1.8263,0,0,11215.75,11144.5,long
IS,2020-09-29T00:00:00,,win,1.712,1.712,0,0,11402.25,11443.5,short
IS,2020-09-30T00:00:00,,win,1.6918,1.6918,0,0,11368.75,11330.5,long
IS,2020-10-01T00:00:00,,win,1.921,1.921,0,0,11571.0,11409.0,long
IS,2020-10-02T00:00:00,,loss,-1.0,-1.0,0,0,11509.25,11558.75,short
IS,2020-10-05T00:00:00,,loss,-1.0,-1.0,0,0,11312.75,11363.75,short
IS,2020-10-06T00:00:00,,loss,-1.0,-1.0,0,0,11402.75,11453.75,short
IS,2020-10-07T00:00:00,,win,1.7833,1.7833,0,0,11299.25,11243.0,long
IS,2020-10-08T00:00:00,,loss,-1.0,-1.0,0,0,11459.0,11495.75,short
IS,2020-10-09T00:00:00,,win,1.591,1.591,0,0,11595.0,11567.25,long
IS,2020-10-12T00:00:00,,win,1.571,1.571,0,0,11753.25,11727.0,long
IS,2020-10-13T00:00:00,,loss,-1.0,-1.0,0,0,12092.5,12054.25,long
IS,2020-10-14T00:00:00,,loss,-1.0,-1.0,0,0,12175.75,12130.75,long
IS,2020-10-15T00:00:00,,loss,-1.0,-1.0,0,0,11997.75,11940.75,long
IS,2020-10-16T00:00:00,,win,1.8619,1.8619,0,0,11850.75,11941.5,short
IS,2020-10-19T00:00:00,,loss,-1.0,-1.0,0,0,11936.25,11877.0,long
IS,2020-10-20T00:00:00,,loss,-1.0,-1.0,0,0,11656.0,11725.75,short
IS,2020-10-21T00:00:00,,loss,-1.0,-1.0,0,0,11690.25,11727.75,short
IS,2020-10-22T00:00:00,,win,1.6093,1.6093,0,0,11606.75,11636.0,short
IS,2020-10-23T00:00:00,,loss,-1.0,-1.0,0,0,11718.75,11625.75,long
IS,2020-10-26T00:00:00,,win,1.712,1.712,0,0,11595.25,11636.5,short
IS,2020-10-27T00:00:00,,win,1.7022,1.7022,0,0,11487.0,11526.75,short
IS,2020-10-28T00:00:00,,loss,-1.0,-1.0,0,0,11571.25,11528.5,long
IS,2020-10-29T00:00:00,,win,1.7595,1.7595,0,0,11261.0,11210.75,long
IS,2020-10-30T00:00:00,,loss,-1.0,-1.0,0,0,11236.5,11160.75,long
IS,2020-11-02T00:00:00,,win,1.9037,1.9037,0,0,11127.25,10995.25,long
IS,2020-11-03T00:00:00,,loss,-1.0,-1.0,0,0,11053.25,11116.25,short
IS,2020-11-04T00:00:00,,win,1.9313,1.9313,0,0,11422.5,11235.75,long
IS,2020-11-05T00:00:00,,loss,-1.0,-1.0,0,0,11755.5,11857.5,short
IS,2020-11-06T00:00:00,,loss,-1.0,-1.0,0,0,11892.75,12028.5,short
IS,2020-11-09T00:00:00,,loss,-1.0,-1.0,0,0,12492.75,12288.75,long
IS,2020-11-10T00:00:00,,win,1.7959,1.7959,0,0,11884.0,11824.0,long
IS,2020-11-11T00:00:00,,loss,-1.0,-1.0,0,0,11537.0,11624.0,short
IS,2020-11-12T00:00:00,,loss,-1.0,-1.0,0,0,11898.25,11858.5,long
IS,2020-11-13T00:00:00,,loss,-1.0,-1.0,0,0,11886.5,11828.0,long
IS,2020-11-16T00:00:00,,loss,-1.0,-1.0,0,0,12002.75,12049.25,short
IS,2020-11-17T00:00:00,,win,1.6485,1.6485,0,0,12023.0,12056.0,short
IS,2020-11-18T00:00:00,,loss,-1.0,-1.0,0,0,11974.0,11945.5,long
IS,2020-11-19T00:00:00,,loss,-1.0,-1.0,0,0,11898.0,11865.75,long
IS,2020-11-20T00:00:00,,win,1.7379,1.7379,0,0,11989.75,11944.0,long
IS,2020-11-24T00:00:00,,loss,-1.0,-1.0,0,0,11928.5,11958.5,short
IS,2020-11-25T00:00:00,,win,1.571,1.571,0,0,12167.75,12141.5,long
IS,2020-11-26T00:00:00,,win,1.591,1.591,0,0,12203.75,12176.0,long
IS,2020-11-30T00:00:00,,loss,-1.0,-1.0,0,0,12351.5,12253.25,long
IS,2020-12-01T00:00:00,,loss,-1.0,-1.0,0,0,12338.5,12379.0,short
IS,2020-12-02T00:00:00,,loss,-1.0,-1.0,0,0,12362.25,12438.75,short
IS,2020-12-07T00:00:00,,win,1.8191,1.8191,0,0,12484.75,12553.0,short
IS,2020-12-08T00:00:00,,loss,-1.0,-1.0,0,0,12552.0,12583.5,short
IS,2020-12-09T00:00:00,,win,1.7256,1.7256,0,0,12617.25,12660.75,short
IS,2020-12-10T00:00:00,,win,1.7417,1.7417,0,0,12318.25,12364.75,short
IS,2020-12-11T00:00:00,,win,1.662,1.662,0,0,12367.25,12401.75,short
IS,2020-12-15T00:00:00,,win,1.6746,1.6746,0,0,12451.25,12487.25,short
IS,2020-12-21T00:00:00,,loss,-1.0,-1.0,0,0,12698.75,12757.25,short
IS,2020-12-22T00:00:00,,win,1.7072,1.7072,0,0,12725.75,12685.25,long
IS,2020-12-23T00:00:00,,win,1.8227,1.8227,0,0,12715.0,12645.25,long
IS,2020-12-24T00:00:00,,loss,-1.0,-1.0,0,0,12686.25,12646.5,long
IS,2020-12-28T00:00:00,,win,1.7339,1.7339,0,0,12779.25,12734.25,long
IS,2020-12-30T00:00:00,,win,1.712,1.712,0,0,12869.0,12827.75,long
IS,2020-12-31T00:00:00,,loss,-1.0,-1.0,0,0,12823.75,12852.25,short
IS,2021-01-04T00:00:00,,win,1.7959,1.7959,0,0,12893.25,12833.25,long
IS,2021-01-05T00:00:00,,loss,-1.0,-1.0,0,0,12764.25,12693.0,long
IS,2021-01-06T00:00:00,,win,1.839,1.839,0,0,12715.25,12792.5,short
IS,2021-01-07T00:00:00,,win,1.6485,1.6485,0,0,12729.75,12696.75,long
IS,2021-01-08T00:00:00,,win,1.7561,1.7561,0,0,12988.25,12938.75,long
IS,2021-01-11T00:00:00,,loss,-1.0,-1.0,0,0,13042.5,13070.25,short
IS,2021-01-12T00:00:00,,win,1.7167,1.7167,0,0,12902.0,12944.0,short
IS,2021-01-15T00:00:00,,loss,-1.0,-1.0,0,0,12989.25,12868.5,long
IS,2021-01-18T00:00:00,,loss,-1.0,-1.0,0,0,12723.75,12780.0,short
IS,2021-01-20T00:00:00,,win,1.8296,1.8296,0,0,13093.75,13021.0,long
IS,2021-01-21T00:00:00,,loss,-1.0,-1.0,0,0,13271.5,13383.25,short
IS,2021-01-25T00:00:00,,win,1.6684,1.6684,0,0,13464.0,13428.75,long
IS,2021-01-26T00:00:00,,win,1.7298,1.7298,0,0,13406.75,13451.0,short
IS,2021-01-27T00:00:00,,loss,-1.0,-1.0,0,0,13592.5,13539.25,long
IS,2021-01-28T00:00:00,,loss,-1.0,-1.0,0,0,13216.25,13007.0,long
IS,2021-01-29T00:00:00,,loss,-1.0,-1.0,0,0,13210.75,13120.0,long
IS,2021-02-01T00:00:00,,win,1.8296,1.8296,0,0,12888.25,12815.5,long
IS,2021-02-02T00:00:00,,win,1.8263,1.8263,0,0,13323.25,13252.0,long
IS,2021-02-03T00:00:00,,loss,-1.0,-1.0,0,0,13483.25,13529.0,short
IS,2021-02-04T00:00:00,,loss,-1.0,-1.0,0,0,13382.75,13433.75,short
IS,2021-02-05T00:00:00,,win,1.7022,1.7022,0,0,13568.0,13528.25,long
IS,2021-02-08T00:00:00,,loss,-1.0,-1.0,0,0,13703.5,13652.5,long
IS,2021-02-09T00:00:00,,loss,-1.0,-1.0,0,0,13698.5,13658.0,long
IS,2021-02-11T00:00:00,,loss,-1.0,-1.0,0,0,13649.75,13616.75,long
IS,2021-02-12T00:00:00,,win,1.6805,1.6805,0,0,13695.75,13732.5,short
IS,2021-02-15T00:00:00,,loss,-1.0,-1.0,0,0,13818.75,13866.75,short
IS,2021-02-17T00:00:00,,win,1.8313,1.8313,0,0,13767.75,13694.25,long
IS,2021-02-19T00:00:00,,win,1.855,1.855,0,0,13556.75,13643.0,short
IS,2021-02-22T00:00:00,,loss,-1.0,-1.0,0,0,13657.5,13605.0,long
IS,2021-02-23T00:00:00,,win,1.7806,1.7806,0,0,13260.75,13205.25,long
IS,2021-02-24T00:00:00,,loss,-1.0,-1.0,0,0,13318.5,13167.0,long
IS,2021-02-25T00:00:00,,loss,-1.0,-1.0,0,0,13412.25,13276.5,long
IS,2021-02-26T00:00:00,,loss,-1.0,-1.0,0,0,12669.5,12818.75,short
IS,2021-03-01T00:00:00,,win,1.8375,1.8375,0,0,13104.0,13027.5,long
IS,2021-03-02T00:00:00,,win,1.6684,1.6684,0,0,13287.25,13322.5,short
IS,2021-03-03T00:00:00,,loss,-1.0,-1.0,0,0,13008.0,13116.75,short
IS,2021-03-04T00:00:00,,loss,-1.0,-1.0,0,0,12730.0,12609.25,long
IS,2021-03-05T00:00:00,,win,1.8931,1.8931,0,0,12424.0,12305.5,long
IS,2021-03-08T00:00:00,,win,1.9057,1.9057,0,0,12547.0,12682.0,short
IS,2021-03-09T00:00:00,,loss,-1.0,-1.0,0,0,12245.25,12408.75,short
IS,2021-03-10T00:00:00,,win,1.839,1.839,0,0,12725.5,12802.75,short
IS,2021-03-11T00:00:00,,win,1.8133,1.8133,0,0,12796.0,12730.0,long
IS,2021-03-12T00:00:00,,win,1.7072,1.7072,0,0,13054.5,13095.0,short
IS,2021-03-15T00:00:00,,loss,-1.0,-1.0,0,0,13042.25,12962.0,long
IS,2021-03-16T00:00:00,,win,1.7379,1.7379,0,0,13116.5,13070.75,long
IS,2021-03-17T00:00:00,,win,1.6684,1.6684,0,0,13107.75,13143.0,short
IS,2021-03-18T00:00:00,,win,1.7859,1.7859,0,0,13209.75,13266.75,short
IS,2021-03-19T00:00:00,,loss,-1.0,-1.0,0,0,12752.0,12813.5,short
IS,2021-03-22T00:00:00,,loss,-1.0,-1.0,0,0,12770.0,12858.5,short
IS,2021-03-23T00:00:00,,loss,-1.0,-1.0,0,0,12993.75,13071.75,short
IS,2021-03-24T00:00:00,,loss,-1.0,-1.0,0,0,13119.25,13048.0,long
IS,2021-03-25T00:00:00,,win,1.7982,1.7982,0,0,12759.5,12820.25,short
IS,2021-03-26T00:00:00,,win,1.769,1.769,0,0,12832.75,12780.25,long
IS,2021-03-29T00:00:00,,loss,-1.0,-1.0,0,0,12787.75,12889.0,short
IS,2021-03-30T00:00:00,,win,1.7491,1.7491,0,0,12899.0,12947.0,short
IS,2021-03-31T00:00:00,,loss,-1.0,-1.0,0,0,12930.75,12897.0,long
IS,2021-04-06T00:00:00,,win,1.8245,1.8245,0,0,13539.75,13610.25,short
IS,2021-04-07T00:00:00,,win,1.6338,1.6338,0,0,13562.5,13594.0,short
IS,2021-04-08T00:00:00,,win,1.6004,1.6004,0,0,13665.0,13636.5,long
IS,2021-04-09T00:00:00,,win,1.6178,1.6178,0,0,13811.0,13841.0,short
IS,2021-04-12T00:00:00,,loss,-1.0,-1.0,0,0,13769.75,13816.25,short
IS,2021-04-15T00:00:00,,loss,-1.0,-1.0,0,0,13851.75,13815.0,long
IS,2021-04-16T00:00:00,,loss,-1.0,-1.0,0,0,13939.25,13988.0,short
IS,2021-04-19T00:00:00,,loss,-1.0,-1.0,0,0,13973.75,14012.0,short
IS,2021-04-20T00:00:00,,loss,-1.0,-1.0,0,0,13940.0,13905.5,long
IS,2021-04-21T00:00:00,,win,1.7212,1.7212,0,0,13713.5,13756.25,short
IS,2021-04-22T00:00:00,,loss,-1.0,-1.0,0,0,13955.25,13885.5,long
IS,2021-04-23T00:00:00,,loss,-1.0,-1.0,0,0,13798.75,13762.0,long
IS,2021-04-26T00:00:00,,loss,-1.0,-1.0,0,0,13896.25,13931.5,short
IS,2021-04-28T00:00:00,,loss,-1.0,-1.0,0,0,13983.0,13953.75,long
IS,2021-04-29T00:00:00,,win,1.7256,1.7256,0,0,14028.25,13984.75,long
IS,2021-04-30T00:00:00,,win,1.7022,1.7022,0,0,13867.75,13907.5,short
IS,2021-05-04T00:00:00,,loss,-1.0,-1.0,0,0,13712.5,13754.5,short
IS,2021-05-05T00:00:00,,loss,-1.0,-1.0,0,0,13528.25,13560.5,short
