sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-11-17T00:00:00,,scratch,0.0221,0.0221,1,0,24574.75,25254.75,short
IS,2025-11-18T00:00:00,,scratch,-0.184,-0.184,1,0,24099.0,24832.0,short
IS,2025-11-19T00:00:00,,loss,-1.0,-1.0,0,0,25275.25,24572.75,long
IS,2025-11-20T00:00:00,,,,0.0,0,1,,,short
IS,2025-11-21T00:00:00,,loss,-1.0,-1.0,0,0,23792.75,24298.25,short
IS,2025-11-24T00:00:00,,win,0.9869,0.9869,0,0,24955.0,24513.5,long
IS,2025-11-25T00:00:00,,scratch,0.5574,0.5574,1,0,25193.0,24602.0,long
IS,2025-11-26T00:00:00,,,,0.0,0,1,,,short
IS,2025-11-28T00:00:00,,scratch,0.5454,0.5454,1,0,25527.5,25329.5,long
IS,2025-12-01T00:00:00,,scratch,-0.0542,-0.0542,1,0,25610.5,25209.0,long
IS,2025-12-02T00:00:00,,loss,-1.0,-1.0,0,0,25804.25,25471.25,long
IS,2025-12-03T00:00:00,,scratch,0.5092,0.5092,1,0,25713.0,25430.0,long
IS,2025-12-04T00:00:00,,scratch,-0.5662,-0.5662,1,0,25342.75,25713.25,short
IS,2025-12-05T00:00:00,,loss,-1.0,-1.0,0,0,25964.0,25660.5,long
IS,2025-12-08T00:00:00,,scratch,-0.0235,-0.0235,1,0,25547.75,25860.75,short
IS,2025-12-09T00:00:00,,scratch,0.1713,0.1713,1,0,25756.0,25560.0,long
IS,2025-12-10T00:00:00,,loss,-1.0,-1.0,0,0,25435.0,25673.0,short
IS,2025-12-11T00:00:00,,scratch,0.7009,0.7009,1,0,25908.5,25400.5,long
IS,2025-12-12T00:00:00,,win,0.9792,0.9792,0,0,25342.5,25620.5,short
IS,2025-12-30T00:00:00,,loss,-1.0,-1.0,0,0,25899.5,25673.5,long
IS,2025-12-31T00:00:00,,win,0.9742,0.9742,0,0,25469.25,25692.25,short
IS,2022-09-28T00:00:00,,win,0.9696,0.9696,0,0,11455.0,11266.0,long
IS,2022-09-29T00:00:00,,scratch,-0.2029,-0.2029,1,0,11008.25,11401.75,short
IS,2022-09-30T00:00:00,,loss,-1.0,-1.0,0,0,11462.5,11143.0,long
IS,2022-10-03T00:00:00,,win,0.9766,0.9766,0,0,11287.0,11040.0,long
IS,2022-10-04T00:00:00,,scratch,-0.1928,-0.1928,1,0,11783.25,11514.25,long
IS,2022-10-05T00:00:00,,loss,-1.0,-1.0,0,0,11342.5,11539.0,short
IS,2022-10-06T00:00:00,,scratch,0.5697,0.5697,1,0,11432.25,11721.75,short
IS,2022-10-07T00:00:00,,win,0.9794,0.9794,0,0,11070.0,11350.5,short
IS,2022-10-10T00:00:00,,scratch,-0.0607,-0.0607,1,0,10874.75,11125.75,short
IS,2022-10-11T00:00:00,,loss,-1.0,-1.0,0,0,10662.0,10944.5,short
IS,2022-10-13T00:00:00,,win,0.9809,0.9809,0,0,10788.0,10484.5,long
IS,2022-10-14T00:00:00,,scratch,0.8381,0.8381,1,0,10711.25,11207.75,short
IS,2022-10-17T00:00:00,,scratch,0.3955,0.3955,1,0,11263.0,10999.0,long
IS,2022-10-19T00:00:00,,loss,-1.0,-1.0,0,0,11352.75,11110.25,long
IS,2022-10-20T00:00:00,,loss,-1.0,-1.0,0,0,11399.0,11091.5,long
IS,2022-10-21T00:00:00,,win,0.9841,0.9841,0,0,11360.25,10994.75,long
IS,2022-10-26T00:00:00,,win,0.9706,0.9706,0,0,11629.0,11433.0,long
IS,2022-11-07T00:00:00,,scratch,0.249,0.249,1,0,11112.0,10847.5,long
IS,2022-11-09T00:00:00,,win,0.9675,0.9675,0,0,10863.5,11040.5,short
IS,2022-11-10T00:00:00,,scratch,0.9385,0.9385,1,0,11686.0,11269.0,long
IS,2022-11-11T00:00:00,,win,0.9809,0.9809,0,0,11872.5,11569.5,long
IS,2022-11-14T00:00:00,,win,0.9669,0.9669,0,0,11875.5,11702.0,long
IS,2022-11-15T00:00:00,,win,0.9733,0.9733,0,0,11847.0,12063.0,short
IS,2022-11-16T00:00:00,,scratch,-0.404,-0.404,1,0,11625.75,11836.75,short
IS,2022-11-17T00:00:00,,win,0.9743,0.9743,0,0,11768.0,11543.5,long
IS,2022-11-18T00:00:00,,scratch,0.0155,0.0155,1,0,11583.25,11842.75,short
IS,2022-11-21T00:00:00,,win,0.9607,0.9607,0,0,11554.25,11699.75,short
IS,2022-11-22T00:00:00,,scratch,0.7673,0.7673,1,0,11764.5,11527.5,long
IS,2022-11-23T00:00:00,,loss,-1.0,-1.0,0,0,11962.75,11744.75,long
IS,2022-11-24T00:00:00,,scratch,-0.4935,-0.4935,1,0,11940.25,11898.75,long
IS,2022-11-25T00:00:00,,scratch,-0.7135,-0.7135,1,0,11887.25,11766.25,long
IS,2022-11-28T00:00:00,,win,0.97,0.97,0,0,11596.25,11788.25,short
IS,2022-11-29T00:00:00,,,,0.0,0,1,,,short
IS,2022-11-30T00:00:00,,loss,-1.0,-1.0,0,0,11441.75,11581.75,short
IS,2022-12-01T00:00:00,,scratch,-0.2531,-0.2531,1,0,11872.75,12136.25,short
IS,2022-12-02T00:00:00,,scratch,0.3323,0.3323,1,0,12048.25,11837.25,long
IS,2022-12-05T00:00:00,,win,0.9676,0.9676,0,0,11794.75,11972.25,short
IS,2022-12-06T00:00:00,,scratch,0.5107,0.5107,1,0,11492.25,11805.75,short
IS,2022-12-07T00:00:00,,,,0.0,0,1,,,short
IS,2022-12-08T00:00:00,,scratch,0.0461,0.0461,1,0,11779.5,11477.0,long
IS,2022-12-16T00:00:00,,win,0.9702,0.9702,0,0,11298.5,11491.5,short
IS,2022-12-19T00:00:00,,scratch,0.4296,0.4296,1,0,11118.75,11359.25,short
IS,2022-12-21T00:00:00,,scratch,0.6089,0.6089,1,0,11395.0,11181.0,long
IS,2022-12-22T00:00:00,,win,0.9782,0.9782,0,0,10943.5,11208.0,short
IS,2022-12-23T00:00:00,,scratch,0.0252,0.0252,1,0,11200.25,10922.25,long
IS,2022-12-27T00:00:00,,,,0.0,0,1,,,short
IS,2022-12-28T00:00:00,,scratch,0.4154,0.4154,1,0,10699.5,10996.5,short
IS,2022-12-29T00:00:00,,scratch,0.3312,0.3312,1,0,11113.5,10856.5,long
IS,2022-12-30T00:00:00,,scratch,0.6509,0.6509,1,0,11077.0,10855.5,long
IS,2023-01-09T00:00:00,,loss,-1.0,-1.0,0,0,11452.0,11194.5,long
IS,2023-01-10T00:00:00,,loss,-1.0,-1.0,0,0,11374.75,11137.75,long
IS,2023-01-11T00:00:00,,win,0.9646,0.9646,0,0,11452.75,11290.75,long
IS,2023-01-12T00:00:00,,scratch,-0.008,-0.008,1,0,11733.5,11311.0,long
IS,2023-01-31T00:00:00,,scratch,0.5833,0.5833,1,0,12156.75,11969.25,long
IS,2023-02-01T00:00:00,,loss,-1.0,-1.0,0,0,12035.75,12157.75,short
IS,2023-02-02T00:00:00,,scratch,-0.207,-0.207,1,0,12560.0,12747.5,short
IS,2023-02-03T00:00:00,,scratch,-0.7492,-0.7492,1,0,13021.75,12558.25,long
IS,2023-02-06T00:00:00,,loss,-1.0,-1.0,0,0,12641.5,12502.0,long
IS,2023-02-07T00:00:00,,loss,-1.0,-1.0,0,0,12399.75,12553.75,short
IS,2023-02-08T00:00:00,,scratch,0.3714,0.3714,1,0,12472.25,12752.25,short
IS,2023-02-09T00:00:00,,win,0.9717,0.9717,0,0,12526.0,12729.5,short
IS,2023-02-10T00:00:00,,loss,-1.0,-1.0,0,0,12218.0,12394.0,short
IS,2023-02-13T00:00:00,,scratch,0.4274,0.4274,1,0,12619.5,12352.0,long
IS,2023-02-14T00:00:00,,scratch,-0.0769,-0.0769,1,0,12881.0,12390.5,long
IS,2023-02-15T00:00:00,,,,0.0,0,1,,,short
IS,2023-02-16T00:00:00,,loss,-1.0,-1.0,0,0,12733.5,12496.5,long
IS,2023-02-17T00:00:00,,scratch,-0.7058,-0.7058,1,0,12154.5,12423.5,short
IS,2023-02-20T00:00:00,,scratch,0.3547,0.3547,1,0,12355.5,12396.5,short
IS,2023-02-21T00:00:00,,scratch,0.7476,0.7476,1,0,12088.75,12291.25,short
IS,2023-02-22T00:00:00,,loss,-1.0,-1.0,0,0,12024.5,12174.5,short
IS,2023-02-23T00:00:00,,win,0.9636,0.9636,0,0,12102.75,12260.25,short
IS,2023-02-27T00:00:00,,loss,-1.0,-1.0,0,0,12219.5,12106.5,long
IS,2023-03-20T00:00:00,,scratch,0.456,0.456,1,0,12756.75,12529.25,long
IS,2023-03-21T00:00:00,,win,0.9501,0.9501,0,0,12877.5,12763.5,long
IS,2023-03-22T00:00:00,,win,0.9433,0.9433,0,0,12951.0,12851.0,long
IS,2023-03-23T00:00:00,,win,0.9554,0.9554,0,0,12975.0,12847.0,long
IS,2023-03-24T00:00:00,,,,0.0,0,1,,,short
IS,2023-03-27T00:00:00,,win,0.9668,0.9668,0,0,12792.25,12965.25,short
IS,2023-03-28T00:00:00,,scratch,-0.7431,-0.7431,1,0,12525.0,12777.0,short
IS,2023-03-29T00:00:00,,win,0.9476,0.9476,0,0,12989.75,12881.25,long
IS,2023-03-30T00:00:00,,loss,-1.0,-1.0,0,0,13156.5,13037.0,long
IS,2023-03-31T00:00:00,,win,0.9662,0.9662,0,0,13248.0,13078.0,long
IS,2023-04-03T00:00:00,,loss,-1.0,-1.0,0,0,13330.25,13197.75,long
IS,2023-04-04T00:00:00,,loss,-1.0,-1.0,0,0,13377.0,13230.0,long
IS,2023-04-05T00:00:00,,win,0.9628,0.9628,0,0,13028.5,13182.5,short
IS,2023-04-06T00:00:00,,win,0.9647,0.9647,0,0,13115.0,12952.5,long
IS,2023-04-10T00:00:00,,win,0.9676,0.9676,0,0,13145.0,12967.5,long
IS,2023-04-11T00:00:00,,scratch,-0.0284,-0.0284,1,0,13008.25,13160.75,short
IS,2023-04-12T00:00:00,,scratch,0.5604,0.5604,1,0,12871.5,13181.0,short
IS,2023-04-13T00:00:00,,win,0.964,0.964,0,0,13179.25,13019.75,long
IS,2023-04-14T00:00:00,,scratch,-0.5692,-0.5692,1,0,13012.75,13251.25,short
IS,2023-04-17T00:00:00,,scratch,-0.6921,-0.6921,1,0,13053.0,13206.0,short
IS,2023-04-18T00:00:00,,win,0.9618,0.9618,0,0,13147.75,13297.75,short
IS,2023-04-19T00:00:00,,win,0.9498,0.9498,0,0,13191.75,13078.25,long
IS,2023-04-20T00:00:00,,loss,-1.0,-1.0,0,0,13228.75,13045.75,long
IS,2023-04-21T00:00:00,,,,0.0,0,1,,,short
IS,2023-04-24T00:00:00,,scratch,-0.1225,-0.1225,1,0,12937.5,13134.0,short
IS,2023-04-25T00:00:00,,win,0.9587,0.9587,0,0,12877.0,13015.5,short
IS,2023-04-26T00:00:00,,loss,-1.0,-1.0,0,0,13040.5,12899.0,long
IS,2023-04-27T00:00:00,,win,0.96,0.96,0,0,13156.25,13013.25,long
IS,2023-04-28T00:00:00,,scratch,0.7615,0.7615,1,0,13345.0,13172.5,long
IS,2023-05-03T00:00:00,,loss,-1.0,-1.0,0,0,13125.5,13242.0,short
IS,2023-05-04T00:00:00,,loss,-1.0,-1.0,0,0,12954.0,13086.5,short
IS,2023-05-05T00:00:00,,win,0.9605,0.9605,0,0,13269.25,13124.25,long
IS,2023-05-08T00:00:00,,,,0.0,0,1,,,short
IS,2023-05-09T00:00:00,,scratch,-0.1437,-0.1437,1,0,13221.0,13311.5,short
IS,2023-05-10T00:00:00,,loss,-1.0,-1.0,0,0,13530.5,13321.5,long
IS,2023-05-11T00:00:00,,loss,-1.0,-1.0,0,0,13299.5,13433.5,short
IS,2023-05-12T00:00:00,,win,0.9564,0.9564,0,0,13356.25,13487.25,short
IS,2023-05-19T00:00:00,,win,0.9494,0.9494,0,0,13816.5,13929.0,short
IS,2023-12-05T00:00:00,,scratch,-0.0908,-0.0908,1,0,16038.25,15783.25,long
IS,2023-12-06T00:00:00,,win,0.9748,0.9748,0,0,15810.5,16039.0,short
IS,2023-12-07T00:00:00,,scratch,0.271,0.271,1,0,16086.5,15888.0,long
IS,2023-12-08T00:00:00,,scratch,0.5189,0.5189,1,0,16135.75,15946.75,long
IS,2023-12-11T00:00:00,,scratch,0.7101,0.7101,1,0,16272.0,16068.5,long
IS,2023-12-12T00:00:00,,win,0.9649,0.9649,0,0,16560.0,16396.5,long
IS,2023-12-13T00:00:00,,loss,-1.0,-1.0,0,0,16529.25,16657.25,short
IS,2023-12-14T00:00:00,,win,0.9638,0.9638,0,0,16718.75,16877.25,short
IS,2023-12-15T00:00:00,,loss,-1.0,-1.0,0,0,16927.25,16780.25,long
IS,2023-12-18T00:00:00,,win,0.9554,0.9554,0,0,16960.0,16832.0,long
IS,2023-12-19T00:00:00,,scratch,0.4965,0.4965,1,0,17050.5,16944.5,long
IS,2023-12-20T00:00:00,,loss,-1.0,-1.0,0,0,17103.25,16970.75,long
IS,2023-12-21T00:00:00,,loss,-1.0,-1.0,0,0,16762.25,16958.75,short
IS,2023-12-22T00:00:00,,win,0.9536,0.9536,0,0,16918.25,17041.25,short
IS,2023-12-26T00:00:00,,win,0.9427,0.9427,0,0,17104.25,17005.25,long
IS,2023-12-27T00:00:00,,scratch,-0.0487,-0.0487,1,0,17169.25,17091.75,long
IS,2023-12-28T00:00:00,,scratch,0.3572,0.3572,1,0,17059.5,17159.0,short
IS,2023-12-29T00:00:00,,win,0.9394,0.9394,0,0,17014.0,17107.5,short
IS,2024-01-02T00:00:00,,scratch,-0.167,-0.167,1,0,16535.5,16873.5,short
IS,2024-01-03T00:00:00,,scratch,0.3579,0.3579,1,0,16498.0,16642.0,short
IS,2024-01-04T00:00:00,,win,0.9542,0.9542,0,0,16567.5,16443.0,long
IS,2024-01-08T00:00:00,,win,0.9784,0.9784,0,0,16773.25,16505.25,long
IS,2024-01-09T00:00:00,,win,0.9572,0.9572,0,0,16794.25,16660.75,long
IS,2024-02-02T00:00:00,,scratch,0.229,0.229,1,0,17821.25,17465.75,long
IS,2024-03-21T00:00:00,,scratch,0.267,0.267,1,0,18522.0,18708.5,short
IS,2024-03-22T00:00:00,,win,0.9525,0.9525,0,0,18620.25,18500.25,long
IS,2024-03-25T00:00:00,,scratch,0.2552,0.2552,1,0,18598.5,18415.0,long
IS,2024-03-26T00:00:00,,loss,-1.0,-1.0,0,0,18653.0,18550.0,long
IS,2024-03-27T00:00:00,,scratch,-0.5081,-0.5081,1,0,18209.0,18572.0,short
IS,2024-03-28T00:00:00,,scratch,-0.1299,-0.1299,1,0,18375.0,18537.0,short
IS,2024-04-01T00:00:00,,scratch,-0.0457,-0.0457,1,0,18338.25,18607.25,short
IS,2024-04-02T00:00:00,,loss,-1.0,-1.0,0,0,18141.75,18292.25,short
IS,2024-04-03T00:00:00,,win,0.9728,0.9728,0,0,18450.5,18239.0,long
IS,2024-04-04T00:00:00,,win,0.9593,0.9593,0,0,18427.75,18568.25,short
IS,2024-04-05T00:00:00,,win,0.9789,0.9789,0,0,18376.5,18102.5,long
IS,2024-04-08T00:00:00,,scratch,-0.3738,-0.3738,1,0,18480.75,18237.75,long
IS,2024-04-09T00:00:00,,win,0.9745,0.9745,0,0,18179.0,18405.0,short
IS,2024-04-10T00:00:00,,scratch,-0.4021,-0.4021,1,0,18321.75,18107.25,long
IS,2024-04-11T00:00:00,,loss,-1.0,-1.0,0,0,18148.75,18274.25,short
IS,2024-04-12T00:00:00,,win,0.9561,0.9561,0,0,18213.25,18343.25,short
IS,2024-04-15T00:00:00,,win,0.9748,0.9748,0,0,18110.5,18339.0,short
IS,2024-04-16T00:00:00,,loss,-1.0,-1.0,0,0,18020.0,17822.0,long
IS,2024-04-17T00:00:00,,win,0.9746,0.9746,0,0,17732.5,17959.5,short
IS,2024-04-18T00:00:00,,loss,-1.0,-1.0,0,0,17852.0,17551.0,long
IS,2024-04-19T00:00:00,,win,0.9749,0.9749,0,0,17286.25,17516.25,short
IS,2024-04-22T00:00:00,,win,0.9603,0.9603,0,0,17187.5,17331.5,short
IS,2024-04-23T00:00:00,,win,0.9759,0.9759,0,0,17653.0,17413.5,long
IS,2024-04-24T00:00:00,,win,0.9691,0.9691,0,0,17609.75,17795.75,short
IS,2024-04-25T00:00:00,,win,0.9708,0.9708,0,0,17505.0,17308.0,long
IS,2024-04-26T00:00:00,,scratch,0.1424,0.1424,1,0,17960.75,17668.25,long
IS,2024-04-29T00:00:00,,scratch,-0.7016,-0.7016,1,0,17685.5,17949.0,short
IS,2024-04-30T00:00:00,,win,0.9561,0.9561,0,0,17757.5,17887.5,short
IS,2024-05-01T00:00:00,,loss,-1.0,-1.0,0,0,17358.5,17517.5,short
IS,2024-05-02T00:00:00,,loss,-1.0,-1.0,0,0,17340.5,17602.5,short
IS,2024-05-03T00:00:00,,loss,-1.0,-1.0,0,0,17802.0,18018.5,short
IS,2024-05-06T00:00:00,,win,0.9621,0.9621,0,0,18193.5,18042.5,long
IS,2024-05-07T00:00:00,,loss,-1.0,-1.0,0,0,18306.5,18188.0,long
IS,2024-05-08T00:00:00,,scratch,-0.1938,-0.1938,1,0,18297.5,18079.0,long
IS,2024-05-09T00:00:00,,scratch,0.2424,0.2424,1,0,18305.5,18108.0,long
IS,2024-05-10T00:00:00,,scratch,0.1193,0.1193,1,0,18157.5,18348.0,short
IS,2024-05-13T00:00:00,,,,0.0,0,1,,,short
IS,2024-05-14T00:00:00,,scratch,0.7807,0.7807,1,0,18441.75,18265.25,long
IS,2024-05-15T00:00:00,,win,0.9676,0.9676,0,0,18624.75,18447.25,long
IS,2024-05-16T00:00:00,,loss,-1.0,-1.0,0,0,18768.0,18672.0,long
IS,2024-05-17T00:00:00,,loss,-1.0,-1.0,0,0,18724.0,18620.5,long
IS,2024-05-20T00:00:00,,scratch,-0.1157,-0.1157,1,0,18882.25,18635.25,long
IS,2024-05-21T00:00:00,,win,0.9397,0.9397,0,0,18772.0,18678.0,long
IS,2024-05-22T00:00:00,,loss,-1.0,-1.0,0,0,18878.0,18789.0,long
IS,2024-05-23T00:00:00,,win,0.9832,0.9832,0,0,18637.5,18982.5,short
IS,2024-05-24T00:00:00,,win,0.9564,0.9564,0,0,18862.75,18731.75,long
IS,2024-05-27T00:00:00,,,,0.0,0,1,,,short
IS,2024-05-28T00:00:00,,loss,-1.0,-1.0,0,0,19045.25,18838.75,long
IS,2024-05-29T00:00:00,,loss,-1.0,-1.0,0,0,18947.5,18761.0,long
IS,2024-05-30T00:00:00,,win,0.9643,0.9643,0,0,18608.75,18769.25,short
