sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2022-02-10T00:00:00,,win,1.3444,1.3444,0,0,14991.25,15046.25,short
IS,2022-02-11T00:00:00,,win,1.3279,1.3279,0,0,14618.625,14668.0,short
IS,2022-02-14T00:00:00,,loss,-0.75,-0.75,0,0,14330.5,14238.0,long
IS,2022-02-15T00:00:00,,win,1.3319,1.3319,0,0,14260.375,14311.0,short
IS,2022-02-17T00:00:00,,loss,-0.75,-0.75,0,0,14595.75,14562.0,long
IS,2022-02-18T00:00:00,,win,1.2879,1.2879,0,0,14146.625,14186.0,short
IS,2022-02-21T00:00:00,,win,1.4235,1.4235,0,0,13924.875,13809.25,long
IS,2022-02-22T00:00:00,,loss,-0.75,-0.75,0,0,13573.375,13687.75,short
IS,2022-02-23T00:00:00,,loss,-0.75,-0.75,0,0,13932.0,13979.5,short
IS,2022-02-24T00:00:00,,win,1.4243,1.4243,0,0,13398.375,13515.25,short
IS,2022-02-25T00:00:00,,loss,-0.75,-0.75,0,0,13955.875,13859.0,long
IS,2022-02-28T00:00:00,,win,1.4284,1.4284,0,0,13937.0,13813.25,long
IS,2022-03-01T00:00:00,,win,1.384,1.384,0,0,14190.25,14265.25,short
IS,2022-03-02T00:00:00,,loss,-0.75,-0.75,0,0,14095.75,14037.0,long
IS,2022-03-04T00:00:00,,win,1.4553,1.4553,0,0,13885.375,14086.0,short
IS,2022-03-07T00:00:00,,loss,-0.75,-0.75,0,0,13491.875,13623.75,short
IS,2022-03-08T00:00:00,,win,1.31,1.31,0,0,13308.875,13264.5,long
IS,2022-03-09T00:00:00,,loss,-0.75,-0.75,0,0,13295.5,13249.25,long
IS,2022-03-10T00:00:00,,loss,-0.75,-0.75,0,0,13692.5,13756.25,short
IS,2022-03-11T00:00:00,,loss,-0.75,-0.75,0,0,13620.5,13584.25,long
IS,2022-03-14T00:00:00,,loss,-0.75,-0.75,0,0,13440.25,13356.5,long
IS,2022-03-15T00:00:00,,loss,-0.75,-0.75,0,0,13038.375,13111.5,short
IS,2022-03-16T00:00:00,,loss,-0.75,-0.75,0,0,13413.5,13459.75,short
IS,2022-03-17T00:00:00,,loss,-0.75,-0.75,0,0,14030.875,13959.0,long
IS,2022-03-18T00:00:00,,win,1.3876,1.3876,0,0,13972.25,14049.75,short
IS,2022-03-21T00:00:00,,win,1.3238,1.3238,0,0,14358.875,14407.0,short
