sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-11-12T00:00:00,,win,1.4271,1.4271,0,0,4165.049999999999,4117.3,long
IS,2025-11-13T00:00:00,,loss,-1.0,-1.0,0,0,4275.1500000000015,4223.4,long
IS,2025-11-14T00:00:00,,loss,-1.0,-1.0,0,0,4205.749999999999,4176.0,long
IS,2025-11-17T00:00:00,,win,1.4244,1.4244,0,0,4050.9000000000005,4096.9,short
IS,2025-11-18T00:00:00,,win,1.4271,1.4271,0,0,4057.9500000000007,4010.2,long
IS,2025-11-19T00:00:00,,win,1.3885,1.3885,0,0,4108.85,4078.1,long
IS,2025-11-20T00:00:00,,scratch,0.3101,0.3101,1,0,4111.25,4037.5,long
IS,2025-11-21T00:00:00,,win,1.4494,1.4494,0,0,4088.5000000000005,4019.0,long
IS,2025-12-01T00:00:00,,loss,-1.0,-1.0,0,0,4257.949999999999,4288.7,short
IS,2025-12-29T00:00:00,,win,1.4492,1.4492,0,0,4441.15,4510.4,short
OOS,2026-01-06T00:00:00,,loss,-1.0,-1.0,0,0,4435.950000000001,4486.2,short
OOS,2026-01-12T00:00:00,,loss,-1.0,-1.0,0,0,4622.950000000001,4589.7,long
OOS,2026-01-14T00:00:00,,loss,-1.0,-1.0,0,0,4663.9000000000015,4628.4,long
OOS,2026-01-21T00:00:00,,loss,-1.0,-1.0,0,0,4828.200000000001,4871.7,short
OOS,2026-01-28T00:00:00,,loss,-1.0,-1.0,0,0,5360.75,5319.5,long
OOS,2026-01-29T00:00:00,,win,1.4595,1.4595,0,0,5497.549999999999,5584.8,short
OOS,2026-01-30T00:00:00,,win,1.4732,1.4732,0,0,5076.8,5209.3,short
OOS,2026-02-02T00:00:00,,scratch,-0.0055,-0.0055,1,0,4838.499999999999,4580.0,long
OOS,2026-02-03T00:00:00,,loss,-1.0,-1.0,0,0,5040.4,4920.9,long
OOS,2026-02-04T00:00:00,,win,1.4248,1.4248,0,0,5067.75,5114.0,short
OOS,2026-02-05T00:00:00,,win,1.457,1.457,0,0,4880.4000000000015,4962.4,short
OOS,2026-02-06T00:00:00,,win,1.4719,1.4719,0,0,4975.75,4849.5,long
OOS,2026-02-09T00:00:00,,loss,-1.0,-1.0,0,0,5100.1500000000015,5023.4,long
OOS,2026-02-10T00:00:00,,win,1.3995,1.3995,0,0,5083.75,5049.5,long
OOS,2026-03-02T00:00:00,,loss,-1.0,-1.0,0,0,5385.800000000001,5431.3,short
OOS,2026-03-03T00:00:00,,win,1.4448,1.4448,0,0,5285.500000000001,5349.0,short
OOS,2026-03-04T00:00:00,,loss,-1.0,-1.0,0,0,5226.45,5157.7,long
OOS,2026-03-05T00:00:00,,loss,-1.0,-1.0,0,0,5219.049999999999,5146.3,long
OOS,2026-03-13T00:00:00,,win,1.4432,1.4432,0,0,5127.75,5066.0,long
OOS,2026-03-16T00:00:00,,loss,-1.0,-1.0,0,0,4966.15,5007.9,short
OOS,2026-03-19T00:00:00,,win,1.4688,1.4688,0,0,4629.0999999999985,4742.6,short
OOS,2026-03-20T00:00:00,,win,1.4583,1.4583,0,0,4652.1,4736.6,short
OOS,2026-03-23T00:00:00,,win,1.4751,1.4751,0,0,4346.3,4203.8,long
OOS,2026-03-24T00:00:00,,loss,-1.0,-1.0,0,0,4479.0999999999985,4392.6,long
OOS,2026-03-25T00:00:00,,loss,-1.0,-1.0,0,0,4637.849999999999,4535.6,long
OOS,2026-03-26T00:00:00,,loss,-1.0,-1.0,0,0,4344.700000000001,4455.7,short
OOS,2026-03-30T00:00:00,,loss,-1.0,-1.0,0,0,4525.799999999999,4562.8,short
OOS,2026-04-01T00:00:00,,loss,-1.0,-1.0,0,0,4793.400000000001,4739.4,long
OOS,2026-04-02T00:00:00,,loss,-1.0,-1.0,0,0,4699.45,4623.2,long
OOS,2026-04-08T00:00:00,,win,1.3951,1.3951,0,0,4814.749999999999,4847.5,short
OOS,2026-04-09T00:00:00,,win,1.4434,1.4434,0,0,4791.4,4729.4,long
OOS,2026-04-14T00:00:00,,loss,-1.0,-1.0,0,0,4744.35,4820.6,short
OOS,2026-04-16T00:00:00,,win,1.4124,1.4124,0,0,4813.4000000000015,4852.9,short
OOS,2026-04-23T00:00:00,,loss,-1.0,-1.0,0,0,4755.95,4719.7,long
