sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2022-12-27T00:00:00,,scratch,0.0649,0.0649,1,0,10788.0,11056.0,short
IS,2022-12-28T00:00:00,,scratch,0.5302,0.5302,1,0,10722.0,10996.5,short
IS,2022-12-29T00:00:00,,scratch,0.3984,0.3984,1,0,11101.0,10856.5,long
IS,2022-12-30T00:00:00,,loss,-1.0,-1.0,0,0,10782.75,10947.75,short
IS,2023-01-09T00:00:00,,win,0.9577,0.9577,0,0,11329.5,11194.5,long
IS,2023-01-10T00:00:00,,loss,-1.0,-1.0,0,0,11383.75,11137.75,long
IS,2023-01-11T00:00:00,,win,0.9596,0.9596,0,0,11432.25,11290.75,long
IS,2023-01-12T00:00:00,,loss,-1.0,-1.0,0,0,11192.5,11518.5,short
IS,2023-01-31T00:00:00,,win,0.9603,0.9603,0,0,12113.25,11969.25,long
IS,2023-02-01T00:00:00,,loss,-1.0,-1.0,0,0,12030.0,12156.0,short
IS,2023-02-02T00:00:00,,scratch,-0.2058,-0.2058,1,0,12577.0,12736.5,short
IS,2023-02-03T00:00:00,,scratch,-0.6486,-0.6486,1,0,12888.25,12558.25,long
IS,2023-02-06T00:00:00,,loss,-1.0,-1.0,0,0,12659.5,12502.0,long
IS,2023-02-07T00:00:00,,win,0.9557,0.9557,0,0,12617.5,12488.5,long
IS,2023-02-08T00:00:00,,win,0.9597,0.9597,0,0,12610.25,12752.25,short
IS,2023-02-09T00:00:00,,win,0.9695,0.9695,0,0,12541.0,12729.5,short
IS,2023-02-10T00:00:00,,loss,-1.0,-1.0,0,0,12185.5,12394.0,short
IS,2023-02-13T00:00:00,,win,0.9637,0.9637,0,0,12510.0,12352.0,long
IS,2023-02-14T00:00:00,,scratch,0.4721,0.4721,1,0,12697.0,12390.5,long
IS,2023-02-15T00:00:00,,loss,-1.0,-1.0,0,0,12682.5,12552.5,long
IS,2023-02-16T00:00:00,,win,0.9614,0.9614,0,0,12645.0,12496.5,long
IS,2023-02-17T00:00:00,,scratch,-0.5885,-0.5885,1,0,12232.0,12423.5,short
IS,2023-02-20T00:00:00,,scratch,0.5487,0.5487,1,0,12361.0,12396.5,short
IS,2023-02-21T00:00:00,,win,0.9613,0.9613,0,0,12140.75,12288.75,short
IS,2023-02-22T00:00:00,,loss,-1.0,-1.0,0,0,12220.75,12114.25,long
IS,2023-02-23T00:00:00,,win,0.9655,0.9655,0,0,12093.75,12260.25,short
IS,2023-02-27T00:00:00,,win,0.9251,0.9251,0,0,12184.5,12109.5,long
IS,2023-03-20T00:00:00,,,,0.0,0,1,,,short
IS,2023-03-21T00:00:00,,win,0.9343,0.9343,0,0,12728.75,12814.75,short
IS,2023-03-22T00:00:00,,win,0.9171,0.9171,0,0,12918.5,12851.0,long
IS,2023-03-23T00:00:00,,win,0.9593,0.9593,0,0,12987.5,12847.0,long
IS,2023-03-24T00:00:00,,loss,-1.0,-1.0,0,0,12633.25,12844.75,short
IS,2023-03-27T00:00:00,,loss,-1.0,-1.0,0,0,13004.75,12881.75,long
IS,2023-03-28T00:00:00,,scratch,-0.7309,-0.7309,1,0,12536.5,12777.0,short
IS,2023-03-29T00:00:00,,loss,-1.0,-1.0,0,0,12965.25,12881.25,long
IS,2023-03-30T00:00:00,,loss,-1.0,-1.0,0,0,13134.0,13037.0,long
IS,2023-03-31T00:00:00,,win,0.958,0.958,0,0,13214.0,13078.0,long
IS,2023-04-03T00:00:00,,loss,-1.0,-1.0,0,0,13322.25,13197.75,long
IS,2023-04-04T00:00:00,,loss,-1.0,-1.0,0,0,13400.5,13232.0,long
IS,2023-04-05T00:00:00,,win,0.9404,0.9404,0,0,13087.5,13182.5,short
IS,2023-04-06T00:00:00,,win,0.9593,0.9593,0,0,13098.0,12957.5,long
IS,2023-04-10T00:00:00,,loss,-1.0,-1.0,0,0,12920.0,13050.5,short
IS,2023-04-11T00:00:00,,scratch,0.1623,0.1623,1,0,13033.75,13160.75,short
IS,2023-04-12T00:00:00,,win,0.9768,0.9768,0,0,12932.5,13181.0,short
IS,2023-04-13T00:00:00,,win,0.9578,0.9578,0,0,13155.25,13019.75,long
IS,2023-04-14T00:00:00,,loss,-1.0,-1.0,0,0,13318.25,13133.25,long
IS,2023-04-17T00:00:00,,scratch,-0.6881,-0.6881,1,0,13055.0,13206.0,short
IS,2023-04-18T00:00:00,,loss,-1.0,-1.0,0,0,13329.0,13259.0,long
IS,2023-04-19T00:00:00,,win,0.9521,0.9521,0,0,13197.25,13078.25,long
IS,2023-04-20T00:00:00,,win,0.9617,0.9617,0,0,13195.25,13045.75,long
IS,2023-04-21T00:00:00,,loss,-1.0,-1.0,0,0,12965.5,13074.0,short
IS,2023-04-24T00:00:00,,scratch,-0.0638,-0.0638,1,0,12950.0,13134.0,short
IS,2023-04-25T00:00:00,,win,0.9324,0.9324,0,0,12931.5,13015.0,short
IS,2023-04-26T00:00:00,,loss,-1.0,-1.0,0,0,13022.5,12899.0,long
IS,2023-04-27T00:00:00,,win,0.9312,0.9312,0,0,13095.25,13013.25,long
IS,2023-04-28T00:00:00,,win,0.9646,0.9646,0,0,13334.5,13172.5,long
IS,2023-05-03T00:00:00,,loss,-1.0,-1.0,0,0,13275.0,13187.5,long
IS,2023-05-04T00:00:00,,loss,-1.0,-1.0,0,0,12982.0,13086.5,short
IS,2023-05-05T00:00:00,,win,0.9476,0.9476,0,0,13232.75,13124.25,long
IS,2023-05-08T00:00:00,,loss,-1.0,-1.0,0,0,13213.75,13310.25,short
IS,2023-05-09T00:00:00,,loss,-1.0,-1.0,0,0,13328.0,13274.0,long
IS,2023-05-10T00:00:00,,loss,-1.0,-1.0,0,0,13527.5,13321.5,long
IS,2023-05-11T00:00:00,,loss,-1.0,-1.0,0,0,13320.0,13433.5,short
IS,2023-05-12T00:00:00,,win,0.9351,0.9351,0,0,13400.25,13487.25,short
IS,2023-05-19T00:00:00,,win,0.932,0.932,0,0,13846.0,13929.0,short
IS,2023-12-05T00:00:00,,win,0.9584,0.9584,0,0,15920.75,15783.25,long
IS,2023-12-06T00:00:00,,scratch,0.8601,0.8601,1,0,15800.0,16039.0,short
IS,2023-12-07T00:00:00,,loss,-1.0,-1.0,0,0,15828.5,15982.0,short
IS,2023-12-08T00:00:00,,scratch,0.6617,0.6617,1,0,16119.25,15946.75,long
IS,2023-12-11T00:00:00,,scratch,0.9141,0.9141,1,0,16250.0,16068.5,long
IS,2023-12-12T00:00:00,,win,0.9511,0.9511,0,0,16513.0,16396.5,long
IS,2023-12-13T00:00:00,,loss,-1.0,-1.0,0,0,16554.75,16657.25,short
IS,2023-12-14T00:00:00,,loss,-1.0,-1.0,0,0,16926.5,16811.5,long
IS,2023-12-15T00:00:00,,loss,-1.0,-1.0,0,0,16923.25,16780.25,long
IS,2023-12-18T00:00:00,,win,0.9427,0.9427,0,0,16931.0,16832.0,long
IS,2023-12-19T00:00:00,,scratch,0.4308,0.4308,1,0,17055.5,16944.5,long
IS,2023-12-20T00:00:00,,loss,-1.0,-1.0,0,0,17080.75,16970.75,long
IS,2023-12-21T00:00:00,,win,0.9557,0.9557,0,0,16829.75,16958.75,short
IS,2023-12-22T00:00:00,,,,0.0,0,1,,,short
IS,2023-12-26T00:00:00,,win,0.9451,0.9451,0,0,17108.75,17005.25,long
IS,2023-12-27T00:00:00,,scratch,0.001,0.001,1,0,17165.25,17091.75,long
IS,2023-12-28T00:00:00,,scratch,0.2202,0.2202,1,0,17048.0,17159.0,short
IS,2023-12-29T00:00:00,,loss,-1.0,-1.0,0,0,17133.5,17072.0,long
IS,2024-01-02T00:00:00,,scratch,0.0312,0.0312,1,0,16601.0,16873.5,short
IS,2024-01-03T00:00:00,,scratch,0.4413,0.4413,1,0,16506.5,16642.0,short
IS,2024-01-04T00:00:00,,win,0.9594,0.9594,0,0,16584.0,16443.0,long
IS,2024-01-08T00:00:00,,win,0.965,0.965,0,0,16669.25,16505.25,long
IS,2024-01-09T00:00:00,,win,0.9581,0.9581,0,0,16797.25,16660.75,long
IS,2024-02-02T00:00:00,,win,0.9796,0.9796,0,0,17749.25,17465.75,long
IS,2024-03-21T00:00:00,,win,0.9591,0.9591,0,0,18568.5,18708.5,short
IS,2024-03-22T00:00:00,,,,0.0,0,1,,,short
IS,2024-03-25T00:00:00,,win,0.9586,0.9586,0,0,18553.0,18415.0,long
IS,2024-03-26T00:00:00,,loss,-1.0,-1.0,0,0,18648.5,18550.0,long
IS,2024-03-27T00:00:00,,scratch,-0.2068,-0.2068,1,0,18348.0,18572.0,short
IS,2024-03-28T00:00:00,,loss,-1.0,-1.0,0,0,18574.5,18457.0,long
IS,2024-04-01T00:00:00,,scratch,-0.0445,-0.0445,1,0,18340.5,18605.5,short
IS,2024-04-02T00:00:00,,loss,-1.0,-1.0,0,0,18140.75,18292.25,short
IS,2024-04-03T00:00:00,,win,0.9706,0.9706,0,0,18435.0,18239.0,long
IS,2024-04-04T00:00:00,,win,0.9454,0.9454,0,0,18464.25,18568.25,short
IS,2024-04-05T00:00:00,,win,0.9645,0.9645,0,0,18264.0,18102.5,long
IS,2024-04-08T00:00:00,,scratch,-0.3686,-0.3686,1,0,18478.75,18237.75,long
IS,2024-04-09T00:00:00,,win,0.9562,0.9562,0,0,18274.5,18405.0,short
IS,2024-04-10T00:00:00,,,,0.0,0,1,,,short
IS,2024-04-11T00:00:00,,loss,-1.0,-1.0,0,0,18141.25,18274.25,short
IS,2024-04-12T00:00:00,,loss,-1.0,-1.0,0,0,18375.25,18280.75,long
IS,2024-04-15T00:00:00,,win,0.9708,0.9708,0,0,18142.0,18339.0,short
IS,2024-04-16T00:00:00,,loss,-1.0,-1.0,0,0,17772.0,17888.0,short
IS,2024-04-17T00:00:00,,win,0.9483,0.9483,0,0,17849.5,17959.5,short
IS,2024-04-18T00:00:00,,loss,-1.0,-1.0,0,0,17849.0,17551.0,long
IS,2024-04-19T00:00:00,,,,0.0,0,1,,,short
IS,2024-04-22T00:00:00,,loss,-1.0,-1.0,0,0,17392.0,17264.0,long
IS,2024-04-23T00:00:00,,win,0.9658,0.9658,0,0,17581.5,17413.5,long
IS,2024-04-24T00:00:00,,loss,-1.0,-1.0,0,0,17864.5,17713.0,long
IS,2024-04-25T00:00:00,,win,0.9589,0.9589,0,0,17447.0,17308.0,long
IS,2024-04-26T00:00:00,,win,0.9752,0.9752,0,0,17901.25,17668.25,long
IS,2024-04-29T00:00:00,,scratch,-0.7049,-0.7049,1,0,17682.5,17949.0,short
IS,2024-04-30T00:00:00,,win,0.9593,0.9593,0,0,17746.0,17886.5,short
IS,2024-05-01T00:00:00,,win,0.9496,0.9496,0,0,17404.5,17517.5,short
IS,2024-05-02T00:00:00,,loss,-1.0,-1.0,0,0,17382.0,17602.5,short
IS,2024-05-03T00:00:00,,loss,-1.0,-1.0,0,0,18081.25,17919.25,long
IS,2024-05-06T00:00:00,,win,0.9519,0.9519,0,0,18161.0,18042.5,long
IS,2024-05-07T00:00:00,,loss,-1.0,-1.0,0,0,18146.75,18236.25,short
IS,2024-05-08T00:00:00,,win,0.9542,0.9542,0,0,18203.5,18079.0,long
IS,2024-05-09T00:00:00,,loss,-1.0,-1.0,0,0,18032.5,18204.0,short
IS,2024-05-10T00:00:00,,loss,-1.0,-1.0,0,0,18428.0,18256.5,long
IS,2024-05-13T00:00:00,,scratch,-0.3161,-0.3161,1,0,18181.75,18336.75,short
IS,2024-05-14T00:00:00,,win,0.9509,0.9509,0,0,18381.25,18265.25,long
IS,2024-05-15T00:00:00,,loss,-1.0,-1.0,0,0,18388.25,18531.75,short
IS,2024-05-16T00:00:00,,win,0.9226,0.9226,0,0,18744.5,18672.0,long
IS,2024-05-17T00:00:00,,loss,-1.0,-1.0,0,0,18577.0,18667.5,short
IS,2024-05-20T00:00:00,,scratch,0.1456,0.1456,1,0,18825.25,18635.25,long
IS,2024-05-21T00:00:00,,win,0.9287,0.9287,0,0,18757.0,18678.0,long
IS,2024-05-22T00:00:00,,loss,-1.0,-1.0,0,0,18878.0,18789.0,long
IS,2024-05-23T00:00:00,,win,0.9613,0.9613,0,0,18834.5,18982.5,short
IS,2024-05-24T00:00:00,,loss,-1.0,-1.0,0,0,18830.25,18733.25,long
IS,2024-05-27T00:00:00,,,,0.0,0,1,,,short
IS,2024-05-28T00:00:00,,loss,-1.0,-1.0,0,0,18751.0,18937.0,short
IS,2024-05-29T00:00:00,,loss,-1.0,-1.0,0,0,18915.5,18761.0,long
IS,2024-05-30T00:00:00,,win,0.9646,0.9646,0,0,18607.25,18769.25,short
IS,2024-05-31T00:00:00,,win,0.9542,0.9542,0,0,18506.25,18630.75,short
IS,2024-06-03T00:00:00,,win,0.9593,0.9593,0,0,18609.25,18749.75,short
IS,2024-06-04T00:00:00,,win,0.9617,0.9617,0,0,18731.0,18581.5,long
IS,2024-06-05T00:00:00,,loss,-1.0,-1.0,0,0,18894.0,18813.5,long
IS,2024-06-06T00:00:00,,win,0.9421,0.9421,0,0,19017.75,19115.75,short
IS,2024-06-07T00:00:00,,win,0.9485,0.9485,0,0,19102.75,18992.25,long
IS,2024-06-10T00:00:00,,win,0.9388,0.9388,0,0,19070.0,18977.5,long
IS,2024-06-11T00:00:00,,loss,-1.0,-1.0,0,0,18964.0,19087.5,short
IS,2024-06-12T00:00:00,,win,0.9747,0.9747,0,0,19602.0,19374.5,long
IS,2024-06-13T00:00:00,,win,0.9503,0.9503,0,0,19549.25,19663.75,short
IS,2024-06-14T00:00:00,,win,0.9556,0.9556,0,0,19685.5,19557.0,long
IS,2024-06-17T00:00:00,,loss,-1.0,-1.0,0,0,19869.75,19973.75,short
IS,2024-06-18T00:00:00,,loss,-1.0,-1.0,0,0,20119.75,20219.25,short
IS,2024-06-19T00:00:00,,scratch,0.0806,0.0806,1,0,20210.75,20252.25,short
IS,2024-06-20T00:00:00,,win,0.9657,0.9657,0,0,20094.5,20262.0,short
IS,2024-06-21T00:00:00,,loss,-1.0,-1.0,0,0,19912.75,20027.75,short
IS,2024-06-24T00:00:00,,loss,-1.0,-1.0,0,0,19775.25,19965.25,short
IS,2024-06-26T00:00:00,,loss,-1.0,-1.0,0,0,20024.5,19918.5,long
IS,2024-07-25T00:00:00,,win,0.9791,0.9791,0,0,18949.5,19226.5,short
IS,2024-07-26T00:00:00,,loss,-1.0,-1.0,0,0,18967.0,19166.0,short
IS,2024-07-29T00:00:00,,loss,-1.0,-1.0,0,0,19470.5,19222.5,long
IS,2024-07-30T00:00:00,,win,0.9622,0.9622,0,0,19167.75,19319.25,short
IS,2024-07-31T00:00:00,,win,0.9725,0.9725,0,0,19520.0,19310.5,long
IS,2024-08-01T00:00:00,,loss,-1.0,-1.0,0,0,19810.5,19505.0,long
IS,2024-08-02T00:00:00,,scratch,-0.0837,-0.0837,1,0,18215.25,18761.25,short
IS,2024-08-05T00:00:00,,scratch,0.731,0.731,1,0,18314.25,17509.25,long
IS,2024-08-06T00:00:00,,win,0.9881,0.9881,0,0,18458.25,17970.75,long
IS,2024-08-07T00:00:00,,loss,-1.0,-1.0,0,0,18655.75,18438.75,long
IS,2024-08-08T00:00:00,,loss,-1.0,-1.0,0,0,17907.5,18244.0,short
IS,2024-08-09T00:00:00,,loss,-1.0,-1.0,0,0,18357.75,18528.75,short
IS,2024-08-12T00:00:00,,loss,-1.0,-1.0,0,0,18431.75,18672.75,short
IS,2024-08-13T00:00:00,,win,0.9645,0.9645,0,0,18977.25,18815.75,long
IS,2024-08-14T00:00:00,,loss,-1.0,-1.0,0,0,18911.0,19175.0,short
IS,2024-08-15T00:00:00,,win,0.9621,0.9621,0,0,19487.25,19336.25,long
IS,2024-08-16T00:00:00,,win,0.9695,0.9695,0,0,19651.0,19462.5,long
IS,2024-08-19T00:00:00,,loss,-1.0,-1.0,0,0,19694.0,19545.0,long
IS,2024-08-20T00:00:00,,loss,-1.0,-1.0,0,0,19947.25,19816.75,long
IS,2024-08-21T00:00:00,,win,0.9496,0.9496,0,0,19926.25,19813.25,long
IS,2024-08-22T00:00:00,,win,0.9505,0.9505,0,0,19910.75,20025.75,short
IS,2024-08-23T00:00:00,,loss,-1.0,-1.0,0,0,19963.5,19706.5,long
IS,2024-08-26T00:00:00,,win,0.9517,0.9517,0,0,19683.5,19801.5,short
IS,2024-08-27T00:00:00,,,,0.0,0,1,,,short
IS,2024-08-28T00:00:00,,win,0.9682,0.9682,0,0,19476.25,19656.75,short
IS,2024-11-07T00:00:00,,win,0.9696,0.9696,0,0,21192.75,21003.75,long
IS,2024-11-08T00:00:00,,loss,-1.0,-1.0,0,0,21119.5,21232.0,short
IS,2024-11-11T00:00:00,,scratch,-0.1743,-0.1743,1,0,21098.0,21292.5,short
IS,2024-11-12T00:00:00,,,,0.0,0,1,,,short
IS,2024-11-13T00:00:00,,win,0.9407,0.9407,0,0,21089.25,21184.75,short
IS,2024-11-14T00:00:00,,win,0.9703,0.9703,0,0,20981.0,21174.5,short
IS,2024-11-15T00:00:00,,win,0.9693,0.9693,0,0,20587.0,20774.0,short
IS,2024-11-18T00:00:00,,loss,-1.0,-1.0,0,0,20466.5,20571.5,short
IS,2024-11-19T00:00:00,,win,0.9687,0.9687,0,0,20691.5,20508.0,long
IS,2024-11-20T00:00:00,,loss,-1.0,-1.0,0,0,20472.0,20756.0,short
IS,2024-11-21T00:00:00,,scratch,-0.6159,-0.6159,1,0,20321.5,20907.0,short
IS,2024-11-22T00:00:00,,scratch,0.1508,0.1508,1,0,20953.25,20773.25,long
IS,2024-11-25T00:00:00,,scratch,0.1771,0.1771,1,0,20778.75,21081.25,short
IS,2024-11-26T00:00:00,,loss,-1.0,-1.0,0,0,21092.5,20938.5,long
IS,2024-11-27T00:00:00,,win,0.9694,0.9694,0,0,20751.75,20939.75,short
IS,2024-11-28T00:00:00,,scratch,-0.2486,-0.2486,1,0,20912.75,20873.75,long
IS,2024-11-29T00:00:00,,win,0.9597,0.9597,0,0,20947.75,20805.75,long
IS,2024-12-02T00:00:00,,scratch,0.5066,0.5066,1,0,21268.5,21026.5,long
IS,2024-12-03T00:00:00,,win,0.9622,0.9622,0,0,21286.25,21134.75,long
IS,2024-12-04T00:00:00,,win,0.9466,0.9466,0,0,21494.75,21388.25,long
IS,2024-12-05T00:00:00,,loss,-1.0,-1.0,0,0,21478.5,21552.0,short
IS,2024-12-06T00:00:00,,win,0.9678,0.9678,0,0,21663.5,21485.0,long
IS,2024-12-09T00:00:00,,,,0.0,0,1,,,short
IS,2024-12-10T00:00:00,,loss,-1.0,-1.0,0,0,21660.25,21505.25,long
IS,2024-12-11T00:00:00,,win,0.9675,0.9675,0,0,21749.5,21573.0,long
IS,2024-12-12T00:00:00,,loss,-1.0,-1.0,0,0,21589.0,21696.5,short
IS,2024-12-13T00:00:00,,loss,-1.0,-1.0,0,0,22001.25,21790.25,long
IS,2024-12-16T00:00:00,,win,0.96,0.96,0,0,22039.0,21896.0,long
IS,2024-12-17T00:00:00,,loss,-1.0,-1.0,0,0,22191.75,22366.25,short
IS,2024-12-18T00:00:00,,loss,-1.0,-1.0,0,0,22400.25,22211.25,long
IS,2024-12-19T00:00:00,,win,0.9804,0.9804,0,0,21402.5,21698.0,short
IS,2024-12-20T00:00:00,,,,0.0,0,1,,,short
IS,2024-12-23T00:00:00,,win,0.9703,0.9703,0,0,21482.0,21675.5,short
IS,2024-12-24T00:00:00,,win,0.9624,0.9624,0,0,21951.5,21799.0,long
IS,2024-12-26T00:00:00,,win,0.9577,0.9577,0,0,21873.5,22008.5,short
IS,2024-12-27T00:00:00,,scratch,-0.4051,-0.4051,1,0,21386.0,21863.0,short
IS,2024-12-30T00:00:00,,loss,-1.0,-1.0,0,0,21177.0,21417.0,short
IS,2024-12-31T00:00:00,,win,0.9794,0.9794,0,0,21209.0,21489.5,short
IS,2025-01-02T00:00:00,,loss,-1.0,-1.0,0,0,21610.5,21166.5,long
IS,2025-01-03T00:00:00,,,,0.0,0,1,,,short
IS,2025-01-06T00:00:00,,loss,-1.0,-1.0,0,0,21950.75,21723.75,long
IS,2025-01-07T00:00:00,,win,0.9843,0.9843,0,0,21438.25,21806.25,short
IS,2025-01-08T00:00:00,,loss,-1.0,-1.0,0,0,21505.25,21289.75,long
IS,2025-02-04T00:00:00,,win,0.9794,0.9794,0,0,21685.5,21405.0,long
IS,2025-02-05T00:00:00,,loss,-1.0,-1.0,0,0,21663.0,21519.0,long
IS,2025-02-06T00:00:00,,loss,-1.0,-1.0,0,0,21864.5,21738.0,long
IS,2025-02-07T00:00:00,,win,0.9806,0.9806,0,0,21670.25,21967.75,short
IS,2025-02-10T00:00:00,,win,0.9605,0.9605,0,0,21887.25,21742.25,long
IS,2025-02-11T00:00:00,,scratch,-0.1518,-0.1518,1,0,21914.25,21700.25,long
IS,2025-02-12T00:00:00,,win,0.9812,0.9812,0,0,21843.25,21535.75,long
IS,2025-02-13T00:00:00,,win,0.9771,0.9771,0,0,22087.0,21835.0,long
IS,2025-02-14T00:00:00,,win,0.9459,0.9459,0,0,22193.0,22088.0,long
IS,2025-02-17T00:00:00,,scratch,-0.2058,-0.2058,1,0,22298.0,22192.0,long
IS,2025-02-18T00:00:00,,win,0.9614,0.9614,0,0,22119.5,22268.0,short
IS,2025-02-19T00:00:00,,loss,-1.0,-1.0,0,0,22115.5,22221.5,short
IS,2025-02-20T00:00:00,,win,0.9608,0.9608,0,0,22081.0,22227.0,short
IS,2025-02-21T00:00:00,,win,0.9706,0.9706,0,0,21992.0,22188.0,short
IS,2025-02-24T00:00:00,,win,0.979,0.979,0,0,21526.25,21801.75,short
IS,2025-02-25T00:00:00,,win,0.9726,0.9726,0,0,21187.5,21397.5,short
IS,2025-02-26T00:00:00,,win,0.9737,0.9737,0,0,21407.5,21188.5,long
IS,2025-02-27T00:00:00,,win,0.9865,0.9865,0,0,20951.0,21381.0,short
IS,2025-02-28T00:00:00,,win,0.9845,0.9845,0,0,20835.25,20460.25,long
IS,2025-03-03T00:00:00,,win,0.9842,0.9842,0,0,20753.75,21120.75,short
IS,2025-03-04T00:00:00,,loss,-1.0,-1.0,0,0,19984.5,20430.0,short
IS,2025-03-05T00:00:00,,loss,-1.0,-1.0,0,0,20142.75,20455.75,short
IS,2025-03-06T00:00:00,,win,0.9703,0.9703,0,0,20421.75,20228.25,long
IS,2025-03-07T00:00:00,,loss,-1.0,-1.0,0,0,20364.25,20024.25,long
IS,2025-03-10T00:00:00,,win,0.9788,0.9788,0,0,19629.0,19902.0,short
IS,2025-03-11T00:00:00,,loss,-1.0,-1.0,0,0,19788.5,19386.5,long
IS,2025-03-12T00:00:00,,win,0.9736,0.9736,0,0,19558.75,19776.75,short
IS,2025-03-13T00:00:00,,win,0.9755,0.9755,0,0,19341.5,19577.0,short
IS,2025-03-14T00:00:00,,loss,-1.0,-1.0,0,0,19751.5,19450.0,long
IS,2025-03-17T00:00:00,,loss,-1.0,-1.0,0,0,19469.5,19848.0,short
IS,2025-03-18T00:00:00,,scratch,-0.0833,-0.0833,1,0,19484.25,19900.75,short
IS,2025-03-19T00:00:00,,win,0.9768,0.9768,0,0,19955.5,19706.5,long
IS,2025-03-20T00:00:00,,win,0.9814,0.9814,0,0,20068.25,19756.75,long
IS,2025-03-21T00:00:00,,win,0.9757,0.9757,0,0,19844.0,19607.0,long
IS,2025-04-04T00:00:00,,win,0.9888,0.9888,0,0,17730.25,18248.75,short
IS,2025-04-07T00:00:00,,win,0.9926,0.9926,0,0,17459.5,16673.5,long
IS,2025-04-08T00:00:00,,loss,-1.0,-1.0,0,0,18366.75,18062.25,long
IS,2025-04-09T00:00:00,,win,0.9923,0.9923,0,0,17951.75,17196.25,long
