sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-06-26T00:00:00,,,,0.0,0,1,,,short
IS,2025-06-27T00:00:00,,loss,-1.0,-1.0,0,0,22847.0,22682.0,long
IS,2025-06-30T00:00:00,,loss,-1.0,-1.0,0,0,22719.5,22875.5,short
IS,2025-07-01T00:00:00,,loss,-1.0,-1.0,0,0,22869.25,22779.75,long
IS,2025-07-02T00:00:00,,win,0.9521,0.9521,0,0,22769.75,22650.75,long
IS,2025-07-03T00:00:00,,win,0.9589,0.9589,0,0,23068.75,22929.75,long
IS,2025-07-04T00:00:00,,scratch,-0.6948,-0.6948,1,0,22996.0,22887.5,long
IS,2025-07-09T00:00:00,,loss,-1.0,-1.0,0,0,23192.75,22977.75,long
IS,2025-07-10T00:00:00,,scratch,-0.5116,-0.5116,1,0,22880.75,23089.75,short
IS,2025-07-16T00:00:00,,win,0.9724,0.9724,0,0,22881.5,23090.0,short
IS,2025-07-17T00:00:00,,win,0.9667,0.9667,0,0,23238.25,23065.75,long
IS,2025-07-21T00:00:00,,scratch,-0.2883,-0.2883,1,0,23501.5,23255.0,long
IS,2025-07-22T00:00:00,,scratch,0.2192,0.2192,1,0,23076.25,23349.75,short
IS,2025-07-23T00:00:00,,loss,-1.0,-1.0,0,0,23053.25,23264.25,short
IS,2025-07-25T00:00:00,,win,0.9559,0.9559,0,0,23459.75,23330.25,long
IS,2025-07-28T00:00:00,,loss,-1.0,-1.0,0,0,23583.0,23462.5,long
IS,2025-07-29T00:00:00,,win,0.9609,0.9609,0,0,23505.75,23652.25,short
IS,2025-07-30T00:00:00,,win,0.9559,0.9559,0,0,23579.75,23450.25,long
IS,2025-07-31T00:00:00,,win,0.9819,0.9819,0,0,23432.75,23752.25,short
IS,2025-08-01T00:00:00,,scratch,-0.0204,-0.0204,1,0,22636.0,23095.5,short
IS,2025-08-04T00:00:00,,win,0.9775,0.9775,0,0,23345.25,23088.75,long
IS,2025-08-05T00:00:00,,loss,-1.0,-1.0,0,0,23459.0,23303.5,long
IS,2025-08-06T00:00:00,,win,0.9781,0.9781,0,0,23412.25,23148.75,long
IS,2025-08-07T00:00:00,,win,0.9656,0.9656,0,0,23481.0,23648.0,short
IS,2025-08-08T00:00:00,,win,0.9706,0.9706,0,0,23726.0,23530.0,long
IS,2025-08-12T00:00:00,,loss,-1.0,-1.0,0,0,23565.0,23808.5,short
IS,2025-08-13T00:00:00,,win,0.9612,0.9612,0,0,23921.5,24069.0,short
IS,2025-08-14T00:00:00,,scratch,-0.5144,-0.5144,1,0,24061.75,23841.25,long
IS,2025-08-15T00:00:00,,scratch,-0.1089,-0.1089,1,0,23657.25,23910.75,short
IS,2025-08-18T00:00:00,,loss,-1.0,-1.0,0,0,23706.25,23818.25,short
IS,2025-08-19T00:00:00,,win,0.977,0.977,0,0,23519.25,23770.75,short
IS,2025-08-20T00:00:00,,win,0.9827,0.9827,0,0,23098.0,23432.0,short
IS,2025-08-21T00:00:00,,scratch,-0.535,-0.535,1,0,23094.5,23290.5,short
IS,2025-08-22T00:00:00,,scratch,0.3365,0.3365,1,0,23766.75,23206.25,long
IS,2025-08-26T00:00:00,,,,0.0,0,1,,,short
IS,2025-08-27T00:00:00,,loss,-1.0,-1.0,0,0,23458.25,23565.25,short
IS,2025-08-28T00:00:00,,loss,-1.0,-1.0,0,0,23487.25,23743.25,short
IS,2025-08-29T00:00:00,,win,0.9769,0.9769,0,0,23418.0,23668.0,short
IS,2025-09-01T00:00:00,,scratch,-0.637,-0.637,1,0,23542.25,23443.25,long
IS,2025-09-02T00:00:00,,scratch,0.514,0.514,1,0,23440.5,23025.0,long
IS,2025-09-08T00:00:00,,loss,-1.0,-1.0,0,0,23976.25,23771.25,long
IS,2025-09-09T00:00:00,,win,0.9543,0.9543,0,0,23732.75,23857.75,short
IS,2025-09-10T00:00:00,,win,0.9682,0.9682,0,0,23819.75,24000.75,short
IS,2025-09-15T00:00:00,,win,0.9589,0.9589,0,0,24311.0,24172.0,long
IS,2025-09-16T00:00:00,,scratch,-0.1485,-0.1485,1,0,24475.75,24600.25,short
