sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-11-24T00:00:00,,loss,-1.0,-1.0,0,0,24371.375,24470.75,short
IS,2025-11-25T00:00:00,,loss,-1.0,-1.0,0,0,24890.875,24960.25,short
IS,2025-11-26T00:00:00,,loss,-1.0,-1.0,0,0,25052.625,25092.0,short
IS,2025-11-27T00:00:00,,loss,-1.0,-1.0,0,0,25358.625,25316.75,long
IS,2025-11-28T00:00:00,,win,1.2519,1.2519,0,0,25357.375,25324.25,long
IS,2025-12-01T00:00:00,,win,1.4019,1.4019,0,0,25381.625,25471.0,short
IS,2025-12-02T00:00:00,,win,1.291,1.291,0,0,25424.0,25384.0,long
IS,2025-12-03T00:00:00,,win,1.2848,1.2848,0,0,25600.0,25638.75,short
IS,2025-12-04T00:00:00,,loss,-1.0,-1.0,0,0,25694.625,25641.5,long
IS,2025-12-05T00:00:00,,win,1.2968,1.2968,0,0,25654.25,25613.0,long
IS,2025-12-08T00:00:00,,loss,-1.0,-1.0,0,0,25649.5,25747.0,short
IS,2025-12-09T00:00:00,,loss,-1.0,-1.0,0,0,25697.125,25727.75,short
IS,2025-12-10T00:00:00,,win,1.0554,1.0554,0,0,25685.375,25668.5,long
IS,2025-12-11T00:00:00,,win,1.3523,1.3523,0,0,25674.875,25733.0,short
IS,2025-12-12T00:00:00,,loss,-1.0,-1.0,0,0,25615.375,25676.0,short
IS,2025-12-15T00:00:00,,win,1.2748,1.2748,0,0,25224.875,25188.0,long
IS,2025-12-16T00:00:00,,win,1.3523,1.3523,0,0,25258.875,25317.0,short
IS,2025-12-17T00:00:00,,loss,-1.0,-1.0,0,0,25222.75,25316.5,short
IS,2025-12-18T00:00:00,,loss,-1.0,-1.0,0,0,24848.0,24944.25,short
IS,2025-12-19T00:00:00,,loss,-1.0,-1.0,0,0,25185.25,25266.5,short
IS,2025-12-22T00:00:00,,loss,-1.0,-1.0,0,0,25633.875,25682.0,short
IS,2025-12-23T00:00:00,,loss,-1.0,-1.0,0,0,25732.25,25708.5,long
IS,2025-12-24T00:00:00,,loss,-1.0,-1.0,0,0,25837.5,25808.75,long
IS,2025-12-26T00:00:00,,win,1.2128,1.2128,0,0,25914.125,25886.0,long
IS,2025-12-29T00:00:00,,loss,-1.0,-1.0,0,0,25829.25,25874.25,short
IS,2025-12-30T00:00:00,,win,1.1744,1.1744,0,0,25726.375,25702.0,long
IS,2025-12-31T00:00:00,,win,1.2011,1.2011,0,0,25630.625,25657.5,short
IS,2020-01-06T00:00:00,,win,1.1142,1.1142,0,0,8762.5,8782.5,short
IS,2020-01-07T00:00:00,,win,1.1592,1.1592,0,0,8870.625,8847.5,long
IS,2020-01-08T00:00:00,,win,1.2968,1.2968,0,0,8715.5,8756.75,short
IS,2020-01-09T00:00:00,,loss,-1.0,-1.0,0,0,8968.625,8949.25,long
IS,2020-01-10T00:00:00,,loss,-1.0,-1.0,0,0,9027.0,9015.75,long
IS,2020-01-13T00:00:00,,win,1.0554,1.0554,0,0,9002.125,8985.25,long
IS,2020-01-14T00:00:00,,loss,-1.0,-1.0,0,0,9115.75,9103.25,long
IS,2020-01-15T00:00:00,,win,1.1335,1.1335,0,0,9047.0,9025.75,long
IS,2020-01-16T00:00:00,,loss,-1.0,-1.0,0,0,9062.25,9074.75,short
IS,2020-01-22T00:00:00,,win,0.9122,0.9122,0,0,9189.625,9177.75,long
IS,2020-01-23T00:00:00,,loss,-1.0,-1.0,0,0,9211.5,9181.5,long
IS,2020-01-24T00:00:00,,win,1.0415,1.0415,0,0,9255.0,9271.25,short
IS,2020-01-27T00:00:00,,win,1.2011,1.2011,0,0,9038.875,9012.0,long
IS,2020-01-28T00:00:00,,win,1.1142,1.1142,0,0,8965.0,8985.0,short
IS,2020-01-29T00:00:00,,loss,-1.0,-1.0,0,0,9088.375,9101.5,short
IS,2020-01-30T00:00:00,,win,1.0809,1.0809,0,0,9109.125,9127.25,short
IS,2020-01-31T00:00:00,,win,1.0554,1.0554,0,0,9207.125,9224.0,short
IS,2020-02-03T00:00:00,,win,1.256,1.256,0,0,9044.75,9011.0,long
IS,2020-02-04T00:00:00,,win,1.2385,1.2385,0,0,9118.75,9087.5,long
IS,2020-02-05T00:00:00,,win,1.1142,1.1142,0,0,9351.5,9331.5,long
IS,2020-02-06T00:00:00,,loss,-1.0,-1.0,0,0,9394.0,9375.25,long
IS,2020-02-07T00:00:00,,win,1.1037,1.1037,0,0,9451.375,9470.75,short
IS,2020-02-10T00:00:00,,win,1.2385,1.2385,0,0,9387.5,9356.25,long
IS,2020-02-11T00:00:00,,win,1.0926,1.0926,0,0,9537.5,9518.75,long
IS,2020-02-12T00:00:00,,loss,-1.0,-1.0,0,0,9512.75,9547.75,short
IS,2020-02-13T00:00:00,,loss,-1.0,-1.0,0,0,9619.25,9568.0,long
IS,2020-02-14T00:00:00,,loss,-1.0,-1.0,0,0,9598.875,9614.5,short
IS,2020-02-17T00:00:00,,loss,-1.0,-1.0,0,0,9655.625,9666.25,short
IS,2020-02-18T00:00:00,,win,0.9938,0.9938,0,0,9589.375,9603.75,short
IS,2020-02-19T00:00:00,,win,0.956,0.956,0,0,9656.125,9669.25,short
IS,2020-02-20T00:00:00,,win,1.3049,1.3049,0,0,9718.625,9761.75,short
IS,2020-02-21T00:00:00,,win,1.2431,1.2431,0,0,9603.875,9572.0,long
IS,2020-02-24T00:00:00,,loss,-1.0,-1.0,0,0,9347.5,9293.75,long
IS,2020-02-25T00:00:00,,win,1.3444,1.3444,0,0,9185.5,9130.5,long
IS,2020-02-26T00:00:00,,win,1.1948,1.1948,0,0,8897.75,8924.0,short
IS,2020-02-27T00:00:00,,loss,-1.0,-1.0,0,0,8739.625,8837.75,short
IS,2020-02-28T00:00:00,,win,1.3538,1.3538,0,0,8372.25,8431.0,short
IS,2020-03-02T00:00:00,,loss,-1.0,-1.0,0,0,8270.75,8385.75,short
IS,2020-03-03T00:00:00,,win,1.4051,1.4051,0,0,8798.75,8891.25,short
IS,2020-03-04T00:00:00,,win,1.3259,1.3259,0,0,8606.5,8557.75,long
IS,2020-03-05T00:00:00,,loss,-1.0,-1.0,0,0,8811.375,8884.5,short
IS,2020-03-06T00:00:00,,loss,-1.0,-1.0,0,0,8679.125,8701.0,short
IS,2020-03-09T00:00:00,,win,1.3375,1.3375,0,0,8153.5,8101.0,long
IS,2020-03-10T00:00:00,,win,1.4006,1.4006,0,0,8041.625,8129.75,short
IS,2020-03-11T00:00:00,,loss,-1.0,-1.0,0,0,8262.75,8190.25,long
IS,2020-03-12T00:00:00,,win,1.3717,1.3717,0,0,7951.25,8018.75,short
IS,2020-03-13T00:00:00,,loss,-1.0,-1.0,0,0,7176.375,7099.5,long
IS,2020-03-17T00:00:00,,win,1.3124,1.3124,0,0,7108.0,7153.0,short
IS,2020-03-18T00:00:00,,loss,-1.0,-1.0,0,0,7259.25,7156.75,long
IS,2020-03-19T00:00:00,,win,1.413,1.413,0,0,7300.5,7401.75,short
IS,2020-03-20T00:00:00,,loss,-1.0,-1.0,0,0,7109.25,7208.0,short
IS,2020-03-23T00:00:00,,loss,-1.0,-1.0,0,0,6616.0,6731.0,short
IS,2020-03-24T00:00:00,,win,1.2783,1.2783,0,0,7049.0,7086.5,short
IS,2020-03-25T00:00:00,,loss,-1.0,-1.0,0,0,7440.375,7501.0,short
IS,2020-03-26T00:00:00,,win,1.3858,1.3858,0,0,7527.25,7451.0,long
IS,2020-03-27T00:00:00,,win,1.3607,1.3607,0,0,7829.375,7891.25,short
IS,2020-03-30T00:00:00,,loss,-1.0,-1.0,0,0,7505.75,7465.75,long
IS,2020-03-31T00:00:00,,loss,-1.0,-1.0,0,0,7917.375,7875.5,long
IS,2020-04-01T00:00:00,,loss,-1.0,-1.0,0,0,7662.875,7721.0,short
IS,2020-04-02T00:00:00,,win,1.3375,1.3375,0,0,7468.5,7521.0,short
IS,2020-04-03T00:00:00,,win,1.3646,1.3646,0,0,7546.5,7610.25,short
IS,2020-04-06T00:00:00,,win,1.3492,1.3492,0,0,7708.125,7651.25,long
IS,2020-04-07T00:00:00,,loss,-1.0,-1.0,0,0,8106.25,8068.75,long
IS,2020-04-08T00:00:00,,win,1.3867,1.3867,0,0,7972.625,8049.5,short
IS,2020-04-09T00:00:00,,loss,-1.0,-1.0,0,0,8245.375,8216.0,long
IS,2020-04-13T00:00:00,,win,1.3216,1.3216,0,0,8086.75,8134.25,short
IS,2020-04-14T00:00:00,,win,1.2677,1.2677,0,0,8330.625,8366.25,short
IS,2020-04-15T00:00:00,,loss,-1.0,-1.0,0,0,8689.875,8665.5,long
IS,2020-04-16T00:00:00,,loss,-1.0,-1.0,0,0,8592.875,8528.5,long
IS,2020-04-17T00:00:00,,win,1.3375,1.3375,0,0,8881.25,8933.75,short
IS,2020-04-20T00:00:00,,win,1.2748,1.2748,0,0,8784.125,8747.25,long
IS,2020-04-21T00:00:00,,win,1.2476,1.2476,0,0,8709.75,8742.25,short
IS,2020-04-22T00:00:00,,win,1.3933,1.3933,0,0,8408.125,8490.0,short
IS,2020-04-23T00:00:00,,loss,-1.0,-1.0,0,0,8581.75,8629.25,short
IS,2020-04-24T00:00:00,,win,1.3259,1.3259,0,0,8517.75,8566.5,short
IS,2020-04-27T00:00:00,,win,1.3375,1.3375,0,0,8788.5,8736.0,long
IS,2020-04-28T00:00:00,,loss,-1.0,-1.0,0,0,8850.75,8810.75,long
IS,2020-04-29T00:00:00,,win,1.3761,1.3761,0,0,8834.25,8764.25,long
IS,2020-04-30T00:00:00,,win,1.2237,1.2237,0,0,9061.875,9091.25,short
IS,2020-05-01T00:00:00,,loss,-1.0,-1.0,0,0,8813.125,8847.5,short
IS,2020-05-04T00:00:00,,loss,-1.0,-1.0,0,0,8616.625,8576.0,long
IS,2020-05-05T00:00:00,,loss,-1.0,-1.0,0,0,8791.625,8844.75,short
IS,2020-05-06T00:00:00,,win,1.2816,1.2816,0,0,8922.125,8960.25,short
IS,2020-05-07T00:00:00,,win,1.2519,1.2519,0,0,8997.875,8964.75,long
IS,2020-05-08T00:00:00,,win,1.3659,1.3659,0,0,9205.875,9141.5,long
IS,2020-05-11T00:00:00,,win,1.1241,1.1241,0,0,9267.625,9247.0,long
IS,2020-05-12T00:00:00,,loss,-1.0,-1.0,0,0,9220.875,9286.5,short
IS,2020-05-13T00:00:00,,loss,-1.0,-1.0,0,0,8989.125,9027.25,short
IS,2020-05-14T00:00:00,,loss,-1.0,-1.0,0,0,8941.0,9012.25,short
IS,2020-05-15T00:00:00,,win,1.2677,1.2677,0,0,9085.625,9121.25,short
IS,2020-05-18T00:00:00,,win,1.2677,1.2677,0,0,9191.375,9155.75,long
IS,2020-05-19T00:00:00,,loss,-1.0,-1.0,0,0,9362.0,9337.0,long
IS,2020-05-20T00:00:00,,loss,-1.0,-1.0,0,0,9300.375,9327.25,short
IS,2020-05-21T00:00:00,,win,1.1815,1.1815,0,0,9460.75,9485.75,short
IS,2020-05-22T00:00:00,,loss,-1.0,-1.0,0,0,9390.125,9404.5,short
IS,2020-05-25T00:00:00,,win,1.2288,1.2288,0,0,9432.5,9462.5,short
IS,2021-06-11T00:00:00,,win,0.9938,0.9938,0,0,13968.625,13954.25,long
IS,2021-06-14T00:00:00,,loss,-1.0,-1.0,0,0,13985.625,14020.0,short
IS,2021-06-15T00:00:00,,win,1.1037,1.1037,0,0,14125.625,14106.25,long
IS,2021-06-16T00:00:00,,loss,-1.0,-1.0,0,0,14047.625,14028.25,long
IS,2021-06-17T00:00:00,,win,1.1883,1.1883,0,0,13863.375,13889.0,short
IS,2021-06-18T00:00:00,,win,1.2677,1.2677,0,0,14198.625,14163.0,long
IS,2021-06-21T00:00:00,,loss,-1.0,-1.0,0,0,14060.25,14031.5,long
IS,2021-06-22T00:00:00,,win,1.0107,1.0107,0,0,14146.25,14131.25,long
IS,2021-06-23T00:00:00,,win,1.0554,1.0554,0,0,14284.625,14267.75,long
IS,2021-06-24T00:00:00,,win,0.8876,0.8876,0,0,14296.0,14284.75,long
IS,2021-06-25T00:00:00,,win,1.1142,1.1142,0,0,14334.0,14354.0,short
IS,2021-06-28T00:00:00,,loss,-1.0,-1.0,0,0,14326.0,14356.0,short
IS,2021-06-29T00:00:00,,loss,-1.0,-1.0,0,0,14468.125,14492.5,short
IS,2021-06-30T00:00:00,,win,1.2237,1.2237,0,0,14569.125,14598.5,short
IS,2021-07-01T00:00:00,,loss,-1.0,-1.0,0,0,14546.625,14561.0,short
IS,2021-07-05T00:00:00,,loss,-1.0,-1.0,0,0,14725.625,14710.0,long
IS,2021-07-06T00:00:00,,win,1.1744,1.1744,0,0,14699.125,14723.5,short
IS,2021-07-07T00:00:00,,loss,-1.0,-1.0,0,0,14738.125,14768.75,short
IS,2021-07-08T00:00:00,,win,1.2237,1.2237,0,0,14792.375,14821.75,short
IS,2021-07-09T00:00:00,,loss,-1.0,-1.0,0,0,14732.25,14689.75,long
IS,2021-07-12T00:00:00,,win,1.0686,1.0686,0,0,14814.25,14831.75,short
IS,2021-07-13T00:00:00,,loss,-1.0,-1.0,0,0,14892.625,14877.0,long
IS,2021-07-14T00:00:00,,win,1.2713,1.2713,0,0,14879.75,14843.5,long
IS,2021-07-15T00:00:00,,win,1.2128,1.2128,0,0,14876.375,14904.5,short
IS,2021-07-16T00:00:00,,loss,-1.0,-1.0,0,0,14733.625,14758.0,short
IS,2021-07-19T00:00:00,,loss,-1.0,-1.0,0,0,14620.375,14648.5,short
IS,2021-07-20T00:00:00,,loss,-1.0,-1.0,0,0,14623.0,14589.25,long
IS,2021-07-21T00:00:00,,win,1.31,1.31,0,0,14700.375,14744.75,short
IS,2021-07-22T00:00:00,,loss,-1.0,-1.0,0,0,14824.75,14837.25,short
IS,2021-07-23T00:00:00,,win,1.1335,1.1335,0,0,14985.5,14964.25,long
IS,2021-07-26T00:00:00,,win,1.2385,1.2385,0,0,15092.5,15123.75,short
IS,2021-07-27T00:00:00,,loss,-1.0,-1.0,0,0,15120.75,15108.25,long
IS,2021-07-28T00:00:00,,win,1.1948,1.1948,0,0,14942.75,14916.5,long
IS,2021-07-29T00:00:00,,loss,-1.0,-1.0,0,0,14962.0,14993.25,short
IS,2021-07-30T00:00:00,,loss,-1.0,-1.0,0,0,14901.5,14852.75,long
IS,2021-08-02T00:00:00,,loss,-1.0,-1.0,0,0,14980.875,15005.25,short
IS,2021-08-03T00:00:00,,loss,-1.0,-1.0,0,0,15006.5,14960.25,long
IS,2021-08-04T00:00:00,,win,1.2011,1.2011,0,0,15048.125,15021.25,long
IS,2021-08-05T00:00:00,,loss,-1.0,-1.0,0,0,15109.625,15082.75,long
IS,2021-08-06T00:00:00,,loss,-1.0,-1.0,0,0,15169.625,15157.75,long
IS,2021-08-09T00:00:00,,win,1.1948,1.1948,0,0,15038.5,15012.25,long
IS,2021-08-11T00:00:00,,loss,-1.0,-1.0,0,0,15016.375,15045.75,short
IS,2021-08-12T00:00:00,,win,0.8876,0.8876,0,0,15003.0,14991.75,long
IS,2021-08-16T00:00:00,,loss,-1.0,-1.0,0,0,15082.375,15115.5,short
IS,2021-08-17T00:00:00,,win,1.167,1.167,0,0,15108.25,15132.0,short
IS,2021-08-18T00:00:00,,win,1.1241,1.1241,0,0,14972.875,14952.25,long
IS,2021-08-19T00:00:00,,win,1.1592,1.1592,0,0,14867.625,14844.5,long
IS,2021-08-20T00:00:00,,loss,-1.0,-1.0,0,0,14960.375,14916.0,long
IS,2021-08-23T00:00:00,,loss,-1.0,-1.0,0,0,15119.5,15105.75,long
IS,2021-08-24T00:00:00,,loss,-1.0,-1.0,0,0,15340.125,15327.0,long
IS,2021-08-25T00:00:00,,loss,-1.0,-1.0,0,0,15374.5,15357.0,long
IS,2021-08-26T00:00:00,,win,1.0686,1.0686,0,0,15345.0,15362.5,short
IS,2021-08-27T00:00:00,,loss,-1.0,-1.0,0,0,15252.0,15279.5,short
IS,2021-08-30T00:00:00,,win,1.1511,1.1511,0,0,15433.25,15455.75,short
IS,2021-08-31T00:00:00,,loss,-1.0,-1.0,0,0,15612.0,15593.25,long
IS,2021-09-01T00:00:00,,loss,-1.0,-1.0,0,0,15607.375,15593.0,long
IS,2021-09-02T00:00:00,,loss,-1.0,-1.0,0,0,15595.25,15631.5,short
IS,2021-09-03T00:00:00,,win,1.1037,1.1037,0,0,15616.375,15597.0,long
IS,2021-09-06T00:00:00,,loss,-1.0,-1.0,0,0,15664.625,15646.5,long
IS,2021-09-07T00:00:00,,loss,-1.0,-1.0,0,0,15700.5,15685.5,long
IS,2021-09-08T00:00:00,,win,1.1142,1.1142,0,0,15682.0,15662.0,long
IS,2021-09-09T00:00:00,,loss,-1.0,-1.0,0,0,15614.75,15599.75,long
IS,2021-09-10T00:00:00,,loss,-1.0,-1.0,0,0,15579.0,15554.0,long
IS,2021-09-13T00:00:00,,win,1.1815,1.1815,0,0,15463.75,15488.75,short
IS,2021-09-14T00:00:00,,loss,-1.0,-1.0,0,0,15425.875,15447.75,short
IS,2021-09-15T00:00:00,,loss,-1.0,-1.0,0,0,15424.125,15403.5,long
IS,2021-09-16T00:00:00,,win,1.1241,1.1241,0,0,15515.125,15494.5,long
IS,2021-09-17T00:00:00,,loss,-1.0,-1.0,0,0,15464.375,15483.75,short
IS,2021-09-20T00:00:00,,loss,-1.0,-1.0,0,0,15340.875,15324.0,long
IS,2021-09-21T00:00:00,,win,1.26,1.26,0,0,15051.875,15017.5,long
IS,2021-09-22T00:00:00,,loss,-1.0,-1.0,0,0,14921.0,14973.5,short
IS,2021-09-23T00:00:00,,loss,-1.0,-1.0,0,0,15219.125,15191.0,long
IS,2021-09-24T00:00:00,,win,1.1037,1.1037,0,0,15321.875,15302.5,long
IS,2021-09-27T00:00:00,,win,1.3858,1.3858,0,0,15391.0,15314.75,long
IS,2021-09-28T00:00:00,,loss,-1.0,-1.0,0,0,15184.375,15161.25,long
IS,2021-09-29T00:00:00,,win,1.2939,1.2939,0,0,14839.125,14798.5,long
IS,2021-09-30T00:00:00,,win,1.2677,1.2677,0,0,14819.125,14783.5,long
IS,2021-10-01T00:00:00,,loss,-1.0,-1.0,0,0,14747.125,14705.25,long
IS,2021-10-04T00:00:00,,loss,-1.0,-1.0,0,0,14831.0,14806.0,long
IS,2021-10-05T00:00:00,,win,1.3148,1.3148,0,0,14449.125,14494.75,short
IS,2021-10-06T00:00:00,,win,1.1511,1.1511,0,0,14657.25,14634.75,long
IS,2021-10-07T00:00:00,,loss,-1.0,-1.0,0,0,14775.625,14820.0,short
IS,2021-10-08T00:00:00,,win,1.2288,1.2288,0,0,14894.25,14924.25,short
IS,2021-10-11T00:00:00,,win,1.3444,1.3444,0,0,14761.0,14706.0,long
IS,2021-10-12T00:00:00,,loss,-1.0,-1.0,0,0,14707.75,14680.25,long
IS,2021-10-13T00:00:00,,win,1.2848,1.2848,0,0,14643.5,14604.75,long
IS,2021-10-14T00:00:00,,win,1.1511,1.1511,0,0,14824.75,14802.25,long
IS,2021-10-15T00:00:00,,win,1.2639,1.2639,0,0,15036.25,15071.25,short
IS,2021-10-18T00:00:00,,win,1.1815,1.1815,0,0,15105.0,15080.0,long
IS,2021-10-19T00:00:00,,win,1.0686,1.0686,0,0,15306.0,15288.5,long
IS,2021-10-20T00:00:00,,win,1.2071,1.2071,0,0,15386.25,15413.75,short
IS,2021-10-21T00:00:00,,loss,-1.0,-1.0,0,0,15357.0,15330.75,long
IS,2021-10-22T00:00:00,,loss,-1.0,-1.0,0,0,15426.375,15390.75,long
IS,2021-10-25T00:00:00,,win,1.1241,1.1241,0,0,15325.375,15304.75,long
IS,2021-10-26T00:00:00,,win,1.2237,1.2237,0,0,15567.875,15538.5,long
IS,2021-10-27T00:00:00,,win,1.256,1.256,0,0,15534.0,15567.75,short
IS,2021-10-28T00:00:00,,win,1.0266,1.0266,0,0,15614.125,15629.75,short
IS,2021-10-29T00:00:00,,win,1.2237,1.2237,0,0,15650.375,15679.75,short
IS,2021-11-01T00:00:00,,win,1.1592,1.1592,0,0,15900.125,15877.0,long
IS,2021-11-02T00:00:00,,loss,-1.0,-1.0,0,0,15892.5,15872.5,long
IS,2021-11-03T00:00:00,,loss,-1.0,-1.0,0,0,15952.375,15938.0,long
IS,2021-11-04T00:00:00,,win,1.167,1.167,0,0,16161.75,16185.5,short
IS,2021-11-05T00:00:00,,win,1.1241,1.1241,0,0,16321.375,16342.0,short
IS,2021-11-08T00:00:00,,win,1.2288,1.2288,0,0,16288.0,16318.0,short
IS,2021-11-09T00:00:00,,win,1.1241,1.1241,0,0,16293.875,16314.5,short
IS,2021-11-10T00:00:00,,win,1.291,1.291,0,0,16160.75,16200.75,short
IS,2021-11-11T00:00:00,,win,1.2184,1.2184,0,0,16017.0,15988.25,long
IS,2021-11-12T00:00:00,,loss,-1.0,-1.0,0,0,16103.5,16063.5,long
IS,2021-11-15T00:00:00,,loss,-1.0,-1.0,0,0,16260.0,16225.0,long
IS,2021-11-16T00:00:00,,loss,-1.0,-1.0,0,0,16172.25,16199.75,short
IS,2021-11-17T00:00:00,,loss,-1.0,-1.0,0,0,16312.375,16301.75,long
IS,2021-11-18T00:00:00,,loss,-1.0,-1.0,0,0,16343.125,16326.25,long
IS,2021-11-19T00:00:00,,win,1.0266,1.0266,0,0,16508.375,16492.75,long
IS,2021-11-22T00:00:00,,win,1.2431,1.2431,0,0,16614.375,16582.5,long
