sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-01-16T00:00:00,,loss,-1.0,-1.0,0,0,21247.5,21353.0,short
IS,2025-01-17T00:00:00,,win,0.9114,0.9114,0,0,21596.25,21659.25,short
IS,2025-01-21T00:00:00,,loss,-1.0,-1.0,0,0,21719.0,21762.5,short
IS,2025-01-22T00:00:00,,loss,-1.0,-1.0,0,0,22075.75,22013.25,long
IS,2025-01-23T00:00:00,,loss,-1.0,-1.0,0,0,21922.75,21984.25,short
IS,2025-01-24T00:00:00,,win,0.9347,0.9347,0,0,21861.5,21948.0,short
IS,2025-01-27T00:00:00,,loss,-1.0,-1.0,0,0,21290.0,21145.5,long
IS,2025-01-28T00:00:00,,loss,-1.0,-1.0,0,0,21480.0,21562.5,short
IS,2025-01-29T00:00:00,,loss,-1.0,-1.0,0,0,21383.75,21515.75,short
IS,2025-01-30T00:00:00,,win,0.9509,0.9509,0,0,21662.25,21546.25,long
IS,2025-01-31T00:00:00,,win,0.9704,0.9704,0,0,21632.75,21827.25,short
IS,2025-02-03T00:00:00,,win,0.9438,0.9438,0,0,21499.75,21398.75,long
IS,2025-02-05T00:00:00,,win,0.9336,0.9336,0,0,21765.0,21680.0,long
IS,2025-02-06T00:00:00,,win,0.9121,0.9121,0,0,21778.25,21841.75,short
IS,2025-02-07T00:00:00,,win,0.9586,0.9586,0,0,21587.5,21725.5,short
IS,2025-02-11T00:00:00,,loss,-1.0,-1.0,0,0,21894.5,21773.5,long
IS,2025-02-12T00:00:00,,loss,-1.0,-1.0,0,0,21728.5,21811.5,short
IS,2025-02-13T00:00:00,,win,0.9569,0.9569,0,0,22044.5,21912.0,long
IS,2025-02-14T00:00:00,,scratch,0.2192,0.2192,1,0,22230.5,22155.5,long
IS,2025-02-18T00:00:00,,loss,-1.0,-1.0,0,0,22191.0,22138.5,long
IS,2025-02-19T00:00:00,,win,0.8555,0.8555,0,0,22226.75,22264.25,short
IS,2025-02-20T00:00:00,,win,0.9009,0.9009,0,0,22093.5,22037.5,long
IS,2025-02-21T00:00:00,,win,0.9629,0.9629,0,0,21695.0,21849.5,short
IS,2025-02-24T00:00:00,,win,0.883,0.883,0,0,21603.75,21650.75,short
IS,2025-02-25T00:00:00,,loss,-1.0,-1.0,0,0,21076.5,21253.5,short
IS,2025-02-26T00:00:00,,loss,-1.0,-1.0,0,0,21050.5,21205.0,short
IS,2025-02-27T00:00:00,,win,0.9312,0.9312,0,0,21030.25,21112.25,short
IS,2025-02-28T00:00:00,,loss,-1.0,-1.0,0,0,20478.5,20667.0,short
IS,2025-03-03T00:00:00,,win,0.9533,0.9533,0,0,20774.75,20652.75,long
IS,2025-03-04T00:00:00,,win,0.9772,0.9772,0,0,20604.0,20350.5,long
IS,2025-03-05T00:00:00,,win,0.9644,0.9644,0,0,20609.5,20448.5,long
IS,2025-03-06T00:00:00,,loss,-1.0,-1.0,0,0,19917.75,20165.75,short
IS,2025-03-07T00:00:00,,win,0.9758,0.9758,0,0,20279.5,20041.0,long
IS,2025-03-10T00:00:00,,win,0.9631,0.9631,0,0,19358.25,19513.75,short
IS,2025-03-11T00:00:00,,win,0.9705,0.9705,0,0,19396.0,19201.0,long
IS,2025-03-12T00:00:00,,win,0.9559,0.9559,0,0,19590.25,19719.75,short
IS,2025-03-13T00:00:00,,win,0.9513,0.9513,0,0,19282.5,19165.5,long
IS,2025-03-14T00:00:00,,loss,-1.0,-1.0,0,0,19567.5,19673.0,short
IS,2025-03-17T00:00:00,,win,0.9627,0.9627,0,0,19902.25,19748.75,long
IS,2025-03-18T00:00:00,,loss,-1.0,-1.0,0,0,19804.0,19668.5,long
IS,2025-03-19T00:00:00,,loss,-1.0,-1.0,0,0,19915.5,19785.5,long
IS,2025-03-20T00:00:00,,loss,-1.0,-1.0,0,0,19941.0,19826.0,long
IS,2025-03-21T00:00:00,,win,0.963,0.963,0,0,19956.0,19801.0,long
IS,2025-03-24T00:00:00,,loss,-1.0,-1.0,0,0,20306.0,20350.0,short
IS,2025-03-25T00:00:00,,win,0.8755,0.8755,0,0,20452.0,20408.0,long
IS,2025-03-26T00:00:00,,loss,-1.0,-1.0,0,0,20183.5,20076.5,long
IS,2025-03-27T00:00:00,,win,0.9291,0.9291,0,0,20083.75,20004.25,long
IS,2025-03-28T00:00:00,,win,0.9182,0.9182,0,0,19508.5,19440.0,long
IS,2025-03-31T00:00:00,,loss,-1.0,-1.0,0,0,19165.25,19271.25,short
IS,2025-04-01T00:00:00,,win,0.9509,0.9509,0,0,19455.25,19571.25,short
IS,2025-04-02T00:00:00,,win,0.964,0.964,0,0,19677.0,19836.5,short
IS,2025-04-03T00:00:00,,win,0.9575,0.9575,0,0,18762.0,18896.5,short
IS,2025-04-04T00:00:00,,loss,-1.0,-1.0,0,0,17996.5,17662.0,long
IS,2025-04-07T00:00:00,,loss,-1.0,-1.0,0,0,17904.5,17509.0,long
IS,2025-04-08T00:00:00,,win,0.9894,0.9894,0,0,17212.5,17761.5,short
IS,2025-04-09T00:00:00,,scratch,0.836,0.836,1,0,19432.0,18368.5,long
IS,2025-04-10T00:00:00,,win,0.982,0.982,0,0,18564.5,18242.5,long
IS,2025-04-11T00:00:00,,scratch,-0.1332,-0.1332,1,0,19109.25,18594.75,long
IS,2025-04-14T00:00:00,,win,0.959,0.959,0,0,18969.5,18830.0,long
IS,2025-04-15T00:00:00,,loss,-1.0,-1.0,0,0,18848.5,18989.0,short
IS,2025-04-16T00:00:00,,win,0.9855,0.9855,0,0,18195.75,18596.75,short
IS,2025-04-17T00:00:00,,win,0.9577,0.9577,0,0,18503.5,18368.5,long
IS,2025-04-21T00:00:00,,loss,-1.0,-1.0,0,0,17679.0,17774.5,short
IS,2025-04-22T00:00:00,,loss,-1.0,-1.0,0,0,18157.0,18313.5,short
IS,2025-04-23T00:00:00,,loss,-1.0,-1.0,0,0,19039.25,18848.25,long
IS,2025-04-24T00:00:00,,win,0.9461,0.9461,0,0,19325.25,19219.75,long
IS,2025-04-25T00:00:00,,loss,-1.0,-1.0,0,0,19306.25,19549.75,short
IS,2025-04-28T00:00:00,,win,0.9547,0.9547,0,0,19389.5,19263.5,long
IS,2025-04-29T00:00:00,,win,0.9473,0.9473,0,0,19661.0,19553.0,long
IS,2025-04-30T00:00:00,,win,0.9566,0.9566,0,0,19578.75,19447.25,long
IS,2025-05-01T00:00:00,,loss,-1.0,-1.0,0,0,20083.0,19948.5,long
IS,2025-05-02T00:00:00,,win,0.8875,0.8875,0,0,20247.0,20198.0,long
IS,2025-05-05T00:00:00,,win,0.8917,0.8917,0,0,20178.0,20127.0,long
IS,2025-05-06T00:00:00,,loss,-1.0,-1.0,0,0,19974.0,19840.0,long
IS,2025-05-07T00:00:00,,win,0.9433,0.9433,0,0,19807.0,19907.0,short
IS,2025-05-08T00:00:00,,loss,-1.0,-1.0,0,0,20221.0,20306.5,short
IS,2025-05-09T00:00:00,,scratch,0.0266,0.0266,1,0,20200.0,20087.0,long
IS,2025-05-12T00:00:00,,win,0.8927,0.8927,0,0,20943.5,20892.0,long
IS,2025-05-13T00:00:00,,win,0.9079,0.9079,0,0,21286.5,21347.0,short
IS,2025-05-14T00:00:00,,win,0.9358,0.9358,0,0,21398.0,21310.0,long
IS,2025-05-15T00:00:00,,win,0.9283,0.9283,0,0,21441.75,21520.25,short
IS,2025-05-16T00:00:00,,loss,-1.0,-1.0,0,0,21419.5,21478.0,short
IS,2025-05-19T00:00:00,,win,0.9171,0.9171,0,0,21475.5,21543.0,short
IS,2025-05-20T00:00:00,,win,0.9287,0.9287,0,0,21378.5,21457.5,short
IS,2025-05-21T00:00:00,,scratch,0.0827,0.0827,1,0,20991.75,21328.25,short
IS,2025-05-22T00:00:00,,win,0.9354,0.9354,0,0,21333.5,21246.0,long
IS,2025-05-23T00:00:00,,loss,-1.0,-1.0,0,0,21122.75,21018.25,long
IS,2025-05-29T00:00:00,,win,0.9246,0.9246,0,0,21363.0,21437.5,short
IS,2025-05-30T00:00:00,,win,0.9312,0.9312,0,0,21248.0,21166.0,long
IS,2025-06-03T00:00:00,,win,0.8896,0.8896,0,0,21699.25,21749.25,short
IS,2025-06-04T00:00:00,,loss,-1.0,-1.0,0,0,21814.25,21753.25,long
IS,2025-06-05T00:00:00,,win,0.8537,0.8537,0,0,21752.75,21789.75,short
IS,2025-06-06T00:00:00,,win,0.9,0.9,0,0,21843.75,21788.25,long
IS,2025-06-09T00:00:00,,loss,-1.0,-1.0,0,0,21905.5,21844.0,long
IS,2025-06-10T00:00:00,,win,0.9,0.9,0,0,21839.5,21895.0,short
IS,2025-06-11T00:00:00,,win,0.9473,0.9473,0,0,21903.25,22011.25,short
IS,2025-06-12T00:00:00,,win,0.9033,0.9033,0,0,21910.25,21967.75,short
IS,2025-06-13T00:00:00,,loss,-1.0,-1.0,0,0,21840.75,21749.75,long
IS,2025-06-17T00:00:00,,win,0.9561,0.9561,0,0,21919.5,22049.5,short
IS,2025-06-18T00:00:00,,win,0.9566,0.9566,0,0,22071.5,21940.0,long
IS,2025-06-20T00:00:00,,win,0.9538,0.9538,0,0,21883.5,21760.0,long
IS,2025-06-23T00:00:00,,win,0.9531,0.9531,0,0,22140.25,22018.75,long
IS,2025-06-24T00:00:00,,loss,-1.0,-1.0,0,0,22458.5,22387.5,long
IS,2025-06-25T00:00:00,,scratch,0.0351,0.0351,1,0,22530.25,22388.25,long
IS,2025-06-26T00:00:00,,win,0.8396,0.8396,0,0,22668.5,22635.0,long
IS,2025-06-27T00:00:00,,win,0.9487,0.9487,0,0,22670.5,22781.5,short
IS,2025-06-30T00:00:00,,win,0.8937,0.8937,0,0,22787.75,22839.75,short
IS,2025-07-01T00:00:00,,win,0.8685,0.8685,0,0,22752.0,22710.5,long
IS,2025-07-07T00:00:00,,scratch,-0.0353,-0.0353,1,0,22763.0,22928.0,short
IS,2025-07-08T00:00:00,,loss,-1.0,-1.0,0,0,22959.25,22890.25,long
IS,2025-07-09T00:00:00,,loss,-1.0,-1.0,0,0,22949.25,23000.25,short
IS,2025-07-10T00:00:00,,loss,-1.0,-1.0,0,0,23053.0,23011.5,long
IS,2025-07-11T00:00:00,,loss,-1.0,-1.0,0,0,23064.0,22961.0,long
IS,2025-07-15T00:00:00,,win,0.9064,0.9064,0,0,23177.0,23117.5,long
IS,2025-07-16T00:00:00,,loss,-1.0,-1.0,0,0,23005.0,23048.0,short
IS,2025-07-18T00:00:00,,loss,-1.0,-1.0,0,0,23184.0,23222.5,short
IS,2025-07-22T00:00:00,,win,0.9194,0.9194,0,0,23178.5,23248.0,short
IS,2025-07-23T00:00:00,,loss,-1.0,-1.0,0,0,23295.25,23231.75,long
IS,2025-07-29T00:00:00,,scratch,-0.1478,-0.1478,1,0,23416.0,23514.0,short
IS,2025-07-31T00:00:00,,loss,-1.0,-1.0,0,0,23546.5,23420.0,long
IS,2025-08-01T00:00:00,,loss,-1.0,-1.0,0,0,22780.5,22882.0,short
IS,2025-08-05T00:00:00,,win,0.8806,0.8806,0,0,23246.75,23200.75,long
IS,2025-08-07T00:00:00,,loss,-1.0,-1.0,0,0,23467.75,23381.25,long
IS,2025-08-08T00:00:00,,win,0.9308,0.9308,0,0,23741.75,23660.25,long
IS,2025-08-11T00:00:00,,win,0.9401,0.9401,0,0,23642.5,23737.0,short
IS,2025-08-13T00:00:00,,loss,-1.0,-1.0,0,0,23996.0,23900.0,long
IS,2025-08-14T00:00:00,,win,0.9274,0.9274,0,0,23900.25,23977.75,short
IS,2025-08-15T00:00:00,,loss,-1.0,-1.0,0,0,23851.75,23804.75,long
IS,2025-08-18T00:00:00,,scratch,0.3736,0.3736,1,0,23849.5,23750.5,long
IS,2025-08-19T00:00:00,,loss,-1.0,-1.0,0,0,23540.5,23483.0,long
IS,2025-08-20T00:00:00,,loss,-1.0,-1.0,0,0,23355.0,23244.5,long
IS,2025-08-21T00:00:00,,scratch,0.4794,0.4794,1,0,23277.75,23140.75,long
IS,2025-08-22T00:00:00,,loss,-1.0,-1.0,0,0,23638.0,23600.0,long
IS,2025-08-25T00:00:00,,win,0.9177,0.9177,0,0,23523.0,23591.0,short
IS,2025-08-26T00:00:00,,loss,-1.0,-1.0,0,0,23469.5,23540.0,short
IS,2025-08-28T00:00:00,,win,0.846,0.846,0,0,23789.75,23754.75,long
IS,2025-08-29T00:00:00,,win,0.914,0.914,0,0,23479.0,23414.0,long
IS,2025-09-02T00:00:00,,loss,-1.0,-1.0,0,0,23288.0,23160.5,long
IS,2025-09-03T00:00:00,,loss,-1.0,-1.0,0,0,23314.5,23435.0,short
IS,2025-09-04T00:00:00,,win,0.8111,0.8111,0,0,23594.0,23566.0,long
IS,2025-09-05T00:00:00,,scratch,0.4632,0.4632,1,0,23702.0,23586.0,long
IS,2025-09-09T00:00:00,,loss,-1.0,-1.0,0,0,23804.0,23847.5,short
IS,2025-09-10T00:00:00,,win,0.9072,0.9072,0,0,23847.25,23907.25,short
IS,2025-09-11T00:00:00,,loss,-1.0,-1.0,0,0,23992.0,24034.5,short
IS,2025-09-17T00:00:00,,win,0.9287,0.9287,0,0,24488.75,24409.75,long
IS,2025-09-18T00:00:00,,win,0.9255,0.9255,0,0,24691.0,24766.5,short
IS,2025-09-19T00:00:00,,loss,-1.0,-1.0,0,0,24845.0,24805.0,long
IS,2025-09-22T00:00:00,,win,0.867,0.867,0,0,25018.75,24977.75,long
IS,2025-09-24T00:00:00,,win,0.9171,0.9171,0,0,24687.5,24755.0,short
IS,2025-09-25T00:00:00,,win,0.9559,0.9559,0,0,24476.75,24606.25,short
IS,2025-09-26T00:00:00,,win,0.8794,0.8794,0,0,24668.25,24713.75,short
IS,2025-09-29T00:00:00,,win,0.8896,0.8896,0,0,24865.0,24815.0,long
IS,2025-09-30T00:00:00,,win,0.9072,0.9072,0,0,24791.25,24731.25,long
IS,2025-10-01T00:00:00,,win,0.8794,0.8794,0,0,25009.5,24964.0,long
IS,2025-10-02T00:00:00,,loss,-1.0,-1.0,0,0,25135.5,25080.0,long
IS,2025-10-03T00:00:00,,win,0.9509,0.9509,0,0,24943.5,25059.5,short
IS,2025-10-06T00:00:00,,win,0.8818,0.8818,0,0,25249.75,25203.25,long
IS,2025-10-07T00:00:00,,loss,-1.0,-1.0,0,0,25078.0,25025.5,long
IS,2025-10-08T00:00:00,,win,0.7908,0.7908,0,0,25286.0,25261.0,long
IS,2025-10-09T00:00:00,,win,0.9451,0.9451,0,0,25264.25,25160.75,long
IS,2025-10-10T00:00:00,,win,0.9503,0.9503,0,0,24636.5,24751.0,short
IS,2025-10-13T00:00:00,,win,0.8794,0.8794,0,0,24934.0,24888.5,long
IS,2025-10-14T00:00:00,,win,0.9487,0.9487,0,0,24824.5,24935.5,short
IS,2025-10-15T00:00:00,,win,0.9719,0.9719,0,0,24943.75,24738.75,long
IS,2025-10-16T00:00:00,,win,0.9721,0.9721,0,0,24748.5,24955.0,short
IS,2025-10-17T00:00:00,,loss,-1.0,-1.0,0,0,24777.5,24916.0,short
IS,2025-10-21T00:00:00,,loss,-1.0,-1.0,0,0,25335.75,25272.75,long
IS,2025-10-22T00:00:00,,loss,-1.0,-1.0,0,0,24714.0,24927.5,short
IS,2025-10-23T00:00:00,,scratch,0.2105,0.2105,1,0,25344.75,25204.75,long
IS,2025-10-27T00:00:00,,win,0.9146,0.9146,0,0,25961.25,25895.75,long
IS,2025-10-28T00:00:00,,win,0.8927,0.8927,0,0,26176.75,26125.25,long
IS,2025-10-30T00:00:00,,loss,-1.0,-1.0,0,0,26095.5,26027.5,long
IS,2025-10-31T00:00:00,,win,0.9566,0.9566,0,0,26019.25,25887.75,long
IS,2025-11-03T00:00:00,,win,0.8946,0.8946,0,0,26113.5,26166.0,short
IS,2025-11-04T00:00:00,,loss,-1.0,-1.0,0,0,25703.5,25603.0,long
IS,2025-11-05T00:00:00,,loss,-1.0,-1.0,0,0,25899.25,25824.25,long
IS,2025-11-06T00:00:00,,loss,-1.0,-1.0,0,0,25269.25,25372.75,short
IS,2025-11-07T00:00:00,,loss,-1.0,-1.0,0,0,24833.5,24953.5,short
IS,2025-11-10T00:00:00,,win,0.9324,0.9324,0,0,25716.0,25632.5,long
IS,2025-11-11T00:00:00,,scratch,-0.0581,-0.0581,1,0,25714.75,25607.25,long
IS,2025-11-12T00:00:00,,win,0.9188,0.9188,0,0,25568.25,25637.25,short
IS,2025-11-13T00:00:00,,loss,-1.0,-1.0,0,0,25137.0,25012.5,long
IS,2025-11-14T00:00:00,,loss,-1.0,-1.0,0,0,25292.5,25088.0,long
IS,2025-11-17T00:00:00,,win,0.9385,0.9385,0,0,25049.25,24957.25,long
IS,2025-11-18T00:00:00,,loss,-1.0,-1.0,0,0,24625.5,24803.0,short
IS,2025-11-19T00:00:00,,loss,-1.0,-1.0,0,0,24461.5,24713.0,short
IS,2025-11-20T00:00:00,,win,0.9846,0.9846,0,0,24147.0,24522.5,short
IS,2025-11-21T00:00:00,,win,0.9798,0.9798,0,0,24533.75,24248.25,long
IS,2025-11-24T00:00:00,,loss,-1.0,-1.0,0,0,24966.5,24913.5,long
IS,2025-11-25T00:00:00,,loss,-1.0,-1.0,0,0,25057.25,25000.25,long
IS,2025-11-26T00:00:00,,loss,-1.0,-1.0,0,0,25234.0,25349.0,short
IS,2025-12-02T00:00:00,,win,0.9397,0.9397,0,0,25623.75,25529.75,long
IS,2025-12-03T00:00:00,,loss,-1.0,-1.0,0,0,25599.5,25653.5,short
IS,2025-12-04T00:00:00,,win,0.9265,0.9265,0,0,25557.0,25633.5,short
IS,2025-12-05T00:00:00,,win,0.9221,0.9221,0,0,25686.5,25758.5,short
IS,2025-12-08T00:00:00,,loss,-1.0,-1.0,0,0,25562.5,25641.5,short
IS,2025-12-09T00:00:00,,loss,-1.0,-1.0,0,0,25672.75,25729.75,short
IS,2025-12-10T00:00:00,,loss,-1.0,-1.0,0,0,25670.0,25595.0,long
IS,2025-12-11T00:00:00,,win,0.9607,0.9607,0,0,25757.25,25611.75,long
IS,2025-12-12T00:00:00,,win,0.943,0.943,0,0,25245.0,25344.5,short
IS,2025-12-16T00:00:00,,win,0.9758,0.9758,0,0,25440.5,25202.0,long
IS,2025-12-17T00:00:00,,scratch,-0.191,-0.191,1,0,24858.25,25017.25,short
IS,2025-12-18T00:00:00,,win,0.93,0.93,0,0,25322.0,25402.5,short
IS,2025-12-19T00:00:00,,scratch,0.461,0.461,1,0,25615.25,25544.25,long
IS,2025-12-29T00:00:00,,loss,-1.0,-1.0,0,0,25670.75,25729.25,short
IS,2025-12-31T00:00:00,,loss,-1.0,-1.0,0,0,25657.0,25596.5,long
IS,2023-10-17T00:00:00,,win,0.9086,0.9086,0,0,15199.25,15260.25,short
IS,2023-10-18T00:00:00,,win,0.9627,0.9627,0,0,14993.0,15146.5,short
IS,2023-10-19T00:00:00,,win,0.9748,0.9748,0,0,14859.25,15087.75,short
IS,2023-10-20T00:00:00,,win,0.9199,0.9199,0,0,14726.0,14796.0,short
IS,2023-10-23T00:00:00,,loss,-1.0,-1.0,0,0,14856.5,14780.0,long
IS,2023-10-24T00:00:00,,loss,-1.0,-1.0,0,0,14742.75,14789.75,short
IS,2023-10-25T00:00:00,,loss,-1.0,-1.0,0,0,14406.75,14507.25,short
IS,2023-10-26T00:00:00,,win,0.96,0.96,0,0,14279.5,14136.5,long
IS,2023-10-27T00:00:00,,loss,-1.0,-1.0,0,0,14195.75,14277.75,short
IS,2023-10-30T00:00:00,,win,0.9236,0.9236,0,0,14453.0,14379.5,long
IS,2023-10-31T00:00:00,,scratch,-0.2835,-0.2835,1,0,14520.5,14432.0,long
IS,2023-11-02T00:00:00,,win,0.8418,0.8418,0,0,15006.75,14972.75,long
IS,2023-11-03T00:00:00,,win,0.8768,0.8768,0,0,15205.75,15161.25,long
IS,2023-11-06T00:00:00,,loss,-1.0,-1.0,0,0,15117.0,15180.0,short
IS,2023-11-07T00:00:00,,loss,-1.0,-1.0,0,0,15425.0,15390.0,long
IS,2023-11-09T00:00:00,,win,0.941,0.941,0,0,15300.25,15396.25,short
IS,2023-11-10T00:00:00,,win,0.9146,0.9146,0,0,15600.5,15535.0,long
IS,2023-11-13T00:00:00,,scratch,-0.4508,-0.4508,1,0,15606.25,15537.25,long
IS,2023-11-14T00:00:00,,win,0.8937,0.8937,0,0,15836.25,15888.25,short
IS,2023-11-15T00:00:00,,loss,-1.0,-1.0,0,0,15931.25,15877.25,long
IS,2023-11-16T00:00:00,,loss,-1.0,-1.0,0,0,15824.75,15875.25,short
IS,2023-11-27T00:00:00,,win,0.846,0.846,0,0,16036.25,16071.25,short
IS,2023-11-28T00:00:00,,loss,-1.0,-1.0,0,0,16025.0,15996.0,long
IS,2023-11-29T00:00:00,,win,0.9079,0.9079,0,0,16027.0,16087.5,short
IS,2023-11-30T00:00:00,,win,0.914,0.914,0,0,15920.75,15855.75,long
IS,2023-12-01T00:00:00,,scratch,0.3893,0.3893,1,0,16047.75,15986.25,long
IS,2023-12-04T00:00:00,,loss,-1.0,-1.0,0,0,15795.0,15838.5,short
IS,2023-12-05T00:00:00,,loss,-1.0,-1.0,0,0,15836.0,15884.5,short
IS,2023-12-06T00:00:00,,loss,-1.0,-1.0,0,0,15910.25,15851.25,long
IS,2023-12-07T00:00:00,,win,0.8607,0.8607,0,0,16055.25,16016.25,long
IS,2023-12-14T00:00:00,,win,0.8768,0.8768,0,0,16658.5,16703.0,short
IS,2023-12-15T00:00:00,,loss,-1.0,-1.0,0,0,16704.5,16842.0,short
IS,2023-12-21T00:00:00,,win,0.9079,0.9079,0,0,16909.25,16848.75,long
IS,2024-01-03T00:00:00,,loss,-1.0,-1.0,0,0,16548.5,16593.0,short
IS,2024-01-05T00:00:00,,loss,-1.0,-1.0,0,0,16538.5,16470.5,long
IS,2024-01-09T00:00:00,,loss,-1.0,-1.0,0,0,16864.5,16798.5,long
IS,2024-01-16T00:00:00,,win,0.9165,0.9165,0,0,16881.25,16948.25,short
IS,2024-01-17T00:00:00,,loss,-1.0,-1.0,0,0,16710.5,16770.5,short
IS,2024-01-18T00:00:00,,win,0.9562,0.9562,0,0,17085.5,16955.0,long
IS,2024-01-19T00:00:00,,win,0.9159,0.9159,0,0,17416.75,17350.25,long
IS,2024-01-22T00:00:00,,scratch,-0.4626,-0.4626,1,0,17502.25,17437.25,long
IS,2024-01-23T00:00:00,,win,0.8573,0.8573,0,0,17498.0,17460.0,long
IS,2024-01-24T00:00:00,,win,0.9519,0.9519,0,0,17642.25,17760.75,short
IS,2024-01-25T00:00:00,,win,0.932,0.932,0,0,17559.25,17642.25,short
IS,2024-01-26T00:00:00,,loss,-1.0,-1.0,0,0,17473.75,17549.25,short
IS,2024-01-30T00:00:00,,win,0.8714,0.8714,0,0,17559.5,17602.0,short
IS,2024-02-01T00:00:00,,win,0.9533,0.9533,0,0,17462.75,17340.75,long
IS,2024-02-02T00:00:00,,win,0.9328,0.9328,0,0,17765.0,17681.0,long
IS,2024-02-05T00:00:00,,win,0.8728,0.8728,0,0,17721.75,17678.75,long
IS,2024-02-06T00:00:00,,win,0.9033,0.9033,0,0,17575.0,17632.5,short
IS,2024-02-07T00:00:00,,scratch,-0.1136,-0.1136,1,0,17887.0,17829.0,long
IS,2024-02-12T00:00:00,,win,0.9557,0.9557,0,0,17927.0,18056.0,short
IS,2024-02-13T00:00:00,,win,0.8714,0.8714,0,0,17647.5,17690.0,short
IS,2024-02-14T00:00:00,,loss,-1.0,-1.0,0,0,17697.0,17814.0,short
IS,2024-02-15T00:00:00,,loss,-1.0,-1.0,0,0,17865.25,17932.75,short
IS,2024-02-16T00:00:00,,win,0.9205,0.9205,0,0,17896.75,17826.25,long
