sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2024-05-20T00:00:00,,win,0.9621,0.9621,0,0,18786.25,18635.25,long
IS,2024-05-21T00:00:00,,win,0.926,0.926,0,0,18754.0,18678.0,long
IS,2024-05-22T00:00:00,,loss,-1.0,-1.0,0,0,18867.5,18789.0,long
IS,2024-05-23T00:00:00,,win,0.9654,0.9654,0,0,18816.5,18982.5,short
IS,2024-05-24T00:00:00,,loss,-1.0,-1.0,0,0,18827.75,18733.25,long
IS,2024-05-27T00:00:00,,loss,-1.0,-1.0,0,0,18842.25,18911.25,short
IS,2024-05-28T00:00:00,,loss,-1.0,-1.0,0,0,18776.5,18937.0,short
IS,2024-05-29T00:00:00,,loss,-1.0,-1.0,0,0,18905.5,18761.0,long
IS,2024-05-30T00:00:00,,win,0.961,0.961,0,0,18622.25,18769.25,short
IS,2024-05-31T00:00:00,,win,0.9494,0.9494,0,0,18518.25,18630.75,short
IS,2024-06-03T00:00:00,,win,0.9531,0.9531,0,0,18628.25,18749.75,short
IS,2024-06-04T00:00:00,,loss,-1.0,-1.0,0,0,18737.5,18581.5,long
IS,2024-06-05T00:00:00,,loss,-1.0,-1.0,0,0,18900.0,18813.5,long
IS,2024-06-06T00:00:00,,win,0.9343,0.9343,0,0,19029.75,19115.75,short
IS,2024-06-07T00:00:00,,win,0.9567,0.9567,0,0,19124.25,18992.25,long
IS,2024-06-10T00:00:00,,win,0.9449,0.9449,0,0,19080.5,18977.5,long
IS,2024-06-11T00:00:00,,loss,-1.0,-1.0,0,0,18940.0,19087.5,short
IS,2024-06-12T00:00:00,,win,0.9737,0.9737,0,0,19594.0,19374.5,long
IS,2024-06-13T00:00:00,,win,0.9443,0.9443,0,0,19561.75,19663.75,short
IS,2024-06-14T00:00:00,,win,0.9449,0.9449,0,0,19660.0,19557.0,long
IS,2024-06-17T00:00:00,,loss,-1.0,-1.0,0,0,19875.25,19973.75,short
IS,2024-06-18T00:00:00,,win,0.9351,0.9351,0,0,20132.25,20219.25,short
IS,2024-06-19T00:00:00,,scratch,0.2658,0.2658,1,0,20217.25,20252.25,short
IS,2024-06-20T00:00:00,,win,0.9594,0.9594,0,0,20121.0,20262.0,short
IS,2024-06-21T00:00:00,,win,0.9487,0.9487,0,0,19916.75,20027.75,short
IS,2024-06-24T00:00:00,,loss,-1.0,-1.0,0,0,19801.75,19965.25,short
IS,2024-06-26T00:00:00,,win,0.9291,0.9291,0,0,19998.0,19918.5,long
IS,2024-07-25T00:00:00,,win,0.9769,0.9769,0,0,18976.5,19226.5,short
IS,2024-07-26T00:00:00,,loss,-1.0,-1.0,0,0,18960.0,19166.0,short
IS,2024-07-29T00:00:00,,loss,-1.0,-1.0,0,0,19493.5,19222.5,long
IS,2024-07-30T00:00:00,,win,0.9654,0.9654,0,0,19153.25,19319.25,short
IS,2024-07-31T00:00:00,,win,0.9738,0.9738,0,0,19530.5,19310.5,long
IS,2024-08-01T00:00:00,,loss,-1.0,-1.0,0,0,19781.5,19505.0,long
IS,2024-08-02T00:00:00,,scratch,-0.0561,-0.0561,1,0,18231.25,18761.25,short
IS,2024-08-05T00:00:00,,scratch,0.7571,0.7571,1,0,18302.25,17509.25,long
IS,2024-08-06T00:00:00,,win,0.9861,0.9861,0,0,18386.75,17970.75,long
IS,2024-08-07T00:00:00,,loss,-1.0,-1.0,0,0,18655.25,18438.75,long
IS,2024-08-08T00:00:00,,loss,-1.0,-1.0,0,0,17948.0,18244.0,short
IS,2024-08-09T00:00:00,,loss,-1.0,-1.0,0,0,18345.25,18528.75,short
IS,2024-08-12T00:00:00,,loss,-1.0,-1.0,0,0,18433.25,18672.75,short
IS,2024-08-13T00:00:00,,win,0.967,0.967,0,0,18989.75,18815.75,long
IS,2024-08-14T00:00:00,,loss,-1.0,-1.0,0,0,18911.5,19175.0,short
IS,2024-08-15T00:00:00,,win,0.9608,0.9608,0,0,19482.25,19336.25,long
IS,2024-08-16T00:00:00,,win,0.9618,0.9618,0,0,19612.5,19462.5,long
IS,2024-08-19T00:00:00,,loss,-1.0,-1.0,0,0,19701.0,19545.0,long
IS,2024-08-20T00:00:00,,loss,-1.0,-1.0,0,0,19947.25,19816.75,long
IS,2024-08-21T00:00:00,,win,0.9407,0.9407,0,0,19908.75,19813.25,long
IS,2024-08-22T00:00:00,,win,0.9487,0.9487,0,0,19914.75,20025.75,short
IS,2024-08-23T00:00:00,,loss,-1.0,-1.0,0,0,19930.0,19706.5,long
IS,2024-08-26T00:00:00,,win,0.9529,0.9529,0,0,19680.5,19801.5,short
IS,2024-08-27T00:00:00,,loss,-1.0,-1.0,0,0,19360.25,19539.25,short
IS,2024-08-28T00:00:00,,win,0.9645,0.9645,0,0,19495.25,19656.75,short
IS,2024-11-07T00:00:00,,win,0.9693,0.9693,0,0,21191.25,21003.75,long
IS,2024-11-08T00:00:00,,loss,-1.0,-1.0,0,0,21130.0,21232.0,short
IS,2024-11-11T00:00:00,,scratch,-0.1785,-0.1785,1,0,21097.0,21292.5,short
IS,2024-11-12T00:00:00,,loss,-1.0,-1.0,0,0,21310.5,21181.5,long
IS,2024-11-13T00:00:00,,win,0.9473,0.9473,0,0,21076.75,21184.75,short
IS,2024-11-14T00:00:00,,win,0.9707,0.9707,0,0,20978.0,21174.5,short
IS,2024-11-15T00:00:00,,win,0.967,0.967,0,0,20600.0,20774.0,short
IS,2024-11-18T00:00:00,,loss,-1.0,-1.0,0,0,20463.0,20571.5,short
IS,2024-11-19T00:00:00,,win,0.9695,0.9695,0,0,20696.5,20508.0,long
IS,2024-11-20T00:00:00,,win,0.9779,0.9779,0,0,20495.0,20756.0,short
IS,2024-11-21T00:00:00,,scratch,-0.6106,-0.6106,1,0,20329.5,20907.0,short
IS,2024-11-22T00:00:00,,loss,-1.0,-1.0,0,0,20960.75,20773.25,long
IS,2024-11-25T00:00:00,,win,0.9806,0.9806,0,0,20782.75,21081.25,short
IS,2024-11-26T00:00:00,,loss,-1.0,-1.0,0,0,21073.0,20938.5,long
IS,2024-11-27T00:00:00,,win,0.9704,0.9704,0,0,20745.25,20939.75,short
IS,2024-11-28T00:00:00,,scratch,-0.2909,-0.2909,1,0,20915.25,20873.75,long
IS,2024-11-29T00:00:00,,win,0.9612,0.9612,0,0,20953.25,20805.75,long
IS,2024-12-02T00:00:00,,scratch,0.4914,0.4914,1,0,21271.0,21026.5,long
IS,2024-12-03T00:00:00,,win,0.9577,0.9577,0,0,21269.75,21134.75,long
IS,2024-12-04T00:00:00,,win,0.9454,0.9454,0,0,21492.25,21388.25,long
IS,2024-12-05T00:00:00,,loss,-1.0,-1.0,0,0,21470.5,21552.0,short
IS,2024-12-06T00:00:00,,win,0.9646,0.9646,0,0,21647.0,21485.0,long
IS,2024-12-09T00:00:00,,loss,-1.0,-1.0,0,0,21706.75,21582.75,long
IS,2024-12-10T00:00:00,,loss,-1.0,-1.0,0,0,21667.75,21505.25,long
IS,2024-12-11T00:00:00,,win,0.9646,0.9646,0,0,21735.0,21573.0,long
IS,2024-12-12T00:00:00,,loss,-1.0,-1.0,0,0,21604.5,21696.5,short
IS,2024-12-13T00:00:00,,loss,-1.0,-1.0,0,0,22013.75,21790.25,long
IS,2024-12-16T00:00:00,,win,0.954,0.954,0,0,22020.0,21896.0,long
IS,2024-12-17T00:00:00,,loss,-1.0,-1.0,0,0,22180.25,22366.25,short
IS,2024-12-18T00:00:00,,loss,-1.0,-1.0,0,0,22398.75,22211.25,long
IS,2024-12-19T00:00:00,,win,0.9787,0.9787,0,0,21427.0,21698.0,short
IS,2024-12-20T00:00:00,,loss,-1.0,-1.0,0,0,21029.25,21309.25,short
IS,2024-12-23T00:00:00,,win,0.9653,0.9653,0,0,21510.0,21675.5,short
IS,2024-12-24T00:00:00,,win,0.9629,0.9629,0,0,21953.5,21799.0,long
IS,2024-12-26T00:00:00,,win,0.9485,0.9485,0,0,21898.0,22008.5,short
IS,2024-12-27T00:00:00,,scratch,-0.3177,-0.3177,1,0,21447.5,21863.0,short
IS,2024-12-30T00:00:00,,loss,-1.0,-1.0,0,0,21177.5,21417.0,short
IS,2024-12-31T00:00:00,,win,0.9777,0.9777,0,0,21230.0,21489.5,short
IS,2025-01-02T00:00:00,,loss,-1.0,-1.0,0,0,21592.0,21166.5,long
IS,2025-01-03T00:00:00,,loss,-1.0,-1.0,0,0,21109.5,21431.5,short
IS,2025-01-06T00:00:00,,loss,-1.0,-1.0,0,0,21937.25,21723.75,long
IS,2025-01-07T00:00:00,,win,0.981,0.981,0,0,21501.25,21806.25,short
IS,2025-01-08T00:00:00,,loss,-1.0,-1.0,0,0,21496.25,21289.75,long
IS,2025-02-04T00:00:00,,win,0.9756,0.9756,0,0,21641.5,21405.0,long
IS,2025-02-05T00:00:00,,loss,-1.0,-1.0,0,0,21659.5,21519.0,long
IS,2025-02-06T00:00:00,,loss,-1.0,-1.0,0,0,21878.0,21738.0,long
IS,2025-02-07T00:00:00,,win,0.9774,0.9774,0,0,21711.75,21967.75,short
IS,2025-02-10T00:00:00,,win,0.9538,0.9538,0,0,21865.75,21742.25,long
IS,2025-02-11T00:00:00,,scratch,-0.1945,-0.1945,1,0,21925.75,21700.25,long
IS,2025-02-12T00:00:00,,win,0.9792,0.9792,0,0,21813.25,21535.75,long
IS,2025-02-13T00:00:00,,win,0.9751,0.9751,0,0,22067.0,21835.0,long
IS,2025-02-14T00:00:00,,win,0.9435,0.9435,0,0,22188.5,22088.0,long
IS,2025-02-17T00:00:00,,scratch,-0.1833,-0.1833,1,0,22295.0,22192.0,long
IS,2025-02-18T00:00:00,,win,0.9564,0.9564,0,0,22137.0,22268.0,short
IS,2025-02-19T00:00:00,,loss,-1.0,-1.0,0,0,22111.5,22221.5,short
IS,2025-02-20T00:00:00,,win,0.9572,0.9572,0,0,22093.5,22227.0,short
IS,2025-02-21T00:00:00,,win,0.9694,0.9694,0,0,22000.0,22188.0,short
IS,2025-02-24T00:00:00,,win,0.9773,0.9773,0,0,21547.25,21801.75,short
IS,2025-02-25T00:00:00,,win,0.974,0.974,0,0,21176.0,21397.5,short
IS,2025-02-26T00:00:00,,win,0.9676,0.9676,0,0,21366.0,21188.5,long
IS,2025-02-27T00:00:00,,win,0.9868,0.9868,0,0,20943.0,21381.0,short
IS,2025-02-28T00:00:00,,win,0.9856,0.9856,0,0,20863.75,20460.25,long
IS,2025-03-03T00:00:00,,win,0.9839,0.9839,0,0,20760.75,21120.75,short
IS,2025-03-04T00:00:00,,loss,-1.0,-1.0,0,0,20031.5,20430.0,short
IS,2025-03-05T00:00:00,,loss,-1.0,-1.0,0,0,20130.75,20455.75,short
IS,2025-03-06T00:00:00,,win,0.9696,0.9696,0,0,20417.25,20228.25,long
IS,2025-03-07T00:00:00,,loss,-1.0,-1.0,0,0,20367.25,20024.25,long
IS,2025-03-10T00:00:00,,win,0.9765,0.9765,0,0,19656.5,19902.0,short
IS,2025-03-11T00:00:00,,loss,-1.0,-1.0,0,0,19755.5,19386.5,long
IS,2025-03-12T00:00:00,,win,0.9774,0.9774,0,0,19521.25,19776.75,short
IS,2025-03-13T00:00:00,,win,0.9752,0.9752,0,0,19344.5,19577.0,short
IS,2025-03-14T00:00:00,,loss,-1.0,-1.0,0,0,19783.5,19450.0,long
IS,2025-03-17T00:00:00,,loss,-1.0,-1.0,0,0,19512.0,19848.0,short
IS,2025-03-18T00:00:00,,scratch,-0.0126,-0.0126,1,0,19514.25,19900.75,short
IS,2025-03-19T00:00:00,,win,0.9773,0.9773,0,0,19960.5,19706.5,long
IS,2025-03-20T00:00:00,,win,0.9816,0.9816,0,0,20071.75,19756.75,long
IS,2025-03-21T00:00:00,,win,0.9746,0.9746,0,0,19834.0,19607.0,long
IS,2025-04-04T00:00:00,,win,0.9891,0.9891,0,0,17717.25,18248.75,short
IS,2025-04-07T00:00:00,,win,0.9907,0.9907,0,0,17299.5,16673.5,long
IS,2025-04-08T00:00:00,,win,0.9796,0.9796,0,0,18346.25,18062.25,long
IS,2025-04-09T00:00:00,,win,0.992,0.992,0,0,17921.25,17196.25,long
IS,2025-04-10T00:00:00,,win,0.9852,0.9852,0,0,18478.75,18871.75,short
IS,2025-04-11T00:00:00,,loss,-1.0,-1.0,0,0,18829.0,18353.5,long
IS,2025-04-14T00:00:00,,scratch,0.665,0.665,1,0,18731.75,19255.25,short
IS,2025-04-15T00:00:00,,loss,-1.0,-1.0,0,0,19229.0,18968.0,long
IS,2025-04-16T00:00:00,,loss,-1.0,-1.0,0,0,18436.0,18679.0,short
IS,2025-04-17T00:00:00,,loss,-1.0,-1.0,0,0,18252.0,18509.5,short
IS,2025-04-21T00:00:00,,win,0.9738,0.9738,0,0,17945.75,18165.75,short
IS,2025-04-22T00:00:00,,win,0.9798,0.9798,0,0,18386.25,18100.25,long
IS,2025-04-23T00:00:00,,loss,-1.0,-1.0,0,0,19315.5,18917.0,long
IS,2025-04-24T00:00:00,,win,0.9757,0.9757,0,0,19083.5,18846.5,long
IS,2025-04-25T00:00:00,,loss,-1.0,-1.0,0,0,19142.75,19363.25,short
IS,2025-04-28T00:00:00,,loss,-1.0,-1.0,0,0,19720.25,19482.75,long
IS,2025-04-29T00:00:00,,win,0.9681,0.9681,0,0,19584.0,19404.0,long
IS,2025-04-30T00:00:00,,loss,-1.0,-1.0,0,0,18954.25,19304.25,short
IS,2025-05-01T00:00:00,,loss,-1.0,-1.0,0,0,19821.5,19990.5,short
IS,2025-05-02T00:00:00,,win,0.97,0.97,0,0,20225.0,20033.0,long
IS,2025-05-05T00:00:00,,win,0.9587,0.9587,0,0,20123.75,19985.25,long
IS,2025-05-06T00:00:00,,loss,-1.0,-1.0,0,0,19677.5,19864.5,short
IS,2025-05-07T00:00:00,,loss,-1.0,-1.0,0,0,20004.0,19866.0,long
IS,2025-05-08T00:00:00,,win,0.9696,0.9696,0,0,19985.0,20174.5,short
IS,2025-05-09T00:00:00,,win,0.9601,0.9601,0,0,20136.25,20279.75,short
IS,2025-05-12T00:00:00,,loss,-1.0,-1.0,0,0,20556.75,20922.25,short
IS,2025-05-13T00:00:00,,win,0.9746,0.9746,0,0,21200.25,20973.25,long
IS,2025-05-14T00:00:00,,loss,-1.0,-1.0,0,0,21205.25,21404.75,short
IS,2025-05-15T00:00:00,,loss,-1.0,-1.0,0,0,21196.0,21339.5,short
IS,2025-05-16T00:00:00,,loss,-1.0,-1.0,0,0,21300.75,21470.25,short
IS,2025-05-19T00:00:00,,win,0.9787,0.9787,0,0,21473.0,21201.5,long
IS,2025-05-20T00:00:00,,loss,-1.0,-1.0,0,0,21290.75,21439.75,short
IS,2025-05-21T00:00:00,,win,0.9703,0.9703,0,0,21471.0,21277.0,long
IS,2025-05-22T00:00:00,,scratch,-0.74,-0.74,1,0,21362.75,21113.75,long
IS,2025-05-23T00:00:00,,scratch,-0.1659,-0.1659,1,0,21134.5,20821.5,long
IS,2025-05-26T00:00:00,,scratch,0.3399,0.3399,1,0,21192.75,21307.75,short
IS,2025-05-27T00:00:00,,win,0.9687,0.9687,0,0,21376.75,21193.25,long
IS,2025-05-28T00:00:00,,win,0.9648,0.9648,0,0,21401.75,21564.75,short
IS,2025-05-29T00:00:00,,win,0.9821,0.9821,0,0,21356.25,21679.25,short
IS,2025-05-30T00:00:00,,loss,-1.0,-1.0,0,0,21188.75,21390.75,short
IS,2025-06-02T00:00:00,,loss,-1.0,-1.0,0,0,21027.0,21458.0,short
IS,2025-06-03T00:00:00,,win,0.9689,0.9689,0,0,21695.0,21510.0,long
IS,2025-06-04T00:00:00,,loss,-1.0,-1.0,0,0,21611.5,21793.5,short
IS,2025-06-05T00:00:00,,loss,-1.0,-1.0,0,0,21630.0,21840.0,short
IS,2025-06-06T00:00:00,,loss,-1.0,-1.0,0,0,21948.0,21768.0,long
IS,2025-06-09T00:00:00,,win,0.9564,0.9564,0,0,21881.25,21750.25,long
IS,2025-06-10T00:00:00,,loss,-1.0,-1.0,0,0,21960.0,21818.0,long
IS,2025-06-11T00:00:00,,loss,-1.0,-1.0,0,0,21823.25,22024.75,short
IS,2025-06-12T00:00:00,,win,0.9594,0.9594,0,0,21957.0,21816.0,long
IS,2025-06-13T00:00:00,,loss,-1.0,-1.0,0,0,21523.75,21788.25,short
IS,2025-06-16T00:00:00,,win,0.9674,0.9674,0,0,22189.5,22013.5,long
IS,2025-06-17T00:00:00,,loss,-1.0,-1.0,0,0,22199.5,22029.0,long
IS,2025-06-18T00:00:00,,win,0.9623,0.9623,0,0,22078.5,21926.5,long
IS,2025-06-19T00:00:00,,loss,-1.0,-1.0,0,0,21628.75,21786.75,short
IS,2025-06-20T00:00:00,,win,0.9693,0.9693,0,0,21943.25,22130.75,short
IS,2025-06-23T00:00:00,,loss,-1.0,-1.0,0,0,22035.0,21758.5,long
IS,2025-06-24T00:00:00,,win,0.9589,0.9589,0,0,22399.0,22260.0,long
IS,2025-06-25T00:00:00,,win,0.9517,0.9517,0,0,22430.25,22548.25,short
IS,2025-06-26T00:00:00,,loss,-1.0,-1.0,0,0,22408.0,22566.5,short
IS,2025-06-27T00:00:00,,win,0.9538,0.9538,0,0,22805.5,22682.0,long
IS,2025-06-30T00:00:00,,loss,-1.0,-1.0,0,0,22725.0,22875.5,short
IS,2025-07-02T00:00:00,,win,0.9594,0.9594,0,0,22791.75,22650.75,long
IS,2025-07-03T00:00:00,,win,0.9543,0.9543,0,0,23054.75,22929.75,long
IS,2025-07-04T00:00:00,,scratch,-0.6176,-0.6176,1,0,22973.5,22887.5,long
IS,2025-08-06T00:00:00,,win,0.9669,0.9669,0,0,23322.25,23148.75,long
IS,2025-08-08T00:00:00,,win,0.9706,0.9706,0,0,23725.5,23530.0,long
IS,2025-08-11T00:00:00,,win,0.9511,0.9511,0,0,23797.5,23681.0,long
IS,2025-08-12T00:00:00,,loss,-1.0,-1.0,0,0,23602.0,23808.5,short
IS,2025-08-13T00:00:00,,win,0.9459,0.9459,0,0,23964.0,24069.0,short
IS,2025-08-14T00:00:00,,scratch,-0.3902,-0.3902,1,0,24016.25,23841.25,long
IS,2025-08-15T00:00:00,,scratch,0.1693,0.1693,1,0,23718.25,23910.75,short
IS,2025-10-07T00:00:00,,win,0.9456,0.9456,0,0,25158.5,25263.0,short
IS,2025-10-08T00:00:00,,win,0.964,0.964,0,0,25232.75,25073.25,long
IS,2025-10-09T00:00:00,,win,0.9628,0.9628,0,0,25180.75,25334.75,short
IS,2025-10-10T00:00:00,,loss,-1.0,-1.0,0,0,25475.25,25293.75,long
IS,2025-10-13T00:00:00,,scratch,0.5909,0.5909,1,0,24981.5,24724.5,long
IS,2025-10-14T00:00:00,,win,0.9865,0.9865,0,0,24858.75,24430.25,long
IS,2025-10-15T00:00:00,,loss,-1.0,-1.0,0,0,24811.25,25004.25,short
IS,2025-10-16T00:00:00,,loss,-1.0,-1.0,0,0,25210.0,25036.0,long
IS,2025-10-17T00:00:00,,win,0.9831,0.9831,0,0,25014.25,24672.25,long
IS,2025-10-20T00:00:00,,win,0.974,0.974,0,0,25336.25,25114.75,long
IS,2025-10-21T00:00:00,,loss,-1.0,-1.0,0,0,25146.5,25304.5,short
IS,2025-10-22T00:00:00,,loss,-1.0,-1.0,0,0,25373.75,25172.75,long
IS,2025-10-23T00:00:00,,win,0.9758,0.9758,0,0,25236.75,24998.75,long
IS,2025-10-24T00:00:00,,scratch,-0.2426,-0.2426,1,0,25639.0,25430.0,long
IS,2025-10-27T00:00:00,,win,0.955,0.955,0,0,25923.25,25796.25,long
IS,2025-10-28T00:00:00,,loss,-1.0,-1.0,0,0,25987.5,26094.0,short
IS,2025-10-29T00:00:00,,loss,-1.0,-1.0,0,0,26338.75,26254.25,long
IS,2025-10-30T00:00:00,,loss,-1.0,-1.0,0,0,26324.0,25941.5,long
IS,2025-10-31T00:00:00,,win,0.9721,0.9721,0,0,25993.0,26199.5,short
IS,2025-11-03T00:00:00,,win,0.9742,0.9742,0,0,26042.75,26265.75,short
IS,2025-11-04T00:00:00,,loss,-1.0,-1.0,0,0,25924.5,25663.0,long
IS,2025-11-05T00:00:00,,win,0.9744,0.9744,0,0,25712.75,25487.75,long
IS,2025-11-06T00:00:00,,win,0.9752,0.9752,0,0,25452.25,25684.75,short
IS,2025-11-07T00:00:00,,loss,-1.0,-1.0,0,0,24677.0,25111.5,short
IS,2025-11-10T00:00:00,,loss,-1.0,-1.0,0,0,25758.5,25524.0,long
IS,2025-11-11T00:00:00,,win,0.955,0.955,0,0,25519.0,25646.0,short
IS,2025-11-12T00:00:00,,scratch,-0.1631,-0.1631,1,0,25413.0,25780.5,short
IS,2025-11-13T00:00:00,,win,0.9879,0.9879,0,0,25021.0,25501.5,short
IS,2025-11-14T00:00:00,,win,0.9868,0.9868,0,0,25067.0,24626.0,long
IS,2025-11-17T00:00:00,,loss,-1.0,-1.0,0,0,25444.75,24955.25,long
IS,2025-11-18T00:00:00,,win,0.9858,0.9858,0,0,24423.0,24832.0,short
IS,2025-11-19T00:00:00,,win,0.9848,0.9848,0,0,24953.25,24572.75,long
IS,2025-11-20T00:00:00,,loss,-1.0,-1.0,0,0,25378.0,25145.0,long
IS,2025-11-21T00:00:00,,loss,-1.0,-1.0,0,0,24010.0,24280.0,short
IS,2025-11-24T00:00:00,,win,0.9867,0.9867,0,0,24949.5,24513.5,long
IS,2025-11-25T00:00:00,,loss,-1.0,-1.0,0,0,24495.0,24882.0,short
IS,2025-11-26T00:00:00,,loss,-1.0,-1.0,0,0,25354.25,25189.25,long
IS,2025-11-28T00:00:00,,scratch,0.5971,0.5971,1,0,25521.0,25329.5,long
IS,2025-12-01T00:00:00,,win,0.9744,0.9744,0,0,25434.5,25209.0,long
