sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2023-07-31T00:00:00,,loss,-1.0,-1.0,0,0,15862.125,15826.5,long
IS,2023-08-02T00:00:00,,loss,-1.0,-1.0,0,0,15543.25,15483.25,long
IS,2023-08-03T00:00:00,,win,1.2848,1.2848,0,0,15460.5,15499.25,short
IS,2023-08-14T00:00:00,,loss,-1.0,-1.0,0,0,15179.625,15237.75,short
IS,2023-09-26T00:00:00,,win,1.2713,1.2713,0,0,14713.25,14749.5,short
IS,2023-10-04T00:00:00,,loss,-1.0,-1.0,0,0,14875.75,14823.25,long
IS,2023-12-14T00:00:00,,win,1.3461,1.3461,0,0,16647.375,16703.0,short
IS,2024-01-16T00:00:00,,win,1.2071,1.2071,0,0,16920.5,16948.0,short
IS,2024-01-17T00:00:00,,loss,-1.0,-1.0,0,0,16716.75,16770.5,short
IS,2024-01-22T00:00:00,,scratch,-0.2539,-0.2539,1,0,17494.75,17437.25,long
IS,2024-02-20T00:00:00,,win,1.3538,1.3538,0,0,17534.5,17475.75,long
IS,2024-02-22T00:00:00,,win,1.3023,1.3023,0,0,18060.0,18017.5,long
IS,2024-03-07T00:00:00,,loss,-1.0,-1.0,0,0,18362.125,18320.25,long
IS,2024-03-11T00:00:00,,win,1.3552,1.3552,0,0,18195.125,18254.5,short
IS,2024-03-18T00:00:00,,win,1.3216,1.3216,0,0,18244.5,18292.0,short
IS,2024-04-17T00:00:00,,loss,-1.0,-1.0,0,0,17746.875,17707.5,long
IS,2024-04-19T00:00:00,,win,1.3867,1.3867,0,0,17336.625,17259.75,long
IS,2024-04-22T00:00:00,,win,1.291,1.291,0,0,17381.5,17341.5,long
IS,2025-07-02T00:00:00,,loss,-1.0,-1.0,0,0,22791.75,22830.5,short
IS,2025-07-08T00:00:00,,loss,-1.0,-1.0,0,0,22976.5,22890.25,long
IS,2025-07-11T00:00:00,,win,1.3259,1.3259,0,0,22963.5,23012.25,short
IS,2025-07-15T00:00:00,,win,1.256,1.256,0,0,23151.25,23117.5,long
IS,2025-07-17T00:00:00,,win,1.1592,1.1592,0,0,23276.125,23253.0,long
IS,2025-08-01T00:00:00,,win,1.4019,1.4019,0,0,22792.625,22882.0,short
