sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-10-28T00:00:00,,loss,-1.0,-1.0,0,0,26037.25,25963.5,long
IS,2025-10-29T00:00:00,,win,3.6432,3.6432,0,0,26267.75,26172.75,long
IS,2025-10-30T00:00:00,,loss,-1.0,-1.0,0,0,26505.0,26260.0,long
IS,2025-10-31T00:00:00,,loss,-1.0,-1.0,0,0,26113.0,26201.75,short
IS,2025-11-03T00:00:00,,win,3.675,3.675,0,0,26016.75,26121.75,short
IS,2025-11-04T00:00:00,,loss,-1.0,-1.0,0,0,26111.25,25992.5,long
IS,2025-11-05T00:00:00,,loss,-1.0,-1.0,0,0,25120.0,25411.25,short
IS,2025-11-06T00:00:00,,loss,-1.0,-1.0,0,0,25471.5,25697.75,short
IS,2025-11-07T00:00:00,,loss,-1.0,-1.0,0,0,25019.0,25334.0,short
IS,2025-11-10T00:00:00,,win,3.8741,3.8741,0,0,25609.0,25326.5,long
IS,2025-11-11T00:00:00,,loss,-1.0,-1.0,0,0,25821.25,25735.0,long
IS,2025-11-12T00:00:00,,loss,-1.0,-1.0,0,0,25870.75,25678.25,long
IS,2025-11-14T00:00:00,,loss,-1.0,-1.0,0,0,25309.0,25105.25,long
IS,2025-11-17T00:00:00,,loss,-1.0,-1.0,0,0,25431.5,25206.5,long
IS,2025-11-18T00:00:00,,loss,-1.0,-1.0,0,0,25169.75,24851.0,long
IS,2025-11-19T00:00:00,,loss,-1.0,-1.0,0,0,24778.25,24510.75,long
IS,2025-11-20T00:00:00,,loss,-1.0,-1.0,0,0,25285.0,25102.5,long
IS,2025-11-21T00:00:00,,loss,-1.0,-1.0,0,0,24376.5,24165.25,long
IS,2025-11-24T00:00:00,,loss,-1.0,-1.0,0,0,24682.0,24414.5,long
IS,2025-11-25T00:00:00,,win,3.6786,3.6786,0,0,24856.25,24962.5,short
IS,2025-11-26T00:00:00,,win,3.7866,3.7866,0,0,25275.75,25112.0,long
IS,2025-11-27T00:00:00,,loss,-1.0,-1.0,0,0,25199.25,25339.25,short
IS,2025-11-28T00:00:00,,loss,-1.0,-1.0,0,0,25460.25,25336.5,long
IS,2025-12-01T00:00:00,,loss,-1.0,-1.0,0,0,25582.0,25265.75,long
IS,2025-12-02T00:00:00,,loss,-1.0,-1.0,0,0,25222.5,25443.75,short
IS,2025-12-03T00:00:00,,loss,-1.0,-1.0,0,0,25715.75,25624.5,long
IS,2025-12-04T00:00:00,,loss,-1.0,-1.0,0,0,25489.25,25663.0,short
IS,2025-12-05T00:00:00,,win,3.6388,3.6388,0,0,25746.75,25653.0,long
IS,2025-12-08T00:00:00,,win,3.6921,3.6921,0,0,25854.25,25743.0,long
IS,2025-12-09T00:00:00,,loss,-1.0,-1.0,0,0,25819.25,25703.0,long
IS,2025-12-10T00:00:00,,loss,-1.0,-1.0,0,0,25761.25,25640.0,long
IS,2025-12-11T00:00:00,,win,3.7342,3.7342,0,0,25553.5,25683.5,short
IS,2025-12-12T00:00:00,,loss,-1.0,-1.0,0,0,25740.0,25646.25,long
IS,2025-12-15T00:00:00,,win,3.6598,3.6598,0,0,25321.0,25221.0,long
IS,2025-12-16T00:00:00,,win,3.785,3.785,0,0,25100.25,25262.75,short
IS,2025-12-17T00:00:00,,loss,-1.0,-1.0,0,0,25548.25,25305.75,long
IS,2025-12-18T00:00:00,,loss,-1.0,-1.0,0,0,25134.25,24959.25,long
IS,2025-12-19T00:00:00,,loss,-1.0,-1.0,0,0,25372.0,25213.25,long
IS,2025-12-22T00:00:00,,loss,-1.0,-1.0,0,0,25833.75,25653.75,long
IS,2025-12-23T00:00:00,,loss,-1.0,-1.0,0,0,25623.75,25730.0,short
IS,2025-12-26T00:00:00,,win,3.5353,3.5353,0,0,25844.0,25915.25,short
IS,2025-12-29T00:00:00,,win,3.6637,3.6637,0,0,25791.5,25892.75,short
IS,2025-12-30T00:00:00,,loss,-1.0,-1.0,0,0,25792.75,25696.5,long
IS,2025-12-31T00:00:00,,loss,-1.0,-1.0,0,0,25758.0,25588.0,long
IS,2020-01-08T00:00:00,,win,3.7912,3.7912,0,0,8867.5,8700.0,long
IS,2020-01-15T00:00:00,,loss,-1.0,-1.0,0,0,9090.25,9035.25,long
IS,2020-01-21T00:00:00,,loss,-1.0,-1.0,0,0,9095.0,9170.0,short
IS,2020-01-28T00:00:00,,win,3.7834,3.7834,0,0,9128.0,8966.75,long
IS,2020-01-30T00:00:00,,loss,-1.0,-1.0,0,0,9183.25,9092.0,long
IS,2020-01-31T00:00:00,,win,3.7292,3.7292,0,0,9121.0,9248.5,short
IS,2020-02-03T00:00:00,,loss,-1.0,-1.0,0,0,9179.5,9028.25,long
IS,2020-02-04T00:00:00,,win,3.7317,3.7317,0,0,9233.75,9105.0,long
IS,2020-02-05T00:00:00,,loss,-1.0,-1.0,0,0,9268.5,9336.0,short
IS,2020-02-06T00:00:00,,win,3.4771,3.4771,0,0,9446.0,9383.5,long
IS,2020-02-07T00:00:00,,loss,-1.0,-1.0,0,0,9525.0,9423.75,long
IS,2020-02-10T00:00:00,,win,3.6388,3.6388,0,0,9457.75,9364.0,long
IS,2020-02-12T00:00:00,,loss,-1.0,-1.0,0,0,9489.5,9544.5,short
IS,2020-02-13T00:00:00,,loss,-1.0,-1.0,0,0,9650.5,9580.5,long
IS,2020-02-18T00:00:00,,loss,-1.0,-1.0,0,0,9512.5,9596.25,short
IS,2020-02-19T00:00:00,,loss,-1.0,-1.0,0,0,9606.75,9663.0,short
IS,2020-02-21T00:00:00,,loss,-1.0,-1.0,0,0,9673.25,9587.0,long
IS,2020-02-24T00:00:00,,loss,-1.0,-1.0,0,0,9375.0,9292.5,long
IS,2020-02-25T00:00:00,,loss,-1.0,-1.0,0,0,9322.75,9164.0,long
IS,2020-02-26T00:00:00,,loss,-1.0,-1.0,0,0,9079.75,8841.0,long
IS,2020-02-27T00:00:00,,loss,-1.0,-1.0,0,0,8527.25,8826.0,short
IS,2020-02-28T00:00:00,,loss,-1.0,-1.0,0,0,8245.75,8427.0,short
IS,2020-03-02T00:00:00,,win,3.815,3.815,0,0,8538.25,8348.25,long
IS,2020-03-03T00:00:00,,loss,-1.0,-1.0,0,0,8691.25,8888.75,short
IS,2020-03-04T00:00:00,,loss,-1.0,-1.0,0,0,8535.0,8672.5,short
IS,2020-03-05T00:00:00,,loss,-1.0,-1.0,0,0,8719.75,8874.75,short
IS,2020-03-06T00:00:00,,win,3.8349,3.8349,0,0,8469.75,8683.5,short
IS,2020-03-09T00:00:00,,win,3.7768,3.7768,0,0,7995.75,8152.0,short
IS,2020-03-10T00:00:00,,loss,-1.0,-1.0,0,0,8322.75,8149.0,long
IS,2020-03-11T00:00:00,,loss,-1.0,-1.0,0,0,8006.75,8225.5,short
IS,2020-03-12T00:00:00,,win,3.95,3.95,0,0,7275.5,7998.0,short
IS,2020-03-13T00:00:00,,loss,-1.0,-1.0,0,0,6797.5,7138.75,short
IS,2020-03-17T00:00:00,,loss,-1.0,-1.0,0,0,7099.75,7277.25,short
IS,2020-03-18T00:00:00,,loss,-1.0,-1.0,0,0,7376.25,7090.0,long
IS,2020-03-19T00:00:00,,loss,-1.0,-1.0,0,0,7531.5,7207.75,long
IS,2020-03-20T00:00:00,,loss,-1.0,-1.0,0,0,7712.5,7217.5,long
IS,2020-03-23T00:00:00,,loss,-1.0,-1.0,0,0,6768.75,6651.25,long
IS,2020-03-24T00:00:00,,win,3.9195,3.9195,0,0,7544.0,7097.75,long
IS,2020-03-25T00:00:00,,loss,-1.0,-1.0,0,0,7708.25,7445.75,long
IS,2020-03-26T00:00:00,,loss,-1.0,-1.0,0,0,7075.75,7485.75,short
IS,2020-03-27T00:00:00,,loss,-1.0,-1.0,0,0,7536.5,7804.0,short
IS,2020-03-30T00:00:00,,win,3.7661,3.7661,0,0,7605.25,7456.5,long
IS,2020-03-31T00:00:00,,loss,-1.0,-1.0,0,0,7594.75,7937.25,short
IS,2020-04-01T00:00:00,,loss,-1.0,-1.0,0,0,7600.25,7740.25,short
IS,2020-04-02T00:00:00,,loss,-1.0,-1.0,0,0,7669.0,7459.0,long
IS,2020-04-03T00:00:00,,loss,-1.0,-1.0,0,0,7686.75,7558.0,long
IS,2020-04-06T00:00:00,,loss,-1.0,-1.0,0,0,7912.25,7776.0,long
IS,2020-04-07T00:00:00,,loss,-1.0,-1.0,0,0,7917.0,8053.25,short
IS,2020-04-08T00:00:00,,win,3.7984,3.7984,0,0,8136.75,7963.0,long
IS,2020-04-09T00:00:00,,win,3.6098,3.6098,0,0,8136.0,8222.25,short
IS,2020-04-13T00:00:00,,win,3.7927,3.7927,0,0,8254.0,8085.25,long
IS,2020-04-14T00:00:00,,win,3.6921,3.6921,0,0,8450.75,8339.5,long
IS,2020-04-15T00:00:00,,loss,-1.0,-1.0,0,0,8564.0,8669.0,short
IS,2020-04-16T00:00:00,,loss,-1.0,-1.0,0,0,8616.25,8525.0,long
IS,2020-04-17T00:00:00,,loss,-1.0,-1.0,0,0,9034.25,8904.25,long
IS,2020-04-20T00:00:00,,loss,-1.0,-1.0,0,0,8637.25,8823.5,short
IS,2020-04-21T00:00:00,,loss,-1.0,-1.0,0,0,8826.0,8734.75,long
IS,2020-04-22T00:00:00,,loss,-1.0,-1.0,0,0,8583.75,8427.5,long
IS,2020-04-23T00:00:00,,loss,-1.0,-1.0,0,0,8450.0,8652.5,short
IS,2020-04-24T00:00:00,,loss,-1.0,-1.0,0,0,8470.75,8540.75,short
IS,2020-04-27T00:00:00,,win,3.6475,3.6475,0,0,8866.25,8770.0,long
IS,2020-04-28T00:00:00,,loss,-1.0,-1.0,0,0,8700.25,8839.0,short
IS,2020-04-29T00:00:00,,loss,-1.0,-1.0,0,0,8949.5,8787.0,long
IS,2020-04-30T00:00:00,,loss,-1.0,-1.0,0,0,9154.0,9056.5,long
IS,2020-05-01T00:00:00,,win,3.6637,3.6637,0,0,8760.25,8861.5,short
IS,2020-05-04T00:00:00,,win,3.7267,3.7267,0,0,8699.25,8573.0,long
IS,2020-05-05T00:00:00,,loss,-1.0,-1.0,0,0,8933.0,8838.0,long
IS,2020-05-06T00:00:00,,loss,-1.0,-1.0,0,0,8814.25,8898.0,short
IS,2020-05-07T00:00:00,,loss,-1.0,-1.0,0,0,9075.75,8978.25,long
IS,2020-05-08T00:00:00,,loss,-1.0,-1.0,0,0,9246.5,9175.25,long
IS,2020-05-11T00:00:00,,loss,-1.0,-1.0,0,0,9329.5,9253.25,long
IS,2020-05-12T00:00:00,,loss,-1.0,-1.0,0,0,9316.75,9239.25,long
IS,2020-05-13T00:00:00,,loss,-1.0,-1.0,0,0,8950.0,9055.0,short
IS,2020-05-14T00:00:00,,loss,-1.0,-1.0,0,0,9082.5,8991.25,long
IS,2020-05-15T00:00:00,,loss,-1.0,-1.0,0,0,8959.5,9097.0,short
IS,2020-05-18T00:00:00,,win,3.5426,3.5426,0,0,9234.25,9161.75,long
IS,2020-05-19T00:00:00,,loss,-1.0,-1.0,0,0,9228.25,9338.25,short
IS,2020-05-20T00:00:00,,loss,-1.0,-1.0,0,0,9390.25,9322.75,long
IS,2020-05-21T00:00:00,,loss,-1.0,-1.0,0,0,9403.5,9477.25,short
IS,2020-05-22T00:00:00,,loss,-1.0,-1.0,0,0,9209.0,9395.25,short
IS,2020-05-25T00:00:00,,loss,-1.0,-1.0,0,0,9313.25,9447.0,short
IS,2020-05-26T00:00:00,,loss,-1.0,-1.0,0,0,9644.25,9520.5,long
IS,2020-05-27T00:00:00,,loss,-1.0,-1.0,0,0,9591.5,9407.75,long
IS,2020-05-28T00:00:00,,loss,-1.0,-1.0,0,0,9387.75,9466.5,short
IS,2020-05-29T00:00:00,,loss,-1.0,-1.0,0,0,9487.75,9385.25,long
IS,2020-06-01T00:00:00,,loss,-1.0,-1.0,0,0,9620.5,9525.5,long
IS,2020-06-02T00:00:00,,loss,-1.0,-1.0,0,0,9526.0,9588.5,short
IS,2020-06-03T00:00:00,,loss,-1.0,-1.0,0,0,9637.0,9692.0,short
IS,2020-06-05T00:00:00,,loss,-1.0,-1.0,0,0,9726.75,9624.25,long
IS,2020-06-08T00:00:00,,win,3.675,3.675,0,0,9751.75,9856.75,short
IS,2020-06-09T00:00:00,,loss,-1.0,-1.0,0,0,9790.0,9877.5,short
IS,2020-06-10T00:00:00,,loss,-1.0,-1.0,0,0,10070.75,9987.0,long
IS,2020-06-11T00:00:00,,win,3.7215,3.7215,0,0,9972.25,10096.0,short
IS,2020-06-12T00:00:00,,win,3.8445,3.8445,0,0,9831.0,9603.5,long
IS,2020-06-15T00:00:00,,loss,-1.0,-1.0,0,0,9628.25,9528.25,long
IS,2020-06-16T00:00:00,,loss,-1.0,-1.0,0,0,9764.5,9879.5,short
IS,2020-06-17T00:00:00,,loss,-1.0,-1.0,0,0,9850.5,9983.0,short
IS,2020-06-18T00:00:00,,loss,-1.0,-1.0,0,0,9846.0,9948.5,short
IS,2020-06-19T00:00:00,,win,3.6821,3.6821,0,0,10089.5,9982.0,long
IS,2020-06-22T00:00:00,,win,3.7866,3.7866,0,0,10080.75,9917.0,long
IS,2020-06-23T00:00:00,,loss,-1.0,-1.0,0,0,9851.0,10146.0,short
IS,2020-06-24T00:00:00,,loss,-1.0,-1.0,0,0,10277.25,10203.5,long
IS,2020-06-25T00:00:00,,win,3.675,3.675,0,0,9927.0,10032.0,short
IS,2020-06-26T00:00:00,,loss,-1.0,-1.0,0,0,10044.75,10107.25,short
IS,2020-06-29T00:00:00,,loss,-1.0,-1.0,0,0,9970.75,9839.5,long
IS,2020-06-30T00:00:00,,loss,-1.0,-1.0,0,0,10135.75,9988.25,long
IS,2020-07-01T00:00:00,,loss,-1.0,-1.0,0,0,10074.25,10146.75,short
IS,2020-07-02T00:00:00,,win,3.4256,3.4256,0,0,10310.25,10254.0,long
IS,2020-07-03T00:00:00,,loss,-1.0,-1.0,0,0,10413.75,10348.75,long
IS,2020-07-06T00:00:00,,win,3.7501,3.7501,0,0,10557.25,10418.5,long
IS,2020-07-07T00:00:00,,loss,-1.0,-1.0,0,0,10506.75,10664.25,short
IS,2020-07-08T00:00:00,,loss,-1.0,-1.0,0,0,10505.5,10565.5,short
IS,2020-07-09T00:00:00,,loss,-1.0,-1.0,0,0,10558.0,10676.75,short
IS,2020-07-10T00:00:00,,loss,-1.0,-1.0,0,0,10633.25,10723.25,short
IS,2020-07-14T00:00:00,,loss,-1.0,-1.0,0,0,10567.75,10650.25,short
IS,2020-07-15T00:00:00,,win,3.4771,3.4771,0,0,10662.25,10724.75,short
IS,2020-07-16T00:00:00,,loss,-1.0,-1.0,0,0,10724.25,10600.5,long
IS,2020-07-17T00:00:00,,loss,-1.0,-1.0,0,0,10469.5,10590.75,short
IS,2024-03-15T00:00:00,,win,3.4367,3.4367,0,0,18211.75,18269.25,short
IS,2024-03-18T00:00:00,,win,3.6432,3.6432,0,0,18180.0,18085.0,long
IS,2024-03-19T00:00:00,,loss,-1.0,-1.0,0,0,18110.25,18172.75,short
IS,2024-03-20T00:00:00,,loss,-1.0,-1.0,0,0,18194.0,18255.25,short
IS,2024-03-21T00:00:00,,loss,-1.0,-1.0,0,0,18634.0,18559.0,long
IS,2024-03-22T00:00:00,,win,3.4771,3.4771,0,0,18533.0,18595.5,short
IS,2024-03-28T00:00:00,,loss,-1.0,-1.0,0,0,18431.25,18505.0,short
IS,2024-04-03T00:00:00,,loss,-1.0,-1.0,0,0,18389.25,18291.75,long
IS,2024-04-08T00:00:00,,loss,-1.0,-1.0,0,0,18363.0,18308.0,long
IS,2024-04-11T00:00:00,,loss,-1.0,-1.0,0,0,18108.25,18177.0,short
IS,2024-04-15T00:00:00,,loss,-1.0,-1.0,0,0,18123.5,18227.25,short
IS,2024-04-16T00:00:00,,loss,-1.0,-1.0,0,0,17752.5,17885.0,short
IS,2024-04-19T00:00:00,,loss,-1.0,-1.0,0,0,17120.75,17445.75,short
IS,2024-04-22T00:00:00,,loss,-1.0,-1.0,0,0,17419.75,17213.5,long
IS,2024-04-23T00:00:00,,loss,-1.0,-1.0,0,0,17277.0,17333.25,short
IS,2024-04-25T00:00:00,,win,3.4256,3.4256,0,0,17435.75,17492.0,short
IS,2024-04-29T00:00:00,,loss,-1.0,-1.0,0,0,17939.25,17878.0,long
IS,2024-05-02T00:00:00,,loss,-1.0,-1.0,0,0,17618.75,17526.25,long
IS,2024-05-23T00:00:00,,win,3.4141,3.4141,0,0,18918.5,18863.5,long
IS,2024-05-28T00:00:00,,win,3.4141,3.4141,0,0,18949.0,18894.0,long
IS,2024-05-31T00:00:00,,loss,-1.0,-1.0,0,0,18667.75,18522.75,long
IS,2024-06-03T00:00:00,,loss,-1.0,-1.0,0,0,18538.25,18643.25,short
IS,2024-06-04T00:00:00,,win,3.5565,3.5565,0,0,18599.0,18674.0,short
IS,2024-06-06T00:00:00,,loss,-1.0,-1.0,0,0,19144.25,19075.5,long
IS,2024-06-13T00:00:00,,loss,-1.0,-1.0,0,0,19569.0,19626.5,short
IS,2024-06-17T00:00:00,,loss,-1.0,-1.0,0,0,19897.25,19959.75,short
IS,2024-06-18T00:00:00,,loss,-1.0,-1.0,0,0,20088.25,20187.0,short
IS,2024-06-21T00:00:00,,loss,-1.0,-1.0,0,0,20099.75,20032.25,long
IS,2024-06-24T00:00:00,,loss,-1.0,-1.0,0,0,19718.5,20011.0,short
IS,2024-06-27T00:00:00,,win,3.5201,3.5201,0,0,19962.25,19893.5,long
IS,2024-07-01T00:00:00,,loss,-1.0,-1.0,0,0,20039.75,19976.0,long
IS,2024-07-02T00:00:00,,loss,-1.0,-1.0,0,0,20041.0,19978.5,long
IS,2024-07-08T00:00:00,,win,3.4577,3.4577,0,0,20639.25,20579.25,long
IS,2024-07-12T00:00:00,,win,3.4367,3.4367,0,0,20385.25,20442.75,short
IS,2024-07-17T00:00:00,,win,3.4863,3.4863,0,0,20501.0,20564.75,short
IS,2024-07-18T00:00:00,,loss,-1.0,-1.0,0,0,19941.75,20080.5,short
IS,2024-07-22T00:00:00,,loss,-1.0,-1.0,0,0,19605.5,19813.0,short
IS,2024-07-23T00:00:00,,loss,-1.0,-1.0,0,0,20046.5,19932.75,long
IS,2024-07-24T00:00:00,,loss,-1.0,-1.0,0,0,19884.25,19820.5,long
IS,2024-07-25T00:00:00,,win,3.5819,3.5819,0,0,19222.75,19302.75,short
IS,2024-07-26T00:00:00,,win,3.6676,3.6676,0,0,19148.0,19045.5,long
IS,2024-07-29T00:00:00,,loss,-1.0,-1.0,0,0,19180.25,19309.0,short
IS,2024-07-30T00:00:00,,loss,-1.0,-1.0,0,0,19042.75,19165.25,short
IS,2024-07-31T00:00:00,,loss,-1.0,-1.0,0,0,18995.75,19089.5,short
IS,2024-08-01T00:00:00,,loss,-1.0,-1.0,0,0,19837.5,19623.75,long
IS,2024-08-02T00:00:00,,loss,-1.0,-1.0,0,0,18739.25,18916.75,short
IS,2024-08-05T00:00:00,,win,3.9369,3.9369,0,0,17611.5,18182.75,short
IS,2024-08-06T00:00:00,,loss,-1.0,-1.0,0,0,17876.75,18435.5,short
IS,2024-08-07T00:00:00,,win,3.8025,3.8025,0,0,18319.25,18141.75,long
IS,2024-08-08T00:00:00,,loss,-1.0,-1.0,0,0,18118.5,17893.5,long
IS,2024-08-09T00:00:00,,loss,-1.0,-1.0,0,0,18672.25,18511.0,long
IS,2024-08-12T00:00:00,,loss,-1.0,-1.0,0,0,18727.0,18583.25,long
IS,2024-08-13T00:00:00,,win,3.8051,3.8051,0,0,18819.5,18639.5,long
IS,2024-08-14T00:00:00,,loss,-1.0,-1.0,0,0,19172.75,19100.25,long
IS,2024-08-15T00:00:00,,loss,-1.0,-1.0,0,0,19072.75,19177.75,short
IS,2024-08-16T00:00:00,,win,3.5426,3.5426,0,0,19661.25,19588.75,long
