sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2020-09-17T00:00:00,,win,0.859,0.859,0,0,11234.5,11273.0,short
IS,2020-09-18T00:00:00,,win,0.8303,0.8303,0,0,11094.75,11063.25,long
IS,2020-09-22T00:00:00,,loss,-1.0,-1.0,0,0,11053.0,11005.5,long
IS,2020-09-23T00:00:00,,win,0.8111,0.8111,0,0,11099.0,11127.0,short
IS,2020-09-24T00:00:00,,loss,-1.0,-1.0,0,0,10728.25,10768.75,short
IS,2020-09-25T00:00:00,,loss,-1.0,-1.0,0,0,10899.5,10966.0,short
IS,2020-11-03T00:00:00,,win,0.7395,0.7395,0,0,11077.0,11096.5,short
IS,2020-11-04T00:00:00,,loss,-1.0,-1.0,0,0,11351.0,11295.5,long
IS,2020-11-05T00:00:00,,win,0.8519,0.8519,0,0,11827.75,11791.25,long
IS,2020-11-06T00:00:00,,loss,-1.0,-1.0,0,0,12098.25,12045.75,long
IS,2020-11-09T00:00:00,,loss,-1.0,-1.0,0,0,12216.25,12236.25,short
IS,2020-11-10T00:00:00,,win,0.883,0.883,0,0,11815.0,11862.0,short
IS,2020-11-11T00:00:00,,loss,-1.0,-1.0,0,0,11557.5,11616.5,short
IS,2020-11-12T00:00:00,,win,0.817,0.817,0,0,11874.0,11903.0,short
IS,2020-11-13T00:00:00,,win,0.714,0.714,0,0,11839.0,11856.5,short
IS,2021-01-05T00:00:00,,win,0.7981,0.7981,0,0,12697.5,12671.5,long
IS,2021-01-06T00:00:00,,win,0.859,0.859,0,0,12832.25,12793.75,long
IS,2021-01-07T00:00:00,,win,0.7506,0.7506,0,0,12660.75,12681.25,short
IS,2021-01-08T00:00:00,,win,0.7609,0.7609,0,0,12953.0,12931.5,long
IS,2021-01-11T00:00:00,,win,0.8351,0.8351,0,0,13063.25,13095.75,short
IS,2021-01-26T00:00:00,,win,0.8141,0.8141,0,0,13439.0,13467.5,short
IS,2021-01-27T00:00:00,,win,0.808,0.808,0,0,13539.5,13567.0,short
IS,2021-01-28T00:00:00,,loss,-1.0,-1.0,0,0,13059.75,12978.25,long
IS,2021-01-29T00:00:00,,win,0.8253,0.8253,0,0,13160.75,13130.25,long
IS,2021-02-01T00:00:00,,win,0.787,0.787,0,0,12813.5,12789.0,long
IS,2021-02-02T00:00:00,,win,0.7981,0.7981,0,0,13237.75,13263.75,short
IS,2021-02-03T00:00:00,,loss,-1.0,-1.0,0,0,13467.75,13491.75,short
IS,2021-02-24T00:00:00,,loss,-1.0,-1.0,0,0,13145.0,13189.5,short
IS,2021-03-04T00:00:00,,win,0.883,0.883,0,0,12629.75,12582.75,long
IS,2021-03-05T00:00:00,,win,0.8537,0.8537,0,0,12377.25,12414.25,short
IS,2021-03-08T00:00:00,,win,0.8537,0.8537,0,0,12636.25,12673.25,short
IS,2021-03-09T00:00:00,,loss,-1.0,-1.0,0,0,12356.25,12379.25,short
IS,2021-03-10T00:00:00,,loss,-1.0,-1.0,0,0,12829.25,12791.75,long
IS,2021-03-11T00:00:00,,win,0.7657,0.7657,0,0,12758.5,12780.5,short
IS,2021-03-12T00:00:00,,loss,-1.0,-1.0,0,0,13099.5,13068.5,long
IS,2021-03-15T00:00:00,,win,0.7981,0.7981,0,0,12968.25,12942.25,long
IS,2021-03-19T00:00:00,,win,0.8573,0.8573,0,0,12813.25,12775.25,long
IS,2021-05-05T00:00:00,,win,0.8278,0.8278,0,0,13553.75,13522.75,long
IS,2021-05-06T00:00:00,,win,0.8226,0.8226,0,0,13527.75,13497.75,long
IS,2021-05-07T00:00:00,,win,0.7274,0.7274,0,0,13621.75,13603.25,long
IS,2021-05-12T00:00:00,,loss,-1.0,-1.0,0,0,13352.75,13337.25,long
IS,2021-05-13T00:00:00,,win,0.8519,0.8519,0,0,12996.75,13033.25,short
IS,2021-05-14T00:00:00,,win,0.848,0.848,0,0,13140.0,13104.5,long
IS,2021-05-20T00:00:00,,win,0.7395,0.7395,0,0,13199.25,13179.75,long
IS,2021-05-21T00:00:00,,win,0.8351,0.8351,0,0,13544.5,13512.0,long
IS,2022-07-15T00:00:00,,win,0.87,0.87,0,0,11826.25,11868.25,short
IS,2022-07-28T00:00:00,,win,0.8328,0.8328,0,0,12552.25,12584.25,short
IS,2022-07-29T00:00:00,,win,0.808,0.808,0,0,12906.75,12879.25,long
IS,2022-08-31T00:00:00,,win,0.7747,0.7747,0,0,12384.25,12361.25,long
IS,2022-09-14T00:00:00,,win,0.8573,0.8573,0,0,12102.75,12140.75,short
IS,2022-09-15T00:00:00,,win,0.8396,0.8396,0,0,12214.75,12248.25,short
IS,2022-09-16T00:00:00,,loss,-1.0,-1.0,0,0,11901.75,11929.25,short
IS,2022-09-29T00:00:00,,loss,-1.0,-1.0,0,0,11585.5,11527.0,long
IS,2022-09-30T00:00:00,,win,0.8728,0.8728,0,0,11229.0,11272.0,short
IS,2022-10-05T00:00:00,,win,0.8351,0.8351,0,0,11589.0,11621.5,short
IS,2022-10-06T00:00:00,,loss,-1.0,-1.0,0,0,11677.75,11702.75,short
IS,2022-10-14T00:00:00,,loss,-1.0,-1.0,0,0,11075.0,11055.0,long
IS,2022-11-07T00:00:00,,win,0.7657,0.7657,0,0,10812.25,10790.25,long
IS,2022-11-11T00:00:00,,win,0.883,0.883,0,0,11635.5,11682.5,short
IS,2022-12-16T00:00:00,,loss,-1.0,-1.0,0,0,11474.5,11458.5,long
IS,2022-12-19T00:00:00,,win,0.7657,0.7657,0,0,11374.5,11352.5,long
IS,2022-12-23T00:00:00,,win,0.7657,0.7657,0,0,11032.0,11054.0,short
IS,2022-12-27T00:00:00,,loss,-1.0,-1.0,0,0,11145.75,11161.75,short
IS,2022-12-28T00:00:00,,win,0.787,0.787,0,0,10901.0,10925.5,short
IS,2023-02-02T00:00:00,,win,0.8499,0.8499,0,0,12510.5,12546.5,short
IS,2023-02-03T00:00:00,,loss,-1.0,-1.0,0,0,12687.75,12660.25,long
IS,2023-02-15T00:00:00,,win,0.7274,0.7274,0,0,12589.75,12608.25,short
IS,2023-03-17T00:00:00,,win,0.7657,0.7657,0,0,12703.75,12725.75,short
IS,2023-04-28T00:00:00,,win,0.779,0.779,0,0,13191.5,13215.0,short
IS,2023-05-25T00:00:00,,loss,-1.0,-1.0,0,0,13862.5,13837.5,long
IS,2023-05-26T00:00:00,,win,0.6086,0.6086,0,0,13956.75,13968.75,short
IS,2023-05-29T00:00:00,,win,0.683,0.683,0,0,14429.75,14414.25,long
IS,2023-06-02T00:00:00,,loss,-1.0,-1.0,0,0,14475.25,14485.75,short
IS,2023-06-08T00:00:00,,loss,-1.0,-1.0,0,0,14321.75,14336.75,short
IS,2023-06-09T00:00:00,,win,0.6213,0.6213,0,0,14490.75,14503.25,short
IS,2023-06-13T00:00:00,,win,0.6213,0.6213,0,0,15010.5,14998.0,long
IS,2023-06-14T00:00:00,,win,0.6443,0.6443,0,0,15092.0,15105.5,short
IS,2023-06-15T00:00:00,,win,0.7747,0.7747,0,0,15196.25,15219.25,short
IS,2023-06-16T00:00:00,,win,0.683,0.683,0,0,15345.0,15360.5,short
IS,2023-06-28T00:00:00,,loss,-1.0,-1.0,0,0,15070.5,15058.0,long
IS,2023-06-29T00:00:00,,loss,-1.0,-1.0,0,0,15182.75,15168.25,long
IS,2023-06-30T00:00:00,,loss,-1.0,-1.0,0,0,15092.75,15120.75,short
IS,2024-08-01T00:00:00,,loss,-1.0,-1.0,0,0,19721.25,19668.25,long
IS,2024-08-02T00:00:00,,win,0.93,0.93,0,0,18853.75,18934.25,short
IS,2024-08-05T00:00:00,,win,0.9017,0.9017,0,0,18217.0,18273.5,short
IS,2024-08-06T00:00:00,,loss,-1.0,-1.0,0,0,18211.0,18297.0,short
IS,2024-08-07T00:00:00,,win,0.9236,0.9236,0,0,18122.0,18048.5,long
IS,2024-08-08T00:00:00,,win,0.9635,0.9635,0,0,17982.25,17825.25,long
IS,2024-08-09T00:00:00,,win,0.9283,0.9283,0,0,18523.75,18602.25,short
IS,2024-09-12T00:00:00,,win,0.867,0.867,0,0,19274.75,19233.75,long
IS,2024-09-13T00:00:00,,win,0.7395,0.7395,0,0,19467.75,19448.25,long
IS,2024-11-07T00:00:00,,loss,-1.0,-1.0,0,0,20918.25,20890.25,long
IS,2024-11-08T00:00:00,,loss,-1.0,-1.0,0,0,21213.75,21238.25,short
IS,2024-11-18T00:00:00,,win,0.7831,0.7831,0,0,20584.5,20560.5,long
IS,2024-11-19T00:00:00,,win,0.7506,0.7506,0,0,20641.0,20620.5,long
IS,2024-11-21T00:00:00,,win,0.9236,0.9236,0,0,20684.75,20758.25,short
IS,2024-12-19T00:00:00,,win,0.8875,0.8875,0,0,21520.75,21471.75,long
IS,2024-12-20T00:00:00,,win,0.8519,0.8519,0,0,21352.0,21388.5,short
IS,2024-12-23T00:00:00,,win,0.8927,0.8927,0,0,21615.0,21666.5,short
IS,2024-12-24T00:00:00,,loss,-1.0,-1.0,0,0,21697.25,21739.25,short
IS,2024-12-26T00:00:00,,loss,-1.0,-1.0,0,0,22041.5,22070.0,short
IS,2024-12-30T00:00:00,,loss,-1.0,-1.0,0,0,21740.75,21674.25,long
IS,2024-12-31T00:00:00,,win,0.7831,0.7831,0,0,21379.0,21403.0,short
