sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
OOS,2026-01-02T00:00:00,,loss,-1.0,-1.0,0,0,25356.75,25315.75,long
OOS,2026-01-06T00:00:00,,win,0.8555,0.8555,0,0,25787.5,25750.0,long
OOS,2026-01-07T00:00:00,,win,0.883,0.883,0,0,25976.0,25929.0,long
OOS,2026-01-08T00:00:00,,loss,-1.0,-1.0,0,0,25676.25,25648.25,long
OOS,2026-01-09T00:00:00,,win,0.8781,0.8781,0,0,25951.75,25906.75,long
OOS,2026-01-27T00:00:00,,loss,-1.0,-1.0,0,0,26112.75,26076.25,long
OOS,2026-01-29T00:00:00,,win,0.9025,0.9025,0,0,25877.0,25820.0,long
OOS,2026-02-09T00:00:00,,win,0.9328,0.9328,0,0,25414.5,25330.5,long
OOS,2026-02-12T00:00:00,,win,0.9134,0.9134,0,0,24889.25,24824.75,long
OOS,2026-02-25T00:00:00,,win,0.6913,0.6913,0,0,25350.0,25334.0,long
OOS,2026-02-26T00:00:00,,win,0.9612,0.9612,0,0,25055.5,24908.0,long
OOS,2026-03-04T00:00:00,,loss,-1.0,-1.0,0,0,25237.5,25170.5,long
OOS,2026-03-12T00:00:00,,loss,-1.0,-1.0,0,0,24705.5,24649.0,long
OOS,2026-03-23T00:00:00,,win,0.9643,0.9643,0,0,24514.75,24354.25,long
OOS,2026-04-14T00:00:00,,loss,-1.0,-1.0,0,0,25973.0,25941.5,long
OOS,2026-04-28T00:00:00,,win,0.8685,0.8685,0,0,27123.75,27082.25,long
OOS,2026-04-30T00:00:00,,win,0.932,0.932,0,0,27544.5,27461.5,long
OOS,2026-05-05T00:00:00,,win,0.8374,0.8374,0,0,28168.75,28135.75,long
OOS,2026-05-07T00:00:00,,win,0.9498,0.9498,0,0,28703.75,28590.25,long
