sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2020-03-10T00:00:00,,loss,-1.0,-1.0,0,0,8096.75,8200.75,short
IS,2020-03-11T00:00:00,,loss,-1.0,-1.0,0,0,8068.0,8225.5,short
IS,2020-03-12T00:00:00,,win,0.9875,0.9875,0,0,7534.5,7998.0,short
IS,2020-03-13T00:00:00,,loss,-1.0,-1.0,0,0,6857.75,7138.75,short
IS,2020-03-17T00:00:00,,loss,-1.0,-1.0,0,0,7206.25,7277.25,short
IS,2020-03-18T00:00:00,,win,0.9507,0.9507,0,0,7205.5,7090.0,long
IS,2020-03-19T00:00:00,,win,0.9767,0.9767,0,0,7083.75,7331.25,short
IS,2020-03-20T00:00:00,,loss,-1.0,-1.0,0,0,7089.75,7344.75,short
IS,2020-03-23T00:00:00,,win,0.9049,0.9049,0,0,6709.5,6651.0,long
IS,2020-03-24T00:00:00,,win,0.9716,0.9716,0,0,7300.75,7097.75,long
IS,2020-03-25T00:00:00,,loss,-1.0,-1.0,0,0,7574.75,7445.75,long
IS,2020-03-26T00:00:00,,loss,-1.0,-1.0,0,0,7265.25,7485.75,short
IS,2020-03-27T00:00:00,,loss,-1.0,-1.0,0,0,7678.5,7804.0,short
IS,2020-03-30T00:00:00,,win,0.9324,0.9324,0,0,7539.75,7456.25,long
IS,2020-03-31T00:00:00,,loss,-1.0,-1.0,0,0,7800.25,7937.25,short
IS,2020-04-01T00:00:00,,win,0.93,0.93,0,0,7659.75,7740.25,short
IS,2020-04-02T00:00:00,,win,0.9328,0.9328,0,0,7543.0,7459.0,long
IS,2020-04-03T00:00:00,,loss,-1.0,-1.0,0,0,7629.5,7558.0,long
IS,2020-04-06T00:00:00,,loss,-1.0,-1.0,0,0,7746.5,7805.0,short
IS,2020-04-07T00:00:00,,win,0.9107,0.9107,0,0,7990.75,8053.25,short
IS,2020-04-08T00:00:00,,win,0.9661,0.9661,0,0,8132.5,7963.0,long
IS,2020-04-09T00:00:00,,win,0.9025,0.9025,0,0,8165.25,8222.25,short
IS,2020-04-13T00:00:00,,win,0.9274,0.9274,0,0,8162.75,8085.25,long
IS,2020-04-14T00:00:00,,win,0.9182,0.9182,0,0,8408.0,8339.5,long
IS,2020-04-15T00:00:00,,loss,-1.0,-1.0,0,0,8622.5,8669.0,short
IS,2020-04-16T00:00:00,,loss,-1.0,-1.0,0,0,8570.0,8525.0,long
IS,2020-04-17T00:00:00,,loss,-1.0,-1.0,0,0,8964.25,8904.25,long
IS,2020-04-20T00:00:00,,loss,-1.0,-1.0,0,0,8739.0,8823.5,short
IS,2020-04-21T00:00:00,,win,0.9049,0.9049,0,0,8704.5,8763.0,short
IS,2020-04-22T00:00:00,,loss,-1.0,-1.0,0,0,8518.0,8427.5,long
IS,2020-04-23T00:00:00,,loss,-1.0,-1.0,0,0,8571.5,8652.5,short
IS,2020-04-24T00:00:00,,loss,-1.0,-1.0,0,0,8463.75,8540.75,short
IS,2020-04-27T00:00:00,,win,0.8639,0.8639,0,0,8809.25,8769.25,long
IS,2020-04-28T00:00:00,,loss,-1.0,-1.0,0,0,8768.5,8839.0,short
IS,2020-04-29T00:00:00,,loss,-1.0,-1.0,0,0,8886.5,8787.0,long
IS,2020-04-30T00:00:00,,loss,-1.0,-1.0,0,0,9095.5,9056.5,long
IS,2020-05-01T00:00:00,,win,0.8886,0.8886,0,0,8812.0,8861.5,short
IS,2020-05-04T00:00:00,,win,0.9427,0.9427,0,0,8672.0,8573.0,long
IS,2020-05-05T00:00:00,,loss,-1.0,-1.0,0,0,8876.0,8838.0,long
IS,2020-05-06T00:00:00,,win,0.8685,0.8685,0,0,8919.25,8877.75,long
IS,2020-05-07T00:00:00,,loss,-1.0,-1.0,0,0,8952.0,9004.0,short
IS,2020-05-08T00:00:00,,win,0.8141,0.8141,0,0,9203.75,9175.25,long
IS,2020-05-11T00:00:00,,loss,-1.0,-1.0,0,0,9290.25,9253.25,long
IS,2020-05-12T00:00:00,,loss,-1.0,-1.0,0,0,9296.25,9239.25,long
IS,2020-05-13T00:00:00,,loss,-1.0,-1.0,0,0,9006.5,9055.0,short
IS,2020-05-14T00:00:00,,win,0.8927,0.8927,0,0,8965.25,9016.75,short
IS,2020-05-15T00:00:00,,loss,-1.0,-1.0,0,0,9042.0,9097.0,short
IS,2020-05-18T00:00:00,,win,0.9041,0.9041,0,0,9219.75,9161.75,long
IS,2020-05-19T00:00:00,,loss,-1.0,-1.0,0,0,9294.25,9338.25,short
IS,2020-05-20T00:00:00,,win,0.8555,0.8555,0,0,9360.25,9322.75,long
IS,2020-05-21T00:00:00,,win,0.8199,0.8199,0,0,9447.75,9477.25,short
IS,2020-05-22T00:00:00,,win,0.9246,0.9246,0,0,9320.75,9395.25,short
IS,2020-05-25T00:00:00,,win,0.9064,0.9064,0,0,9477.0,9417.5,long
IS,2020-05-27T00:00:00,,win,0.9385,0.9385,0,0,9499.75,9407.75,long
IS,2020-05-28T00:00:00,,loss,-1.0,-1.0,0,0,9489.75,9443.75,long
IS,2020-05-29T00:00:00,,win,0.9188,0.9188,0,0,9450.25,9381.25,long
IS,2020-06-01T00:00:00,,loss,-1.0,-1.0,0,0,9591.5,9525.5,long
IS,2020-06-02T00:00:00,,win,0.7908,0.7908,0,0,9563.5,9588.5,short
IS,2020-06-03T00:00:00,,win,0.8351,0.8351,0,0,9659.5,9692.0,short
IS,2020-06-15T00:00:00,,loss,-1.0,-1.0,0,0,9594.25,9528.25,long
IS,2020-06-16T00:00:00,,win,0.9033,0.9033,0,0,9908.5,9851.0,long
IS,2020-06-17T00:00:00,,loss,-1.0,-1.0,0,0,9891.5,9983.0,short
IS,2020-06-18T00:00:00,,loss,-1.0,-1.0,0,0,9853.5,9948.5,short
IS,2020-06-19T00:00:00,,win,0.8728,0.8728,0,0,10025.0,9982.0,long
IS,2020-06-24T00:00:00,,loss,-1.0,-1.0,0,0,10242.0,10203.5,long
IS,2020-06-25T00:00:00,,win,0.9418,0.9418,0,0,9934.5,10032.0,short
IS,2020-06-26T00:00:00,,loss,-1.0,-1.0,0,0,10079.75,10109.75,short
IS,2020-06-29T00:00:00,,loss,-1.0,-1.0,0,0,9909.0,9839.5,long
IS,2020-06-30T00:00:00,,loss,-1.0,-1.0,0,0,10047.25,9988.25,long
IS,2020-07-01T00:00:00,,loss,-1.0,-1.0,0,0,10165.5,10128.5,long
IS,2020-07-02T00:00:00,,win,0.8639,0.8639,0,0,10294.0,10254.0,long
IS,2025-03-28T00:00:00,,loss,-1.0,-1.0,0,0,19958.0,19992.0,short
IS,2025-03-31T00:00:00,,loss,-1.0,-1.0,0,0,19148.75,19272.25,short
IS,2025-04-01T00:00:00,,win,0.9483,0.9483,0,0,19393.75,19283.75,long
IS,2025-04-02T00:00:00,,loss,-1.0,-1.0,0,0,19617.5,19561.0,long
IS,2025-04-03T00:00:00,,win,0.9671,0.9671,0,0,19169.0,18994.5,long
IS,2025-04-04T00:00:00,,win,0.9336,0.9336,0,0,18615.5,18700.5,short
IS,2025-04-07T00:00:00,,loss,-1.0,-1.0,0,0,17182.75,16729.75,long
IS,2025-04-08T00:00:00,,win,0.9729,0.9729,0,0,17875.0,17662.5,long
IS,2025-04-09T00:00:00,,win,0.9787,0.9787,0,0,17120.25,16848.75,long
IS,2025-04-10T00:00:00,,win,0.9817,0.9817,0,0,18962.75,19278.75,short
IS,2025-04-11T00:00:00,,win,0.9817,0.9817,0,0,18475.0,18159.0,long
IS,2025-04-14T00:00:00,,loss,-1.0,-1.0,0,0,18922.75,19027.75,short
IS,2025-04-15T00:00:00,,win,0.9365,0.9365,0,0,18861.0,18950.0,short
IS,2025-04-16T00:00:00,,loss,-1.0,-1.0,0,0,18755.0,18670.5,long
IS,2025-04-17T00:00:00,,loss,-1.0,-1.0,0,0,18438.0,18489.5,short
IS,2025-04-21T00:00:00,,loss,-1.0,-1.0,0,0,18363.5,18257.0,long
IS,2025-04-22T00:00:00,,loss,-1.0,-1.0,0,0,18123.0,17988.0,long
IS,2025-04-23T00:00:00,,win,0.9269,0.9269,0,0,18648.0,18725.0,short
IS,2025-04-24T00:00:00,,win,0.9487,0.9487,0,0,18739.0,18850.0,short
IS,2025-04-25T00:00:00,,loss,-1.0,-1.0,0,0,19343.5,19467.0,short
IS,2025-04-28T00:00:00,,loss,-1.0,-1.0,0,0,19377.5,19432.0,short
IS,2025-04-29T00:00:00,,win,0.8806,0.8806,0,0,19590.0,19544.0,long
IS,2025-04-30T00:00:00,,win,0.8573,0.8573,0,0,19506.5,19544.5,short
IS,2025-05-01T00:00:00,,loss,-1.0,-1.0,0,0,19868.75,19951.75,short
IS,2025-05-02T00:00:00,,loss,-1.0,-1.0,0,0,19846.0,19982.0,short
IS,2025-05-05T00:00:00,,win,0.9324,0.9324,0,0,20020.0,20103.5,short
IS,2025-05-06T00:00:00,,win,0.8974,0.8974,0,0,19950.0,20004.0,short
IS,2025-05-07T00:00:00,,win,0.9507,0.9507,0,0,19991.5,20107.0,short
IS,2025-05-08T00:00:00,,win,0.974,0.974,0,0,20234.75,20012.75,long
IS,2025-05-09T00:00:00,,win,0.9296,0.9296,0,0,20191.75,20111.75,long
IS,2025-05-12T00:00:00,,win,0.9521,0.9521,0,0,20607.75,20488.75,long
IS,2025-05-13T00:00:00,,win,0.914,0.914,0,0,20831.25,20896.25,short
IS,2025-05-14T00:00:00,,win,0.8983,0.8983,0,0,21300.5,21246.0,long
IS,2025-05-15T00:00:00,,loss,-1.0,-1.0,0,0,21338.5,21397.5,short
IS,2025-10-30T00:00:00,,win,0.9421,0.9421,0,0,26358.0,26260.0,long
IS,2025-10-31T00:00:00,,loss,-1.0,-1.0,0,0,26234.5,26169.5,long
IS,2025-11-03T00:00:00,,win,0.8768,0.8768,0,0,26078.5,26123.0,short
IS,2025-11-04T00:00:00,,win,0.9269,0.9269,0,0,25953.75,26030.75,short
IS,2025-11-07T00:00:00,,loss,-1.0,-1.0,0,0,25156.0,25334.0,short
IS,2025-11-10T00:00:00,,win,0.963,0.963,0,0,25481.5,25326.5,long
IS,2025-11-11T00:00:00,,win,0.9159,0.9159,0,0,25701.5,25768.0,short
IS,2025-11-14T00:00:00,,loss,-1.0,-1.0,0,0,25189.0,25103.0,long
IS,2025-11-17T00:00:00,,loss,-1.0,-1.0,0,0,25156.25,25256.25,short
IS,2025-11-18T00:00:00,,win,0.9728,0.9728,0,0,24744.75,24956.75,short
IS,2025-11-19T00:00:00,,loss,-1.0,-1.0,0,0,24743.75,24510.75,long
IS,2025-11-20T00:00:00,,win,0.9441,0.9441,0,0,25204.0,25102.5,long
IS,2025-11-21T00:00:00,,loss,-1.0,-1.0,0,0,24095.5,24234.5,short
IS,2025-11-24T00:00:00,,win,0.9584,0.9584,0,0,24552.0,24414.5,long
IS,2025-11-25T00:00:00,,win,0.9114,0.9114,0,0,24899.5,24962.5,short
IS,2025-11-26T00:00:00,,win,0.9385,0.9385,0,0,25204.0,25112.0,long
IS,2025-11-27T00:00:00,,scratch,0.0475,0.0475,1,0,25266.75,25339.25,short
IS,2025-12-01T00:00:00,,loss,-1.0,-1.0,0,0,25392.25,25265.75,long
IS,2025-12-02T00:00:00,,win,0.9388,0.9388,0,0,25353.25,25445.75,short
IS,2025-12-03T00:00:00,,win,0.8519,0.8519,0,0,25661.0,25624.5,long
IS,2025-12-04T00:00:00,,loss,-1.0,-1.0,0,0,25593.5,25663.0,short
IS,2025-12-05T00:00:00,,win,0.8623,0.8623,0,0,25692.5,25653.0,long
IS,2025-12-08T00:00:00,,win,0.8768,0.8768,0,0,25787.5,25743.0,long
IS,2025-12-09T00:00:00,,win,0.8965,0.8965,0,0,25676.0,25729.5,short
IS,2025-12-10T00:00:00,,win,0.8864,0.8864,0,0,25688.5,25640.0,long
IS,2025-12-11T00:00:00,,win,0.8937,0.8937,0,0,25631.5,25683.5,short
IS,2025-12-12T00:00:00,,loss,-1.0,-1.0,0,0,25712.75,25646.25,long
IS,2025-12-15T00:00:00,,win,0.8639,0.8639,0,0,25261.0,25221.0,long
IS,2025-12-16T00:00:00,,win,0.914,0.914,0,0,25197.75,25262.75,short
IS,2025-12-18T00:00:00,,loss,-1.0,-1.0,0,0,25029.25,24959.25,long
IS,2020-07-03T00:00:00,,loss,-1.0,-1.0,0,0,10325.0,10372.0,short
IS,2020-07-15T00:00:00,,win,0.7908,0.7908,0,0,10699.75,10724.75,short
IS,2020-07-16T00:00:00,,win,0.9231,0.9231,0,0,10563.75,10636.75,short
IS,2020-07-24T00:00:00,,win,0.817,0.817,0,0,10568.75,10597.75,short
IS,2020-07-28T00:00:00,,win,0.8956,0.8956,0,0,10705.5,10758.5,short
IS,2020-07-29T00:00:00,,win,0.8956,0.8956,0,0,10524.75,10577.75,short
IS,2020-07-30T00:00:00,,win,0.7559,0.7559,0,0,10656.0,10677.0,short
IS,2020-07-31T00:00:00,,loss,-1.0,-1.0,0,0,10948.5,10890.0,long
IS,2020-08-03T00:00:00,,loss,-1.0,-1.0,0,0,10986.75,10918.25,long
IS,2020-08-04T00:00:00,,loss,-1.0,-1.0,0,0,11103.25,11039.25,long
IS,2020-08-05T00:00:00,,loss,-1.0,-1.0,0,0,11048.25,11073.75,short
IS,2020-08-12T00:00:00,,loss,-1.0,-1.0,0,0,10859.0,10927.0,short
IS,2020-09-08T00:00:00,,loss,-1.0,-1.0,0,0,11574.25,11513.75,long
IS,2020-09-09T00:00:00,,win,0.943,0.943,0,0,11187.75,11088.25,long
IS,2020-09-10T00:00:00,,loss,-1.0,-1.0,0,0,11321.25,11393.25,short
IS,2020-09-11T00:00:00,,loss,-1.0,-1.0,0,0,11287.5,11230.5,long
IS,2020-09-14T00:00:00,,win,0.8886,0.8886,0,0,11202.5,11153.0,long
IS,2020-09-15T00:00:00,,win,0.9009,0.9009,0,0,11290.0,11234.0,long
IS,2020-09-16T00:00:00,,win,0.846,0.846,0,0,11440.0,11405.0,long
IS,2020-09-17T00:00:00,,loss,-1.0,-1.0,0,0,11242.0,11186.0,long
IS,2020-09-18T00:00:00,,win,0.9573,0.9573,0,0,11157.5,11023.5,long
IS,2020-09-21T00:00:00,,win,0.9481,0.9481,0,0,10877.5,10987.0,short
IS,2020-09-22T00:00:00,,loss,-1.0,-1.0,0,0,10884.0,11029.5,short
IS,2020-09-23T00:00:00,,win,0.87,0.87,0,0,11118.0,11076.0,long
IS,2020-09-24T00:00:00,,win,0.9354,0.9354,0,0,10759.5,10847.0,short
IS,2020-09-25T00:00:00,,win,0.8864,0.8864,0,0,10928.0,10976.5,short
IS,2020-09-28T00:00:00,,win,0.9064,0.9064,0,0,11204.0,11144.5,long
IS,2020-09-29T00:00:00,,win,0.8742,0.8742,0,0,11400.0,11443.5,short
IS,2020-09-30T00:00:00,,loss,-1.0,-1.0,0,0,11427.0,11330.5,long
IS,2020-10-01T00:00:00,,win,0.9511,0.9511,0,0,11525.5,11409.0,long
IS,2020-10-02T00:00:00,,win,0.848,0.848,0,0,11523.25,11558.75,short
IS,2020-10-05T00:00:00,,loss,-1.0,-1.0,0,0,11329.75,11363.75,short
IS,2020-10-06T00:00:00,,win,0.8927,0.8927,0,0,11479.75,11428.25,long
IS,2020-10-07T00:00:00,,win,0.8907,0.8907,0,0,11293.5,11243.0,long
IS,2020-10-08T00:00:00,,win,0.8555,0.8555,0,0,11514.75,11477.25,long
IS,2020-10-09T00:00:00,,win,0.817,0.817,0,0,11596.25,11567.25,long
IS,2020-11-05T00:00:00,,win,0.9177,0.9177,0,0,11789.5,11857.5,short
IS,2020-11-06T00:00:00,,loss,-1.0,-1.0,0,0,12079.0,11978.5,long
IS,2020-11-09T00:00:00,,loss,-1.0,-1.0,0,0,12424.75,12288.75,long
IS,2020-11-10T00:00:00,,win,0.9146,0.9146,0,0,11884.5,11819.0,long
IS,2020-11-11T00:00:00,,win,0.9255,0.9255,0,0,11662.0,11586.5,long
IS,2020-11-12T00:00:00,,win,0.8937,0.8937,0,0,11832.25,11884.25,short
IS,2020-11-13T00:00:00,,win,0.8768,0.8768,0,0,11805.5,11850.0,short
IS,2020-11-16T00:00:00,,win,0.8278,0.8278,0,0,12018.25,12049.25,short
IS,2020-11-17T00:00:00,,win,0.808,0.808,0,0,12028.5,12056.0,short
IS,2020-11-18T00:00:00,,loss,-1.0,-1.0,0,0,11973.0,11941.5,long
IS,2020-11-19T00:00:00,,win,0.8728,0.8728,0,0,11844.0,11887.0,short
IS,2020-11-20T00:00:00,,win,0.9165,0.9165,0,0,12011.0,11944.0,long
IS,2020-11-23T00:00:00,,loss,-1.0,-1.0,0,0,11932.25,11952.25,short
IS,2020-11-24T00:00:00,,win,0.8623,0.8623,0,0,11978.5,11939.0,long
IS,2020-11-25T00:00:00,,win,0.9134,0.9134,0,0,12109.0,12173.5,short
IS,2021-02-01T00:00:00,,win,0.9418,0.9418,0,0,12913.0,12815.5,long
IS,2021-02-02T00:00:00,,win,0.9619,0.9619,0,0,13402.5,13252.0,long
IS,2021-02-03T00:00:00,,loss,-1.0,-1.0,0,0,13477.0,13529.0,short
IS,2021-02-04T00:00:00,,loss,-1.0,-1.0,0,0,13455.0,13413.0,long
IS,2021-02-05T00:00:00,,win,0.8015,0.8015,0,0,13554.75,13528.25,long
IS,2021-02-22T00:00:00,,win,0.8864,0.8864,0,0,13580.5,13629.0,short
IS,2021-02-23T00:00:00,,win,0.9368,0.9368,0,0,13294.75,13205.25,long
IS,2021-02-24T00:00:00,,loss,-1.0,-1.0,0,0,13290.5,13167.0,long
IS,2021-02-25T00:00:00,,loss,-1.0,-1.0,0,0,13369.5,13276.5,long
IS,2021-02-26T00:00:00,,loss,-1.0,-1.0,0,0,12703.75,12818.75,short
IS,2021-03-01T00:00:00,,win,0.9269,0.9269,0,0,13104.5,13027.5,long
IS,2021-03-02T00:00:00,,win,0.8714,0.8714,0,0,13280.0,13322.5,short
IS,2021-03-03T00:00:00,,win,0.9372,0.9372,0,0,13162.0,13072.0,long
IS,2021-03-04T00:00:00,,loss,-1.0,-1.0,0,0,12689.75,12609.25,long
IS,2021-03-05T00:00:00,,win,0.9358,0.9358,0,0,12393.5,12305.5,long
IS,2021-03-08T00:00:00,,win,0.9556,0.9556,0,0,12553.5,12682.0,short
IS,2021-03-09T00:00:00,,loss,-1.0,-1.0,0,0,12299.75,12408.75,short
IS,2021-03-10T00:00:00,,win,0.8927,0.8927,0,0,12751.25,12802.75,short
IS,2021-03-11T00:00:00,,win,0.8992,0.8992,0,0,12785.0,12730.0,long
IS,2021-03-12T00:00:00,,win,0.8111,0.8111,0,0,13067.0,13095.0,short
IS,2021-03-15T00:00:00,,win,0.9251,0.9251,0,0,12924.25,12999.25,short
IS,2021-03-16T00:00:00,,win,0.914,0.914,0,0,13135.75,13070.75,long
IS,2021-03-17T00:00:00,,win,0.8927,0.8927,0,0,13091.5,13143.0,short
IS,2021-03-18T00:00:00,,win,0.9049,0.9049,0,0,13208.25,13266.75,short
IS,2021-03-19T00:00:00,,loss,-1.0,-1.0,0,0,12853.25,12774.25,long
IS,2021-03-22T00:00:00,,win,0.9283,0.9283,0,0,12898.0,12819.5,long
IS,2021-03-23T00:00:00,,win,0.9121,0.9121,0,0,13008.25,13071.75,short
IS,2021-03-24T00:00:00,,win,0.8927,0.8927,0,0,13022.0,13073.5,short
IS,2021-03-25T00:00:00,,loss,-1.0,-1.0,0,0,12748.75,12820.25,short
IS,2021-03-26T00:00:00,,win,0.846,0.846,0,0,12815.25,12780.25,long
IS,2021-03-29T00:00:00,,loss,-1.0,-1.0,0,0,12926.0,12852.5,long
IS,2021-03-30T00:00:00,,win,0.8965,0.8965,0,0,12893.5,12947.0,short
IS,2021-03-31T00:00:00,,win,0.9017,0.9017,0,0,12868.5,12925.0,short
IS,2021-04-01T00:00:00,,loss,-1.0,-1.0,0,0,13102.0,13127.0,short
IS,2021-10-05T00:00:00,,win,0.921,0.921,0,0,14481.0,14410.0,long
IS,2021-10-06T00:00:00,,win,0.9424,0.9424,0,0,14560.75,14659.25,short
IS,2021-10-07T00:00:00,,win,0.8374,0.8374,0,0,14843.5,14810.5,long
IS,2021-10-08T00:00:00,,loss,-1.0,-1.0,0,0,14942.0,14906.5,long
IS,2021-10-11T00:00:00,,loss,-1.0,-1.0,0,0,14795.25,14741.75,long
IS,2021-10-12T00:00:00,,loss,-1.0,-1.0,0,0,14677.0,14596.0,long
IS,2021-10-13T00:00:00,,loss,-1.0,-1.0,0,0,14575.5,14639.5,short
IS,2021-10-14T00:00:00,,loss,-1.0,-1.0,0,0,14806.5,14829.0,short
IS,2021-10-15T00:00:00,,win,0.9049,0.9049,0,0,15079.25,15020.75,long
IS,2021-10-18T00:00:00,,win,0.8768,0.8768,0,0,15072.5,15117.0,short
IS,2021-10-19T00:00:00,,win,0.87,0.87,0,0,15317.25,15275.25,long
IS,2021-10-20T00:00:00,,loss,-1.0,-1.0,0,0,15399.5,15370.5,long
IS,2021-10-21T00:00:00,,win,0.817,0.817,0,0,15355.25,15326.25,long
IS,2021-11-30T00:00:00,,win,0.8519,0.8519,0,0,16402.0,16438.5,short
IS,2021-12-01T00:00:00,,win,0.9521,0.9521,0,0,16304.0,16185.0,long
IS,2021-12-02T00:00:00,,win,0.9194,0.9194,0,0,15981.25,15911.75,long
IS,2021-12-03T00:00:00,,win,0.9287,0.9287,0,0,15886.25,15965.25,short
IS,2021-12-06T00:00:00,,win,0.8983,0.8983,0,0,15759.5,15705.0,long
IS,2021-12-07T00:00:00,,win,0.9255,0.9255,0,0,15918.0,15842.5,long
IS,2021-12-08T00:00:00,,loss,-1.0,-1.0,0,0,16324.0,16391.5,short
IS,2021-12-09T00:00:00,,loss,-1.0,-1.0,0,0,16394.75,16376.75,long
IS,2021-12-10T00:00:00,,loss,-1.0,-1.0,0,0,16202.5,16145.5,long
IS,2021-12-13T00:00:00,,loss,-1.0,-1.0,0,0,16417.75,16382.75,long
IS,2021-12-14T00:00:00,,loss,-1.0,-1.0,0,0,16125.75,16092.25,long
IS,2021-12-15T00:00:00,,loss,-1.0,-1.0,0,0,15975.5,15896.5,long
IS,2021-12-16T00:00:00,,loss,-1.0,-1.0,0,0,16330.5,16299.0,long
IS,2021-12-17T00:00:00,,win,0.921,0.921,0,0,15826.25,15897.25,short
IS,2021-12-20T00:00:00,,win,0.932,0.932,0,0,15649.5,15732.5,short
IS,2021-12-21T00:00:00,,win,0.9283,0.9283,0,0,15754.0,15675.5,long
IS,2021-12-22T00:00:00,,loss,-1.0,-1.0,0,0,15976.5,15941.0,long
IS,2021-12-23T00:00:00,,loss,-1.0,-1.0,0,0,16191.25,16162.25,long
IS,2021-12-27T00:00:00,,loss,-1.0,-1.0,0,0,16362.25,16322.75,long
IS,2021-12-28T00:00:00,,loss,-1.0,-1.0,0,0,16517.5,16554.0,short
IS,2021-12-29T00:00:00,,win,0.8499,0.8499,0,0,16517.25,16553.25,short
IS,2021-12-30T00:00:00,,win,0.8685,0.8685,0,0,16496.5,16455.0,long
IS,2022-01-03T00:00:00,,win,0.846,0.846,0,0,16392.5,16427.5,short
IS,2022-01-04T00:00:00,,win,0.787,0.787,0,0,16508.5,16484.0,long
IS,2022-01-05T00:00:00,,win,0.883,0.883,0,0,16207.5,16254.5,short
IS,2022-01-06T00:00:00,,loss,-1.0,-1.0,0,0,15833.5,15743.0,long
IS,2022-01-07T00:00:00,,win,0.8573,0.8573,0,0,15815.25,15853.25,short
IS,2022-01-10T00:00:00,,loss,-1.0,-1.0,0,0,15528.25,15587.25,short
IS,2022-01-11T00:00:00,,loss,-1.0,-1.0,0,0,15526.5,15635.0,short
IS,2022-01-12T00:00:00,,loss,-1.0,-1.0,0,0,15800.5,15833.5,short
IS,2022-01-13T00:00:00,,win,0.8655,0.8655,0,0,15855.5,15896.0,short
IS,2022-01-14T00:00:00,,win,0.9205,0.9205,0,0,15441.5,15512.0,short
IS,2022-01-17T00:00:00,,loss,-1.0,-1.0,0,0,15506.75,15564.75,short
IS,2022-01-18T00:00:00,,win,0.9127,0.9127,0,0,15538.75,15602.75,short
IS,2022-01-19T00:00:00,,loss,-1.0,-1.0,0,0,15266.25,15168.75,long
IS,2022-01-20T00:00:00,,win,0.954,0.954,0,0,15135.25,15011.25,long
IS,2022-01-21T00:00:00,,loss,-1.0,-1.0,0,0,14830.5,14636.0,long
IS,2022-01-25T00:00:00,,win,0.9614,0.9614,0,0,14220.25,14368.75,short
IS,2022-01-26T00:00:00,,win,0.9494,0.9494,0,0,14230.5,14118.0,long
IS,2022-01-27T00:00:00,,win,0.9816,0.9816,0,0,13852.5,14167.5,short
IS,2022-01-28T00:00:00,,loss,-1.0,-1.0,0,0,14071.25,14157.25,short
IS,2022-01-31T00:00:00,,win,0.9336,0.9336,0,0,14461.25,14376.25,long
IS,2022-02-01T00:00:00,,win,0.8927,0.8927,0,0,14825.75,14877.25,short
IS,2022-02-02T00:00:00,,win,0.883,0.883,0,0,15172.75,15125.75,long
IS,2022-02-03T00:00:00,,loss,-1.0,-1.0,0,0,14726.5,14789.0,short
IS,2022-02-04T00:00:00,,loss,-1.0,-1.0,0,0,14680.5,14773.0,short
IS,2022-02-07T00:00:00,,loss,-1.0,-1.0,0,0,14577.0,14671.0,short
