sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2023-01-10T00:00:00,,loss,-1.0,-1.0,0,0,11395.125,11182.0,long
IS,2023-01-11T00:00:00,,loss,-1.0,-1.0,0,0,11436.25,11321.25,long
IS,2023-01-13T00:00:00,,scratch,0.9863,0.9863,1,0,11641.625,11431.0,long
IS,2023-01-19T00:00:00,,loss,-1.0,-1.0,0,0,11276.5,11411.5,short
IS,2023-01-20T00:00:00,,win,1.4394,1.4394,0,0,11571.375,11424.5,long
IS,2023-01-23T00:00:00,,win,1.4098,1.4098,0,0,11889.25,11791.75,long
IS,2023-01-25T00:00:00,,loss,-1.0,-1.0,0,0,11537.875,11664.75,short
IS,2023-01-26T00:00:00,,loss,-1.0,-1.0,0,0,12079.5,11953.25,long
IS,2023-01-31T00:00:00,,win,1.4376,1.4376,0,0,12119.5,11977.0,long
IS,2023-02-02T00:00:00,,win,1.4294,1.4294,0,0,12773.125,12647.5,long
IS,2023-02-03T00:00:00,,loss,-1.0,-1.0,0,0,12893.5,12668.5,long
IS,2023-02-09T00:00:00,,loss,-1.0,-1.0,0,0,12769.25,12646.75,long
IS,2023-02-13T00:00:00,,win,1.4378,1.4378,0,0,12559.125,12416.0,long
IS,2023-02-20T00:00:00,,scratch,0.1807,0.1807,1,0,12346.375,12388.25,short
IS,2023-02-21T00:00:00,,win,1.4391,1.4391,0,0,12095.75,12242.0,short
IS,2023-02-22T00:00:00,,loss,-1.0,-1.0,0,0,11940.375,12126.0,short
IS,2023-02-23T00:00:00,,win,1.4568,1.4568,0,0,12039.75,12247.25,short
IS,2023-02-24T00:00:00,,loss,-1.0,-1.0,0,0,11859.0,11992.75,short
IS,2023-03-01T00:00:00,,scratch,-0.2658,-0.2658,1,0,11782.5,12070.0,short
IS,2023-03-03T00:00:00,,win,1.4549,1.4549,0,0,12329.5,12130.75,long
IS,2023-03-06T00:00:00,,loss,-1.0,-1.0,0,0,12488.875,12358.25,long
IS,2023-03-07T00:00:00,,scratch,0.0344,0.0344,1,0,11953.0,12334.25,short
IS,2023-03-10T00:00:00,,loss,-1.0,-1.0,0,0,11780.875,11989.0,short
IS,2023-03-14T00:00:00,,win,1.417,1.417,0,0,12352.75,12246.5,long
IS,2023-03-16T00:00:00,,win,1.4449,1.4449,0,0,12532.125,12370.25,long
IS,2023-03-22T00:00:00,,win,1.3876,1.3876,0,0,12941.5,12864.0,long
IS,2023-03-23T00:00:00,,win,1.4254,1.4254,0,0,13006.0,12887.25,long
IS,2023-03-24T00:00:00,,loss,-1.0,-1.0,0,0,12680.625,12842.5,short
IS,2023-03-30T00:00:00,,loss,-1.0,-1.0,0,0,13193.25,13028.25,long
IS,2023-03-31T00:00:00,,win,1.3761,1.3761,0,0,13200.25,13130.25,long
IS,2023-04-03T00:00:00,,loss,-1.0,-1.0,0,0,13318.75,13215.0,long
IS,2023-04-05T00:00:00,,win,1.4427,1.4427,0,0,13009.125,13164.75,short
IS,2023-04-06T00:00:00,,win,1.4487,1.4487,0,0,13156.125,12981.75,long
IS,2023-04-11T00:00:00,,loss,-1.0,-1.0,0,0,13029.375,13120.0,short
IS,2023-04-13T00:00:00,,win,1.4467,1.4467,0,0,13222.25,13054.75,long
IS,2023-04-18T00:00:00,,scratch,0.3542,0.3542,1,0,13122.0,13254.5,short
IS,2023-04-20T00:00:00,,loss,-1.0,-1.0,0,0,13219.5,13107.0,long
IS,2023-04-25T00:00:00,,win,1.4423,1.4423,0,0,12847.875,13002.25,short
IS,2023-04-27T00:00:00,,win,1.4418,1.4418,0,0,13170.375,13017.25,long
IS,2023-04-28T00:00:00,,loss,-1.0,-1.0,0,0,13386.875,13190.0,long
IS,2023-05-02T00:00:00,,win,1.4529,1.4529,0,0,13112.0,13302.0,short
IS,2023-05-04T00:00:00,,loss,-1.0,-1.0,0,0,12992.5,13066.25,short
IS,2023-05-05T00:00:00,,win,1.4165,1.4165,0,0,13296.375,13190.75,long
IS,2023-05-08T00:00:00,,loss,-1.0,-1.0,0,0,13227.0,13289.5,short
IS,2023-05-09T00:00:00,,scratch,0.0898,0.0898,1,0,13215.625,13317.5,short
IS,2023-05-12T00:00:00,,win,1.433,1.433,0,0,13322.75,13455.25,short
IS,2023-05-16T00:00:00,,scratch,-0.0529,-0.0529,1,0,13564.25,13451.75,long
IS,2023-05-18T00:00:00,,win,1.4165,1.4165,0,0,13806.125,13700.5,long
IS,2023-05-22T00:00:00,,scratch,-0.2849,-0.2849,1,0,14053.25,13862.0,long
IS,2023-05-23T00:00:00,,win,1.3831,1.3831,0,0,13805.625,13880.0,short
IS,2023-05-24T00:00:00,,loss,-1.0,-1.0,0,0,13528.0,13650.5,short
IS,2023-05-25T00:00:00,,loss,-1.0,-1.0,0,0,13789.75,13911.0,short
IS,2023-05-26T00:00:00,,win,1.4098,1.4098,0,0,14210.25,14112.75,long
IS,2023-05-31T00:00:00,,scratch,0.3386,0.3386,1,0,14214.125,14393.5,short
IS,2023-06-05T00:00:00,,loss,-1.0,-1.0,0,0,14720.125,14589.5,long
IS,2023-06-08T00:00:00,,win,1.4287,1.4287,0,0,14489.875,14365.5,long
IS,2023-06-09T00:00:00,,loss,-1.0,-1.0,0,0,14725.125,14643.25,long
IS,2023-06-14T00:00:00,,win,1.4114,1.4114,0,0,15206.375,15107.0,long
IS,2023-06-15T00:00:00,,win,1.4523,1.4523,0,0,15372.0,15184.5,long
IS,2023-06-20T00:00:00,,win,1.4239,1.4239,0,0,15134.25,15250.5,short
IS,2023-06-22T00:00:00,,loss,-1.0,-1.0,0,0,15235.625,15066.25,long
IS,2023-06-27T00:00:00,,win,1.4607,1.4607,0,0,15117.0,14888.25,long
IS,2023-06-28T00:00:00,,win,1.433,1.433,0,0,15175.0,15042.5,long
IS,2023-06-29T00:00:00,,loss,-1.0,-1.0,0,0,14888.375,15132.75,short
IS,2023-06-30T00:00:00,,loss,-1.0,-1.0,0,0,15395.375,15311.0,long
IS,2023-07-05T00:00:00,,loss,-1.0,-1.0,0,0,15447.875,15366.0,long
IS,2023-07-12T00:00:00,,loss,-1.0,-1.0,0,0,15546.875,15453.75,long
IS,2023-07-14T00:00:00,,loss,-1.0,-1.0,0,0,15937.875,15769.75,long
IS,2023-07-17T00:00:00,,win,1.384,1.384,0,0,15803.25,15728.25,long
IS,2023-07-18T00:00:00,,loss,-1.0,-1.0,0,0,15713.625,15788.0,short
IS,2023-07-20T00:00:00,,win,1.4516,1.4516,0,0,15680.75,15865.75,short
IS,2023-07-26T00:00:00,,win,1.3917,1.3917,0,0,15553.125,15633.75,short
IS,2023-07-28T00:00:00,,loss,-1.0,-1.0,0,0,15892.0,15789.5,long
IS,2023-08-01T00:00:00,,loss,-1.0,-1.0,0,0,15655.25,15815.25,short
IS,2023-08-02T00:00:00,,scratch,0.4065,0.4065,1,0,15400.75,15609.5,short
IS,2023-08-08T00:00:00,,loss,-1.0,-1.0,0,0,15172.75,15307.75,short
IS,2023-08-09T00:00:00,,win,1.3893,1.3893,0,0,15222.75,15301.5,short
IS,2023-08-14T00:00:00,,win,1.4434,1.4434,0,0,15258.5,15101.0,long
IS,2023-08-15T00:00:00,,loss,-1.0,-1.0,0,0,15029.5,15183.25,short
IS,2023-08-17T00:00:00,,loss,-1.0,-1.0,0,0,14804.375,14943.75,short
IS,2023-08-23T00:00:00,,win,1.4269,1.4269,0,0,15203.5,15082.25,long
IS,2023-08-24T00:00:00,,win,1.4632,1.4632,0,0,14990.375,15234.75,short
IS,2023-08-25T00:00:00,,loss,-1.0,-1.0,0,0,15186.0,14881.0,long
IS,2023-08-28T00:00:00,,loss,-1.0,-1.0,0,0,15124.0,15037.75,long
IS,2023-08-29T00:00:00,,win,1.463,1.463,0,0,15397.625,15154.5,long
IS,2023-08-31T00:00:00,,loss,-1.0,-1.0,0,0,15651.625,15537.25,long
IS,2023-09-01T00:00:00,,scratch,-0.1123,-0.1123,1,0,15372.875,15591.0,short
IS,2023-09-06T00:00:00,,scratch,-0.0071,-0.0071,1,0,15237.5,15483.75,short
IS,2023-09-08T00:00:00,,loss,-1.0,-1.0,0,0,15471.875,15323.75,long
IS,2023-09-15T00:00:00,,win,1.4345,1.4345,0,0,15396.625,15532.25,short
IS,2023-09-20T00:00:00,,win,1.433,1.433,0,0,15288.5,15421.0,short
IS,2023-09-26T00:00:00,,loss,-1.0,-1.0,0,0,14665.75,14787.0,short
IS,2023-09-27T00:00:00,,win,1.4484,1.4484,0,0,14601.125,14774.25,short
IS,2023-10-02T00:00:00,,loss,-1.0,-1.0,0,0,15124.625,14905.25,long
IS,2023-10-03T00:00:00,,scratch,0.6671,0.6671,1,0,14602.375,14956.75,short
IS,2023-10-05T00:00:00,,loss,-1.0,-1.0,0,0,14652.25,14837.25,short
IS,2023-10-10T00:00:00,,win,1.3985,1.3985,0,0,15323.75,15237.5,long
IS,2023-10-12T00:00:00,,loss,-1.0,-1.0,0,0,15586.75,15375.5,long
IS,2023-10-16T00:00:00,,scratch,0.2598,0.2598,1,0,15362.125,15209.0,long
IS,2023-10-20T00:00:00,,win,1.4549,1.4549,0,0,14662.75,14861.5,short
IS,2023-10-23T00:00:00,,win,1.4294,1.4294,0,0,14736.125,14610.5,long
IS,2023-10-24T00:00:00,,loss,-1.0,-1.0,0,0,14934.25,14779.25,long
IS,2023-10-25T00:00:00,,loss,-1.0,-1.0,0,0,14536.875,14651.25,short
IS,2023-10-26T00:00:00,,loss,-1.0,-1.0,0,0,14212.375,14338.0,short
IS,2023-11-01T00:00:00,,win,1.4294,1.4294,0,0,14655.625,14530.0,long
IS,2023-11-02T00:00:00,,scratch,0.193,0.193,1,0,15027.75,14869.0,long
IS,2023-11-07T00:00:00,,win,1.4243,1.4243,0,0,15389.875,15273.0,long
IS,2023-11-08T00:00:00,,scratch,-0.2661,-0.2661,1,0,15277.625,15395.75,short
IS,2023-11-17T00:00:00,,loss,-1.0,-1.0,0,0,15756.25,15873.75,short
IS,2023-11-21T00:00:00,,win,1.3729,1.3729,0,0,15935.125,16003.25,short
