sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2024-07-09T00:00:00,,loss,-1.0,-1.0,0,0,20767.0,20726.0,long
IS,2024-07-11T00:00:00,,win,2.5579,2.5579,0,0,20900.5,20853.5,long
IS,2024-07-15T00:00:00,,loss,-1.0,-1.0,0,0,20607.5,20567.5,long
IS,2024-07-16T00:00:00,,loss,-1.0,-1.0,0,0,20689.0,20620.0,long
IS,2024-07-19T00:00:00,,loss,-1.0,-1.0,0,0,20007.0,19941.0,long
IS,2024-07-26T00:00:00,,win,2.7966,2.7966,0,0,19154.5,19045.5,long
IS,2024-07-29T00:00:00,,loss,-1.0,-1.0,0,0,19403.0,19280.0,long
IS,2024-08-01T00:00:00,,loss,-1.0,-1.0,0,0,19794.75,19623.75,long
IS,2024-08-02T00:00:00,,loss,-1.0,-1.0,0,0,19063.25,18868.25,long
IS,2024-08-07T00:00:00,,win,2.8956,2.8956,0,0,18359.75,18141.75,long
IS,2024-08-08T00:00:00,,loss,-1.0,-1.0,0,0,18241.5,17893.5,long
IS,2024-08-09T00:00:00,,loss,-1.0,-1.0,0,0,18640.0,18511.0,long
IS,2024-08-12T00:00:00,,loss,-1.0,-1.0,0,0,18727.25,18583.25,long
IS,2024-08-13T00:00:00,,win,2.8441,2.8441,0,0,18783.5,18639.5,long
IS,2024-08-14T00:00:00,,loss,-1.0,-1.0,0,0,19184.25,19100.25,long
IS,2024-08-15T00:00:00,,loss,-1.0,-1.0,0,0,19274.75,19145.75,long
IS,2024-08-16T00:00:00,,win,2.766,2.766,0,0,19682.75,19588.75,long
IS,2024-08-19T00:00:00,,loss,-1.0,-1.0,0,0,19743.5,19636.5,long
IS,2024-08-20T00:00:00,,loss,-1.0,-1.0,0,0,19957.0,19845.0,long
IS,2024-08-23T00:00:00,,win,2.7793,2.7793,0,0,19734.25,19634.25,long
IS,2024-08-30T00:00:00,,win,2.8398,2.8398,0,0,19564.0,19424.0,long
IS,2024-09-04T00:00:00,,win,2.8956,2.8956,0,0,19042.25,18824.25,long
IS,2024-09-05T00:00:00,,loss,-1.0,-1.0,0,0,19083.0,18971.0,long
IS,2024-09-06T00:00:00,,loss,-1.0,-1.0,0,0,19040.5,18790.5,long
IS,2024-09-09T00:00:00,,win,2.8664,2.8664,0,0,18648.75,18479.75,long
IS,2024-09-11T00:00:00,,loss,-1.0,-1.0,0,0,18899.75,18795.75,long
IS,2024-09-12T00:00:00,,loss,-1.0,-1.0,0,0,19361.25,19237.25,long
IS,2024-09-16T00:00:00,,loss,-1.0,-1.0,0,0,19844.0,19732.0,long
IS,2024-09-17T00:00:00,,win,2.7706,2.7706,0,0,19728.75,19632.75,long
IS,2024-09-18T00:00:00,,loss,-1.0,-1.0,0,0,19761.75,19695.75,long
IS,2024-09-19T00:00:00,,win,2.8887,2.8887,0,0,19881.0,19677.0,long
IS,2024-09-20T00:00:00,,loss,-1.0,-1.0,0,0,20087.25,20034.25,long
IS,2024-09-23T00:00:00,,loss,-1.0,-1.0,0,0,20194.0,20126.0,long
IS,2024-09-26T00:00:00,,win,2.7511,2.7511,0,0,20375.25,20287.25,long
IS,2024-10-01T00:00:00,,loss,-1.0,-1.0,0,0,20368.25,20269.25,long
IS,2024-10-02T00:00:00,,loss,-1.0,-1.0,0,0,20045.25,19945.25,long
IS,2024-10-04T00:00:00,,win,2.8441,2.8441,0,0,20114.75,19970.75,long
IS,2024-10-07T00:00:00,,loss,-1.0,-1.0,0,0,20380.25,20213.25,long
IS,2024-10-09T00:00:00,,loss,-1.0,-1.0,0,0,20326.0,20273.0,long
IS,2024-10-15T00:00:00,,loss,-1.0,-1.0,0,0,20697.75,20598.75,long
IS,2024-10-16T00:00:00,,loss,-1.0,-1.0,0,0,20434.5,20340.5,long
IS,2024-10-18T00:00:00,,win,2.6607,2.6607,0,0,20412.5,20349.5,long
IS,2024-10-23T00:00:00,,loss,-1.0,-1.0,0,0,20589.0,20492.0,long
IS,2024-10-30T00:00:00,,loss,-1.0,-1.0,0,0,20857.5,20754.5,long
IS,2024-11-04T00:00:00,,loss,-1.0,-1.0,0,0,20254.0,20124.0,long
IS,2024-11-06T00:00:00,,win,2.8789,2.8789,0,0,20565.25,20378.25,long
IS,2024-11-07T00:00:00,,win,2.775,2.775,0,0,20963.5,20865.5,long
IS,2024-11-08T00:00:00,,loss,-1.0,-1.0,0,0,21272.5,21215.5,long
IS,2024-11-11T00:00:00,,loss,-1.0,-1.0,0,0,21359.25,21258.25,long
IS,2024-11-12T00:00:00,,loss,-1.0,-1.0,0,0,21330.5,21210.5,long
IS,2024-11-15T00:00:00,,loss,-1.0,-1.0,0,0,21050.75,20885.75,long
IS,2024-11-19T00:00:00,,win,2.7279,2.7279,0,0,20687.0,20607.0,long
IS,2024-11-22T00:00:00,,loss,-1.0,-1.0,0,0,20936.25,20770.25,long
IS,2024-11-25T00:00:00,,loss,-1.0,-1.0,0,0,21010.0,20952.0,long
IS,2024-11-26T00:00:00,,win,2.9118,2.9118,0,0,21014.25,20755.25,long
IS,2024-11-27T00:00:00,,loss,-1.0,-1.0,0,0,21025.5,20982.5,long
