sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-02-03T00:00:00,,loss,-1.0,-1.0,0,0,21178.5,21066.0,long
IS,2025-02-04T00:00:00,,win,0.9368,0.9368,0,0,21460.0,21549.5,short
IS,2025-02-05T00:00:00,,win,0.817,0.817,0,0,21624.0,21595.0,long
IS,2025-02-06T00:00:00,,loss,-1.0,-1.0,0,0,21801.0,21767.5,long
IS,2025-02-07T00:00:00,,win,0.8015,0.8015,0,0,21889.5,21863.0,long
IS,2025-02-10T00:00:00,,loss,-1.0,-1.0,0,0,21655.0,21700.0,short
IS,2025-02-11T00:00:00,,win,0.7208,0.7208,0,0,21794.5,21812.5,short
IS,2025-02-12T00:00:00,,loss,-1.0,-1.0,0,0,21837.25,21796.25,long
IS,2025-02-13T00:00:00,,loss,-1.0,-1.0,0,0,21875.0,21899.5,short
IS,2025-02-14T00:00:00,,win,0.867,0.867,0,0,22134.75,22093.75,long
IS,2025-02-17T00:00:00,,win,0.8226,0.8226,0,0,22245.5,22215.5,long
IS,2025-02-18T00:00:00,,win,0.7609,0.7609,0,0,22253.0,22231.5,long
IS,2025-02-20T00:00:00,,win,0.8864,0.8864,0,0,22181.0,22229.5,short
IS,2025-02-21T00:00:00,,win,0.8519,0.8519,0,0,22124.25,22160.75,short
IS,2025-02-24T00:00:00,,win,0.8685,0.8685,0,0,21735.5,21777.0,short
IS,2025-02-25T00:00:00,,loss,-1.0,-1.0,0,0,21393.5,21449.0,short
IS,2025-02-26T00:00:00,,win,0.8639,0.8639,0,0,21211.0,21251.0,short
IS,2025-02-27T00:00:00,,win,0.9413,0.9413,0,0,21204.25,21107.75,long
IS,2025-02-28T00:00:00,,loss,-1.0,-1.0,0,0,20698.0,20616.5,long
IS,2025-03-03T00:00:00,,win,0.9487,0.9487,0,0,20974.25,20863.25,long
IS,2025-03-04T00:00:00,,loss,-1.0,-1.0,0,0,20446.25,20570.75,short
IS,2025-03-05T00:00:00,,win,0.9274,0.9274,0,0,20464.75,20542.25,short
IS,2025-03-06T00:00:00,,win,0.9041,0.9041,0,0,20641.5,20583.5,long
IS,2025-03-07T00:00:00,,loss,-1.0,-1.0,0,0,20102.0,20219.5,short
IS,2025-03-10T00:00:00,,win,0.9226,0.9226,0,0,20133.0,20060.5,long
IS,2025-03-11T00:00:00,,win,0.9644,0.9644,0,0,19306.75,19145.75,long
IS,2025-03-12T00:00:00,,loss,-1.0,-1.0,0,0,19428.0,19478.5,short
IS,2025-03-13T00:00:00,,win,0.9033,0.9033,0,0,19597.5,19655.0,short
IS,2025-03-14T00:00:00,,loss,-1.0,-1.0,0,0,19369.0,19415.0,short
IS,2025-03-17T00:00:00,,loss,-1.0,-1.0,0,0,19641.25,19598.75,long
IS,2025-03-18T00:00:00,,win,0.8728,0.8728,0,0,19973.75,20016.75,short
IS,2025-03-19T00:00:00,,win,0.8607,0.8607,0,0,19748.0,19787.0,short
IS,2025-03-20T00:00:00,,loss,-1.0,-1.0,0,0,20024.5,20057.0,short
IS,2025-03-21T00:00:00,,loss,-1.0,-1.0,0,0,19937.5,19903.0,long
IS,2025-03-24T00:00:00,,loss,-1.0,-1.0,0,0,20141.5,20107.5,long
IS,2025-03-25T00:00:00,,win,0.8278,0.8278,0,0,20344.0,20375.0,short
IS,2025-03-26T00:00:00,,win,0.808,0.808,0,0,20499.0,20526.5,short
IS,2025-03-27T00:00:00,,win,0.8655,0.8655,0,0,20111.0,20070.5,long
IS,2025-03-28T00:00:00,,loss,-1.0,-1.0,0,0,20003.25,19975.25,long
IS,2025-03-31T00:00:00,,loss,-1.0,-1.0,0,0,19275.75,19210.75,long
IS,2025-04-01T00:00:00,,win,0.9269,0.9269,0,0,19360.75,19283.75,long
IS,2025-04-02T00:00:00,,loss,-1.0,-1.0,0,0,19606.0,19561.0,long
IS,2025-04-03T00:00:00,,win,0.9586,0.9586,0,0,19132.5,18994.5,long
IS,2025-04-04T00:00:00,,loss,-1.0,-1.0,0,0,18714.75,18658.25,long
IS,2025-04-07T00:00:00,,win,0.9761,0.9761,0,0,16970.75,16729.75,long
IS,2025-04-08T00:00:00,,win,0.9729,0.9729,0,0,17875.0,17662.5,long
IS,2025-04-09T00:00:00,,loss,-1.0,-1.0,0,0,16988.0,16889.5,long
IS,2025-04-10T00:00:00,,win,0.9726,0.9726,0,0,19068.25,19278.75,short
IS,2025-04-11T00:00:00,,win,0.9763,0.9763,0,0,18402.0,18159.0,long
IS,2025-04-14T00:00:00,,win,0.9177,0.9177,0,0,18959.75,19027.75,short
IS,2025-04-15T00:00:00,,loss,-1.0,-1.0,0,0,18967.25,18905.75,long
IS,2025-04-16T00:00:00,,win,0.9,0.9,0,0,18726.0,18670.5,long
IS,2025-04-17T00:00:00,,loss,-1.0,-1.0,0,0,18439.5,18489.5,short
IS,2025-04-21T00:00:00,,loss,-1.0,-1.0,0,0,18361.5,18259.0,long
IS,2025-04-22T00:00:00,,win,0.926,0.926,0,0,18064.0,17988.0,long
IS,2025-04-23T00:00:00,,win,0.9269,0.9269,0,0,18648.0,18725.0,short
IS,2025-04-24T00:00:00,,win,0.9033,0.9033,0,0,18792.5,18850.0,short
IS,2025-04-25T00:00:00,,win,0.8226,0.8226,0,0,19437.0,19467.0,short
IS,2025-04-28T00:00:00,,loss,-1.0,-1.0,0,0,19378.5,19432.0,short
IS,2025-04-29T00:00:00,,win,0.8806,0.8806,0,0,19590.0,19544.0,long
IS,2025-04-30T00:00:00,,loss,-1.0,-1.0,0,0,19554.25,19525.75,long
IS,2025-05-01T00:00:00,,loss,-1.0,-1.0,0,0,19871.75,19951.75,short
IS,2025-05-02T00:00:00,,win,0.9134,0.9134,0,0,19978.75,19914.25,long
IS,2025-05-05T00:00:00,,win,0.9251,0.9251,0,0,20028.5,20103.5,short
IS,2025-05-06T00:00:00,,loss,-1.0,-1.0,0,0,20017.25,19977.25,long
IS,2025-05-07T00:00:00,,win,0.9316,0.9316,0,0,20024.5,20107.0,short
IS,2025-05-08T00:00:00,,win,0.9671,0.9671,0,0,20187.25,20012.75,long
IS,2025-05-09T00:00:00,,win,0.8818,0.8818,0,0,20158.25,20111.75,long
IS,2025-05-12T00:00:00,,win,0.9513,0.9513,0,0,20605.75,20488.75,long
IS,2025-05-13T00:00:00,,loss,-1.0,-1.0,0,0,20912.0,20864.0,long
IS,2025-05-14T00:00:00,,win,0.8768,0.8768,0,0,21290.5,21246.0,long
IS,2025-05-15T00:00:00,,loss,-1.0,-1.0,0,0,21359.5,21397.5,short
IS,2025-05-16T00:00:00,,loss,-1.0,-1.0,0,0,21334.5,21370.0,short
IS,2025-05-19T00:00:00,,win,0.9127,0.9127,0,0,21243.5,21307.5,short
IS,2025-05-20T00:00:00,,win,0.93,0.93,0,0,21433.5,21514.0,short
IS,2025-05-21T00:00:00,,win,0.9093,0.9093,0,0,21373.75,21435.25,short
IS,2025-05-22T00:00:00,,win,0.8714,0.8714,0,0,21166.0,21208.5,short
IS,2025-05-23T00:00:00,,loss,-1.0,-1.0,0,0,21118.25,21201.25,short
IS,2025-05-26T00:00:00,,win,0.9231,0.9231,0,0,21240.0,21167.0,long
IS,2025-05-27T00:00:00,,loss,-1.0,-1.0,0,0,21135.5,21240.5,short
IS,2025-05-28T00:00:00,,win,0.8396,0.8396,0,0,21450.5,21484.0,short
IS,2025-05-29T00:00:00,,loss,-1.0,-1.0,0,0,21719.0,21822.5,short
IS,2025-05-30T00:00:00,,loss,-1.0,-1.0,0,0,21429.25,21268.25,long
IS,2025-06-02T00:00:00,,loss,-1.0,-1.0,0,0,21330.0,21288.0,long
IS,2025-06-03T00:00:00,,loss,-1.0,-1.0,0,0,21506.25,21476.75,long
IS,2025-06-04T00:00:00,,loss,-1.0,-1.0,0,0,21724.5,21697.0,long
IS,2025-06-05T00:00:00,,loss,-1.0,-1.0,0,0,21731.5,21752.0,short
IS,2025-06-06T00:00:00,,win,0.859,0.859,0,0,21601.5,21563.0,long
IS,2025-06-09T00:00:00,,loss,-1.0,-1.0,0,0,21725.5,21752.0,short
IS,2025-06-10T00:00:00,,win,0.8328,0.8328,0,0,21895.0,21863.0,long
IS,2025-06-11T00:00:00,,win,0.8685,0.8685,0,0,21883.25,21924.75,short
IS,2025-06-12T00:00:00,,loss,-1.0,-1.0,0,0,21827.0,21793.5,long
IS,2025-06-13T00:00:00,,loss,-1.0,-1.0,0,0,21652.5,21489.0,long
IS,2025-06-16T00:00:00,,loss,-1.0,-1.0,0,0,21874.25,21917.75,short
IS,2025-06-17T00:00:00,,loss,-1.0,-1.0,0,0,21991.75,22102.25,short
IS,2025-06-18T00:00:00,,loss,-1.0,-1.0,0,0,21941.5,22011.0,short
IS,2025-06-19T00:00:00,,loss,-1.0,-1.0,0,0,21998.5,21790.0,long
IS,2025-06-20T00:00:00,,win,0.9424,0.9424,0,0,21945.0,21846.5,long
IS,2025-06-23T00:00:00,,loss,-1.0,-1.0,0,0,21681.5,21752.0,short
IS,2025-06-24T00:00:00,,win,0.9278,0.9278,0,0,22292.0,22214.0,long
IS,2025-06-25T00:00:00,,loss,-1.0,-1.0,0,0,22389.75,22424.75,short
IS,2025-06-26T00:00:00,,loss,-1.0,-1.0,0,0,22456.0,22479.5,short
IS,2025-06-27T00:00:00,,loss,-1.0,-1.0,0,0,22684.25,22662.25,long
IS,2025-06-30T00:00:00,,loss,-1.0,-1.0,0,0,22854.5,22815.5,long
IS,2025-07-01T00:00:00,,win,0.7395,0.7395,0,0,22889.25,22908.75,short
IS,2025-07-02T00:00:00,,win,0.7506,0.7506,0,0,22698.0,22718.5,short
IS,2025-07-03T00:00:00,,win,0.714,0.714,0,0,22860.25,22842.75,long
IS,2025-07-04T00:00:00,,loss,-1.0,-1.0,0,0,23051.0,23024.5,long
IS,2025-07-07T00:00:00,,loss,-1.0,-1.0,0,0,23027.5,22914.5,long
IS,2025-07-08T00:00:00,,loss,-1.0,-1.0,0,0,22928.75,22898.25,long
IS,2025-07-09T00:00:00,,win,0.8555,0.8555,0,0,22853.5,22891.0,short
IS,2025-07-10T00:00:00,,loss,-1.0,-1.0,0,0,22990.0,23011.5,short
IS,2025-07-11T00:00:00,,win,0.9265,0.9265,0,0,22942.5,22866.0,long
IS,2025-07-14T00:00:00,,loss,-1.0,-1.0,0,0,22829.25,22860.75,short
IS,2025-07-15T00:00:00,,win,0.7452,0.7452,0,0,23016.25,22996.25,long
IS,2025-07-16T00:00:00,,loss,-1.0,-1.0,0,0,23049.0,22997.0,long
IS,2025-07-17T00:00:00,,win,0.714,0.714,0,0,23040.25,23057.75,short
IS,2025-07-21T00:00:00,,loss,-1.0,-1.0,0,0,23299.5,23251.0,long
IS,2025-07-22T00:00:00,,loss,-1.0,-1.0,0,0,23368.5,23334.5,long
IS,2025-07-23T00:00:00,,win,0.8956,0.8956,0,0,23248.75,23195.75,long
IS,2025-07-24T00:00:00,,win,0.8226,0.8226,0,0,23419.75,23389.75,long
IS,2025-07-25T00:00:00,,loss,-1.0,-1.0,0,0,23402.75,23419.75,short
IS,2025-07-28T00:00:00,,win,0.8111,0.8111,0,0,23558.5,23530.5,long
IS,2025-07-29T00:00:00,,loss,-1.0,-1.0,0,0,23556.25,23530.25,long
IS,2025-07-30T00:00:00,,win,0.7609,0.7609,0,0,23468.5,23490.0,short
IS,2025-07-31T00:00:00,,win,0.8519,0.8519,0,0,23782.5,23746.0,long
IS,2025-08-01T00:00:00,,win,0.9093,0.9093,0,0,23333.75,23272.25,long
IS,2025-08-04T00:00:00,,win,0.9159,0.9159,0,0,22998.75,22932.25,long
IS,2025-08-05T00:00:00,,loss,-1.0,-1.0,0,0,23317.0,23372.5,short
IS,2025-08-06T00:00:00,,win,0.8623,0.8623,0,0,23104.0,23064.5,long
IS,2025-08-07T00:00:00,,loss,-1.0,-1.0,0,0,23472.25,23498.25,short
IS,2025-08-08T00:00:00,,loss,-1.0,-1.0,0,0,23546.0,23578.5,short
IS,2025-08-11T00:00:00,,win,0.7981,0.7981,0,0,23752.75,23726.75,long
IS,2025-08-12T00:00:00,,win,0.8351,0.8351,0,0,23664.75,23632.25,long
IS,2025-08-13T00:00:00,,win,0.7395,0.7395,0,0,23928.75,23948.25,short
IS,2025-08-14T00:00:00,,loss,-1.0,-1.0,0,0,23906.5,23936.0,short
IS,2025-08-15T00:00:00,,win,0.7703,0.7703,0,0,23912.25,23889.75,long
IS,2025-08-19T00:00:00,,win,0.8199,0.8199,0,0,23762.75,23792.25,short
IS,2025-08-20T00:00:00,,win,0.9269,0.9269,0,0,23354.25,23431.25,short
IS,2025-08-21T00:00:00,,win,0.9057,0.9057,0,0,23326.5,23267.5,long
IS,2025-08-22T00:00:00,,loss,-1.0,-1.0,0,0,23251.25,23192.75,long
IS,2025-08-25T00:00:00,,win,0.846,0.846,0,0,23523.5,23558.5,short
IS,2025-08-26T00:00:00,,win,0.9391,0.9391,0,0,23503.0,23410.0,long
IS,2025-08-27T00:00:00,,win,0.7703,0.7703,0,0,23620.5,23598.0,long
IS,2025-08-28T00:00:00,,win,0.8396,0.8396,0,0,23551.0,23517.5,long
IS,2025-08-29T00:00:00,,win,0.8685,0.8685,0,0,23710.0,23751.5,short
IS,2025-09-01T00:00:00,,win,0.7395,0.7395,0,0,23521.0,23540.5,short
IS,2025-09-02T00:00:00,,win,0.787,0.787,0,0,23460.0,23484.5,short
IS,2025-09-03T00:00:00,,win,0.779,0.779,0,0,23312.0,23335.5,short
IS,2025-09-04T00:00:00,,loss,-1.0,-1.0,0,0,23483.25,23509.75,short
IS,2025-09-08T00:00:00,,loss,-1.0,-1.0,0,0,23786.75,23757.25,long
IS,2025-09-09T00:00:00,,win,0.7068,0.7068,0,0,23795.0,23812.0,short
IS,2025-09-10T00:00:00,,win,0.817,0.817,0,0,23906.5,23877.5,long
IS,2025-09-11T00:00:00,,loss,-1.0,-1.0,0,0,23925.25,23898.75,long
IS,2025-09-12T00:00:00,,win,0.7336,0.7336,0,0,23996.25,24015.25,short
IS,2025-09-15T00:00:00,,win,0.6993,0.6993,0,0,24122.25,24105.75,long
IS,2025-09-16T00:00:00,,win,0.8226,0.8226,0,0,24571.5,24541.5,long
IS,2025-09-18T00:00:00,,win,0.9177,0.9177,0,0,24628.5,24560.5,long
IS,2025-09-19T00:00:00,,loss,-1.0,-1.0,0,0,24728.0,24701.5,long
IS,2025-09-22T00:00:00,,loss,-1.0,-1.0,0,0,24876.5,24828.5,long
IS,2025-09-23T00:00:00,,loss,-1.0,-1.0,0,0,25014.0,24985.5,long
IS,2025-09-24T00:00:00,,win,0.7274,0.7274,0,0,24820.75,24839.25,short
