sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2020-10-13T00:00:00,,loss,-0.75,-0.75,0,0,12200.625,12032.5,long
IS,2020-10-14T00:00:00,,win,1.4243,1.4243,0,0,12021.875,12138.75,short
IS,2020-10-15T00:00:00,,loss,-0.75,-0.75,0,0,11692.0,11873.25,short
IS,2020-10-16T00:00:00,,loss,-0.75,-0.75,0,0,12051.125,11960.5,long
IS,2020-10-19T00:00:00,,win,1.4475,1.4475,0,0,11706.5,11876.5,short
IS,2020-10-20T00:00:00,,win,1.4311,1.4311,0,0,11608.0,11736.75,short
IS,2020-10-21T00:00:00,,win,1.414,1.414,0,0,11676.25,11778.75,short
IS,2020-10-22T00:00:00,,win,1.4311,1.4311,0,0,11554.75,11683.5,short
IS,2020-10-23T00:00:00,,loss,-0.75,-0.75,0,0,11685.0,11568.75,long
IS,2020-10-26T00:00:00,,win,1.4165,1.4165,0,0,11590.125,11695.75,short
IS,2020-10-27T00:00:00,,loss,-0.75,-0.75,0,0,11456.875,11560.0,short
IS,2020-10-28T00:00:00,,win,1.4287,1.4287,0,0,11184.125,11308.5,short
IS,2020-10-29T00:00:00,,win,1.4193,1.4193,0,0,11355.625,11246.25,long
IS,2020-10-30T00:00:00,,win,1.4527,1.4527,0,0,10999.875,11189.25,short
IS,2020-11-02T00:00:00,,loss,-0.75,-0.75,0,0,11294.5,11142.0,long
IS,2020-11-03T00:00:00,,loss,-0.75,-0.75,0,0,11363.875,11195.75,long
IS,2020-11-04T00:00:00,,scratch,0.5618,0.5618,1,0,11919.625,11632.75,long
IS,2020-11-05T00:00:00,,win,1.4231,1.4231,0,0,11993.75,12108.75,short
IS,2020-11-06T00:00:00,,win,1.4559,1.4559,0,0,12091.125,11888.0,long
IS,2020-11-09T00:00:00,,loss,-0.75,-0.75,0,0,12393.625,12108.0,long
IS,2020-11-10T00:00:00,,win,1.4482,1.4482,0,0,11517.5,11690.0,short
IS,2020-11-11T00:00:00,,loss,-0.75,-0.75,0,0,11884.125,11777.25,long
IS,2020-11-12T00:00:00,,loss,-0.75,-0.75,0,0,12037.875,11907.25,long
IS,2020-11-13T00:00:00,,loss,-0.75,-0.75,0,0,11765.625,11887.5,short
IS,2020-11-16T00:00:00,,loss,-0.75,-0.75,0,0,12035.875,11952.75,long
IS,2020-11-17T00:00:00,,loss,-0.75,-0.75,0,0,12066.375,11963.25,long
IS,2020-11-18T00:00:00,,win,1.3948,1.3948,0,0,11993.375,11910.25,long
IS,2020-11-19T00:00:00,,loss,-0.75,-0.75,0,0,11843.125,11926.25,short
IS,2020-11-20T00:00:00,,loss,-0.75,-0.75,0,0,12017.0,11957.0,long
IS,2020-11-23T00:00:00,,scratch,-0.2893,-0.2893,1,0,11756.25,11981.25,short
IS,2020-11-24T00:00:00,,loss,-0.75,-0.75,0,0,11865.875,11936.5,short
IS,2020-11-25T00:00:00,,loss,-0.75,-0.75,0,0,12207.25,12078.5,long
IS,2020-11-26T00:00:00,,loss,-0.75,-0.75,0,0,12174.5,12195.75,short
IS,2020-11-27T00:00:00,,win,1.3566,1.3566,0,0,12301.0,12241.0,long
IS,2020-11-30T00:00:00,,win,1.3956,1.3956,0,0,12182.0,12265.75,short
IS,2020-12-01T00:00:00,,loss,-0.75,-0.75,0,0,12496.375,12383.25,long
IS,2020-12-02T00:00:00,,win,1.4193,1.4193,0,0,12472.875,12363.5,long
IS,2020-12-03T00:00:00,,loss,-0.75,-0.75,0,0,12587.625,12490.75,long
IS,2020-12-04T00:00:00,,loss,-0.75,-0.75,0,0,12463.75,12518.75,short
IS,2020-12-07T00:00:00,,loss,-0.75,-0.75,0,0,12559.5,12598.25,short
IS,2020-12-08T00:00:00,,loss,-0.75,-0.75,0,0,12490.625,12568.75,short
IS,2020-12-09T00:00:00,,loss,-0.75,-0.75,0,0,12466.375,12637.0,short
IS,2020-12-10T00:00:00,,loss,-0.75,-0.75,0,0,12484.125,12351.0,long
IS,2020-12-11T00:00:00,,loss,-0.75,-0.75,0,0,12224.75,12358.5,short
IS,2020-12-14T00:00:00,,loss,-0.75,-0.75,0,0,12577.625,12504.5,long
IS,2020-12-15T00:00:00,,loss,-0.75,-0.75,0,0,12498.75,12578.75,short
IS,2020-12-16T00:00:00,,loss,-0.75,-0.75,0,0,12556.25,12623.75,short
IS,2020-12-17T00:00:00,,loss,-0.75,-0.75,0,0,12664.625,12745.25,short
IS,2020-12-18T00:00:00,,loss,-0.75,-0.75,0,0,12791.25,12682.5,long
IS,2020-12-21T00:00:00,,loss,-0.75,-0.75,0,0,12352.25,12594.75,short
IS,2020-12-22T00:00:00,,win,1.4418,1.4418,0,0,12596.625,12749.75,short
IS,2020-12-23T00:00:00,,loss,-0.75,-0.75,0,0,12746.5,12669.0,long
IS,2020-12-24T00:00:00,,loss,-0.75,-0.75,0,0,12747.875,12691.0,long
IS,2020-12-28T00:00:00,,loss,-0.75,-0.75,0,0,12682.0,12804.5,short
IS,2020-12-29T00:00:00,,loss,-0.75,-0.75,0,0,12956.375,12810.75,long
IS,2020-12-30T00:00:00,,loss,-0.75,-0.75,0,0,12798.625,12869.25,short
IS,2020-12-31T00:00:00,,win,1.3523,1.3523,0,0,12798.875,12857.0,short
IS,2021-01-04T00:00:00,,win,1.4206,1.4206,0,0,12779.75,12891.0,short
IS,2021-01-05T00:00:00,,loss,-0.75,-0.75,0,0,12671.0,12777.25,short
IS,2021-01-06T00:00:00,,loss,-0.75,-0.75,0,0,12801.25,12613.75,long
IS,2021-01-07T00:00:00,,scratch,0.7823,0.7823,1,0,12959.25,12831.75,long
IS,2021-01-08T00:00:00,,win,1.4051,1.4051,0,0,12963.25,13055.75,short
IS,2021-01-11T00:00:00,,loss,-0.75,-0.75,0,0,13051.125,12941.75,long
IS,2021-01-12T00:00:00,,loss,-0.75,-0.75,0,0,12950.5,12865.5,long
IS,2021-01-13T00:00:00,,scratch,0.7387,0.7387,1,0,13017.25,12871.0,long
IS,2021-01-14T00:00:00,,loss,-0.75,-0.75,0,0,13043.75,12980.0,long
