sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2022-06-06T00:00:00,,win,1.384,1.384,0,0,12606.0,12531.0,long
IS,2022-06-07T00:00:00,,win,1.3909,1.3909,0,0,12525.75,12605.75,short
IS,2022-06-08T00:00:00,,loss,-0.75,-0.75,0,0,12707.5,12662.5,long
IS,2022-06-09T00:00:00,,win,1.3607,1.3607,0,0,12575.125,12637.0,short
IS,2022-06-14T00:00:00,,win,1.3299,1.3299,0,0,11410.0,11360.0,long
IS,2022-06-16T00:00:00,,loss,-0.75,-0.75,0,0,11751.375,11710.75,long
IS,2022-06-17T00:00:00,,win,1.3971,1.3971,0,0,11246.5,11161.5,long
IS,2022-06-20T00:00:00,,win,1.412,1.412,0,0,11332.75,11432.75,short
IS,2022-06-21T00:00:00,,win,1.3148,1.3148,0,0,11456.125,11410.5,long
IS,2022-06-23T00:00:00,,win,1.3357,1.3357,0,0,11534.375,11482.5,long
IS,2022-06-24T00:00:00,,win,1.3538,1.3538,0,0,11743.0,11684.25,long
IS,2022-06-27T00:00:00,,win,1.3941,1.3941,0,0,12154.5,12072.0,long
IS,2022-06-28T00:00:00,,loss,-0.75,-0.75,0,0,12138.5,12064.75,long
IS,2022-06-30T00:00:00,,loss,-0.75,-0.75,0,0,11724.25,11651.75,long
IS,2022-07-01T00:00:00,,loss,-0.75,-0.75,0,0,11515.375,11553.5,short
IS,2022-07-04T00:00:00,,loss,-0.75,-0.75,0,0,11513.625,11579.25,short
IS,2022-07-05T00:00:00,,win,1.1511,1.1511,0,0,11709.75,11687.25,long
IS,2022-07-06T00:00:00,,win,1.3299,1.3299,0,0,11832.75,11782.75,long
IS,2022-07-07T00:00:00,,loss,-0.75,-0.75,0,0,11840.125,11898.25,short
IS,2022-07-08T00:00:00,,loss,-0.75,-0.75,0,0,12073.25,12124.5,short
IS,2022-07-12T00:00:00,,win,1.3299,1.3299,0,0,11859.25,11909.25,short
IS,2022-07-13T00:00:00,,loss,-0.75,-0.75,0,0,11830.125,11772.0,long
IS,2022-07-14T00:00:00,,win,1.3461,1.3461,0,0,11722.625,11667.0,long
IS,2022-07-15T00:00:00,,win,1.3375,1.3375,0,0,11815.75,11868.25,short
IS,2022-07-21T00:00:00,,loss,-0.75,-0.75,0,0,12399.5,12437.0,short
IS,2022-07-22T00:00:00,,loss,-0.75,-0.75,0,0,12578.375,12529.0,long
IS,2022-07-25T00:00:00,,loss,-0.75,-0.75,0,0,12443.0,12400.5,long
IS,2022-07-27T00:00:00,,loss,-0.75,-0.75,0,0,12311.25,12271.25,long
IS,2022-07-29T00:00:00,,loss,-0.75,-0.75,0,0,12913.625,12879.25,long
IS,2022-08-12T00:00:00,,loss,-0.75,-0.75,0,0,13299.875,13359.25,short
IS,2022-08-16T00:00:00,,loss,-0.75,-0.75,0,0,13629.0,13681.5,short
IS,2022-08-29T00:00:00,,loss,-0.75,-0.75,0,0,12471.375,12415.75,long
IS,2022-08-30T00:00:00,,win,1.3393,1.3393,0,0,12484.125,12537.25,short
IS,2022-09-01T00:00:00,,loss,-0.75,-0.75,0,0,12202.5,12166.25,long
IS,2022-09-05T00:00:00,,loss,-0.75,-0.75,0,0,12179.5,12122.0,long
IS,2022-09-06T00:00:00,,win,1.3023,1.3023,0,0,12174.75,12132.25,long
IS,2022-09-07T00:00:00,,loss,-0.75,-0.75,0,0,12046.125,11986.75,long
IS,2022-09-08T00:00:00,,loss,-0.75,-0.75,0,0,12228.25,12267.0,short
IS,2022-09-14T00:00:00,,win,1.3216,1.3216,0,0,12093.25,12140.75,short
IS,2022-09-16T00:00:00,,loss,-0.75,-0.75,0,0,11894.875,11929.25,short
IS,2022-09-20T00:00:00,,loss,-0.75,-0.75,0,0,12105.5,12073.0,long
IS,2022-09-22T00:00:00,,win,1.3477,1.3477,0,0,11568.5,11624.75,short
IS,2022-09-28T00:00:00,,loss,-0.75,-0.75,0,0,11410.0,11347.5,long
IS,2022-09-29T00:00:00,,loss,-0.75,-0.75,0,0,11600.125,11527.0,long
IS,2022-09-30T00:00:00,,win,1.341,1.341,0,0,11218.25,11272.0,short
IS,2022-10-03T00:00:00,,loss,-0.75,-0.75,0,0,10858.875,10948.25,short
IS,2022-10-05T00:00:00,,win,1.2939,1.2939,0,0,11580.875,11621.5,short
IS,2022-10-06T00:00:00,,loss,-0.75,-0.75,0,0,11671.5,11702.75,short
IS,2022-10-10T00:00:00,,loss,-0.75,-0.75,0,0,11086.5,11017.75,long
IS,2022-10-11T00:00:00,,loss,-0.75,-0.75,0,0,10923.25,11014.5,short
IS,2022-10-12T00:00:00,,loss,-0.75,-0.75,0,0,10792.125,10874.0,short
IS,2022-10-14T00:00:00,,loss,-0.75,-0.75,0,0,11080.0,11055.0,long
IS,2022-10-18T00:00:00,,loss,-0.75,-0.75,0,0,11177.5,11218.75,short
IS,2022-10-19T00:00:00,,loss,-0.75,-0.75,0,0,11296.75,11359.25,short
IS,2022-10-20T00:00:00,,loss,-0.75,-0.75,0,0,11059.75,11097.25,short
IS,2022-10-24T00:00:00,,loss,-0.75,-0.75,0,0,11495.0,11436.25,long
IS,2022-10-25T00:00:00,,loss,-0.75,-0.75,0,0,11424.625,11476.5,short
IS,2022-10-27T00:00:00,,win,1.3538,1.3538,0,0,11535.25,11476.5,long
IS,2022-11-09T00:00:00,,loss,-0.75,-0.75,0,0,11076.5,11125.25,short
