sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2020-04-03T00:00:00,,loss,-1.0,-1.0,0,0,7647.375,7558.0,long
IS,2020-04-06T00:00:00,,loss,-1.0,-1.0,0,0,7731.875,7805.0,short
IS,2020-04-07T00:00:00,,win,1.3884,1.3884,0,0,7975.125,8053.25,short
IS,2020-04-08T00:00:00,,win,1.4577,1.4577,0,0,8174.875,7963.0,long
IS,2020-04-09T00:00:00,,win,1.3782,1.3782,0,0,8151.0,8222.25,short
IS,2020-04-13T00:00:00,,win,1.4092,1.4092,0,0,8182.125,8085.25,long
IS,2020-04-14T00:00:00,,win,1.3978,1.3978,0,0,8425.125,8339.5,long
IS,2020-04-15T00:00:00,,loss,-1.0,-1.0,0,0,8610.875,8669.0,short
IS,2020-04-16T00:00:00,,loss,-1.0,-1.0,0,0,8581.25,8525.0,long
IS,2020-04-17T00:00:00,,loss,-1.0,-1.0,0,0,8979.25,8904.25,long
IS,2020-04-20T00:00:00,,loss,-1.0,-1.0,0,0,8717.875,8823.5,short
IS,2020-04-21T00:00:00,,win,1.3811,1.3811,0,0,8689.875,8763.0,short
IS,2020-04-22T00:00:00,,loss,-1.0,-1.0,0,0,8540.625,8427.5,long
IS,2020-04-23T00:00:00,,loss,-1.0,-1.0,0,0,8551.25,8652.5,short
IS,2020-04-24T00:00:00,,loss,-1.0,-1.0,0,0,8444.5,8540.75,short
IS,2020-04-27T00:00:00,,win,1.3299,1.3299,0,0,8819.25,8769.25,long
IS,2020-04-28T00:00:00,,loss,-1.0,-1.0,0,0,8750.875,8839.0,short
IS,2020-04-29T00:00:00,,loss,-1.0,-1.0,0,0,8911.375,8787.0,long
IS,2020-04-30T00:00:00,,loss,-1.0,-1.0,0,0,9105.25,9056.5,long
IS,2020-05-01T00:00:00,,win,1.3607,1.3607,0,0,8799.625,8861.5,short
IS,2020-05-04T00:00:00,,win,1.4284,1.4284,0,0,8696.75,8573.0,long
IS,2020-05-05T00:00:00,,loss,-1.0,-1.0,0,0,8885.5,8838.0,long
IS,2020-05-06T00:00:00,,win,1.3357,1.3357,0,0,8929.625,8877.75,long
IS,2020-05-07T00:00:00,,loss,-1.0,-1.0,0,0,8939.0,9004.0,short
IS,2020-05-08T00:00:00,,win,1.2677,1.2677,0,0,9210.875,9175.25,long
IS,2020-05-11T00:00:00,,loss,-1.0,-1.0,0,0,9299.5,9253.25,long
IS,2020-05-12T00:00:00,,loss,-1.0,-1.0,0,0,9310.5,9239.25,long
IS,2020-05-13T00:00:00,,loss,-1.0,-1.0,0,0,8994.375,9055.0,short
IS,2020-05-14T00:00:00,,win,1.3659,1.3659,0,0,8952.375,9016.75,short
IS,2020-05-15T00:00:00,,loss,-1.0,-1.0,0,0,9028.25,9097.0,short
IS,2020-05-18T00:00:00,,win,1.3802,1.3802,0,0,9234.25,9161.75,long
IS,2020-05-19T00:00:00,,loss,-1.0,-1.0,0,0,9283.25,9338.25,short
IS,2020-05-20T00:00:00,,loss,-1.0,-1.0,0,0,9369.625,9322.75,long
IS,2020-05-21T00:00:00,,win,1.2748,1.2748,0,0,9440.375,9477.25,short
IS,2020-05-22T00:00:00,,win,1.4057,1.4057,0,0,9302.125,9395.25,short
IS,2020-05-25T00:00:00,,win,1.3831,1.3831,0,0,9491.875,9417.5,long
IS,2020-05-26T00:00:00,,win,1.3821,1.3821,0,0,9594.25,9520.5,long
IS,2020-05-27T00:00:00,,loss,-1.0,-1.0,0,0,9522.75,9407.75,long
IS,2020-05-28T00:00:00,,loss,-1.0,-1.0,0,0,9501.25,9443.75,long
IS,2020-05-29T00:00:00,,win,1.3985,1.3985,0,0,9467.5,9381.25,long
IS,2020-06-01T00:00:00,,loss,-1.0,-1.0,0,0,9608.0,9525.5,long
IS,2020-06-02T00:00:00,,loss,-1.0,-1.0,0,0,9557.25,9588.5,short
IS,2020-06-03T00:00:00,,loss,-1.0,-1.0,0,0,9651.375,9692.0,short
IS,2020-06-04T00:00:00,,win,1.2519,1.2519,0,0,9657.875,9691.0,short
IS,2020-06-05T00:00:00,,win,1.3477,1.3477,0,0,9678.5,9622.25,long
IS,2020-06-08T00:00:00,,win,1.3508,1.3508,0,0,9799.25,9856.75,short
IS,2020-06-09T00:00:00,,win,1.3194,1.3194,0,0,9905.875,9859.0,long
IS,2020-06-10T00:00:00,,loss,-1.0,-1.0,0,0,10030.75,9987.0,long
IS,2020-06-11T00:00:00,,win,1.3607,1.3607,0,0,10034.125,10096.0,short
IS,2020-06-12T00:00:00,,win,1.4451,1.4451,0,0,9766.0,9603.5,long
IS,2020-06-15T00:00:00,,loss,-1.0,-1.0,0,0,9610.75,9528.25,long
IS,2020-06-16T00:00:00,,win,1.3792,1.3792,0,0,9922.875,9851.0,long
IS,2020-06-17T00:00:00,,loss,-1.0,-1.0,0,0,9868.625,9983.0,short
IS,2020-06-18T00:00:00,,loss,-1.0,-1.0,0,0,9829.75,9948.5,short
IS,2020-06-19T00:00:00,,win,1.341,1.341,0,0,10035.75,9982.0,long
IS,2020-06-22T00:00:00,,win,1.4231,1.4231,0,0,10032.0,9917.0,long
IS,2020-06-24T00:00:00,,loss,-1.0,-1.0,0,0,10251.625,10203.5,long
IS,2020-06-25T00:00:00,,win,1.4273,1.4273,0,0,9910.125,10032.0,short
IS,2020-06-26T00:00:00,,loss,-1.0,-1.0,0,0,10072.25,10109.75,short
IS,2020-06-29T00:00:00,,loss,-1.0,-1.0,0,0,9926.375,9839.5,long
IS,2020-06-30T00:00:00,,loss,-1.0,-1.0,0,0,10062.0,9988.25,long
IS,2020-07-01T00:00:00,,loss,-1.0,-1.0,0,0,10174.75,10128.5,long
IS,2025-03-28T00:00:00,,loss,-1.0,-1.0,0,0,19949.5,19992.0,short
IS,2025-03-31T00:00:00,,loss,-1.0,-1.0,0,0,19117.875,19272.25,short
IS,2025-04-01T00:00:00,,win,1.4354,1.4354,0,0,19421.25,19283.75,long
IS,2025-04-02T00:00:00,,loss,-1.0,-1.0,0,0,19631.625,19561.0,long
IS,2025-04-03T00:00:00,,loss,-1.0,-1.0,0,0,19212.625,18994.5,long
IS,2025-04-04T00:00:00,,win,1.417,1.417,0,0,18594.25,18700.5,short
IS,2025-04-07T00:00:00,,loss,-1.0,-1.0,0,0,17296.0,16729.75,long
IS,2025-04-08T00:00:00,,win,1.4661,1.4661,0,0,17928.125,17662.5,long
IS,2025-04-09T00:00:00,,win,1.4734,1.4734,0,0,17188.125,16848.75,long
IS,2025-04-10T00:00:00,,win,1.4771,1.4771,0,0,18883.75,19278.75,short
IS,2025-04-11T00:00:00,,win,1.4771,1.4771,0,0,18554.0,18159.0,long
IS,2025-04-14T00:00:00,,loss,-1.0,-1.0,0,0,18896.5,19027.75,short
IS,2025-04-15T00:00:00,,loss,-1.0,-1.0,0,0,18838.75,18950.0,short
IS,2025-04-16T00:00:00,,loss,-1.0,-1.0,0,0,18776.125,18670.5,long
IS,2025-04-17T00:00:00,,loss,-1.0,-1.0,0,0,18425.125,18489.5,short
IS,2025-04-21T00:00:00,,loss,-1.0,-1.0,0,0,18390.125,18257.0,long
IS,2025-04-22T00:00:00,,loss,-1.0,-1.0,0,0,18156.75,17988.0,long
IS,2025-04-23T00:00:00,,win,1.4087,1.4087,0,0,18628.75,18725.0,short
IS,2025-04-24T00:00:00,,win,1.4359,1.4359,0,0,18711.25,18850.0,short
IS,2025-04-25T00:00:00,,loss,-1.0,-1.0,0,0,19312.625,19467.0,short
IS,2025-04-28T00:00:00,,loss,-1.0,-1.0,0,0,19363.875,19432.0,short
IS,2025-04-29T00:00:00,,win,1.3508,1.3508,0,0,19601.5,19544.0,long
IS,2025-04-30T00:00:00,,win,1.3216,1.3216,0,0,19497.0,19544.5,short
IS,2025-05-01T00:00:00,,loss,-1.0,-1.0,0,0,19848.0,19951.75,short
IS,2025-05-02T00:00:00,,loss,-1.0,-1.0,0,0,19812.0,19982.0,short
IS,2025-05-05T00:00:00,,win,1.4155,1.4155,0,0,19999.125,20103.5,short
IS,2025-05-06T00:00:00,,win,1.3717,1.3717,0,0,19936.5,20004.0,short
IS,2025-05-07T00:00:00,,win,1.4384,1.4384,0,0,19962.625,20107.0,short
IS,2025-05-08T00:00:00,,loss,-1.0,-1.0,0,0,20290.25,20012.75,long
IS,2025-05-09T00:00:00,,win,1.412,1.412,0,0,20211.75,20111.75,long
IS,2025-05-12T00:00:00,,win,1.4401,1.4401,0,0,20637.5,20488.75,long
IS,2025-05-13T00:00:00,,loss,-1.0,-1.0,0,0,20815.0,20896.25,short
IS,2025-05-14T00:00:00,,win,1.3729,1.3729,0,0,21314.125,21246.0,long
IS,2025-05-15T00:00:00,,loss,-1.0,-1.0,0,0,21323.75,21397.5,short
IS,2025-05-16T00:00:00,,win,1.341,1.341,0,0,21402.5,21348.75,long
IS,2025-05-19T00:00:00,,win,1.3909,1.3909,0,0,21227.5,21307.5,short
IS,2025-05-20T00:00:00,,win,1.4373,1.4373,0,0,21372.125,21514.0,short
IS,2025-05-21T00:00:00,,win,1.413,1.413,0,0,21334.0,21435.25,short
IS,2025-05-22T00:00:00,,loss,-1.0,-1.0,0,0,21129.125,21208.5,short
IS,2025-05-23T00:00:00,,loss,-1.0,-1.0,0,0,21093.75,21201.25,short
IS,2025-05-26T00:00:00,,win,1.4109,1.4109,0,0,21265.75,21167.0,long
IS,2025-05-27T00:00:00,,loss,-1.0,-1.0,0,0,21099.25,21240.5,short
IS,2025-05-28T00:00:00,,win,1.2996,1.2996,0,0,21442.125,21484.0,short
IS,2025-05-30T00:00:00,,loss,-1.0,-1.0,0,0,21469.5,21268.25,long
IS,2025-06-02T00:00:00,,win,1.3646,1.3646,0,0,21249.5,21313.25,short
IS,2025-06-03T00:00:00,,win,1.3607,1.3607,0,0,21439.375,21501.25,short
IS,2025-06-04T00:00:00,,win,1.2639,1.2639,0,0,21675.75,21710.75,short
IS,2025-06-05T00:00:00,,loss,-1.0,-1.0,0,0,21783.0,21731.75,long
IS,2025-06-06T00:00:00,,win,1.3393,1.3393,0,0,21616.125,21563.0,long
IS,2025-06-09T00:00:00,,loss,-1.0,-1.0,0,0,21712.625,21752.0,short
IS,2025-06-10T00:00:00,,loss,-1.0,-1.0,0,0,22070.5,21863.0,long
IS,2025-06-11T00:00:00,,loss,-1.0,-1.0,0,0,21832.25,21924.75,short
IS,2025-06-12T00:00:00,,loss,-1.0,-1.0,0,0,21700.875,21814.0,short
IS,2025-06-13T00:00:00,,loss,-1.0,-1.0,0,0,21693.375,21489.0,long
IS,2025-06-16T00:00:00,,win,1.4006,1.4006,0,0,21970.875,21882.75,long
IS,2025-06-17T00:00:00,,loss,-1.0,-1.0,0,0,21956.0,22102.25,short
IS,2025-06-18T00:00:00,,loss,-1.0,-1.0,0,0,21905.375,22011.0,short
IS,2025-06-19T00:00:00,,loss,-1.0,-1.0,0,0,22050.625,21790.0,long
IS,2025-06-20T00:00:00,,win,1.428,1.428,0,0,21969.625,21846.5,long
IS,2025-06-23T00:00:00,,win,1.4069,1.4069,0,0,21808.875,21714.5,long
IS,2025-06-24T00:00:00,,win,1.4098,1.4098,0,0,22311.5,22214.0,long
IS,2025-06-25T00:00:00,,loss,-1.0,-1.0,0,0,22350.375,22424.75,short
IS,2025-06-26T00:00:00,,loss,-1.0,-1.0,0,0,22440.125,22479.5,short
IS,2025-06-27T00:00:00,,win,1.26,1.26,0,0,22696.625,22662.25,long
IS,2025-06-30T00:00:00,,loss,-1.0,-1.0,0,0,22864.25,22815.5,long
IS,2025-07-01T00:00:00,,loss,-1.0,-1.0,0,0,22944.625,22885.25,long
IS,2025-07-02T00:00:00,,win,1.2677,1.2677,0,0,22682.875,22718.5,short
IS,2025-07-03T00:00:00,,loss,-1.0,-1.0,0,0,22799.0,22871.5,short
IS,2025-07-04T00:00:00,,win,1.3646,1.3646,0,0,22986.0,23049.75,short
IS,2025-07-07T00:00:00,,loss,-1.0,-1.0,0,0,23055.75,22914.5,long
IS,2025-07-08T00:00:00,,loss,-1.0,-1.0,0,0,22862.0,22922.0,short
IS,2025-07-09T00:00:00,,loss,-1.0,-1.0,0,0,22842.875,22891.0,short
IS,2025-07-10T00:00:00,,loss,-1.0,-1.0,0,0,23033.5,22997.25,long
IS,2025-07-11T00:00:00,,loss,-1.0,-1.0,0,0,23040.375,22866.0,long
IS,2025-07-14T00:00:00,,loss,-1.0,-1.0,0,0,22890.625,22841.25,long
IS,2025-07-15T00:00:00,,win,1.2128,1.2128,0,0,23024.375,22996.25,long
IS,2025-07-16T00:00:00,,loss,-1.0,-1.0,0,0,23082.625,22997.0,long
IS,2025-07-17T00:00:00,,win,1.1744,1.1744,0,0,23034.375,23058.75,short
IS,2025-07-18T00:00:00,,win,1.2476,1.2476,0,0,23291.75,23259.25,long
IS,2025-07-21T00:00:00,,loss,-1.0,-1.0,0,0,23209.875,23278.0,short
IS,2025-07-22T00:00:00,,loss,-1.0,-1.0,0,0,23381.375,23334.5,long
IS,2025-07-23T00:00:00,,loss,-1.0,-1.0,0,0,23314.5,23195.75,long
IS,2025-07-24T00:00:00,,win,1.3941,1.3941,0,0,23340.0,23422.5,short
IS,2025-07-25T00:00:00,,win,1.2184,1.2184,0,0,23438.5,23409.75,long
IS,2025-07-28T00:00:00,,win,1.2639,1.2639,0,0,23565.5,23530.5,long
IS,2025-07-29T00:00:00,,loss,-1.0,-1.0,0,0,23506.75,23545.5,short
IS,2025-07-30T00:00:00,,loss,-1.0,-1.0,0,0,23446.25,23490.0,short
IS,2025-07-31T00:00:00,,win,1.3427,1.3427,0,0,23800.375,23746.0,long
IS,2025-08-01T00:00:00,,loss,-1.0,-1.0,0,0,23392.25,23272.25,long
IS,2025-08-04T00:00:00,,win,1.3948,1.3948,0,0,23015.375,22932.25,long
IS,2025-08-05T00:00:00,,loss,-1.0,-1.0,0,0,23283.75,23372.5,short
IS,2025-08-06T00:00:00,,win,1.3279,1.3279,0,0,23113.875,23064.5,long
IS,2025-08-07T00:00:00,,loss,-1.0,-1.0,0,0,23524.375,23481.25,long
IS,2025-08-08T00:00:00,,loss,-1.0,-1.0,0,0,23615.125,23554.5,long
IS,2025-08-11T00:00:00,,win,1.2996,1.2996,0,0,23768.625,23726.75,long
IS,2025-08-12T00:00:00,,win,1.2939,1.2939,0,0,23672.875,23632.25,long
IS,2025-08-13T00:00:00,,loss,-1.0,-1.0,0,0,23908.875,23948.25,short
IS,2025-08-14T00:00:00,,loss,-1.0,-1.0,0,0,23899.125,23936.0,short
IS,2025-08-15T00:00:00,,win,1.2128,1.2128,0,0,23917.875,23889.75,long
IS,2025-08-18T00:00:00,,loss,-1.0,-1.0,0,0,23903.375,23855.25,long
IS,2025-08-19T00:00:00,,win,1.2783,1.2783,0,0,23754.75,23792.25,short
IS,2025-08-20T00:00:00,,loss,-1.0,-1.0,0,0,23307.5,23431.25,short
IS,2025-08-21T00:00:00,,win,1.3876,1.3876,0,0,23345.0,23267.5,long
IS,2025-08-22T00:00:00,,loss,-1.0,-1.0,0,0,23265.875,23192.75,long
IS,2025-08-25T00:00:00,,loss,-1.0,-1.0,0,0,23513.5,23558.5,short
IS,2025-08-26T00:00:00,,win,1.4243,1.4243,0,0,23526.875,23410.0,long
IS,2025-08-27T00:00:00,,loss,-1.0,-1.0,0,0,23630.5,23598.0,long
IS,2025-08-28T00:00:00,,win,1.2996,1.2996,0,0,23559.375,23517.5,long
IS,2025-08-29T00:00:00,,win,1.3357,1.3357,0,0,23699.625,23751.5,short
IS,2025-09-01T00:00:00,,win,1.2288,1.2288,0,0,23510.5,23540.5,short
IS,2025-09-02T00:00:00,,win,1.3461,1.3461,0,0,23428.875,23484.5,short
IS,2025-09-03T00:00:00,,loss,-1.0,-1.0,0,0,23285.5,23335.5,short
IS,2025-09-04T00:00:00,,loss,-1.0,-1.0,0,0,23459.75,23509.75,short
IS,2025-09-05T00:00:00,,loss,-1.0,-1.0,0,0,23708.25,23739.5,short
IS,2025-09-08T00:00:00,,loss,-1.0,-1.0,0,0,23794.125,23757.25,long
IS,2025-09-09T00:00:00,,win,1.341,1.341,0,0,23844.5,23790.75,long
IS,2025-09-10T00:00:00,,win,1.3427,1.3427,0,0,23931.875,23877.5,long
IS,2025-09-11T00:00:00,,loss,-1.0,-1.0,0,0,23935.625,23898.75,long
IS,2025-09-12T00:00:00,,loss,-1.0,-1.0,0,0,23982.875,24017.25,short
IS,2025-09-15T00:00:00,,win,1.1425,1.1425,0,0,24127.125,24105.25,long
IS,2025-09-16T00:00:00,,win,1.2783,1.2783,0,0,24579.0,24541.5,long
IS,2025-09-17T00:00:00,,win,1.2338,1.2338,0,0,24516.625,24547.25,short
IS,2025-09-18T00:00:00,,win,1.3971,1.3971,0,0,24645.5,24560.5,long
IS,2025-09-19T00:00:00,,loss,-1.0,-1.0,0,0,24738.375,24701.5,long
IS,2025-09-22T00:00:00,,loss,-1.0,-1.0,0,0,24888.5,24828.5,long
IS,2025-09-23T00:00:00,,loss,-1.0,-1.0,0,0,25033.625,24985.5,long
IS,2025-09-24T00:00:00,,win,1.3461,1.3461,0,0,24872.875,24817.25,long
IS,2025-09-25T00:00:00,,win,1.1037,1.1037,0,0,24791.875,24772.5,long
IS,2025-09-26T00:00:00,,loss,-1.0,-1.0,0,0,24551.125,24625.5,short
IS,2025-09-29T00:00:00,,win,1.3357,1.3357,0,0,24826.375,24774.5,long
IS,2025-09-30T00:00:00,,loss,-1.0,-1.0,0,0,24788.75,24837.5,short
IS,2025-10-01T00:00:00,,loss,-1.0,-1.0,0,0,24847.25,24783.5,long
IS,2025-10-02T00:00:00,,loss,-1.0,-1.0,0,0,25108.375,25046.5,long
IS,2025-10-03T00:00:00,,win,1.2237,1.2237,0,0,25166.875,25137.5,long
IS,2025-10-06T00:00:00,,win,1.2011,1.2011,0,0,25082.625,25055.75,long
IS,2025-10-07T00:00:00,,win,1.2816,1.2816,0,0,25164.875,25126.75,long
IS,2025-10-08T00:00:00,,loss,-1.0,-1.0,0,0,25122.125,25059.0,long
IS,2025-10-09T00:00:00,,win,1.4174,1.4174,0,0,25262.875,25369.75,short
IS,2025-10-10T00:00:00,,loss,-1.0,-1.0,0,0,25375.5,25333.0,long
IS,2025-10-13T00:00:00,,loss,-1.0,-1.0,0,0,24889.0,24821.5,long
IS,2025-10-14T00:00:00,,loss,-1.0,-1.0,0,0,25068.75,24967.5,long
IS,2025-10-15T00:00:00,,win,1.4317,1.4317,0,0,24893.25,24763.25,long
IS,2025-10-16T00:00:00,,loss,-1.0,-1.0,0,0,25001.5,24905.25,long
IS,2025-10-17T00:00:00,,win,1.4394,1.4394,0,0,24688.875,24835.75,short
IS,2025-10-20T00:00:00,,loss,-1.0,-1.0,0,0,24988.625,25076.75,short
IS,2025-10-21T00:00:00,,loss,-1.0,-1.0,0,0,25303.875,25358.25,short
IS,2025-10-22T00:00:00,,win,1.3925,1.3925,0,0,25297.25,25216.0,long
IS,2025-10-23T00:00:00,,loss,-1.0,-1.0,0,0,25134.125,25046.0,long
IS,2025-10-24T00:00:00,,loss,-1.0,-1.0,0,0,25266.625,25321.0,short
IS,2025-10-27T00:00:00,,win,1.31,1.31,0,0,25755.375,25711.0,long
IS,2025-10-28T00:00:00,,loss,-1.0,-1.0,0,0,26003.75,25961.25,long
IS,2025-10-29T00:00:00,,win,1.3717,1.3717,0,0,26240.25,26172.75,long
IS,2025-10-30T00:00:00,,win,1.4277,1.4277,0,0,26382.5,26260.0,long
IS,2025-10-31T00:00:00,,loss,-1.0,-1.0,0,0,26250.75,26169.5,long
IS,2025-11-03T00:00:00,,win,1.3461,1.3461,0,0,26067.375,26123.0,short
IS,2025-11-04T00:00:00,,win,1.4087,1.4087,0,0,25934.5,26030.75,short
IS,2025-11-05T00:00:00,,loss,-1.0,-1.0,0,0,25174.375,25411.25,short
IS,2025-11-06T00:00:00,,win,1.4559,1.4559,0,0,25819.875,25616.75,long
IS,2025-11-07T00:00:00,,loss,-1.0,-1.0,0,0,25111.5,25334.0,short
IS,2025-11-10T00:00:00,,win,1.4538,1.4538,0,0,25520.25,25326.5,long
IS,2025-11-11T00:00:00,,win,1.3948,1.3948,0,0,25684.875,25768.0,short
IS,2025-11-12T00:00:00,,win,1.417,1.417,0,0,25784.5,25678.25,long
IS,2025-11-14T00:00:00,,loss,-1.0,-1.0,0,0,25210.5,25103.0,long
IS,2025-11-17T00:00:00,,loss,-1.0,-1.0,0,0,25131.25,25256.25,short
IS,2025-11-18T00:00:00,,win,1.466,1.466,0,0,24691.75,24956.75,short
IS,2025-11-19T00:00:00,,loss,-1.0,-1.0,0,0,24802.0,24510.75,long
IS,2025-11-20T00:00:00,,loss,-1.0,-1.0,0,0,25229.375,25102.5,long
IS,2025-11-21T00:00:00,,loss,-1.0,-1.0,0,0,24060.75,24234.5,short
IS,2025-11-24T00:00:00,,loss,-1.0,-1.0,0,0,24586.375,24414.5,long
IS,2025-11-25T00:00:00,,win,1.3893,1.3893,0,0,24883.75,24962.5,short
IS,2025-11-26T00:00:00,,win,1.4231,1.4231,0,0,25227.0,25112.0,long
IS,2025-11-27T00:00:00,,scratch,0.0475,0.0475,1,0,25248.625,25339.25,short
IS,2025-12-01T00:00:00,,loss,-1.0,-1.0,0,0,25423.875,25265.75,long
IS,2025-12-02T00:00:00,,win,1.4235,1.4235,0,0,25330.125,25445.75,short
IS,2025-12-03T00:00:00,,win,1.3148,1.3148,0,0,25670.125,25624.5,long
IS,2025-12-04T00:00:00,,loss,-1.0,-1.0,0,0,25576.125,25663.0,short
IS,2025-12-05T00:00:00,,win,1.3279,1.3279,0,0,25702.375,25653.0,long
IS,2025-12-08T00:00:00,,win,1.3461,1.3461,0,0,25798.625,25743.0,long
IS,2025-12-09T00:00:00,,win,1.3706,1.3706,0,0,25662.625,25729.5,short
IS,2025-12-10T00:00:00,,win,1.358,1.358,0,0,25700.625,25640.0,long
