sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2022-11-10T00:00:00,,loss,-1.0,-1.0,0,0,11203.25,11394.5,short
IS,2022-11-11T00:00:00,,loss,-1.0,-1.0,0,0,11461.75,11644.75,short
IS,2022-11-14T00:00:00,,loss,-1.0,-1.0,0,0,11643.0,11785.5,short
IS,2022-11-15T00:00:00,,win,1.9067,1.9067,0,0,11926.5,12063.0,short
IS,2022-11-16T00:00:00,,win,1.9004,1.9004,0,0,11709.25,11836.75,short
IS,2022-11-17T00:00:00,,win,1.9042,1.9042,0,0,11676.25,11543.5,long
IS,2022-11-18T00:00:00,,scratch,0.6159,0.6159,1,0,11599.75,11842.75,short
IS,2022-11-21T00:00:00,,loss,-1.0,-1.0,0,0,11819.5,11632.0,long
IS,2022-11-22T00:00:00,,loss,-1.0,-1.0,0,0,11505.75,11628.75,short
IS,2022-11-23T00:00:00,,win,1.8681,1.8681,0,0,11840.0,11744.75,long
IS,2022-11-24T00:00:00,,loss,-1.0,-1.0,0,0,11898.5,11918.75,short
IS,2022-11-25T00:00:00,,scratch,-0.5693,-0.5693,1,0,11885.5,11766.25,long
IS,2022-11-28T00:00:00,,loss,-1.0,-1.0,0,0,11876.0,11693.75,long
IS,2022-11-29T00:00:00,,loss,-1.0,-1.0,0,0,11537.25,11628.0,short
IS,2022-11-30T00:00:00,,loss,-1.0,-1.0,0,0,11671.0,11518.75,long
IS,2022-12-01T00:00:00,,loss,-1.0,-1.0,0,0,12180.0,12031.5,long
IS,2022-12-02T00:00:00,,scratch,0.8508,0.8508,1,0,12059.5,11844.25,long
IS,2022-12-05T00:00:00,,loss,-1.0,-1.0,0,0,12020.25,11911.5,long
IS,2022-12-06T00:00:00,,win,1.8869,1.8869,0,0,11694.0,11805.75,short
IS,2022-12-07T00:00:00,,loss,-1.0,-1.0,0,0,11683.75,11495.5,long
IS,2022-12-08T00:00:00,,loss,-1.0,-1.0,0,0,11396.5,11572.75,short
IS,2022-12-16T00:00:00,,loss,-1.0,-1.0,0,0,11560.0,11407.0,long
IS,2022-12-19T00:00:00,,win,1.9404,1.9404,0,0,11143.25,11359.25,short
IS,2022-12-21T00:00:00,,win,1.9096,1.9096,0,0,11324.5,11183.5,long
IS,2022-12-22T00:00:00,,win,1.9398,1.9398,0,0,10994.25,11208.0,short
IS,2022-12-23T00:00:00,,loss,-1.0,-1.0,0,0,10837.75,11050.75,short
IS,2022-12-27T00:00:00,,win,1.9057,1.9057,0,0,10921.0,11056.0,short
IS,2022-12-28T00:00:00,,loss,-1.0,-1.0,0,0,11208.75,10861.5,long
IS,2022-12-29T00:00:00,,win,1.9254,1.9254,0,0,11028.25,10856.5,long
IS,2022-12-30T00:00:00,,loss,-1.0,-1.0,0,0,10757.25,10947.75,short
IS,2023-01-09T00:00:00,,win,1.9072,1.9072,0,0,11336.5,11199.25,long
IS,2023-01-10T00:00:00,,loss,-1.0,-1.0,0,0,11464.0,11137.75,long
IS,2023-01-11T00:00:00,,win,1.9257,1.9257,0,0,11463.25,11290.75,long
IS,2023-01-12T00:00:00,,loss,-1.0,-1.0,0,0,11284.5,11518.5,short
IS,2023-01-31T00:00:00,,scratch,1.3569,1.3569,1,0,12156.75,11969.25,long
IS,2023-02-01T00:00:00,,loss,-1.0,-1.0,0,0,12001.5,12156.0,short
IS,2023-02-02T00:00:00,,loss,-1.0,-1.0,0,0,12573.75,12729.0,short
IS,2023-02-03T00:00:00,,win,1.9459,1.9459,0,0,12796.75,12558.25,long
IS,2023-02-06T00:00:00,,loss,-1.0,-1.0,0,0,12676.0,12502.0,long
IS,2023-02-07T00:00:00,,loss,-1.0,-1.0,0,0,12435.75,12523.5,short
IS,2023-02-08T00:00:00,,loss,-1.0,-1.0,0,0,12833.0,12683.75,long
IS,2023-02-09T00:00:00,,win,1.9145,1.9145,0,0,12580.25,12729.5,short
IS,2023-02-10T00:00:00,,loss,-1.0,-1.0,0,0,12483.75,12330.0,long
IS,2023-02-13T00:00:00,,loss,-1.0,-1.0,0,0,12277.0,12410.5,short
IS,2023-02-14T00:00:00,,win,1.9514,1.9514,0,0,12656.75,12390.5,long
IS,2023-02-15T00:00:00,,loss,-1.0,-1.0,0,0,12713.0,12552.5,long
IS,2023-02-16T00:00:00,,loss,-1.0,-1.0,0,0,12449.0,12557.0,short
IS,2023-02-17T00:00:00,,win,1.9031,1.9031,0,0,12285.75,12417.0,short
IS,2023-02-20T00:00:00,,win,1.6338,1.6338,0,0,12365.0,12396.5,short
IS,2023-02-21T00:00:00,,loss,-1.0,-1.0,0,0,12317.0,12220.25,long
IS,2023-02-22T00:00:00,,loss,-1.0,-1.0,0,0,12232.75,12114.25,long
IS,2023-02-23T00:00:00,,win,1.8747,1.8747,0,0,12159.75,12260.25,short
IS,2023-02-27T00:00:00,,loss,-1.0,-1.0,0,0,12060.25,12143.5,short
IS,2023-03-20T00:00:00,,loss,-1.0,-1.0,0,0,12468.75,12633.0,short
IS,2023-03-21T00:00:00,,loss,-1.0,-1.0,0,0,12696.0,12813.0,short
IS,2023-03-22T00:00:00,,win,1.8513,1.8513,0,0,12935.0,12851.0,long
IS,2023-03-23T00:00:00,,loss,-1.0,-1.0,0,0,12780.5,12888.5,short
IS,2023-03-24T00:00:00,,loss,-1.0,-1.0,0,0,12665.5,12844.75,short
IS,2023-03-27T00:00:00,,loss,-1.0,-1.0,0,0,12820.75,12925.75,short
IS,2023-03-28T00:00:00,,scratch,-0.4199,-0.4199,1,0,12612.0,12777.0,short
IS,2023-03-29T00:00:00,,loss,-1.0,-1.0,0,0,12977.25,12881.25,long
IS,2023-03-30T00:00:00,,loss,-1.0,-1.0,0,0,12976.75,13078.0,short
IS,2023-03-31T00:00:00,,win,1.9082,1.9082,0,0,13216.75,13078.0,long
IS,2023-04-03T00:00:00,,loss,-1.0,-1.0,0,0,13328.25,13197.75,long
IS,2023-04-04T00:00:00,,loss,-1.0,-1.0,0,0,13223.5,13296.25,short
IS,2023-04-05T00:00:00,,win,1.8405,1.8405,0,0,13104.5,13182.5,short
IS,2023-04-06T00:00:00,,loss,-1.0,-1.0,0,0,12872.5,13013.5,short
