sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2024-05-13T00:00:00,,scratch,-0.3736,-0.3736,1,0,18167.25,18336.75,short
IS,2024-05-14T00:00:00,,win,0.954,0.954,0,0,18389.25,18265.25,long
IS,2024-05-15T00:00:00,,win,0.9661,0.9661,0,0,18616.75,18447.25,long
IS,2024-05-16T00:00:00,,loss,-1.0,-1.0,0,0,18761.5,18672.0,long
IS,2024-05-17T00:00:00,,loss,-1.0,-1.0,0,0,18715.0,18620.5,long
IS,2024-06-06T00:00:00,,scratch,-0.5746,-0.5746,1,0,18948.25,19115.75,short
IS,2024-06-13T00:00:00,,win,0.9416,0.9416,0,0,19566.75,19663.75,short
IS,2024-06-14T00:00:00,,scratch,0.5184,0.5184,1,0,19737.5,19557.0,long
IS,2024-06-18T00:00:00,,loss,-1.0,-1.0,0,0,20108.75,20219.25,short
IS,2024-06-19T00:00:00,,scratch,0.2827,0.2827,1,0,20217.75,20252.25,short
IS,2024-06-20T00:00:00,,win,0.9552,0.9552,0,0,20136.0,20263.5,short
IS,2024-06-21T00:00:00,,scratch,-0.1772,-0.1772,1,0,20142.0,19914.0,long
IS,2024-06-24T00:00:00,,loss,-1.0,-1.0,0,0,20064.25,19866.75,long
IS,2024-06-25T00:00:00,,win,0.9529,0.9529,0,0,19913.25,19792.25,long
IS,2024-06-26T00:00:00,,loss,-1.0,-1.0,0,0,20081.5,19918.5,long
IS,2024-06-27T00:00:00,,loss,-1.0,-1.0,0,0,20213.25,19989.75,long
IS,2024-06-28T00:00:00,,win,0.9739,0.9739,0,0,20259.5,20039.0,long
IS,2024-07-02T00:00:00,,win,0.976,0.976,0,0,20217.0,19976.5,long
IS,2024-07-03T00:00:00,,win,0.9581,0.9581,0,0,20352.5,20216.0,long
IS,2024-07-04T00:00:00,,scratch,-0.1151,-0.1151,1,0,20357.75,20406.25,short
IS,2024-07-05T00:00:00,,win,0.9676,0.9676,0,0,20605.5,20428.0,long
IS,2024-07-12T00:00:00,,win,0.9768,0.9768,0,0,20674.25,20425.25,long
IS,2024-07-15T00:00:00,,win,0.9659,0.9659,0,0,20750.0,20581.5,long
IS,2024-07-16T00:00:00,,scratch,-0.1993,-0.1993,1,0,20449.0,20684.0,short
IS,2024-07-17T00:00:00,,win,0.9619,0.9619,0,0,20131.0,20281.5,short
IS,2024-07-18T00:00:00,,win,0.9777,0.9777,0,0,19889.75,20149.25,short
IS,2024-07-19T00:00:00,,win,0.9795,0.9795,0,0,19694.75,19976.75,short
IS,2024-07-22T00:00:00,,loss,-1.0,-1.0,0,0,19737.25,20026.75,short
IS,2024-07-23T00:00:00,,loss,-1.0,-1.0,0,0,20134.75,19933.25,long
IS,2024-07-24T00:00:00,,win,0.9812,0.9812,0,0,19346.5,19655.0,short
IS,2024-07-25T00:00:00,,loss,-1.0,-1.0,0,0,18806.0,19226.5,short
IS,2024-07-26T00:00:00,,loss,-1.0,-1.0,0,0,18954.5,19166.0,short
IS,2024-07-29T00:00:00,,loss,-1.0,-1.0,0,0,19514.0,19222.5,long
IS,2024-07-30T00:00:00,,win,0.9744,0.9744,0,0,19093.75,19319.25,short
IS,2024-07-31T00:00:00,,win,0.9717,0.9717,0,0,19514.0,19310.5,long
IS,2024-08-01T00:00:00,,win,0.9836,0.9836,0,0,19327.75,19681.75,short
IS,2024-08-02T00:00:00,,scratch,0.1369,0.1369,1,0,18321.75,18761.25,short
IS,2024-08-05T00:00:00,,scratch,0.5662,0.5662,1,0,18399.25,17509.25,long
IS,2024-08-06T00:00:00,,win,0.9864,0.9864,0,0,18386.75,17961.25,long
IS,2024-08-07T00:00:00,,win,0.976,0.976,0,0,18318.5,18558.5,short
IS,2024-08-08T00:00:00,,win,0.9839,0.9839,0,0,18423.75,18064.75,long
IS,2024-08-09T00:00:00,,loss,-1.0,-1.0,0,0,18316.75,18528.75,short
IS,2024-08-12T00:00:00,,scratch,-0.2224,-0.2224,1,0,18822.0,18524.0,long
IS,2024-08-13T00:00:00,,win,0.9706,0.9706,0,0,19011.25,18815.75,long
IS,2024-08-14T00:00:00,,loss,-1.0,-1.0,0,0,18846.5,19175.0,short
IS,2024-08-15T00:00:00,,win,0.977,0.977,0,0,19587.75,19336.25,long
IS,2024-08-16T00:00:00,,win,0.9605,0.9605,0,0,19607.5,19462.5,long
IS,2024-08-19T00:00:00,,loss,-1.0,-1.0,0,0,19465.0,19624.5,short
IS,2024-08-20T00:00:00,,scratch,0.1644,0.1644,1,0,19708.25,19924.75,short
IS,2024-08-21T00:00:00,,win,0.96,0.96,0,0,19956.25,19813.25,long
IS,2024-08-22T00:00:00,,win,0.9648,0.9648,0,0,19862.75,20025.75,short
IS,2024-08-23T00:00:00,,win,0.9511,0.9511,0,0,19823.0,19706.5,long
