sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2020-11-05T00:00:00,,win,0.9691,0.9691,0,0,12105.75,11919.75,long
IS,2020-11-06T00:00:00,,loss,-1.0,-1.0,0,0,12053.0,11944.5,long
IS,2020-11-10T00:00:00,,loss,-1.0,-1.0,0,0,11855.5,11778.5,long
IS,2020-11-11T00:00:00,,win,0.8974,0.8974,0,0,11637.75,11691.75,short
IS,2020-12-10T00:00:00,,win,0.8714,0.8714,0,0,12347.75,12305.25,long
IS,2020-12-11T00:00:00,,win,0.8499,0.8499,0,0,12350.5,12386.5,short
IS,2020-12-22T00:00:00,,win,0.9064,0.9064,0,0,12703.75,12644.25,long
IS,2021-01-05T00:00:00,,win,0.8781,0.8781,0,0,12665.5,12710.5,short
IS,2021-01-07T00:00:00,,loss,-1.0,-1.0,0,0,12651.75,12762.25,short
IS,2021-01-08T00:00:00,,loss,-1.0,-1.0,0,0,13008.5,12964.0,long
IS,2021-01-21T00:00:00,,loss,-1.0,-1.0,0,0,13343.75,13362.75,short
IS,2021-01-26T00:00:00,,win,0.9079,0.9079,0,0,13448.5,13388.0,long
IS,2021-01-28T00:00:00,,loss,-1.0,-1.0,0,0,12934.25,13029.25,short
IS,2021-01-29T00:00:00,,win,0.957,0.957,0,0,12942.0,13075.0,short
IS,2021-02-01T00:00:00,,win,0.9637,0.9637,0,0,13089.0,12931.0,long
IS,2021-02-02T00:00:00,,win,0.8842,0.8842,0,0,13348.5,13301.0,long
IS,2021-02-23T00:00:00,,loss,-1.0,-1.0,0,0,13331.0,13287.5,long
IS,2021-02-24T00:00:00,,win,0.9668,0.9668,0,0,13230.25,13057.25,long
IS,2021-02-25T00:00:00,,win,0.9424,0.9424,0,0,13254.0,13352.5,short
IS,2021-02-26T00:00:00,,win,0.9634,0.9634,0,0,12836.5,12680.0,long
IS,2021-03-01T00:00:00,,loss,-1.0,-1.0,0,0,12989.75,13132.75,short
IS,2021-03-02T00:00:00,,win,0.9199,0.9199,0,0,13176.75,13246.75,short
IS,2021-03-04T00:00:00,,win,0.9407,0.9407,0,0,12708.75,12613.25,long
IS,2021-03-05T00:00:00,,loss,-1.0,-1.0,0,0,12326.75,12452.75,short
IS,2021-03-08T00:00:00,,loss,-1.0,-1.0,0,0,12364.5,12548.0,short
IS,2021-03-09T00:00:00,,win,0.9549,0.9549,0,0,12494.0,12367.5,long
IS,2021-03-10T00:00:00,,win,0.9283,0.9283,0,0,12805.75,12727.25,long
IS,2021-03-19T00:00:00,,win,0.9404,0.9404,0,0,12894.75,12799.75,long
IS,2021-04-06T00:00:00,,win,0.8907,0.8907,0,0,13575.25,13524.75,long
IS,2021-04-15T00:00:00,,loss,-1.0,-1.0,0,0,13902.5,13868.0,long
IS,2021-04-16T00:00:00,,win,0.8639,0.8639,0,0,14011.25,13971.25,long
IS,2021-04-20T00:00:00,,win,0.9064,0.9064,0,0,13874.25,13933.75,short
IS,2021-04-22T00:00:00,,loss,-1.0,-1.0,0,0,13932.5,13913.0,long
IS,2021-04-23T00:00:00,,loss,-1.0,-1.0,0,0,13754.0,13789.0,short
IS,2021-04-30T00:00:00,,loss,-1.0,-1.0,0,0,13935.0,13891.0,long
IS,2021-05-05T00:00:00,,win,0.914,0.914,0,0,13633.25,13568.25,long
IS,2021-05-07T00:00:00,,win,0.8573,0.8573,0,0,13636.0,13598.0,long
IS,2021-05-11T00:00:00,,loss,-1.0,-1.0,0,0,13246.5,13151.5,long
IS,2021-05-12T00:00:00,,win,0.941,0.941,0,0,13236.75,13332.75,short
IS,2021-05-13T00:00:00,,loss,-1.0,-1.0,0,0,12887.5,12973.0,short
IS,2021-05-14T00:00:00,,win,0.9153,0.9153,0,0,13241.5,13175.5,long
IS,2021-05-20T00:00:00,,win,0.9296,0.9296,0,0,13163.75,13243.75,short
IS,2021-05-21T00:00:00,,win,0.8974,0.8974,0,0,13556.25,13502.25,long
IS,2021-05-25T00:00:00,,loss,-1.0,-1.0,0,0,13747.25,13694.25,long
IS,2021-06-04T00:00:00,,loss,-1.0,-1.0,0,0,13497.75,13546.75,short
IS,2021-06-11T00:00:00,,win,0.779,0.779,0,0,13963.5,13940.0,long
IS,2021-06-15T00:00:00,,win,0.7609,0.7609,0,0,14122.5,14144.0,short
IS,2021-06-17T00:00:00,,loss,-1.0,-1.0,0,0,13846.5,13910.0,short
IS,2021-06-18T00:00:00,,loss,-1.0,-1.0,0,0,14200.0,14171.5,long
IS,2021-06-23T00:00:00,,win,0.7703,0.7703,0,0,14252.75,14275.25,short
IS,2021-06-29T00:00:00,,win,0.8499,0.8499,0,0,14504.75,14468.75,long
IS,2021-07-09T00:00:00,,win,0.9017,0.9017,0,0,14685.0,14741.5,short
