sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2022-05-05T00:00:00,,scratch,-0.2402,-0.2402,1,0,13097.0,12723.5,long
IS,2022-05-06T00:00:00,,scratch,-0.2344,-0.2344,1,0,12520.5,12754.0,short
IS,2022-05-09T00:00:00,,scratch,0.0653,0.0653,1,0,12336.5,12131.5,long
IS,2022-05-11T00:00:00,,scratch,-0.1434,-0.1434,1,0,12078.0,11938.5,long
IS,2022-05-17T00:00:00,,scratch,-0.0587,-0.0587,1,0,12634.5,12511.0,long
IS,2022-05-18T00:00:00,,scratch,-0.3578,-0.3578,1,0,11808.75,11953.75,short
IS,2022-05-19T00:00:00,,,,0.0,0,1,,,short
IS,2022-05-20T00:00:00,,,,0.0,0,1,,,short
IS,2022-05-23T00:00:00,,loss,-1.0,-1.0,0,0,12191.5,11956.0,long
IS,2022-05-25T00:00:00,,scratch,-0.6122,-0.6122,1,0,11714.0,11962.5,short
IS,2022-05-26T00:00:00,,scratch,-0.3568,-0.3568,1,0,12163.0,12335.0,short
IS,2022-05-27T00:00:00,,scratch,0.3611,0.3611,1,0,12769.25,12618.25,long
IS,2022-06-01T00:00:00,,scratch,0.0995,0.0995,1,0,12430.5,12644.5,short
IS,2023-10-19T00:00:00,,scratch,0.1013,0.1013,1,0,14769.0,14915.0,short
IS,2023-10-20T00:00:00,,scratch,0.0143,0.0143,1,0,14614.0,14686.5,short
IS,2023-10-25T00:00:00,,scratch,0.5356,0.5356,1,0,14338.25,14493.25,short
IS,2023-10-26T00:00:00,,scratch,0.5553,0.5553,1,0,14318.0,14178.5,long
IS,2023-10-27T00:00:00,,scratch,-0.0801,-0.0801,1,0,14335.0,14214.0,long
IS,2024-01-22T00:00:00,,scratch,-0.2536,-0.2536,1,0,17425.25,17475.25,short
IS,2024-01-25T00:00:00,,,,0.0,0,1,,,short
IS,2024-01-26T00:00:00,,scratch,0.1602,0.1602,1,0,17481.25,17541.25,short
IS,2024-01-30T00:00:00,,scratch,0.8694,0.8694,1,0,17462.75,17600.25,short
IS,2024-01-31T00:00:00,,,,0.0,0,1,,,short
IS,2024-02-01T00:00:00,,win,0.9675,0.9675,0,0,17581.25,17404.25,long
IS,2024-02-02T00:00:00,,scratch,0.3985,0.3985,1,0,17650.75,17774.75,short
IS,2024-02-05T00:00:00,,scratch,-0.2886,-0.2886,1,0,17654.5,17731.0,short
IS,2024-02-06T00:00:00,,,,0.0,0,1,,,short
IS,2024-02-07T00:00:00,,scratch,0.1883,0.1883,1,0,17870.5,17830.5,long
IS,2024-02-12T00:00:00,,scratch,-0.0842,-0.0842,1,0,17872.0,17981.0,short
IS,2024-02-13T00:00:00,,scratch,0.2508,0.2508,1,0,17742.5,17621.5,long
IS,2024-02-15T00:00:00,,scratch,0.1734,0.1734,1,0,18002.75,17881.25,long
IS,2024-02-16T00:00:00,,scratch,-0.0222,-0.0222,1,0,17680.0,17763.5,short
IS,2024-02-21T00:00:00,,scratch,0.1539,0.1539,1,0,17872.25,17484.75,long
IS,2024-02-22T00:00:00,,scratch,0.0008,0.0008,1,0,17976.5,18075.5,short
IS,2024-02-23T00:00:00,,scratch,0.1882,0.1882,1,0,17926.0,18016.5,short
IS,2024-02-26T00:00:00,,scratch,0.4732,0.4732,1,0,17931.25,18007.75,short
IS,2024-02-27T00:00:00,,,,0.0,0,1,,,short
IS,2024-02-28T00:00:00,,scratch,0.251,0.251,1,0,17827.5,17920.5,short
IS,2024-02-29T00:00:00,,,,0.0,0,1,,,short
IS,2024-03-01T00:00:00,,scratch,0.0112,0.0112,1,0,18298.75,18347.75,short
IS,2024-03-04T00:00:00,,scratch,0.0009,0.0009,1,0,18200.75,18291.75,short
IS,2024-03-05T00:00:00,,scratch,0.5488,0.5488,1,0,18013.25,17870.25,long
IS,2024-03-07T00:00:00,,win,0.961,0.961,0,0,18193.25,18340.25,short
IS,2024-03-11T00:00:00,,scratch,0.6286,0.6286,1,0,18295.0,18192.0,long
IS,2024-03-13T00:00:00,,scratch,0.0337,0.0337,1,0,18398.75,18310.25,long
IS,2024-03-14T00:00:00,,scratch,-0.4491,-0.4491,1,0,18387.25,18197.75,long
IS,2024-03-15T00:00:00,,,,0.0,0,1,,,short
IS,2024-03-18T00:00:00,,scratch,0.3329,0.3329,1,0,18141.5,18283.0,short
IS,2024-03-19T00:00:00,,,,0.0,0,1,,,short
IS,2024-03-20T00:00:00,,scratch,0.5133,0.5133,1,0,18594.5,18438.5,long
IS,2024-03-22T00:00:00,,scratch,-0.0596,-0.0596,1,0,18518.75,18606.75,short
IS,2024-03-26T00:00:00,,scratch,-0.1715,-0.1715,1,0,18526.25,18439.25,long
IS,2024-03-27T00:00:00,,loss,-1.0,-1.0,0,0,18561.5,18478.0,long
IS,2024-03-28T00:00:00,,,,0.0,0,1,,,short
IS,2024-04-17T00:00:00,,,,0.0,0,1,,,short
IS,2024-04-18T00:00:00,,scratch,-0.0721,-0.0721,1,0,17444.5,17593.0,short
IS,2024-04-23T00:00:00,,win,0.9278,0.9278,0,0,17670.5,17592.5,long
IS,2024-04-24T00:00:00,,scratch,0.7187,0.7187,1,0,17434.75,17687.25,short
IS,2024-04-25T00:00:00,,scratch,-0.0348,-0.0348,1,0,18032.25,17534.25,long
IS,2024-04-26T00:00:00,,scratch,-0.0835,-0.0835,1,0,17795.0,17875.0,short
IS,2024-04-29T00:00:00,,scratch,-0.1601,-0.1601,1,0,17978.5,17857.0,long
IS,2024-04-30T00:00:00,,scratch,0.4187,0.4187,1,0,17411.5,17708.5,short
IS,2024-05-02T00:00:00,,win,0.9591,0.9591,0,0,17751.0,17611.0,long
IS,2024-05-03T00:00:00,,scratch,0.24,0.24,1,0,18049.5,17987.5,long
IS,2024-05-08T00:00:00,,scratch,-0.0287,-0.0287,1,0,18136.75,18200.75,short
IS,2024-05-09T00:00:00,,scratch,-0.0798,-0.0798,1,0,18273.0,18195.5,long
IS,2024-05-10T00:00:00,,scratch,0.0347,0.0347,1,0,18213.75,18270.75,short
IS,2024-05-13T00:00:00,,scratch,-0.2074,-0.2074,1,0,18258.25,18300.75,short
IS,2024-05-15T00:00:00,,,,0.0,0,1,,,short
IS,2024-05-16T00:00:00,,scratch,-0.238,-0.238,1,0,18593.25,18688.75,short
IS,2024-07-19T00:00:00,,,,0.0,0,1,,,short
IS,2024-07-22T00:00:00,,scratch,-0.2315,-0.2315,1,0,19916.75,20032.25,short
IS,2024-07-23T00:00:00,,loss,-1.0,-1.0,0,0,20040.0,19904.0,long
IS,2024-07-25T00:00:00,,scratch,-0.2581,-0.2581,1,0,18800.0,19128.0,short
IS,2024-07-29T00:00:00,,scratch,-0.3184,-0.3184,1,0,19121.25,19267.25,short
IS,2024-07-30T00:00:00,,scratch,-0.8276,-0.8276,1,0,18477.0,19016.5,short
IS,2024-07-31T00:00:00,,scratch,0.3573,0.3573,1,0,19716.75,19450.75,long
IS,2024-08-01T00:00:00,,win,0.9731,0.9731,0,0,18850.5,19065.0,short
IS,2024-08-05T00:00:00,,scratch,0.6262,0.6262,1,0,18272.75,17916.25,long
IS,2024-08-06T00:00:00,,scratch,0.3178,0.3178,1,0,17980.25,18334.75,short
IS,2024-08-07T00:00:00,,scratch,0.1212,0.1212,1,0,17742.25,18094.75,short
IS,2024-08-08T00:00:00,,scratch,0.1616,0.1616,1,0,18634.0,18457.0,long
IS,2024-08-12T00:00:00,,,,0.0,0,1,,,short
IS,2024-08-13T00:00:00,,scratch,-0.4189,-0.4189,1,0,19173.0,19067.5,long
IS,2024-08-14T00:00:00,,scratch,-0.2918,-0.2918,1,0,19233.75,19070.75,long
IS,2024-08-16T00:00:00,,scratch,-0.3397,-0.3397,1,0,19666.5,19572.5,long
IS,2024-08-19T00:00:00,,scratch,0.0201,0.0201,1,0,19964.25,19763.75,long
IS,2024-08-21T00:00:00,,scratch,0.129,0.129,1,0,19989.75,19860.25,long
IS,2024-08-22T00:00:00,,scratch,0.0881,0.0881,1,0,19704.5,19542.0,long
IS,2024-08-26T00:00:00,,scratch,0.3638,0.3638,1,0,19511.0,19599.0,short
IS,2024-08-27T00:00:00,,scratch,0.2226,0.2226,1,0,19552.25,19668.75,short
IS,2024-08-28T00:00:00,,win,0.963,0.963,0,0,19326.25,19481.25,short
IS,2024-08-29T00:00:00,,scratch,-0.2148,-0.2148,1,0,19529.75,19367.75,long
IS,2024-09-03T00:00:00,,scratch,-0.5663,-0.5663,1,0,19152.5,18911.0,long
IS,2024-09-04T00:00:00,,scratch,-0.4003,-0.4003,1,0,18872.0,19020.0,short
IS,2024-09-05T00:00:00,,scratch,-0.8031,-0.8031,1,0,19116.25,18898.25,long
IS,2024-09-06T00:00:00,,scratch,0.4445,0.4445,1,0,18321.0,18532.0,short
IS,2024-09-09T00:00:00,,scratch,-0.2222,-0.2222,1,0,18817.75,18620.75,long
IS,2024-09-10T00:00:00,,scratch,-0.3765,-0.3765,1,0,18784.0,18872.5,short
IS,2024-09-12T00:00:00,,,,0.0,0,1,,,short
IS,2024-09-13T00:00:00,,scratch,0.1039,0.1039,1,0,19467.75,19552.25,short
IS,2024-09-16T00:00:00,,loss,-1.0,-1.0,0,0,19629.25,19684.25,short
IS,2024-09-17T00:00:00,,scratch,-0.2038,-0.2038,1,0,19767.75,19631.25,long
IS,2024-09-18T00:00:00,,scratch,0.0447,0.0447,1,0,19760.75,19560.75,long
