sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2022-12-07T00:00:00,,scratch,-0.1838,-0.1838,1,0,11360.0,11596.0,short
IS,2022-12-09T00:00:00,,scratch,-0.974,-0.974,1,0,11778.0,11550.0,long
IS,2022-12-12T00:00:00,,win,0.9503,0.9503,0,0,11773.5,11659.0,long
IS,2022-12-15T00:00:00,,win,0.9716,0.9716,0,0,11512.5,11715.5,short
IS,2022-12-16T00:00:00,,loss,-1.0,-1.0,0,0,11548.5,11406.5,long
IS,2022-12-19T00:00:00,,win,0.9673,0.9673,0,0,11183.75,11359.25,short
IS,2022-12-20T00:00:00,,loss,-1.0,-1.0,0,0,11007.0,11151.5,short
IS,2022-12-21T00:00:00,,win,0.9674,0.9674,0,0,11357.0,11181.0,long
IS,2022-12-22T00:00:00,,win,0.9782,0.9782,0,0,10943.5,11208.0,short
IS,2022-12-23T00:00:00,,,,0.0,0,1,,,short
IS,2022-12-27T00:00:00,,scratch,0.1186,0.1186,1,0,10801.0,11056.0,short
IS,2022-12-30T00:00:00,,loss,-1.0,-1.0,0,0,10797.75,10947.75,short
IS,2023-01-03T00:00:00,,win,0.9805,0.9805,0,0,10885.25,11181.75,short
IS,2023-01-09T00:00:00,,win,0.9566,0.9566,0,0,11326.0,11194.5,long
IS,2023-01-12T00:00:00,,loss,-1.0,-1.0,0,0,11139.5,11518.5,short
IS,2023-01-19T00:00:00,,loss,-1.0,-1.0,0,0,11291.25,11446.75,short
IS,2023-01-20T00:00:00,,win,0.9636,0.9636,0,0,11540.5,11383.0,long
IS,2023-01-23T00:00:00,,win,0.9734,0.9734,0,0,11888.25,11671.75,long
IS,2023-01-24T00:00:00,,loss,-1.0,-1.0,0,0,12000.0,11840.0,long
IS,2023-01-25T00:00:00,,loss,-1.0,-1.0,0,0,11576.75,11723.75,short
IS,2023-01-26T00:00:00,,loss,-1.0,-1.0,0,0,11880.0,12075.0,short
IS,2023-01-27T00:00:00,,win,0.9675,0.9675,0,0,12218.25,12041.75,long
IS,2023-01-30T00:00:00,,loss,-1.0,-1.0,0,0,12178.75,12059.25,long
IS,2023-01-31T00:00:00,,win,0.9638,0.9638,0,0,12127.75,11969.25,long
IS,2023-02-03T00:00:00,,scratch,-0.6632,-0.6632,1,0,12902.75,12558.25,long
IS,2023-02-07T00:00:00,,win,0.9552,0.9552,0,0,12616.0,12488.5,long
IS,2023-02-08T00:00:00,,win,0.9669,0.9669,0,0,12578.75,12752.25,short
IS,2023-02-13T00:00:00,,win,0.9682,0.9682,0,0,12533.0,12352.0,long
IS,2023-02-14T00:00:00,,scratch,0.4149,0.4149,1,0,12709.5,12390.5,long
IS,2023-02-15T00:00:00,,win,0.9598,0.9598,0,0,12695.0,12552.5,long
IS,2023-02-16T00:00:00,,win,0.9676,0.9676,0,0,12674.0,12496.5,long
IS,2023-02-17T00:00:00,,scratch,-0.5615,-0.5615,1,0,12244.0,12423.5,short
IS,2023-02-22T00:00:00,,loss,-1.0,-1.0,0,0,12212.25,12114.25,long
IS,2023-02-24T00:00:00,,scratch,-0.3596,-0.3596,1,0,11908.5,12043.0,short
IS,2023-02-28T00:00:00,,loss,-1.0,-1.0,0,0,12184.25,12041.25,long
IS,2023-03-01T00:00:00,,loss,-1.0,-1.0,0,0,12119.0,12004.0,long
IS,2023-03-02T00:00:00,,win,0.9494,0.9494,0,0,11958.75,11846.25,long
IS,2023-03-03T00:00:00,,win,0.9487,0.9487,0,0,12222.0,12111.0,long
IS,2023-03-06T00:00:00,,scratch,0.4557,0.4557,1,0,12295.5,12397.0,short
IS,2023-03-09T00:00:00,,loss,-1.0,-1.0,0,0,12408.25,12230.25,long
IS,2023-03-10T00:00:00,,loss,-1.0,-1.0,0,0,11726.0,12027.5,short
IS,2023-03-13T00:00:00,,win,0.9821,0.9821,0,0,12144.75,11821.25,long
IS,2023-03-16T00:00:00,,win,0.9695,0.9695,0,0,12502.5,12314.0,long
IS,2023-03-20T00:00:00,,,,0.0,0,1,,,short
IS,2023-03-21T00:00:00,,win,0.934,0.934,0,0,12729.25,12814.75,short
IS,2023-03-22T00:00:00,,win,0.9114,0.9114,0,0,12914.0,12851.0,long
IS,2023-03-27T00:00:00,,loss,-1.0,-1.0,0,0,13030.75,12881.75,long
IS,2023-03-29T00:00:00,,win,0.9316,0.9316,0,0,12963.75,12881.25,long
IS,2023-03-31T00:00:00,,win,0.959,0.959,0,0,13217.5,13078.0,long
IS,2023-04-03T00:00:00,,loss,-1.0,-1.0,0,0,13311.75,13197.75,long
IS,2023-04-05T00:00:00,,win,0.9515,0.9515,0,0,13065.0,13182.5,short
IS,2023-04-10T00:00:00,,loss,-1.0,-1.0,0,0,12925.0,13050.5,short
IS,2023-04-12T00:00:00,,scratch,0.6815,0.6815,1,0,12894.0,13181.0,short
IS,2023-04-14T00:00:00,,loss,-1.0,-1.0,0,0,13321.75,13133.25,long
IS,2023-04-18T00:00:00,,loss,-1.0,-1.0,0,0,13329.0,13259.0,long
IS,2023-04-20T00:00:00,,win,0.9596,0.9596,0,0,13187.25,13045.75,long
IS,2023-04-21T00:00:00,,loss,-1.0,-1.0,0,0,12979.0,13074.0,short
IS,2023-04-25T00:00:00,,win,0.926,0.926,0,0,12939.0,13015.0,short
IS,2023-05-01T00:00:00,,loss,-1.0,-1.0,0,0,13354.0,13286.0,long
IS,2023-05-03T00:00:00,,loss,-1.0,-1.0,0,0,13286.0,13187.5,long
IS,2023-05-04T00:00:00,,loss,-1.0,-1.0,0,0,12955.5,13086.5,short
IS,2023-05-05T00:00:00,,win,0.943,0.943,0,0,13223.75,13124.25,long
IS,2023-05-08T00:00:00,,loss,-1.0,-1.0,0,0,13224.75,13310.25,short
IS,2023-05-12T00:00:00,,win,0.9226,0.9226,0,0,13414.75,13487.25,short
IS,2023-05-15T00:00:00,,win,0.91,0.91,0,0,13453.0,13391.0,long
IS,2023-05-16T00:00:00,,scratch,-0.2411,-0.2411,1,0,13593.0,13434.5,long
IS,2023-05-17T00:00:00,,loss,-1.0,-1.0,0,0,13451.0,13540.0,short
IS,2023-05-19T00:00:00,,win,0.9435,0.9435,0,0,13828.5,13929.0,short
IS,2023-05-22T00:00:00,,scratch,-0.251,-0.251,1,0,14033.0,13847.0,long
IS,2023-05-23T00:00:00,,loss,-1.0,-1.0,0,0,13913.25,13821.75,long
IS,2023-05-25T00:00:00,,loss,-1.0,-1.0,0,0,13760.0,13966.0,short
IS,2023-05-26T00:00:00,,win,0.9664,0.9664,0,0,14185.75,14014.75,long
IS,2023-05-30T00:00:00,,scratch,0.2803,0.2803,1,0,14319.75,14559.75,short
IS,2023-05-31T00:00:00,,loss,-1.0,-1.0,0,0,14474.5,14324.0,long
IS,2023-06-02T00:00:00,,scratch,-0.6094,-0.6094,1,0,14420.75,14627.75,short
IS,2023-06-09T00:00:00,,loss,-1.0,-1.0,0,0,14725.5,14556.5,long
IS,2023-06-13T00:00:00,,scratch,-0.8837,-0.8837,1,0,14918.0,15130.0,short
IS,2023-06-14T00:00:00,,win,0.949,0.949,0,0,15164.5,15053.0,long
IS,2023-06-15T00:00:00,,win,0.968,0.968,0,0,15293.75,15114.25,long
IS,2023-06-16T00:00:00,,scratch,0.2257,0.2257,1,0,15194.5,15475.5,short
IS,2023-06-20T00:00:00,,,,0.0,0,1,,,short
IS,2023-06-21T00:00:00,,win,0.9407,0.9407,0,0,15123.75,15219.25,short
IS,2023-06-22T00:00:00,,win,0.9724,0.9724,0,0,15173.0,14964.0,long
IS,2023-06-23T00:00:00,,loss,-1.0,-1.0,0,0,14932.75,15087.75,short
IS,2023-06-26T00:00:00,,loss,-1.0,-1.0,0,0,15178.75,15024.25,long
IS,2023-06-29T00:00:00,,scratch,-0.563,-0.563,1,0,14973.75,15144.75,short
IS,2023-06-30T00:00:00,,scratch,0.0643,0.0643,1,0,15384.25,15238.25,long
IS,2023-07-03T00:00:00,,loss,-1.0,-1.0,0,0,15417.0,15337.5,long
IS,2023-07-04T00:00:00,,win,0.6213,0.6213,0,0,15355.75,15368.25,short
IS,2023-07-05T00:00:00,,scratch,-0.3701,-0.3701,1,0,15478.5,15292.5,long
IS,2023-07-06T00:00:00,,loss,-1.0,-1.0,0,0,15073.0,15214.0,short
IS,2023-07-07T00:00:00,,loss,-1.0,-1.0,0,0,15305.5,15188.5,long
IS,2023-07-10T00:00:00,,win,0.9603,0.9603,0,0,15070.5,15214.5,short
IS,2023-07-12T00:00:00,,win,0.9407,0.9407,0,0,15503.5,15408.0,long
IS,2023-07-13T00:00:00,,win,0.9557,0.9557,0,0,15681.25,15552.25,long
IS,2023-07-14T00:00:00,,loss,-1.0,-1.0,0,0,15887.5,15721.0,long
IS,2023-07-17T00:00:00,,loss,-1.0,-1.0,0,0,15648.5,15781.5,short
IS,2023-07-18T00:00:00,,loss,-1.0,-1.0,0,0,15682.5,15816.0,short
IS,2023-07-21T00:00:00,,win,0.9631,0.9631,0,0,15564.0,15719.5,short
IS,2023-07-24T00:00:00,,scratch,-0.2166,-0.2166,1,0,15480.75,15618.25,short
IS,2023-07-25T00:00:00,,win,0.9464,0.9464,0,0,15694.25,15588.25,long
IS,2023-07-27T00:00:00,,,,0.0,0,1,,,short
IS,2023-07-28T00:00:00,,scratch,0.3477,0.3477,1,0,15905.5,15715.5,long
IS,2023-07-31T00:00:00,,,,0.0,0,1,,,short
IS,2023-08-03T00:00:00,,win,0.9664,0.9664,0,0,15522.0,15351.0,long
IS,2023-08-04T00:00:00,,loss,-1.0,-1.0,0,0,15363.5,15584.0,short
IS,2023-08-07T00:00:00,,loss,-1.0,-1.0,0,0,15273.25,15473.25,short
IS,2023-08-08T00:00:00,,scratch,-0.6763,-0.6763,1,0,15194.0,15379.5,short
IS,2023-08-09T00:00:00,,win,0.9713,0.9713,0,0,15168.5,15369.0,short
IS,2023-08-10T00:00:00,,loss,-1.0,-1.0,0,0,15489.25,15273.25,long
IS,2023-08-14T00:00:00,,win,0.966,0.966,0,0,15205.25,15036.25,long
IS,2023-08-15T00:00:00,,win,0.9581,0.9581,0,0,15122.75,15259.25,short
IS,2023-08-16T00:00:00,,loss,-1.0,-1.0,0,0,15189.25,15050.75,long
IS,2023-08-17T00:00:00,,win,0.9635,0.9635,0,0,14851.0,15008.0,short
IS,2023-08-18T00:00:00,,loss,-1.0,-1.0,0,0,14743.75,14622.75,long
IS,2023-08-22T00:00:00,,scratch,0.423,0.423,1,0,14924.75,15092.25,short
IS,2023-08-23T00:00:00,,win,0.9549,0.9549,0,0,15125.75,14999.25,long
IS,2023-08-24T00:00:00,,win,0.9777,0.9777,0,0,15080.0,15339.5,short
IS,2023-08-25T00:00:00,,loss,-1.0,-1.0,0,0,15078.0,14892.0,long
IS,2023-08-28T00:00:00,,scratch,-0.7922,-0.7922,1,0,14922.75,15126.75,short
IS,2023-08-29T00:00:00,,win,0.9701,0.9701,0,0,15254.75,15062.25,long
IS,2023-08-30T00:00:00,,loss,-1.0,-1.0,0,0,15535.5,15386.5,long
IS,2023-08-31T00:00:00,,scratch,-0.4746,-0.4746,1,0,15644.75,15488.75,long
IS,2023-09-01T00:00:00,,scratch,0.026,0.026,1,0,15382.5,15652.0,short
IS,2023-09-04T00:00:00,,loss,-1.0,-1.0,0,0,15597.25,15554.25,long
IS,2023-09-06T00:00:00,,,,0.0,0,1,,,short
IS,2023-09-08T00:00:00,,loss,-1.0,-1.0,0,0,15460.5,15270.5,long
IS,2023-09-11T00:00:00,,loss,-1.0,-1.0,0,0,15482.5,15647.0,short
IS,2023-09-14T00:00:00,,loss,-1.0,-1.0,0,0,15523.75,15638.75,short
IS,2023-09-15T00:00:00,,win,0.9784,0.9784,0,0,15360.75,15627.75,short
IS,2023-09-19T00:00:00,,win,0.9534,0.9534,0,0,15250.75,15373.25,short
IS,2023-09-21T00:00:00,,win,0.958,0.958,0,0,14884.0,15020.0,short
IS,2023-09-22T00:00:00,,win,0.9581,0.9581,0,0,15024.5,14888.0,long
IS,2023-09-25T00:00:00,,win,0.9665,0.9665,0,0,14954.0,14782.5,long
IS,2023-09-26T00:00:00,,win,0.9511,0.9511,0,0,14729.5,14846.0,short
IS,2023-09-27T00:00:00,,loss,-1.0,-1.0,0,0,14874.25,14749.25,long
IS,2023-09-28T00:00:00,,win,0.9625,0.9625,0,0,14809.25,14656.25,long
IS,2023-09-29T00:00:00,,win,0.9296,0.9296,0,0,15056.75,14976.75,long
IS,2023-10-03T00:00:00,,loss,-1.0,-1.0,0,0,15033.25,14873.75,long
IS,2023-10-05T00:00:00,,win,0.9625,0.9625,0,0,14773.5,14926.5,short
IS,2023-10-09T00:00:00,,win,0.9711,0.9711,0,0,15148.75,14949.25,long
IS,2023-10-11T00:00:00,,loss,-1.0,-1.0,0,0,15240.0,15387.5,short
IS,2020-06-15T00:00:00,,win,0.9684,0.9684,0,0,9653.5,9471.5,long
IS,2020-06-16T00:00:00,,loss,-1.0,-1.0,0,0,10032.5,9940.5,long
IS,2020-06-17T00:00:00,,loss,-1.0,-1.0,0,0,10068.5,9976.0,long
IS,2020-06-18T00:00:00,,loss,-1.0,-1.0,0,0,10027.75,9941.75,long
IS,2020-06-19T00:00:00,,loss,-1.0,-1.0,0,0,10139.0,10075.5,long
IS,2020-06-22T00:00:00,,win,0.9324,0.9324,0,0,10058.75,9975.25,long
IS,2020-06-24T00:00:00,,win,0.9685,0.9685,0,0,10038.75,10221.25,short
IS,2020-06-25T00:00:00,,loss,-1.0,-1.0,0,0,9764.5,10017.5,short
IS,2020-06-29T00:00:00,,,,0.0,0,1,,,short
IS,2020-06-30T00:00:00,,scratch,0.0372,0.0372,1,0,10117.0,9943.0,long
IS,2020-07-06T00:00:00,,win,0.9391,0.9391,0,0,10562.75,10469.75,long
IS,2020-07-07T00:00:00,,win,0.9557,0.9557,0,0,10685.75,10556.75,long
IS,2020-07-08T00:00:00,,loss,-1.0,-1.0,0,0,10683.5,10566.5,long
IS,2020-07-14T00:00:00,,loss,-1.0,-1.0,0,0,10214.75,10629.25,short
IS,2020-07-17T00:00:00,,loss,-1.0,-1.0,0,0,10448.0,10650.0,short
IS,2020-07-20T00:00:00,,win,0.9733,0.9733,0,0,10821.75,10605.75,long
IS,2020-07-22T00:00:00,,loss,-1.0,-1.0,0,0,10956.0,10820.5,long
IS,2020-07-23T00:00:00,,loss,-1.0,-1.0,0,0,10903.25,10798.75,long
IS,2020-07-27T00:00:00,,loss,-1.0,-1.0,0,0,10728.5,10513.5,long
IS,2020-07-28T00:00:00,,loss,-1.0,-1.0,0,0,10497.75,10646.75,short
IS,2020-07-29T00:00:00,,,,0.0,0,1,,,short
IS,2020-07-30T00:00:00,,loss,-1.0,-1.0,0,0,10469.25,10617.75,short
IS,2020-08-04T00:00:00,,loss,-1.0,-1.0,0,0,11106.75,11006.25,long
IS,2020-08-05T00:00:00,,scratch,-0.2874,-0.2874,1,0,11153.5,11064.5,long
IS,2020-08-06T00:00:00,,,,0.0,0,1,,,short
IS,2020-08-07T00:00:00,,loss,-1.0,-1.0,0,0,11282.75,11207.75,long
IS,2020-08-10T00:00:00,,win,0.9459,0.9459,0,0,11041.5,11146.5,short
IS,2020-08-11T00:00:00,,loss,-1.0,-1.0,0,0,11105.5,10956.0,long
IS,2020-08-12T00:00:00,,win,0.9567,0.9567,0,0,11089.5,10957.5,long
IS,2020-08-14T00:00:00,,scratch,0.0089,0.0089,1,0,11088.75,11206.75,short
IS,2020-08-17T00:00:00,,win,0.9246,0.9246,0,0,11296.25,11221.75,long
IS,2020-08-18T00:00:00,,loss,-1.0,-1.0,0,0,11215.25,11381.75,short
IS,2020-08-19T00:00:00,,loss,-1.0,-1.0,0,0,11286.5,11415.0,short
IS,2020-08-20T00:00:00,,win,0.9667,0.9667,0,0,11439.0,11266.5,long
IS,2020-08-21T00:00:00,,win,0.9283,0.9283,0,0,11533.5,11455.0,long
IS,2020-08-24T00:00:00,,scratch,-0.2217,-0.2217,1,0,11511.5,11722.5,short
IS,2020-08-28T00:00:00,,loss,-1.0,-1.0,0,0,11898.75,12004.75,short
IS,2020-08-31T00:00:00,,win,0.9464,0.9464,0,0,12099.0,11993.0,long
IS,2020-09-01T00:00:00,,win,0.9657,0.9657,0,0,12292.5,12125.0,long
IS,2020-09-02T00:00:00,,win,0.974,0.974,0,0,12213.25,12434.75,short
IS,2020-09-04T00:00:00,,win,0.9888,0.9888,0,0,11324.75,11843.25,short
IS,2020-09-07T00:00:00,,win,0.9199,0.9199,0,0,11525.75,11455.75,long
IS,2020-09-09T00:00:00,,,,0.0,0,1,,,short
IS,2020-09-10T00:00:00,,loss,-1.0,-1.0,0,0,11390.75,11546.25,short
IS,2020-09-14T00:00:00,,loss,-1.0,-1.0,0,0,11392.5,11194.0,long
IS,2020-09-15T00:00:00,,loss,-1.0,-1.0,0,0,11520.0,11400.0,long
IS,2020-09-16T00:00:00,,win,0.9645,0.9645,0,0,11316.5,11478.0,short
IS,2020-09-17T00:00:00,,loss,-1.0,-1.0,0,0,11174.5,10945.0,long
IS,2020-09-18T00:00:00,,win,0.9718,0.9718,0,0,10930.25,11134.75,short
IS,2020-09-21T00:00:00,,loss,-1.0,-1.0,0,0,10923.0,10702.5,long
IS,2020-09-22T00:00:00,,loss,-1.0,-1.0,0,0,10890.5,11074.5,short
IS,2020-09-23T00:00:00,,win,0.9612,0.9612,0,0,11013.5,11161.0,short
IS,2020-09-24T00:00:00,,win,0.978,0.978,0,0,10967.0,10704.0,long
IS,2020-09-25T00:00:00,,,,0.0,0,1,,,short
IS,2020-09-28T00:00:00,,loss,-1.0,-1.0,0,0,11171.25,11343.25,short
IS,2020-09-30T00:00:00,,win,0.9542,0.9542,0,0,11434.75,11310.25,long
IS,2020-10-01T00:00:00,,win,0.9368,0.9368,0,0,11479.25,11568.75,short
IS,2020-10-02T00:00:00,,loss,-1.0,-1.0,0,0,11554.75,11300.75,long
IS,2020-10-06T00:00:00,,loss,-1.0,-1.0,0,0,11369.5,11479.0,short
IS,2020-10-08T00:00:00,,loss,-1.0,-1.0,0,0,11449.0,11577.0,short
IS,2020-10-09T00:00:00,,win,0.934,0.934,0,0,11673.5,11588.0,long
IS,2020-10-12T00:00:00,,,,0.0,0,1,,,short
IS,2020-10-14T00:00:00,,,,0.0,0,1,,,short
IS,2020-10-15T00:00:00,,loss,-1.0,-1.0,0,0,12000.75,11753.75,long
IS,2020-10-19T00:00:00,,win,0.9451,0.9451,0,0,11842.0,11945.5,short
IS,2020-10-21T00:00:00,,loss,-1.0,-1.0,0,0,11847.5,11655.5,long
IS,2020-10-23T00:00:00,,loss,-1.0,-1.0,0,0,11472.0,11678.5,short
IS,2020-10-26T00:00:00,,loss,-1.0,-1.0,0,0,11775.0,11566.5,long
IS,2020-10-27T00:00:00,,scratch,-0.6616,-0.6616,1,0,11631.25,11498.25,long
IS,2020-10-28T00:00:00,,win,0.9791,0.9791,0,0,11147.0,11423.0,short
IS,2020-10-29T00:00:00,,win,0.9712,0.9712,0,0,11370.25,11170.25,long
IS,2020-10-30T00:00:00,,win,0.9783,0.9783,0,0,11015.25,11281.25,short
IS,2020-11-02T00:00:00,,loss,-1.0,-1.0,0,0,11296.0,11108.5,long
IS,2020-11-03T00:00:00,,win,0.9623,0.9623,0,0,11253.25,11101.25,long
IS,2020-11-05T00:00:00,,scratch,0.0629,0.0629,1,0,12193.75,11972.75,long
IS,2020-11-06T00:00:00,,loss,-1.0,-1.0,0,0,11720.5,12049.5,short
IS,2020-11-10T00:00:00,,scratch,-0.2264,-0.2264,1,0,11432.5,11749.5,short
IS,2020-11-17T00:00:00,,loss,-1.0,-1.0,0,0,11928.25,12041.75,short
IS,2020-11-18T00:00:00,,loss,-1.0,-1.0,0,0,11876.5,11988.5,short
IS,2020-11-19T00:00:00,,win,0.9624,0.9624,0,0,11994.0,11841.5,long
IS,2020-11-20T00:00:00,,win,0.9194,0.9194,0,0,11915.75,11985.25,short
IS,2020-11-23T00:00:00,,loss,-1.0,-1.0,0,0,12042.5,11945.5,long
IS,2020-11-30T00:00:00,,win,0.9616,0.9616,0,0,12150.75,12299.75,short
IS,2020-12-01T00:00:00,,win,0.9473,0.9473,0,0,12442.0,12334.0,long
IS,2020-12-04T00:00:00,,scratch,0.2964,0.2964,1,0,12542.0,12448.5,long
IS,2020-12-08T00:00:00,,loss,-1.0,-1.0,0,0,12476.5,12587.5,short
IS,2020-12-09T00:00:00,,loss,-1.0,-1.0,0,0,12686.0,12588.0,long
IS,2020-12-10T00:00:00,,scratch,0.1982,0.1982,1,0,12503.0,12218.0,long
IS,2020-12-14T00:00:00,,scratch,-0.3673,-0.3673,1,0,12578.75,12421.25,long
IS,2020-12-18T00:00:00,,win,0.9451,0.9451,0,0,12684.5,12788.0,short
IS,2020-12-22T00:00:00,,loss,-1.0,-1.0,0,0,12792.25,12678.75,long
IS,2020-12-23T00:00:00,,loss,-1.0,-1.0,0,0,12596.5,12723.5,short
IS,2020-12-28T00:00:00,,win,0.9114,0.9114,0,0,12757.0,12820.0,short
IS,2020-12-29T00:00:00,,scratch,-0.0354,-0.0354,1,0,12796.25,12918.25,short
IS,2020-12-30T00:00:00,,scratch,0.323,0.323,1,0,12810.25,12909.75,short
IS,2021-01-05T00:00:00,,scratch,0.3573,0.3573,1,0,12874.5,12650.5,long
IS,2021-01-06T00:00:00,,win,0.9693,0.9693,0,0,12738.75,12551.75,long
IS,2021-01-07T00:00:00,,win,0.9725,0.9725,0,0,12936.0,12726.5,long
IS,2021-01-12T00:00:00,,win,0.9676,0.9676,0,0,12770.0,12947.5,short
IS,2021-01-13T00:00:00,,scratch,0.3699,0.3699,1,0,13023.5,12864.0,long
IS,2021-01-18T00:00:00,,scratch,0.0106,0.0106,1,0,12836.25,12784.25,long
IS,2021-01-19T00:00:00,,loss,-1.0,-1.0,0,0,12829.0,12930.5,short
IS,2021-01-22T00:00:00,,loss,-1.0,-1.0,0,0,13439.25,13327.75,long
IS,2021-01-27T00:00:00,,win,0.9848,0.9848,0,0,13007.25,13389.75,short
IS,2021-02-01T00:00:00,,loss,-1.0,-1.0,0,0,12940.75,13102.75,short
IS,2021-02-02T00:00:00,,scratch,0.706,0.706,1,0,13523.5,13345.0,long
IS,2021-02-05T00:00:00,,loss,-1.0,-1.0,0,0,13494.0,13593.0,short
IS,2021-02-09T00:00:00,,win,0.9328,0.9328,0,0,13729.0,13645.0,long
IS,2021-02-11T00:00:00,,loss,-1.0,-1.0,0,0,13646.75,13738.75,short
IS,2021-02-12T00:00:00,,win,0.9501,0.9501,0,0,13760.0,13646.0,long
IS,2021-02-15T00:00:00,,win,0.7945,0.7945,0,0,13873.75,13848.25,long
IS,2021-02-16T00:00:00,,loss,-1.0,-1.0,0,0,13929.5,13811.5,long
IS,2021-02-17T00:00:00,,loss,-1.0,-1.0,0,0,13754.0,13610.0,long
IS,2021-02-18T00:00:00,,loss,-1.0,-1.0,0,0,13616.0,13523.5,long
IS,2021-02-19T00:00:00,,win,0.9461,0.9461,0,0,13595.25,13700.75,short
IS,2021-02-22T00:00:00,,loss,-1.0,-1.0,0,0,13499.0,13358.5,long
IS,2021-02-23T00:00:00,,loss,-1.0,-1.0,0,0,12545.75,13016.25,short
IS,2021-02-26T00:00:00,,win,0.9789,0.9789,0,0,12758.25,13031.75,short
IS,2021-03-02T00:00:00,,win,0.9759,0.9759,0,0,13063.75,13303.25,short
IS,2021-03-04T00:00:00,,loss,-1.0,-1.0,0,0,12464.0,12765.0,short
IS,2021-03-05T00:00:00,,win,0.982,0.982,0,0,12284.5,12606.0,short
IS,2021-03-08T00:00:00,,loss,-1.0,-1.0,0,0,12847.0,12526.5,long
IS,2021-03-09T00:00:00,,win,0.9623,0.9623,0,0,12739.0,12587.0,long
IS,2021-03-10T00:00:00,,,,0.0,0,1,,,short
IS,2021-03-12T00:00:00,,loss,-1.0,-1.0,0,0,12978.0,12798.0,long
IS,2021-03-15T00:00:00,,loss,-1.0,-1.0,0,0,13020.0,12887.5,long
IS,2021-03-16T00:00:00,,win,0.9605,0.9605,0,0,13277.25,13132.25,long
IS,2021-03-17T00:00:00,,win,0.969,0.969,0,0,13119.75,12934.25,long
IS,2021-03-18T00:00:00,,win,0.9636,0.9636,0,0,12864.5,13022.0,short
IS,2021-03-22T00:00:00,,win,0.9668,0.9668,0,0,13100.75,12927.75,long
IS,2021-03-23T00:00:00,,loss,-1.0,-1.0,0,0,13008.0,13119.5,short
IS,2021-03-24T00:00:00,,win,0.9708,0.9708,0,0,12875.5,13072.5,short
IS,2021-03-26T00:00:00,,loss,-1.0,-1.0,0,0,12889.0,12754.0,long
IS,2021-03-29T00:00:00,,loss,-1.0,-1.0,0,0,12784.5,12977.5,short
IS,2021-03-30T00:00:00,,loss,-1.0,-1.0,0,0,12681.5,12888.0,short
IS,2021-03-31T00:00:00,,win,0.9646,0.9646,0,0,13115.0,12953.0,long
IS,2021-04-05T00:00:00,,win,0.9494,0.9494,0,0,13521.75,13409.25,long
IS,2021-04-06T00:00:00,,win,0.9473,0.9473,0,0,13646.75,13538.75,long
IS,2021-04-07T00:00:00,,win,0.9456,0.9456,0,0,13617.5,13513.0,long
IS,2021-04-08T00:00:00,,loss,-1.0,-1.0,0,0,13670.75,13746.75,short
IS,2021-04-09T00:00:00,,win,0.9385,0.9385,0,0,13750.25,13658.25,long
IS,2021-04-12T00:00:00,,loss,-1.0,-1.0,0,0,13695.0,13809.5,short
IS,2021-04-13T00:00:00,,scratch,0.4086,0.4086,1,0,14015.5,13866.5,long
IS,2021-04-16T00:00:00,,loss,-1.0,-1.0,0,0,13890.5,14039.0,short
IS,2021-04-20T00:00:00,,loss,-1.0,-1.0,0,0,13986.0,13852.0,long
IS,2021-04-21T00:00:00,,win,0.9644,0.9644,0,0,13861.25,13700.25,long
IS,2021-04-22T00:00:00,,loss,-1.0,-1.0,0,0,13820.5,13912.0,short
IS,2021-04-23T00:00:00,,win,0.9456,0.9456,0,0,13880.25,13775.75,long
IS,2021-04-26T00:00:00,,loss,-1.0,-1.0,0,0,13858.75,13950.75,short
IS,2021-04-27T00:00:00,,win,0.9473,0.9473,0,0,13926.75,14034.75,short
IS,2021-04-28T00:00:00,,loss,-1.0,-1.0,0,0,14020.5,13885.5,long
IS,2021-04-29T00:00:00,,win,0.9583,0.9583,0,0,13924.0,14061.0,short
IS,2021-05-04T00:00:00,,win,0.9729,0.9729,0,0,13484.0,13696.5,short
IS,2021-05-07T00:00:00,,scratch,-0.3496,-0.3496,1,0,13830.25,13661.75,long
IS,2021-05-10T00:00:00,,win,0.9777,0.9777,0,0,13399.25,13657.75,short
IS,2021-05-11T00:00:00,,scratch,0.644,0.644,1,0,13376.75,13083.75,long
IS,2021-05-12T00:00:00,,,,0.0,0,1,,,short
IS,2021-05-13T00:00:00,,loss,-1.0,-1.0,0,0,13024.75,13168.75,short
IS,2021-05-18T00:00:00,,win,0.9481,0.9481,0,0,13252.25,13361.75,short
IS,2021-05-19T00:00:00,,win,0.9765,0.9765,0,0,13215.0,12969.5,long
IS,2021-05-20T00:00:00,,scratch,0.7128,0.7128,1,0,13530.5,13281.5,long
IS,2021-05-21T00:00:00,,scratch,0.7761,0.7761,1,0,13394.75,13569.75,short
IS,2021-05-25T00:00:00,,scratch,-0.5228,-0.5228,1,0,13583.25,13732.25,short
IS,2021-05-26T00:00:00,,loss,-1.0,-1.0,0,0,13618.75,13708.75,short
IS,2021-05-27T00:00:00,,loss,-1.0,-1.0,0,0,13607.75,13695.25,short
IS,2021-05-31T00:00:00,,loss,-1.0,-1.0,0,0,13651.25,13680.25,short
IS,2021-06-01T00:00:00,,win,0.9378,0.9378,0,0,13682.0,13773.0,short
