sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-04-16T00:00:00,,loss,-1.0,-1.0,0,0,18797.25,18670.5,long
IS,2025-04-17T00:00:00,,loss,-1.0,-1.0,0,0,18412.25,18489.5,short
IS,2025-04-21T00:00:00,,loss,-1.0,-1.0,0,0,18416.75,18257.0,long
IS,2025-04-22T00:00:00,,loss,-1.0,-1.0,0,0,18190.5,17988.0,long
IS,2025-04-23T00:00:00,,loss,-1.0,-1.0,0,0,18609.5,18725.0,short
IS,2025-04-24T00:00:00,,win,1.9231,1.9231,0,0,18683.5,18850.0,short
IS,2025-04-25T00:00:00,,loss,-1.0,-1.0,0,0,19281.75,19467.0,short
IS,2025-04-28T00:00:00,,loss,-1.0,-1.0,0,0,19350.25,19432.0,short
IS,2025-04-29T00:00:00,,win,1.8209,1.8209,0,0,19613.0,19544.0,long
IS,2025-04-30T00:00:00,,win,1.7859,1.7859,0,0,19487.5,19544.5,short
IS,2025-05-01T00:00:00,,loss,-1.0,-1.0,0,0,19827.25,19951.75,short
IS,2025-05-02T00:00:00,,loss,-1.0,-1.0,0,0,19778.0,19982.0,short
IS,2025-05-05T00:00:00,,win,1.8986,1.8986,0,0,19978.25,20103.5,short
IS,2025-05-06T00:00:00,,win,1.8461,1.8461,0,0,19923.0,20004.0,short
IS,2025-05-07T00:00:00,,win,1.926,1.926,0,0,19933.75,20107.0,short
IS,2025-05-08T00:00:00,,loss,-1.0,-1.0,0,0,20345.75,20012.75,long
IS,2025-05-09T00:00:00,,win,1.8944,1.8944,0,0,20231.75,20111.75,long
IS,2025-05-12T00:00:00,,win,1.9281,1.9281,0,0,20667.25,20488.75,long
IS,2025-05-13T00:00:00,,loss,-1.0,-1.0,0,0,20798.75,20896.25,short
IS,2025-05-14T00:00:00,,win,1.8474,1.8474,0,0,21327.75,21246.0,long
IS,2025-05-15T00:00:00,,loss,-1.0,-1.0,0,0,21309.0,21397.5,short
IS,2025-05-16T00:00:00,,win,1.8092,1.8092,0,0,21413.25,21348.75,long
IS,2025-05-19T00:00:00,,win,1.8691,1.8691,0,0,21211.5,21307.5,short
IS,2025-05-20T00:00:00,,win,1.9248,1.9248,0,0,21343.75,21514.0,short
IS,2025-05-21T00:00:00,,win,1.8956,1.8956,0,0,21313.75,21435.25,short
IS,2025-05-22T00:00:00,,loss,-1.0,-1.0,0,0,21113.25,21208.5,short
IS,2025-05-23T00:00:00,,loss,-1.0,-1.0,0,0,21072.25,21201.25,short
IS,2025-05-26T00:00:00,,win,1.8931,1.8931,0,0,21285.5,21167.0,long
IS,2025-05-27T00:00:00,,loss,-1.0,-1.0,0,0,21071.0,21240.5,short
IS,2025-05-28T00:00:00,,win,1.7595,1.7595,0,0,21433.75,21484.0,short
IS,2025-05-30T00:00:00,,loss,-1.0,-1.0,0,0,21509.75,21268.25,long
IS,2025-06-02T00:00:00,,win,1.8375,1.8375,0,0,21236.75,21313.25,short
IS,2025-06-03T00:00:00,,win,1.8329,1.8329,0,0,21427.0,21501.25,short
IS,2025-06-04T00:00:00,,win,1.7167,1.7167,0,0,21668.75,21710.75,short
IS,2025-06-05T00:00:00,,loss,-1.0,-1.0,0,0,21793.25,21731.75,long
IS,2025-06-06T00:00:00,,win,1.8071,1.8071,0,0,21626.75,21563.0,long
IS,2025-06-09T00:00:00,,loss,-1.0,-1.0,0,0,21704.75,21752.0,short
IS,2025-06-10T00:00:00,,loss,-1.0,-1.0,0,0,22112.0,21863.0,long
IS,2025-06-11T00:00:00,,loss,-1.0,-1.0,0,0,21813.75,21924.75,short
IS,2025-06-12T00:00:00,,loss,-1.0,-1.0,0,0,21678.25,21814.0,short
IS,2025-06-13T00:00:00,,loss,-1.0,-1.0,0,0,21734.25,21489.0,long
IS,2025-06-16T00:00:00,,win,1.8807,1.8807,0,0,21988.5,21882.75,long
IS,2025-06-17T00:00:00,,loss,-1.0,-1.0,0,0,21926.75,22102.25,short
IS,2025-06-18T00:00:00,,loss,-1.0,-1.0,0,0,21884.25,22011.0,short
IS,2025-06-19T00:00:00,,loss,-1.0,-1.0,0,0,22102.75,21790.0,long
IS,2025-06-20T00:00:00,,win,1.9136,1.9136,0,0,21994.25,21846.5,long
IS,2025-06-23T00:00:00,,win,1.8883,1.8883,0,0,21827.75,21714.5,long
IS,2025-06-24T00:00:00,,win,1.8917,1.8917,0,0,22331.0,22214.0,long
IS,2025-06-25T00:00:00,,loss,-1.0,-1.0,0,0,22335.5,22424.75,short
IS,2025-06-26T00:00:00,,loss,-1.0,-1.0,0,0,22432.25,22479.5,short
IS,2025-06-27T00:00:00,,win,1.712,1.712,0,0,22703.5,22662.25,long
IS,2025-06-30T00:00:00,,loss,-1.0,-1.0,0,0,22874.0,22815.5,long
IS,2025-07-01T00:00:00,,loss,-1.0,-1.0,0,0,22956.5,22885.25,long
IS,2025-07-03T00:00:00,,loss,-1.0,-1.0,0,0,22784.5,22871.5,short
IS,2025-07-04T00:00:00,,win,1.8375,1.8375,0,0,22973.25,23049.75,short
IS,2025-07-07T00:00:00,,loss,-1.0,-1.0,0,0,23084.0,22914.5,long
IS,2025-07-08T00:00:00,,loss,-1.0,-1.0,0,0,22850.0,22922.0,short
IS,2025-07-09T00:00:00,,loss,-1.0,-1.0,0,0,22833.25,22891.0,short
IS,2025-07-10T00:00:00,,loss,-1.0,-1.0,0,0,23040.75,22997.25,long
IS,2025-07-11T00:00:00,,loss,-1.0,-1.0,0,0,23075.25,22866.0,long
IS,2025-07-14T00:00:00,,loss,-1.0,-1.0,0,0,22900.5,22841.25,long
IS,2025-07-16T00:00:00,,loss,-1.0,-1.0,0,0,23099.75,22997.0,long
IS,2025-07-17T00:00:00,,win,1.6093,1.6093,0,0,23029.5,23058.75,short
IS,2025-07-18T00:00:00,,win,1.6971,1.6971,0,0,23298.25,23259.25,long
IS,2025-07-21T00:00:00,,loss,-1.0,-1.0,0,0,23196.25,23278.0,short
IS,2025-07-22T00:00:00,,loss,-1.0,-1.0,0,0,23390.75,23334.5,long
IS,2025-07-23T00:00:00,,loss,-1.0,-1.0,0,0,23338.25,23195.75,long
IS,2025-07-24T00:00:00,,win,1.8729,1.8729,0,0,23323.5,23422.5,short
IS,2025-07-25T00:00:00,,loss,-1.0,-1.0,0,0,23444.25,23409.75,long
IS,2025-07-28T00:00:00,,win,1.7167,1.7167,0,0,23572.5,23530.5,long
IS,2025-07-29T00:00:00,,loss,-1.0,-1.0,0,0,23499.0,23545.5,short
IS,2025-07-30T00:00:00,,loss,-1.0,-1.0,0,0,23437.5,23490.0,short
IS,2025-07-31T00:00:00,,win,1.8113,1.8113,0,0,23811.25,23746.0,long
IS,2025-08-01T00:00:00,,loss,-1.0,-1.0,0,0,23416.25,23272.25,long
IS,2025-08-04T00:00:00,,win,1.8738,1.8738,0,0,23032.0,22932.25,long
IS,2025-08-05T00:00:00,,loss,-1.0,-1.0,0,0,23266.0,23372.5,short
IS,2025-08-06T00:00:00,,win,1.7935,1.7935,0,0,23123.75,23064.5,long
IS,2025-08-07T00:00:00,,loss,-1.0,-1.0,0,0,23533.0,23481.25,long
IS,2025-08-08T00:00:00,,loss,-1.0,-1.0,0,0,23627.25,23554.5,long
IS,2025-08-11T00:00:00,,loss,-1.0,-1.0,0,0,23777.0,23726.75,long
IS,2025-08-12T00:00:00,,loss,-1.0,-1.0,0,0,23681.0,23632.25,long
IS,2025-08-13T00:00:00,,loss,-1.0,-1.0,0,0,23901.0,23948.25,short
IS,2025-08-14T00:00:00,,loss,-1.0,-1.0,0,0,23891.75,23936.0,short
IS,2025-08-15T00:00:00,,win,1.6554,1.6554,0,0,23923.5,23889.75,long
IS,2025-08-18T00:00:00,,loss,-1.0,-1.0,0,0,23913.0,23855.25,long
IS,2025-08-19T00:00:00,,win,1.7339,1.7339,0,0,23747.25,23792.25,short
IS,2025-08-20T00:00:00,,loss,-1.0,-1.0,0,0,23282.75,23431.25,short
IS,2025-08-21T00:00:00,,win,1.8651,1.8651,0,0,23360.5,23267.5,long
IS,2025-08-22T00:00:00,,loss,-1.0,-1.0,0,0,23280.5,23192.75,long
IS,2025-08-25T00:00:00,,loss,-1.0,-1.0,0,0,23504.5,23558.5,short
IS,2025-08-26T00:00:00,,win,1.9091,1.9091,0,0,23550.25,23410.0,long
IS,2025-08-27T00:00:00,,loss,-1.0,-1.0,0,0,23637.0,23598.0,long
IS,2025-08-28T00:00:00,,win,1.7595,1.7595,0,0,23567.75,23517.5,long
IS,2025-08-29T00:00:00,,win,1.8028,1.8028,0,0,23689.25,23751.5,short
IS,2025-09-01T00:00:00,,win,1.6746,1.6746,0,0,23504.5,23540.5,short
IS,2025-09-02T00:00:00,,win,1.8153,1.8153,0,0,23417.75,23484.5,short
IS,2025-09-03T00:00:00,,loss,-1.0,-1.0,0,0,23275.5,23335.5,short
IS,2025-09-04T00:00:00,,loss,-1.0,-1.0,0,0,23449.75,23509.75,short
IS,2025-09-05T00:00:00,,loss,-1.0,-1.0,0,0,23702.0,23739.5,short
IS,2025-09-08T00:00:00,,loss,-1.0,-1.0,0,0,23801.5,23757.25,long
IS,2025-09-09T00:00:00,,win,1.8092,1.8092,0,0,23855.25,23790.75,long
IS,2025-09-10T00:00:00,,win,1.8113,1.8113,0,0,23942.75,23877.5,long
IS,2025-09-11T00:00:00,,loss,-1.0,-1.0,0,0,23943.0,23898.75,long
IS,2025-09-12T00:00:00,,loss,-1.0,-1.0,0,0,23976.0,24017.25,short
IS,2025-09-18T00:00:00,,win,1.8765,1.8765,0,0,24662.5,24560.5,long
IS,2025-09-19T00:00:00,,loss,-1.0,-1.0,0,0,24745.75,24701.5,long
IS,2025-09-22T00:00:00,,loss,-1.0,-1.0,0,0,24900.5,24828.5,long
IS,2025-09-23T00:00:00,,loss,-1.0,-1.0,0,0,25043.25,24985.5,long
IS,2025-09-24T00:00:00,,win,1.8153,1.8153,0,0,24884.0,24817.25,long
IS,2025-09-26T00:00:00,,loss,-1.0,-1.0,0,0,24536.25,24625.5,short
IS,2025-09-29T00:00:00,,win,1.8028,1.8028,0,0,24836.75,24774.5,long
IS,2025-09-30T00:00:00,,loss,-1.0,-1.0,0,0,24779.0,24837.5,short
IS,2025-10-01T00:00:00,,loss,-1.0,-1.0,0,0,24860.0,24783.5,long
IS,2025-10-02T00:00:00,,loss,-1.0,-1.0,0,0,25120.75,25046.5,long
IS,2025-10-03T00:00:00,,win,1.6684,1.6684,0,0,25172.75,25137.5,long
IS,2025-10-06T00:00:00,,win,1.6413,1.6413,0,0,25088.0,25055.75,long
IS,2025-10-07T00:00:00,,win,1.7379,1.7379,0,0,25172.5,25126.75,long
IS,2025-10-08T00:00:00,,loss,-1.0,-1.0,0,0,25134.75,25059.0,long
IS,2025-10-09T00:00:00,,win,1.9009,1.9009,0,0,25241.5,25369.75,short
IS,2025-10-10T00:00:00,,loss,-1.0,-1.0,0,0,25384.0,25333.0,long
IS,2025-10-13T00:00:00,,loss,-1.0,-1.0,0,0,24902.5,24821.5,long
IS,2025-10-14T00:00:00,,loss,-1.0,-1.0,0,0,25089.0,24967.5,long
IS,2025-10-15T00:00:00,,win,1.9181,1.9181,0,0,24919.25,24763.25,long
IS,2025-10-16T00:00:00,,loss,-1.0,-1.0,0,0,25020.75,24905.25,long
IS,2025-10-17T00:00:00,,win,1.9273,1.9273,0,0,24659.5,24835.75,short
IS,2025-10-20T00:00:00,,loss,-1.0,-1.0,0,0,24971.0,25076.75,short
IS,2025-10-21T00:00:00,,loss,-1.0,-1.0,0,0,25293.0,25358.25,short
IS,2025-10-22T00:00:00,,win,1.871,1.871,0,0,25313.5,25216.0,long
IS,2025-10-23T00:00:00,,loss,-1.0,-1.0,0,0,25151.75,25046.0,long
IS,2025-10-24T00:00:00,,loss,-1.0,-1.0,0,0,25255.75,25321.0,short
IS,2025-10-27T00:00:00,,win,1.772,1.772,0,0,25764.25,25711.0,long
IS,2025-10-28T00:00:00,,loss,-1.0,-1.0,0,0,26012.25,25961.25,long
IS,2025-10-29T00:00:00,,win,1.8461,1.8461,0,0,26253.75,26172.75,long
IS,2025-10-30T00:00:00,,loss,-1.0,-1.0,0,0,26407.0,26260.0,long
IS,2025-10-31T00:00:00,,loss,-1.0,-1.0,0,0,26267.0,26169.5,long
IS,2025-11-03T00:00:00,,win,1.8153,1.8153,0,0,26056.25,26123.0,short
IS,2025-11-04T00:00:00,,win,1.8904,1.8904,0,0,25915.25,26030.75,short
IS,2025-11-05T00:00:00,,loss,-1.0,-1.0,0,0,25127.0,25411.25,short
IS,2025-11-06T00:00:00,,loss,-1.0,-1.0,0,0,25860.5,25616.75,long
IS,2025-11-07T00:00:00,,loss,-1.0,-1.0,0,0,25067.0,25334.0,short
IS,2025-11-10T00:00:00,,win,1.9445,1.9445,0,0,25559.0,25326.5,long
IS,2025-11-11T00:00:00,,win,1.8738,1.8738,0,0,25668.25,25768.0,short
IS,2025-11-12T00:00:00,,win,1.9004,1.9004,0,0,25805.75,25678.25,long
IS,2025-11-14T00:00:00,,loss,-1.0,-1.0,0,0,25232.0,25103.0,long
IS,2025-11-17T00:00:00,,loss,-1.0,-1.0,0,0,25106.25,25256.25,short
IS,2025-11-18T00:00:00,,win,1.9592,1.9592,0,0,24638.75,24956.75,short
IS,2025-11-19T00:00:00,,loss,-1.0,-1.0,0,0,24860.25,24510.75,long
IS,2025-11-20T00:00:00,,loss,-1.0,-1.0,0,0,25254.75,25102.5,long
IS,2025-11-21T00:00:00,,loss,-1.0,-1.0,0,0,24026.0,24234.5,short
IS,2025-11-24T00:00:00,,loss,-1.0,-1.0,0,0,24620.75,24414.5,long
IS,2025-11-25T00:00:00,,win,1.8671,1.8671,0,0,24868.0,24962.5,short
IS,2025-11-26T00:00:00,,win,1.9077,1.9077,0,0,25250.0,25112.0,long
IS,2025-11-27T00:00:00,,scratch,0.0475,0.0475,1,0,25230.5,25339.25,short
IS,2025-12-01T00:00:00,,loss,-1.0,-1.0,0,0,25455.5,25265.75,long
IS,2025-12-02T00:00:00,,loss,-1.0,-1.0,0,0,25307.0,25445.75,short
IS,2025-12-03T00:00:00,,loss,-1.0,-1.0,0,0,25679.25,25624.5,long
IS,2025-12-04T00:00:00,,loss,-1.0,-1.0,0,0,25558.75,25663.0,short
IS,2025-12-05T00:00:00,,win,1.7935,1.7935,0,0,25712.25,25653.0,long
IS,2025-12-08T00:00:00,,win,1.8153,1.8153,0,0,25809.75,25743.0,long
IS,2025-12-09T00:00:00,,win,1.8447,1.8447,0,0,25649.25,25729.5,short
IS,2025-12-10T00:00:00,,win,1.8296,1.8296,0,0,25712.75,25640.0,long
IS,2025-12-11T00:00:00,,win,1.8405,1.8405,0,0,25605.5,25683.5,short
IS,2025-12-12T00:00:00,,loss,-1.0,-1.0,0,0,25746.0,25646.25,long
IS,2025-12-15T00:00:00,,win,1.7959,1.7959,0,0,25281.0,25221.0,long
IS,2025-12-16T00:00:00,,win,1.871,1.871,0,0,25165.25,25262.75,short
IS,2025-12-17T00:00:00,,loss,-1.0,-1.0,0,0,25451.25,25305.75,long
IS,2025-12-18T00:00:00,,loss,-1.0,-1.0,0,0,25064.25,24959.25,long
IS,2025-12-19T00:00:00,,win,1.8729,1.8729,0,0,25312.25,25213.25,long
IS,2025-12-22T00:00:00,,win,1.8974,1.8974,0,0,25777.5,25653.75,long
IS,2025-12-23T00:00:00,,loss,-1.0,-1.0,0,0,25666.25,25730.0,short
IS,2025-12-24T00:00:00,,win,1.7167,1.7167,0,0,25781.5,25823.5,short
IS,2025-12-26T00:00:00,,win,1.7749,1.7749,0,0,25862.5,25916.5,short
IS,2025-12-29T00:00:00,,win,1.8738,1.8738,0,0,25793.0,25892.75,short
IS,2025-12-30T00:00:00,,loss,-1.0,-1.0,0,0,25757.25,25696.5,long
IS,2025-12-31T00:00:00,,loss,-1.0,-1.0,0,0,25699.0,25588.0,long
IS,2021-09-09T00:00:00,,loss,-1.0,-1.0,0,0,15631.25,15581.75,long
IS,2021-09-13T00:00:00,,loss,-1.0,-1.0,0,0,15386.5,15466.0,short
IS,2021-09-16T00:00:00,,win,1.8245,1.8245,0,0,15453.75,15524.25,short
IS,2021-09-20T00:00:00,,win,1.8526,1.8526,0,0,15235.75,15320.5,short
IS,2021-09-21T00:00:00,,loss,-1.0,-1.0,0,0,14982.25,15049.75,short
IS,2021-09-22T00:00:00,,scratch,0.9803,0.9803,1,0,15306.5,14942.0,long
IS,2021-09-23T00:00:00,,loss,-1.0,-1.0,0,0,15271.75,15187.0,long
IS,2021-09-27T00:00:00,,loss,-1.0,-1.0,0,0,15417.25,15364.0,long
IS,2021-09-29T00:00:00,,loss,-1.0,-1.0,0,0,14692.75,14836.75,short
IS,2021-09-30T00:00:00,,loss,-1.0,-1.0,0,0,14734.5,14820.0,short
IS,2021-10-01T00:00:00,,loss,-1.0,-1.0,0,0,14339.25,14691.0,short
IS,2021-10-04T00:00:00,,win,1.898,1.898,0,0,14655.5,14780.0,short
IS,2021-10-05T00:00:00,,win,1.8815,1.8815,0,0,14516.5,14410.0,long
IS,2021-10-06T00:00:00,,win,1.9136,1.9136,0,0,14511.5,14659.25,short
