sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2023-11-16T00:00:00,,scratch,-0.4614,-0.4614,1,0,15876.75,15907.25,short
IS,2023-11-17T00:00:00,,win,0.7981,0.7981,0,0,15896.5,15870.5,long
IS,2023-11-20T00:00:00,,win,0.7336,0.7336,0,0,16084.75,16103.75,short
IS,2023-11-21T00:00:00,,loss,-1.0,-1.0,0,0,15993.75,15974.75,long
IS,2024-01-08T00:00:00,,scratch,-0.4435,-0.4435,1,0,16817.5,16775.5,long
IS,2024-01-09T00:00:00,,win,0.8278,0.8278,0,0,16825.0,16794.0,long
IS,2024-01-10T00:00:00,,loss,-1.0,-1.0,0,0,16876.5,16931.0,short
IS,2024-01-11T00:00:00,,scratch,-0.2152,-0.2152,1,0,16985.25,16939.75,long
IS,2024-01-12T00:00:00,,loss,-1.0,-1.0,0,0,16983.25,16962.25,long
IS,2024-01-18T00:00:00,,win,0.7831,0.7831,0,0,17124.5,17100.5,long
IS,2024-01-19T00:00:00,,win,0.848,0.848,0,0,17459.5,17424.0,long
IS,2024-01-22T00:00:00,,loss,-1.0,-1.0,0,0,17481.5,17458.5,long
IS,2024-01-29T00:00:00,,win,0.8015,0.8015,0,0,17706.5,17680.0,long
IS,2024-01-30T00:00:00,,loss,-1.0,-1.0,0,0,17612.25,17583.25,long
IS,2024-02-01T00:00:00,,loss,-1.0,-1.0,0,0,17397.25,17442.25,short
IS,2024-02-02T00:00:00,,loss,-1.0,-1.0,0,0,17776.5,17742.0,long
IS,2024-02-05T00:00:00,,loss,-1.0,-1.0,0,0,17732.0,17698.0,long
IS,2024-02-06T00:00:00,,win,0.8755,0.8755,0,0,17649.5,17605.5,long
IS,2024-02-07T00:00:00,,loss,-1.0,-1.0,0,0,17828.25,17850.25,short
IS,2024-02-08T00:00:00,,loss,-1.0,-1.0,0,0,17881.25,17850.75,long
IS,2024-02-14T00:00:00,,win,0.8199,0.8199,0,0,17882.0,17852.5,long
IS,2024-02-15T00:00:00,,win,0.8499,0.8499,0,0,17917.25,17881.25,long
IS,2024-02-16T00:00:00,,scratch,0.1279,0.1279,1,0,17691.5,17763.5,short
IS,2024-02-20T00:00:00,,win,0.8728,0.8728,0,0,17611.5,17568.5,long
IS,2024-02-21T00:00:00,,win,0.8623,0.8623,0,0,17524.25,17484.75,long
IS,2024-02-22T00:00:00,,loss,-1.0,-1.0,0,0,18046.75,18067.75,short
IS,2024-02-23T00:00:00,,loss,-1.0,-1.0,0,0,18030.0,17991.0,long
IS,2024-02-26T00:00:00,,win,0.8278,0.8278,0,0,17976.5,18007.5,short
IS,2024-02-27T00:00:00,,win,0.714,0.714,0,0,18028.75,18011.25,long
IS,2024-02-28T00:00:00,,loss,-1.0,-1.0,0,0,17883.5,17916.5,short
IS,2024-02-29T00:00:00,,win,0.8853,0.8853,0,0,18102.5,18054.5,long
IS,2024-03-01T00:00:00,,win,0.787,0.787,0,0,18323.25,18347.75,short
IS,2024-03-06T00:00:00,,scratch,-0.366,-0.366,1,0,17991.0,18063.0,short
IS,2024-03-07T00:00:00,,loss,-1.0,-1.0,0,0,18287.0,18334.5,short
IS,2024-03-08T00:00:00,,loss,-1.0,-1.0,0,0,18028.5,18081.0,short
IS,2024-03-11T00:00:00,,loss,-1.0,-1.0,0,0,18169.75,18237.75,short
IS,2024-03-12T00:00:00,,loss,-1.0,-1.0,0,0,18496.0,18463.5,long
IS,2024-03-13T00:00:00,,loss,-1.0,-1.0,0,0,18288.0,18351.5,short
IS,2024-03-14T00:00:00,,win,0.9057,0.9057,0,0,18256.75,18197.75,long
IS,2024-03-15T00:00:00,,win,0.7657,0.7657,0,0,18053.0,18075.0,short
IS,2024-03-18T00:00:00,,win,0.7703,0.7703,0,0,18260.5,18283.0,short
IS,2024-03-19T00:00:00,,scratch,-0.0714,-0.0714,1,0,18308.5,18249.5,long
IS,2024-03-20T00:00:00,,win,0.8755,0.8755,0,0,18488.75,18444.75,long
IS,2024-03-21T00:00:00,,scratch,-0.8315,-0.8315,1,0,18542.5,18593.0,short
IS,2024-03-22T00:00:00,,loss,-1.0,-1.0,0,0,18609.5,18580.0,long
IS,2024-03-25T00:00:00,,win,0.817,0.817,0,0,18526.5,18555.5,short
IS,2024-03-26T00:00:00,,win,0.859,0.859,0,0,18439.5,18478.0,short
IS,2024-03-27T00:00:00,,win,0.8519,0.8519,0,0,18518.75,18482.25,long
IS,2024-03-28T00:00:00,,loss,-1.0,-1.0,0,0,18460.5,18493.5,short
IS,2024-04-11T00:00:00,,win,0.808,0.808,0,0,18491.75,18519.25,short
IS,2024-04-12T00:00:00,,loss,-1.0,-1.0,0,0,18160.5,18194.0,short
IS,2024-04-15T00:00:00,,scratch,-0.4289,-0.4289,1,0,17826.75,17905.25,short
IS,2024-04-16T00:00:00,,scratch,-0.4255,-0.4255,1,0,17867.0,17925.0,short
IS,2024-04-17T00:00:00,,scratch,-0.1329,-0.1329,1,0,17638.0,17713.5,short
IS,2024-04-18T00:00:00,,loss,-1.0,-1.0,0,0,17597.25,17568.25,long
IS,2024-04-19T00:00:00,,scratch,0.4573,0.4573,1,0,17201.75,17113.75,long
IS,2024-04-22T00:00:00,,win,0.8806,0.8806,0,0,17331.25,17377.25,short
IS,2024-04-23T00:00:00,,win,0.8199,0.8199,0,0,17598.0,17627.5,short
IS,2024-04-24T00:00:00,,win,0.8965,0.8965,0,0,17633.75,17687.25,short
IS,2024-04-25T00:00:00,,win,0.859,0.859,0,0,17573.0,17534.5,long
IS,2024-04-26T00:00:00,,win,0.846,0.846,0,0,17840.0,17875.0,short
IS,2024-04-29T00:00:00,,win,0.8226,0.8226,0,0,17887.0,17857.0,long
IS,2024-04-30T00:00:00,,win,0.8917,0.8917,0,0,17657.5,17708.5,short
IS,2024-05-01T00:00:00,,win,0.9507,0.9507,0,0,17488.0,17603.5,short
IS,2024-05-02T00:00:00,,loss,-1.0,-1.0,0,0,17665.0,17615.0,long
IS,2024-05-03T00:00:00,,scratch,0.7921,0.7921,1,0,18029.5,17987.5,long
IS,2024-05-06T00:00:00,,win,0.8755,0.8755,0,0,18190.0,18146.0,long
IS,2024-05-07T00:00:00,,loss,-1.0,-1.0,0,0,18223.25,18189.75,long
IS,2024-05-08T00:00:00,,loss,-1.0,-1.0,0,0,18171.0,18198.5,short
IS,2024-05-09T00:00:00,,win,0.6993,0.6993,0,0,18212.0,18195.5,long
IS,2024-05-10T00:00:00,,win,0.7559,0.7559,0,0,18266.0,18245.0,long
IS,2024-05-13T00:00:00,,loss,-1.0,-1.0,0,0,18314.5,18284.0,long
IS,2024-05-14T00:00:00,,loss,-1.0,-1.0,0,0,18447.75,18410.25,long
IS,2024-05-15T00:00:00,,win,0.7274,0.7274,0,0,18674.75,18693.25,short
IS,2024-05-16T00:00:00,,win,0.8278,0.8278,0,0,18682.5,18651.5,long
IS,2024-05-17T00:00:00,,loss,-1.0,-1.0,0,0,18642.5,18619.5,long
IS,2024-06-21T00:00:00,,loss,-1.0,-1.0,0,0,19962.0,20005.5,short
IS,2024-07-24T00:00:00,,loss,-1.0,-1.0,0,0,19222.5,19289.0,short
IS,2024-07-25T00:00:00,,win,0.9487,0.9487,0,0,19017.0,19128.0,short
IS,2024-07-26T00:00:00,,loss,-1.0,-1.0,0,0,19136.25,19190.25,short
IS,2024-07-29T00:00:00,,win,0.9121,0.9121,0,0,19203.75,19267.25,short
IS,2024-07-30T00:00:00,,win,0.9676,0.9676,0,0,18839.0,19016.5,short
IS,2024-07-31T00:00:00,,loss,-1.0,-1.0,0,0,19433.25,19554.75,short
IS,2024-08-01T00:00:00,,loss,-1.0,-1.0,0,0,19120.25,18965.75,long
IS,2024-08-02T00:00:00,,win,0.9351,0.9351,0,0,18461.75,18548.75,short
IS,2024-08-05T00:00:00,,loss,-1.0,-1.0,0,0,17984.5,17923.5,long
IS,2024-08-06T00:00:00,,win,0.9623,0.9623,0,0,18182.75,18334.75,short
IS,2024-08-07T00:00:00,,win,0.9177,0.9177,0,0,18026.75,18094.75,short
IS,2024-08-08T00:00:00,,loss,-1.0,-1.0,0,0,18546.0,18471.0,long
IS,2024-08-09T00:00:00,,win,0.883,0.883,0,0,18579.5,18626.5,short
IS,2024-08-12T00:00:00,,loss,-1.0,-1.0,0,0,18582.5,18613.0,short
IS,2024-08-13T00:00:00,,scratch,-0.298,-0.298,1,0,19146.0,19072.0,long
IS,2024-08-14T00:00:00,,win,0.8728,0.8728,0,0,19113.75,19070.75,long
IS,2024-08-15T00:00:00,,win,0.883,0.883,0,0,19548.0,19595.0,short
IS,2024-08-16T00:00:00,,win,0.8818,0.8818,0,0,19619.0,19572.5,long
IS,2024-08-19T00:00:00,,win,0.8374,0.8374,0,0,19796.75,19763.75,long
