sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2022-10-12T00:00:00,,scratch,-0.3057,-0.3057,1,0,11046.375,10805.75,long
IS,2022-10-13T00:00:00,,win,2.413,2.413,0,0,10684.875,10484.5,long
IS,2022-10-14T00:00:00,,win,2.4511,2.4511,0,0,10847.25,11207.75,short
IS,2022-10-17T00:00:00,,win,2.4115,2.4115,0,0,11195.875,10999.0,long
IS,2022-10-19T00:00:00,,loss,-1.0,-1.0,0,0,11379.25,11118.5,long
IS,2022-10-20T00:00:00,,win,2.4151,2.4151,0,0,11308.375,11102.75,long
IS,2022-10-21T00:00:00,,win,2.4446,2.4446,0,0,11312.375,10994.75,long
IS,2022-10-26T00:00:00,,win,2.4179,2.4179,0,0,11645.625,11433.0,long
IS,2022-11-07T00:00:00,,loss,-1.0,-1.0,0,0,10705.625,10969.0,short
IS,2022-11-09T00:00:00,,loss,-1.0,-1.0,0,0,11144.0,10969.0,long
IS,2022-11-10T00:00:00,,loss,-1.0,-1.0,0,0,11171.375,11394.5,short
IS,2022-11-11T00:00:00,,loss,-1.0,-1.0,0,0,11431.25,11644.75,short
IS,2022-11-14T00:00:00,,loss,-1.0,-1.0,0,0,11619.25,11785.5,short
IS,2022-11-15T00:00:00,,win,2.3912,2.3912,0,0,11903.75,12063.0,short
IS,2022-11-16T00:00:00,,scratch,0.4502,0.4502,1,0,11688.0,11836.75,short
IS,2022-11-17T00:00:00,,win,2.3882,2.3882,0,0,11698.375,11543.5,long
IS,2022-11-18T00:00:00,,scratch,0.6159,0.6159,1,0,11559.25,11842.75,short
IS,2022-11-21T00:00:00,,loss,-1.0,-1.0,0,0,11850.75,11632.0,long
IS,2022-11-22T00:00:00,,loss,-1.0,-1.0,0,0,11485.25,11628.75,short
IS,2022-11-23T00:00:00,,win,2.3461,2.3461,0,0,11855.875,11744.75,long
IS,2022-11-24T00:00:00,,loss,-1.0,-1.0,0,0,11895.125,11918.75,short
IS,2022-11-25T00:00:00,,scratch,-0.5693,-0.5693,1,0,11905.375,11766.25,long
IS,2022-11-28T00:00:00,,loss,-1.0,-1.0,0,0,11906.375,11693.75,long
IS,2022-11-29T00:00:00,,loss,-1.0,-1.0,0,0,11522.125,11628.0,short
IS,2022-11-30T00:00:00,,loss,-1.0,-1.0,0,0,11696.375,11518.75,long
IS,2022-12-01T00:00:00,,loss,-1.0,-1.0,0,0,12204.75,12031.5,long
IS,2022-12-02T00:00:00,,scratch,0.8508,0.8508,1,0,12095.375,11844.25,long
IS,2022-12-05T00:00:00,,loss,-1.0,-1.0,0,0,12038.375,11911.5,long
IS,2022-12-06T00:00:00,,win,2.368,2.368,0,0,11675.375,11805.75,short
IS,2022-12-07T00:00:00,,loss,-1.0,-1.0,0,0,11715.125,11495.5,long
IS,2022-12-08T00:00:00,,loss,-1.0,-1.0,0,0,11367.125,11572.75,short
IS,2022-12-16T00:00:00,,loss,-1.0,-1.0,0,0,11585.5,11407.0,long
IS,2022-12-19T00:00:00,,scratch,1.3686,1.3686,1,0,11107.25,11359.25,short
IS,2022-12-21T00:00:00,,win,2.3946,2.3946,0,0,11348.0,11183.5,long
IS,2022-12-22T00:00:00,,win,2.4297,2.4297,0,0,10958.625,11208.0,short
IS,2022-12-23T00:00:00,,loss,-1.0,-1.0,0,0,10802.25,11050.75,short
IS,2022-12-27T00:00:00,,win,2.39,2.39,0,0,10898.5,11056.0,short
IS,2022-12-28T00:00:00,,loss,-1.0,-1.0,0,0,11266.625,10861.5,long
IS,2022-12-29T00:00:00,,win,2.413,2.413,0,0,11056.875,10856.5,long
IS,2022-12-30T00:00:00,,loss,-1.0,-1.0,0,0,10725.5,10947.75,short
IS,2023-01-09T00:00:00,,win,2.3918,2.3918,0,0,11359.375,11199.25,long
IS,2023-01-10T00:00:00,,loss,-1.0,-1.0,0,0,11518.375,11137.75,long
IS,2023-01-11T00:00:00,,scratch,2.1292,2.1292,1,0,11492.0,11290.75,long
IS,2023-01-12T00:00:00,,loss,-1.0,-1.0,0,0,11245.5,11518.5,short
IS,2023-01-31T00:00:00,,scratch,1.3569,1.3569,1,0,12188.0,11969.25,long
IS,2023-02-01T00:00:00,,loss,-1.0,-1.0,0,0,11975.75,12156.0,short
IS,2023-02-02T00:00:00,,loss,-1.0,-1.0,0,0,12547.875,12729.0,short
IS,2023-02-03T00:00:00,,win,2.4369,2.4369,0,0,12836.5,12558.25,long
IS,2023-02-06T00:00:00,,loss,-1.0,-1.0,0,0,12705.0,12502.0,long
IS,2023-02-07T00:00:00,,loss,-1.0,-1.0,0,0,12421.125,12523.5,short
IS,2023-02-08T00:00:00,,loss,-1.0,-1.0,0,0,12857.875,12683.75,long
IS,2023-02-09T00:00:00,,win,2.4002,2.4002,0,0,12555.375,12729.5,short
IS,2023-02-10T00:00:00,,loss,-1.0,-1.0,0,0,12509.375,12330.0,long
IS,2023-02-13T00:00:00,,loss,-1.0,-1.0,0,0,12254.75,12410.5,short
IS,2023-02-14T00:00:00,,scratch,1.5247,1.5247,1,0,12701.125,12390.5,long
IS,2023-02-15T00:00:00,,loss,-1.0,-1.0,0,0,12739.75,12552.5,long
IS,2023-02-16T00:00:00,,loss,-1.0,-1.0,0,0,12431.0,12557.0,short
IS,2023-02-17T00:00:00,,scratch,-0.259,-0.259,1,0,12263.875,12417.0,short
IS,2023-02-20T00:00:00,,scratch,1.4875,1.4875,1,0,12359.75,12396.5,short
IS,2023-02-21T00:00:00,,loss,-1.0,-1.0,0,0,12333.125,12220.25,long
IS,2023-02-22T00:00:00,,loss,-1.0,-1.0,0,0,12252.5,12114.25,long
IS,2023-02-23T00:00:00,,win,2.3538,2.3538,0,0,12143.0,12260.25,short
IS,2023-02-27T00:00:00,,loss,-1.0,-1.0,0,0,12046.375,12143.5,short
IS,2023-03-20T00:00:00,,loss,-1.0,-1.0,0,0,12441.375,12633.0,short
IS,2023-03-21T00:00:00,,loss,-1.0,-1.0,0,0,12676.5,12813.0,short
IS,2023-03-22T00:00:00,,win,2.3265,2.3265,0,0,12949.0,12851.0,long
IS,2023-03-23T00:00:00,,loss,-1.0,-1.0,0,0,12762.5,12888.5,short
IS,2023-03-24T00:00:00,,loss,-1.0,-1.0,0,0,12635.625,12844.75,short
IS,2023-03-27T00:00:00,,loss,-1.0,-1.0,0,0,12803.25,12925.75,short
IS,2023-03-28T00:00:00,,scratch,-0.4199,-0.4199,1,0,12584.5,12777.0,short
IS,2023-03-29T00:00:00,,loss,-1.0,-1.0,0,0,12993.25,12881.25,long
IS,2023-03-30T00:00:00,,loss,-1.0,-1.0,0,0,12959.875,13078.0,short
IS,2023-03-31T00:00:00,,win,2.3929,2.3929,0,0,13239.875,13078.0,long
IS,2023-04-03T00:00:00,,loss,-1.0,-1.0,0,0,13350.0,13197.75,long
IS,2023-04-04T00:00:00,,loss,-1.0,-1.0,0,0,13211.375,13296.25,short
IS,2023-04-05T00:00:00,,win,2.3139,2.3139,0,0,13091.5,13182.5,short
IS,2023-04-06T00:00:00,,loss,-1.0,-1.0,0,0,12849.0,13013.5,short
IS,2023-04-10T00:00:00,,loss,-1.0,-1.0,0,0,12938.5,13050.5,short
IS,2023-04-11T00:00:00,,scratch,0.7921,0.7921,1,0,13019.125,13160.0,short
IS,2023-04-12T00:00:00,,win,2.3912,2.3912,0,0,13021.75,13181.0,short
IS,2023-04-13T00:00:00,,win,2.3745,2.3745,0,0,13157.125,13019.75,long
IS,2023-04-14T00:00:00,,win,2.3156,2.3156,0,0,13225.125,13133.25,long
IS,2023-04-17T00:00:00,,loss,-1.0,-1.0,0,0,13268.0,13145.5,long
IS,2023-04-18T00:00:00,,loss,-1.0,-1.0,0,0,13342.25,13261.75,long
IS,2023-04-19T00:00:00,,scratch,0.477,0.477,1,0,13234.875,13078.25,long
IS,2023-04-20T00:00:00,,win,2.3824,2.3824,0,0,13192.75,13045.75,long
IS,2023-04-21T00:00:00,,loss,-1.0,-1.0,0,0,12964.625,13074.0,short
IS,2023-04-24T00:00:00,,loss,-1.0,-1.0,0,0,13187.0,13054.0,long
IS,2023-04-25T00:00:00,,loss,-1.0,-1.0,0,0,13082.25,12980.75,long
IS,2023-04-26T00:00:00,,loss,-1.0,-1.0,0,0,12799.0,12958.25,short
IS,2023-04-27T00:00:00,,win,2.345,2.345,0,0,13123.5,13013.25,long
IS,2023-04-28T00:00:00,,loss,-1.0,-1.0,0,0,13095.25,13244.0,short
IS,2023-05-03T00:00:00,,loss,-1.0,-1.0,0,0,13256.625,13187.5,long
IS,2023-05-04T00:00:00,,loss,-1.0,-1.0,0,0,12944.75,13086.5,short
IS,2023-05-05T00:00:00,,win,2.3598,2.3598,0,0,13246.75,13124.25,long
IS,2023-05-08T00:00:00,,loss,-1.0,-1.0,0,0,13245.5,13310.25,short
IS,2023-05-09T00:00:00,,loss,-1.0,-1.0,0,0,13234.375,13296.5,short
IS,2023-05-10T00:00:00,,loss,-1.0,-1.0,0,0,13236.625,13416.0,short
IS,2023-05-11T00:00:00,,loss,-1.0,-1.0,0,0,13241.0,13433.5,short
IS,2023-05-12T00:00:00,,win,2.2932,2.2932,0,0,13405.875,13487.25,short
IS,2023-05-19T00:00:00,,loss,-1.0,-1.0,0,0,13950.875,13888.75,long
IS,2023-12-05T00:00:00,,win,2.3204,2.3204,0,0,15877.75,15783.25,long
IS,2023-12-06T00:00:00,,scratch,2.0016,2.0016,1,0,15781.75,16039.0,short
IS,2023-12-07T00:00:00,,loss,-1.0,-1.0,0,0,16124.0,15907.0,long
IS,2023-12-08T00:00:00,,win,2.3972,2.3972,0,0,16115.625,15946.75,long
IS,2023-12-11T00:00:00,,scratch,1.4443,1.4443,1,0,16316.125,16068.5,long
IS,2023-12-12T00:00:00,,loss,-1.0,-1.0,0,0,16308.125,16449.0,short
IS,2023-12-13T00:00:00,,loss,-1.0,-1.0,0,0,16741.625,16606.0,long
IS,2023-12-14T00:00:00,,loss,-1.0,-1.0,0,0,16973.375,16811.5,long
IS,2023-12-15T00:00:00,,loss,-1.0,-1.0,0,0,16915.0,16780.25,long
IS,2023-12-18T00:00:00,,win,2.3752,2.3752,0,0,16970.25,16832.0,long
IS,2023-12-19T00:00:00,,scratch,0.8229,0.8229,1,0,17095.875,16944.5,long
IS,2023-12-20T00:00:00,,win,2.2973,2.2973,0,0,17053.875,16970.75,long
IS,2023-12-21T00:00:00,,loss,-1.0,-1.0,0,0,16791.625,16958.75,short
IS,2023-12-22T00:00:00,,loss,-1.0,-1.0,0,0,17091.375,16994.25,long
IS,2023-12-26T00:00:00,,win,2.3235,2.3235,0,0,17101.5,17005.25,long
IS,2023-12-27T00:00:00,,loss,-1.0,-1.0,0,0,17197.625,17091.75,long
IS,2023-12-28T00:00:00,,scratch,0.8932,0.8932,1,0,17035.625,17159.0,short
IS,2023-12-29T00:00:00,,loss,-1.0,-1.0,0,0,17033.5,17100.0,short
IS,2024-01-02T00:00:00,,win,2.387,2.387,0,0,16720.375,16873.5,short
IS,2024-01-03T00:00:00,,loss,-1.0,-1.0,0,0,16731.125,16581.5,long
IS,2024-01-04T00:00:00,,loss,-1.0,-1.0,0,0,16604.0,16443.0,long
IS,2024-01-08T00:00:00,,win,2.3857,2.3857,0,0,16656.625,16505.25,long
IS,2024-01-09T00:00:00,,win,2.3967,2.3967,0,0,16834.75,16666.75,long
IS,2024-02-02T00:00:00,,win,2.4099,2.4099,0,0,17659.125,17465.75,long
IS,2024-03-21T00:00:00,,loss,-1.0,-1.0,0,0,18784.75,18655.25,long
IS,2024-03-22T00:00:00,,loss,-1.0,-1.0,0,0,18446.125,18545.0,short
IS,2024-03-25T00:00:00,,loss,-1.0,-1.0,0,0,18346.625,18480.5,short
IS,2024-03-26T00:00:00,,loss,-1.0,-1.0,0,0,18689.125,18550.0,long
IS,2024-03-27T00:00:00,,scratch,0.5595,0.5595,1,0,18375.125,18572.0,short
IS,2024-03-28T00:00:00,,loss,-1.0,-1.0,0,0,18624.125,18457.0,long
IS,2024-04-01T00:00:00,,loss,-1.0,-1.0,0,0,18725.5,18482.25,long
IS,2024-04-02T00:00:00,,loss,-1.0,-1.0,0,0,18180.25,18292.25,short
IS,2024-04-03T00:00:00,,win,2.3598,2.3598,0,0,18361.5,18239.0,long
IS,2024-04-04T00:00:00,,loss,-1.0,-1.0,0,0,18606.125,18530.0,long
IS,2024-04-05T00:00:00,,loss,-1.0,-1.0,0,0,18002.75,18170.75,short
IS,2024-04-08T00:00:00,,loss,-1.0,-1.0,0,0,18163.75,18337.0,short
IS,2024-04-09T00:00:00,,win,2.407,2.407,0,0,18217.75,18405.0,short
IS,2024-04-10T00:00:00,,loss,-1.0,-1.0,0,0,18289.625,18119.0,long
IS,2024-04-11T00:00:00,,loss,-1.0,-1.0,0,0,18101.0,18274.25,short
IS,2024-04-12T00:00:00,,loss,-1.0,-1.0,0,0,18443.5,18280.75,long
IS,2024-04-15T00:00:00,,win,2.4292,2.4292,0,0,18091.375,18339.0,short
IS,2024-04-16T00:00:00,,loss,-1.0,-1.0,0,0,17750.0,17884.75,short
IS,2024-04-17T00:00:00,,win,2.3589,2.3589,0,0,17837.875,17959.5,short
IS,2024-04-18T00:00:00,,loss,-1.0,-1.0,0,0,17488.875,17678.75,short
IS,2024-04-19T00:00:00,,loss,-1.0,-1.0,0,0,17323.875,17496.25,short
IS,2024-04-22T00:00:00,,loss,-1.0,-1.0,0,0,17408.375,17267.5,long
IS,2024-04-23T00:00:00,,win,2.4021,2.4021,0,0,17591.125,17413.5,long
IS,2024-04-24T00:00:00,,loss,-1.0,-1.0,0,0,17852.125,17713.0,long
IS,2024-04-25T00:00:00,,win,2.4031,2.4031,0,0,17487.375,17308.0,long
IS,2024-04-26T00:00:00,,scratch,1.4382,1.4382,1,0,17905.375,17668.25,long
IS,2024-04-29T00:00:00,,win,2.376,2.376,0,0,17809.875,17949.0,short
IS,2024-04-30T00:00:00,,loss,-1.0,-1.0,0,0,17943.875,17824.0,long
IS,2024-05-01T00:00:00,,loss,-1.0,-1.0,0,0,17344.25,17517.5,short
IS,2024-05-02T00:00:00,,win,2.4151,2.4151,0,0,17396.875,17602.5,short
IS,2024-05-03T00:00:00,,loss,-1.0,-1.0,0,0,18082.0,17919.25,long
IS,2024-05-06T00:00:00,,win,2.3589,2.3589,0,0,18164.125,18042.5,long
IS,2024-05-07T00:00:00,,loss,-1.0,-1.0,0,0,18098.875,18236.25,short
IS,2024-05-08T00:00:00,,win,2.3426,2.3426,0,0,18187.5,18079.0,long
IS,2024-05-09T00:00:00,,loss,-1.0,-1.0,0,0,18093.75,18204.0,short
IS,2024-05-10T00:00:00,,loss,-1.0,-1.0,0,0,18461.25,18256.5,long
IS,2024-05-13T00:00:00,,scratch,0.1561,0.1561,1,0,18178.375,18336.75,short
IS,2024-05-14T00:00:00,,win,2.3309,2.3309,0,0,18365.875,18265.25,long
IS,2024-05-15T00:00:00,,loss,-1.0,-1.0,0,0,18401.625,18528.5,short
IS,2024-05-16T00:00:00,,win,2.2407,2.2407,0,0,18735.875,18672.0,long
IS,2024-05-17T00:00:00,,loss,-1.0,-1.0,0,0,18578.5,18664.25,short
IS,2024-05-20T00:00:00,,scratch,1.0197,1.0197,1,0,18821.625,18635.25,long
IS,2024-05-21T00:00:00,,win,2.3506,2.3506,0,0,18792.625,18678.0,long
IS,2024-05-22T00:00:00,,loss,-1.0,-1.0,0,0,18751.25,18826.5,short
IS,2024-05-23T00:00:00,,win,2.4021,2.4021,0,0,18804.875,18982.5,short
IS,2024-05-24T00:00:00,,loss,-1.0,-1.0,0,0,18882.0,18733.25,long
IS,2024-05-27T00:00:00,,loss,-1.0,-1.0,0,0,18965.625,18877.25,long
IS,2024-05-28T00:00:00,,loss,-1.0,-1.0,0,0,18817.125,18937.0,short
IS,2024-05-29T00:00:00,,loss,-1.0,-1.0,0,0,18916.75,18761.0,long
IS,2024-05-30T00:00:00,,win,2.4062,2.4062,0,0,18583.75,18769.25,short
IS,2024-05-31T00:00:00,,loss,-1.0,-1.0,0,0,18717.625,18575.0,long
IS,2024-06-03T00:00:00,,loss,-1.0,-1.0,0,0,18813.75,18698.25,long
IS,2024-06-04T00:00:00,,loss,-1.0,-1.0,0,0,18425.875,18650.75,short
IS,2024-06-05T00:00:00,,loss,-1.0,-1.0,0,0,18744.875,18852.5,short
IS,2024-06-06T00:00:00,,scratch,0.136,0.136,1,0,19014.375,19113.25,short
IS,2024-06-07T00:00:00,,scratch,-0.2282,-0.2282,1,0,19162.875,18992.25,long
IS,2024-06-10T00:00:00,,win,2.376,2.376,0,0,19116.625,18977.5,long
IS,2024-06-11T00:00:00,,loss,-1.0,-1.0,0,0,18948.875,19084.5,short
IS,2024-06-12T00:00:00,,win,2.4213,2.4213,0,0,19596.75,19374.5,long
IS,2024-06-13T00:00:00,,loss,-1.0,-1.0,0,0,19573.625,19648.0,short
IS,2024-06-14T00:00:00,,win,2.322,2.322,0,0,19652.375,19557.0,long
IS,2024-06-17T00:00:00,,loss,-1.0,-1.0,0,0,19852.125,19973.75,short
IS,2024-06-18T00:00:00,,loss,-1.0,-1.0,0,0,20291.625,20182.25,long
IS,2024-06-19T00:00:00,,scratch,1.0942,1.0942,1,0,20217.25,20252.25,short
IS,2024-06-20T00:00:00,,loss,-1.0,-1.0,0,0,20390.75,20200.0,long
IS,2024-06-21T00:00:00,,loss,-1.0,-1.0,0,0,19887.875,20021.75,short
IS,2024-06-24T00:00:00,,loss,-1.0,-1.0,0,0,19767.5,19965.25,short
IS,2024-06-26T00:00:00,,loss,-1.0,-1.0,0,0,20034.875,19918.5,long
IS,2024-07-25T00:00:00,,win,2.4429,2.4429,0,0,18918.5,19226.5,short
IS,2024-07-26T00:00:00,,loss,-1.0,-1.0,0,0,18895.625,19166.0,short
IS,2024-07-29T00:00:00,,loss,-1.0,-1.0,0,0,19471.0,19222.5,long
IS,2024-07-30T00:00:00,,loss,-1.0,-1.0,0,0,19409.25,19255.25,long
IS,2024-07-31T00:00:00,,win,2.4375,2.4375,0,0,19591.375,19310.5,long
IS,2024-08-01T00:00:00,,loss,-1.0,-1.0,0,0,19687.5,19512.5,long
IS,2024-08-02T00:00:00,,loss,-1.0,-1.0,0,0,18937.25,18541.75,long
IS,2024-08-05T00:00:00,,win,2.4747,2.4747,0,0,18210.125,17509.25,long
IS,2024-08-06T00:00:00,,loss,-1.0,-1.0,0,0,17795.75,18173.75,short
IS,2024-08-07T00:00:00,,loss,-1.0,-1.0,0,0,18731.0,18438.75,long
IS,2024-08-08T00:00:00,,loss,-1.0,-1.0,0,0,18000.75,18244.0,short
IS,2024-08-09T00:00:00,,loss,-1.0,-1.0,0,0,18650.25,18450.75,long
IS,2024-08-12T00:00:00,,win,2.3654,2.3654,0,0,18542.0,18669.75,short
IS,2024-08-13T00:00:00,,win,2.4338,2.4338,0,0,19080.875,18815.75,long
IS,2024-08-14T00:00:00,,win,2.4287,2.4287,0,0,18929.125,19175.0,short
IS,2024-08-15T00:00:00,,win,2.3906,2.3906,0,0,19494.625,19336.25,long
IS,2024-08-16T00:00:00,,win,2.4053,2.4053,0,0,19646.25,19462.5,long
IS,2024-08-19T00:00:00,,loss,-1.0,-1.0,0,0,19504.25,19614.5,short
IS,2024-08-20T00:00:00,,loss,-1.0,-1.0,0,0,19984.75,19816.75,long
IS,2024-08-21T00:00:00,,win,2.3438,2.3438,0,0,19927.875,19818.5,long
IS,2024-08-22T00:00:00,,win,2.3752,2.3752,0,0,19887.5,20025.75,short
IS,2024-08-23T00:00:00,,loss,-1.0,-1.0,0,0,19910.375,19706.5,long
IS,2024-08-26T00:00:00,,win,2.4155,2.4155,0,0,19595.0,19801.5,short
IS,2024-08-27T00:00:00,,loss,-1.0,-1.0,0,0,19376.5,19539.25,short
IS,2024-08-28T00:00:00,,win,2.3636,2.3636,0,0,19530.75,19656.75,short
IS,2024-11-07T00:00:00,,win,2.3929,2.3929,0,0,21165.625,21003.75,long
IS,2024-11-08T00:00:00,,loss,-1.0,-1.0,0,0,21071.0,21232.0,short
IS,2024-11-11T00:00:00,,win,2.3495,2.3495,0,0,21178.75,21292.5,short
IS,2024-11-12T00:00:00,,loss,-1.0,-1.0,0,0,21323.25,21181.5,long
IS,2024-11-13T00:00:00,,loss,-1.0,-1.0,0,0,21076.875,21179.25,short
IS,2024-11-14T00:00:00,,win,2.3608,2.3608,0,0,21048.625,21172.0,short
IS,2024-11-15T00:00:00,,win,2.3811,2.3811,0,0,20628.75,20774.0,short
IS,2024-11-18T00:00:00,,loss,-1.0,-1.0,0,0,20658.5,20520.25,long
IS,2024-11-19T00:00:00,,win,2.3962,2.3962,0,0,20677.625,20510.5,long
IS,2024-11-20T00:00:00,,win,2.3863,2.3863,0,0,20603.75,20756.0,short
IS,2024-11-21T00:00:00,,scratch,-0.1221,-0.1221,1,0,20461.625,20907.0,short
IS,2024-11-22T00:00:00,,loss,-1.0,-1.0,0,0,20958.75,20773.25,long
