sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2024-03-21T00:00:00,,win,0.954,0.954,0,0,18584.5,18708.5,short
IS,2024-03-22T00:00:00,,,,0.0,0,1,,,short
IS,2024-03-25T00:00:00,,scratch,0.0837,0.0837,1,0,18628.0,18415.0,long
IS,2024-03-26T00:00:00,,loss,-1.0,-1.0,0,0,18663.0,18550.0,long
IS,2024-03-27T00:00:00,,scratch,-0.1943,-0.1943,1,0,18351.5,18572.0,short
IS,2024-03-28T00:00:00,,loss,-1.0,-1.0,0,0,18574.5,18457.0,long
IS,2024-04-01T00:00:00,,scratch,-0.0355,-0.0355,1,0,18343.0,18605.5,short
IS,2024-04-02T00:00:00,,loss,-1.0,-1.0,0,0,18141.25,18292.25,short
IS,2024-04-03T00:00:00,,scratch,0.3055,0.3055,1,0,18465.5,18239.0,long
IS,2024-04-04T00:00:00,,win,0.9424,0.9424,0,0,18469.75,18568.25,short
IS,2024-04-05T00:00:00,,win,0.9726,0.9726,0,0,18312.5,18102.5,long
IS,2024-04-08T00:00:00,,scratch,-0.4132,-0.4132,1,0,18497.25,18237.75,long
IS,2024-04-09T00:00:00,,win,0.9552,0.9552,0,0,18277.5,18405.0,short
IS,2024-04-10T00:00:00,,,,0.0,0,1,,,short
IS,2024-04-11T00:00:00,,loss,-1.0,-1.0,0,0,18093.25,18274.25,short
IS,2024-04-12T00:00:00,,,,0.0,0,1,,,short
IS,2024-04-15T00:00:00,,win,0.9763,0.9763,0,0,18095.5,18339.0,short
IS,2024-04-16T00:00:00,,,,0.0,0,1,,,short
IS,2024-04-17T00:00:00,,win,0.9561,0.9561,0,0,17829.5,17959.5,short
IS,2024-04-18T00:00:00,,loss,-1.0,-1.0,0,0,17814.0,17551.0,long
IS,2024-04-19T00:00:00,,,,0.0,0,1,,,short
IS,2024-04-22T00:00:00,,loss,-1.0,-1.0,0,0,17379.0,17264.0,long
IS,2024-04-23T00:00:00,,win,0.9608,0.9608,0,0,17559.5,17413.5,long
IS,2024-04-24T00:00:00,,,,0.0,0,1,,,short
IS,2024-04-25T00:00:00,,win,0.9718,0.9718,0,0,17512.5,17308.0,long
IS,2024-04-26T00:00:00,,win,0.9744,0.9744,0,0,17893.75,17668.25,long
IS,2024-04-29T00:00:00,,scratch,-0.7108,-0.7108,1,0,17677.0,17949.0,short
IS,2024-04-30T00:00:00,,win,0.9612,0.9612,0,0,17739.0,17886.5,short
IS,2024-05-01T00:00:00,,loss,-1.0,-1.0,0,0,17354.0,17517.5,short
IS,2024-05-02T00:00:00,,win,0.9721,0.9721,0,0,17396.0,17602.5,short
IS,2024-05-03T00:00:00,,loss,-1.0,-1.0,0,0,18070.25,17919.25,long
IS,2024-05-06T00:00:00,,win,0.9562,0.9562,0,0,18173.0,18042.5,long
IS,2024-05-07T00:00:00,,loss,-1.0,-1.0,0,0,18142.75,18236.25,short
IS,2024-05-08T00:00:00,,win,0.9624,0.9624,0,0,18231.5,18079.0,long
IS,2024-05-09T00:00:00,,,,0.0,0,1,,,short
IS,2024-05-10T00:00:00,,,,0.0,0,1,,,short
IS,2024-05-13T00:00:00,,scratch,-0.2983,-0.2983,1,0,18185.75,18336.75,short
IS,2024-05-14T00:00:00,,scratch,0.6021,0.6021,1,0,18461.75,18265.25,long
IS,2024-05-15T00:00:00,,loss,-1.0,-1.0,0,0,18390.75,18531.75,short
IS,2024-05-16T00:00:00,,win,0.9221,0.9221,0,0,18744.0,18672.0,long
IS,2024-05-17T00:00:00,,loss,-1.0,-1.0,0,0,18583.5,18667.5,short
IS,2024-05-20T00:00:00,,scratch,0.0141,0.0141,1,0,18850.25,18635.25,long
IS,2024-05-21T00:00:00,,win,0.9378,0.9378,0,0,18769.0,18678.0,long
IS,2024-05-22T00:00:00,,loss,-1.0,-1.0,0,0,18871.5,18789.0,long
IS,2024-05-23T00:00:00,,win,0.9745,0.9745,0,0,18756.0,18982.5,short
IS,2024-05-24T00:00:00,,win,0.9513,0.9513,0,0,18850.25,18733.25,long
IS,2024-05-27T00:00:00,,,,0.0,0,1,,,short
IS,2024-05-28T00:00:00,,loss,-1.0,-1.0,0,0,18758.5,18937.0,short
IS,2024-05-29T00:00:00,,loss,-1.0,-1.0,0,0,18924.0,18761.0,long
IS,2024-05-30T00:00:00,,win,0.9637,0.9637,0,0,18611.25,18769.25,short
IS,2024-05-31T00:00:00,,win,0.9669,0.9669,0,0,18457.25,18630.75,short
IS,2024-06-03T00:00:00,,win,0.9597,0.9597,0,0,18607.75,18749.75,short
IS,2024-06-04T00:00:00,,scratch,0.4262,0.4262,1,0,18770.0,18581.5,long
IS,2024-06-05T00:00:00,,win,0.96,0.96,0,0,18956.5,18813.5,long
IS,2024-06-06T00:00:00,,win,0.9407,0.9407,0,0,19020.25,19115.75,short
IS,2024-06-07T00:00:00,,win,0.9435,0.9435,0,0,19092.75,18992.25,long
IS,2024-06-10T00:00:00,,win,0.9507,0.9507,0,0,19093.0,18977.5,long
IS,2024-06-11T00:00:00,,loss,-1.0,-1.0,0,0,18973.5,19087.5,short
IS,2024-06-12T00:00:00,,scratch,0.7665,0.7665,1,0,19615.0,19374.5,long
IS,2024-06-13T00:00:00,,win,0.9629,0.9629,0,0,19509.25,19663.75,short
IS,2024-06-14T00:00:00,,win,0.9569,0.9569,0,0,19689.5,19557.0,long
IS,2024-06-17T00:00:00,,loss,-1.0,-1.0,0,0,19864.75,19973.75,short
IS,2024-06-18T00:00:00,,win,0.9368,0.9368,0,0,20129.75,20219.25,short
IS,2024-06-19T00:00:00,,scratch,-0.1416,-0.1416,1,0,20199.25,20252.25,short
IS,2024-06-20T00:00:00,,win,0.9711,0.9711,0,0,20063.0,20262.0,short
IS,2024-06-21T00:00:00,,loss,-1.0,-1.0,0,0,19831.25,20027.75,short
IS,2024-06-24T00:00:00,,win,0.9699,0.9699,0,0,19774.25,19965.25,short
IS,2024-06-26T00:00:00,,loss,-1.0,-1.0,0,0,20037.5,19918.5,long
IS,2024-07-25T00:00:00,,loss,-1.0,-1.0,0,0,18819.5,19226.5,short
IS,2024-07-26T00:00:00,,loss,-1.0,-1.0,0,0,18970.5,19166.0,short
IS,2024-07-29T00:00:00,,loss,-1.0,-1.0,0,0,19490.0,19222.5,long
IS,2024-07-30T00:00:00,,win,0.9668,0.9668,0,0,19146.25,19319.25,short
IS,2024-07-31T00:00:00,,win,0.9784,0.9784,0,0,19578.5,19310.5,long
IS,2024-08-01T00:00:00,,loss,-1.0,-1.0,0,0,19776.0,19505.0,long
IS,2024-08-02T00:00:00,,scratch,-0.1228,-0.1228,1,0,18190.75,18761.25,short
IS,2024-08-05T00:00:00,,scratch,0.7716,0.7716,1,0,18295.75,17509.25,long
IS,2024-08-06T00:00:00,,win,0.9871,0.9871,0,0,18421.25,17970.75,long
IS,2024-08-07T00:00:00,,,,0.0,0,1,,,short
IS,2024-08-08T00:00:00,,loss,-1.0,-1.0,0,0,17948.0,18244.0,short
IS,2024-08-09T00:00:00,,loss,-1.0,-1.0,0,0,18297.75,18528.75,short
IS,2024-08-12T00:00:00,,loss,-1.0,-1.0,0,0,18416.25,18672.75,short
IS,2024-08-13T00:00:00,,win,0.9657,0.9657,0,0,18983.25,18815.75,long
IS,2024-08-14T00:00:00,,loss,-1.0,-1.0,0,0,18863.5,19175.0,short
IS,2024-08-15T00:00:00,,win,0.9666,0.9666,0,0,19508.25,19336.25,long
IS,2024-08-16T00:00:00,,win,0.9658,0.9658,0,0,19630.5,19462.5,long
IS,2024-08-19T00:00:00,,win,0.9749,0.9749,0,0,19775.0,19545.0,long
IS,2024-08-20T00:00:00,,loss,-1.0,-1.0,0,0,19970.75,19816.75,long
IS,2024-08-21T00:00:00,,win,0.9523,0.9523,0,0,19932.75,19813.25,long
IS,2024-08-22T00:00:00,,win,0.974,0.974,0,0,19803.75,20025.75,short
IS,2024-08-23T00:00:00,,loss,-1.0,-1.0,0,0,19985.0,19706.5,long
IS,2024-08-26T00:00:00,,win,0.9603,0.9603,0,0,19657.5,19801.5,short
IS,2024-08-27T00:00:00,,,,0.0,0,1,,,short
IS,2024-08-28T00:00:00,,win,0.9728,0.9728,0,0,19444.75,19656.75,short
IS,2024-11-07T00:00:00,,win,0.9719,0.9719,0,0,21208.75,21003.75,long
IS,2024-11-08T00:00:00,,loss,-1.0,-1.0,0,0,21118.0,21232.0,short
IS,2024-11-11T00:00:00,,scratch,-0.229,-0.229,1,0,21084.0,21292.5,short
IS,2024-11-12T00:00:00,,,,0.0,0,1,,,short
IS,2024-11-13T00:00:00,,loss,-1.0,-1.0,0,0,21035.25,21184.75,short
IS,2024-11-14T00:00:00,,win,0.9716,0.9716,0,0,20972.0,21174.5,short
IS,2024-11-15T00:00:00,,win,0.9697,0.9697,0,0,20584.0,20774.0,short
IS,2024-11-18T00:00:00,,loss,-1.0,-1.0,0,0,20459.0,20571.5,short
IS,2024-11-19T00:00:00,,win,0.9734,0.9734,0,0,20725.0,20508.0,long
IS,2024-11-20T00:00:00,,loss,-1.0,-1.0,0,0,20468.0,20756.0,short
IS,2024-11-21T00:00:00,,scratch,-0.6192,-0.6192,1,0,20316.5,20907.0,short
IS,2024-11-22T00:00:00,,scratch,0.1898,0.1898,1,0,20947.25,20773.25,long
IS,2024-11-25T00:00:00,,win,0.9787,0.9787,0,0,20810.25,21081.25,short
IS,2024-11-26T00:00:00,,scratch,-0.0452,-0.0452,1,0,21066.5,20938.5,long
IS,2024-11-27T00:00:00,,win,0.9672,0.9672,0,0,20764.75,20939.75,short
IS,2022-09-28T00:00:00,,win,0.9758,0.9758,0,0,11504.5,11266.0,long
IS,2022-09-29T00:00:00,,scratch,0.0082,0.0082,1,0,11091.25,11401.75,short
IS,2022-09-30T00:00:00,,loss,-1.0,-1.0,0,0,11462.5,11143.0,long
IS,2022-10-03T00:00:00,,win,0.9754,0.9754,0,0,11274.5,11040.0,long
IS,2022-10-04T00:00:00,,win,0.9645,0.9645,0,0,11675.75,11514.25,long
IS,2022-10-05T00:00:00,,loss,-1.0,-1.0,0,0,11327.5,11539.0,short
IS,2022-10-06T00:00:00,,scratch,0.5203,0.5203,1,0,11422.75,11721.75,short
IS,2022-10-07T00:00:00,,win,0.9716,0.9716,0,0,11148.0,11350.5,short
IS,2022-10-10T00:00:00,,win,0.9734,0.9734,0,0,10909.25,11125.75,short
IS,2022-10-11T00:00:00,,loss,-1.0,-1.0,0,0,10705.5,10944.5,short
IS,2022-10-13T00:00:00,,win,0.9737,0.9737,0,0,10704.0,10484.5,long
IS,2022-10-14T00:00:00,,win,0.9788,0.9788,0,0,10935.25,11207.75,short
IS,2022-10-17T00:00:00,,scratch,0.3852,0.3852,1,0,11265.0,10999.0,long
IS,2022-10-19T00:00:00,,loss,-1.0,-1.0,0,0,11395.25,11110.25,long
IS,2022-10-20T00:00:00,,win,0.9716,0.9716,0,0,11294.5,11091.5,long
IS,2022-10-21T00:00:00,,win,0.9774,0.9774,0,0,11250.75,10994.75,long
IS,2022-10-26T00:00:00,,win,0.9663,0.9663,0,0,11603.5,11433.0,long
IS,2022-11-07T00:00:00,,,,0.0,0,1,,,short
IS,2022-11-09T00:00:00,,loss,-1.0,-1.0,0,0,11078.0,10969.0,long
IS,2022-11-10T00:00:00,,win,0.9841,0.9841,0,0,11633.0,11269.0,long
IS,2022-11-11T00:00:00,,win,0.9728,0.9728,0,0,11781.5,11569.5,long
IS,2022-11-14T00:00:00,,,,0.0,0,1,,,short
IS,2022-11-15T00:00:00,,win,0.9619,0.9619,0,0,11912.5,12063.0,short
IS,2022-11-16T00:00:00,,scratch,-0.2002,-0.2002,1,0,11680.25,11836.75,short
IS,2022-11-17T00:00:00,,win,0.9659,0.9659,0,0,11712.0,11543.5,long
IS,2022-11-18T00:00:00,,scratch,-0.0744,-0.0744,1,0,11557.75,11842.75,short
IS,2022-11-21T00:00:00,,,,0.0,0,1,,,short
IS,2022-11-22T00:00:00,,scratch,0.8049,0.8049,1,0,11759.5,11527.5,long
IS,2022-11-23T00:00:00,,loss,-1.0,-1.0,0,0,11895.25,11744.75,long
IS,2022-11-24T00:00:00,,,,0.0,0,1,,,short
IS,2022-11-25T00:00:00,,scratch,-0.6517,-0.6517,1,0,11865.25,11766.25,long
IS,2022-11-28T00:00:00,,,,0.0,0,1,,,short
IS,2022-11-29T00:00:00,,scratch,0.2274,0.2274,1,0,11452.5,11628.0,short
IS,2022-11-30T00:00:00,,loss,-1.0,-1.0,0,0,11447.75,11581.75,short
IS,2022-12-01T00:00:00,,loss,-1.0,-1.0,0,0,12198.5,12031.5,long
IS,2022-12-02T00:00:00,,win,0.9699,0.9699,0,0,12035.25,11844.25,long
IS,2022-12-05T00:00:00,,win,0.9554,0.9554,0,0,11844.25,11972.25,short
IS,2022-12-06T00:00:00,,win,0.974,0.974,0,0,11584.25,11805.75,short
IS,2022-12-07T00:00:00,,scratch,-0.1646,-0.1646,1,0,11365.5,11596.0,short
IS,2022-12-08T00:00:00,,scratch,0.2086,0.2086,1,0,11730.75,11488.75,long
IS,2022-12-16T00:00:00,,loss,-1.0,-1.0,0,0,11553.0,11406.5,long
IS,2022-12-19T00:00:00,,win,0.9716,0.9716,0,0,11156.25,11359.25,short
IS,2022-12-21T00:00:00,,win,0.9684,0.9684,0,0,11363.0,11181.0,long
IS,2022-12-22T00:00:00,,win,0.9805,0.9805,0,0,10911.5,11208.0,short
IS,2022-12-23T00:00:00,,,,0.0,0,1,,,short
IS,2022-12-27T00:00:00,,scratch,0.1186,0.1186,1,0,10801.0,11056.0,short
IS,2022-12-28T00:00:00,,scratch,0.2525,0.2525,1,0,10660.5,10996.5,short
IS,2022-12-29T00:00:00,,scratch,0.3546,0.3546,1,0,11109.0,10856.5,long
IS,2022-12-30T00:00:00,,,,0.0,0,1,,,short
IS,2023-01-09T00:00:00,,win,0.9648,0.9648,0,0,11357.5,11194.5,long
IS,2023-01-10T00:00:00,,loss,-1.0,-1.0,0,0,11426.25,11137.75,long
IS,2023-01-11T00:00:00,,win,0.9663,0.9663,0,0,11461.25,11290.75,long
IS,2023-01-12T00:00:00,,loss,-1.0,-1.0,0,0,11157.5,11518.5,short
IS,2023-01-31T00:00:00,,win,0.9653,0.9653,0,0,12134.75,11969.25,long
IS,2023-02-01T00:00:00,,loss,-1.0,-1.0,0,0,12031.0,12156.0,short
IS,2023-02-02T00:00:00,,scratch,-0.1646,-0.1646,1,0,12585.0,12736.5,short
IS,2023-02-03T00:00:00,,scratch,-0.6924,-0.6924,1,0,12935.75,12558.25,long
IS,2023-02-06T00:00:00,,loss,-1.0,-1.0,0,0,12645.5,12502.0,long
IS,2023-02-07T00:00:00,,win,0.9575,0.9575,0,0,12623.0,12488.5,long
IS,2023-02-08T00:00:00,,win,0.9601,0.9601,0,0,12608.75,12752.25,short
IS,2023-02-09T00:00:00,,win,0.9717,0.9717,0,0,12526.0,12729.5,short
IS,2023-02-10T00:00:00,,scratch,-0.374,-0.374,1,0,12214.0,12394.0,short
IS,2023-02-13T00:00:00,,scratch,0.7394,0.7394,1,0,12571.0,12352.0,long
IS,2023-02-14T00:00:00,,scratch,0.489,0.489,1,0,12693.5,12390.5,long
IS,2023-02-15T00:00:00,,win,0.9634,0.9634,0,0,12709.0,12552.5,long
IS,2023-02-16T00:00:00,,win,0.96,0.96,0,0,12639.5,12496.5,long
IS,2023-02-17T00:00:00,,scratch,-0.6269,-0.6269,1,0,12212.0,12423.5,short
IS,2023-02-20T00:00:00,,scratch,0.2681,0.2681,1,0,12352.5,12396.5,short
IS,2023-02-21T00:00:00,,scratch,0.7275,0.7275,1,0,12086.75,12288.75,short
IS,2023-02-22T00:00:00,,loss,-1.0,-1.0,0,0,12216.75,12114.25,long
IS,2023-02-23T00:00:00,,win,0.9667,0.9667,0,0,12087.75,12260.25,short
IS,2023-02-27T00:00:00,,loss,-1.0,-1.0,0,0,12214.0,12109.5,long
IS,2023-03-20T00:00:00,,,,0.0,0,1,,,short
IS,2023-03-21T00:00:00,,loss,-1.0,-1.0,0,0,12675.25,12814.75,short
IS,2023-03-22T00:00:00,,win,0.9308,0.9308,0,0,12932.5,12851.0,long
IS,2023-03-23T00:00:00,,win,0.9394,0.9394,0,0,12940.5,12847.0,long
IS,2023-03-24T00:00:00,,loss,-1.0,-1.0,0,0,12619.75,12844.75,short
IS,2023-03-27T00:00:00,,loss,-1.0,-1.0,0,0,13030.25,12881.75,long
IS,2023-03-28T00:00:00,,scratch,-0.7326,-0.7326,1,0,12535.0,12777.0,short
IS,2023-03-29T00:00:00,,win,0.9368,0.9368,0,0,12970.75,12881.25,long
IS,2023-03-30T00:00:00,,loss,-1.0,-1.0,0,0,13152.0,13037.0,long
IS,2023-03-31T00:00:00,,win,0.9589,0.9589,0,0,13217.0,13078.0,long
IS,2023-04-03T00:00:00,,loss,-1.0,-1.0,0,0,13319.25,13197.75,long
IS,2023-04-04T00:00:00,,loss,-1.0,-1.0,0,0,13382.5,13232.0,long
IS,2023-04-05T00:00:00,,win,0.9418,0.9418,0,0,13085.0,13182.5,short
IS,2023-04-06T00:00:00,,win,0.9584,0.9584,0,0,13095.0,12957.5,long
IS,2023-04-10T00:00:00,,loss,-1.0,-1.0,0,0,12916.5,13050.5,short
IS,2023-04-11T00:00:00,,scratch,-0.0284,-0.0284,1,0,13008.25,13160.75,short
IS,2023-04-12T00:00:00,,win,0.9749,0.9749,0,0,12951.0,13181.0,short
IS,2023-04-13T00:00:00,,win,0.9624,0.9624,0,0,13172.25,13019.75,long
IS,2023-04-14T00:00:00,,loss,-1.0,-1.0,0,0,13338.75,13133.25,long
IS,2023-04-17T00:00:00,,scratch,-0.7446,-0.7446,1,0,13021.0,13206.0,short
IS,2023-04-18T00:00:00,,,,0.0,0,1,,,short
IS,2023-04-19T00:00:00,,win,0.9509,0.9509,0,0,13194.25,13078.25,long
IS,2023-04-20T00:00:00,,win,0.9589,0.9589,0,0,13184.75,13045.75,long
IS,2023-04-21T00:00:00,,loss,-1.0,-1.0,0,0,12971.5,13074.0,short
IS,2023-04-24T00:00:00,,scratch,-0.1683,-0.1683,1,0,12926.5,13134.0,short
IS,2023-04-25T00:00:00,,win,0.9569,0.9569,0,0,12882.5,13015.0,short
IS,2023-04-26T00:00:00,,loss,-1.0,-1.0,0,0,13038.5,12899.0,long
IS,2023-04-27T00:00:00,,win,0.9449,0.9449,0,0,13116.25,13013.25,long
IS,2023-04-28T00:00:00,,scratch,0.6313,0.6313,1,0,13359.0,13172.5,long
IS,2023-05-03T00:00:00,,loss,-1.0,-1.0,0,0,13289.5,13187.5,long
IS,2023-05-04T00:00:00,,loss,-1.0,-1.0,0,0,12954.5,13086.5,short
IS,2023-05-05T00:00:00,,win,0.9459,0.9459,0,0,13229.25,13124.25,long
IS,2023-05-08T00:00:00,,loss,-1.0,-1.0,0,0,13217.25,13310.25,short
IS,2023-05-09T00:00:00,,loss,-1.0,-1.0,0,0,13346.5,13274.0,long
IS,2023-05-10T00:00:00,,loss,-1.0,-1.0,0,0,13530.5,13321.5,long
IS,2023-05-11T00:00:00,,loss,-1.0,-1.0,0,0,13319.5,13433.5,short
IS,2023-05-12T00:00:00,,win,0.9401,0.9401,0,0,13392.75,13487.25,short
IS,2023-05-19T00:00:00,,win,0.9332,0.9332,0,0,13844.5,13929.0,short
IS,2024-11-28T00:00:00,,scratch,-0.3561,-0.3561,1,0,20919.75,20873.75,long
IS,2024-11-29T00:00:00,,win,0.9692,0.9692,0,0,20992.25,20805.75,long
IS,2024-12-02T00:00:00,,scratch,0.3471,0.3471,1,0,21297.5,21026.5,long
IS,2024-12-03T00:00:00,,win,0.9607,0.9607,0,0,21280.25,21134.75,long
IS,2024-12-04T00:00:00,,win,0.9545,0.9545,0,0,21513.75,21388.25,long
IS,2024-12-05T00:00:00,,loss,-1.0,-1.0,0,0,21475.0,21552.0,short
IS,2024-12-06T00:00:00,,scratch,0.3706,0.3706,1,0,21699.5,21485.0,long
IS,2024-12-09T00:00:00,,,,0.0,0,1,,,short
IS,2024-12-10T00:00:00,,loss,-1.0,-1.0,0,0,21682.25,21505.25,long
IS,2024-12-11T00:00:00,,win,0.9702,0.9702,0,0,21766.0,21573.0,long
IS,2024-12-12T00:00:00,,loss,-1.0,-1.0,0,0,21584.0,21696.5,short
IS,2024-12-13T00:00:00,,,,0.0,0,1,,,short
IS,2024-12-16T00:00:00,,win,0.9695,0.9695,0,0,22084.5,21896.0,long
IS,2024-12-17T00:00:00,,loss,-1.0,-1.0,0,0,22181.75,22366.25,short
IS,2024-12-18T00:00:00,,loss,-1.0,-1.0,0,0,22402.75,22211.25,long
IS,2024-12-19T00:00:00,,win,0.9822,0.9822,0,0,21373.0,21698.0,short
IS,2024-12-20T00:00:00,,,,0.0,0,1,,,short
IS,2024-12-23T00:00:00,,loss,-1.0,-1.0,0,0,21459.5,21675.5,short
IS,2024-12-24T00:00:00,,win,0.9658,0.9658,0,0,21967.0,21799.0,long
IS,2024-12-26T00:00:00,,loss,-1.0,-1.0,0,0,21751.0,22008.5,short
IS,2024-12-27T00:00:00,,scratch,-0.4477,-0.4477,1,0,21349.0,21863.0,short
IS,2024-12-30T00:00:00,,loss,-1.0,-1.0,0,0,21190.0,21417.0,short
IS,2024-12-31T00:00:00,,win,0.9792,0.9792,0,0,21211.0,21489.5,short
IS,2025-01-02T00:00:00,,loss,-1.0,-1.0,0,0,21604.0,21166.5,long
IS,2025-01-03T00:00:00,,,,0.0,0,1,,,short
IS,2025-01-06T00:00:00,,loss,-1.0,-1.0,0,0,21980.25,21723.75,long
IS,2025-01-07T00:00:00,,win,0.9858,0.9858,0,0,21399.25,21806.25,short
IS,2025-01-08T00:00:00,,loss,-1.0,-1.0,0,0,21517.25,21289.75,long
IS,2025-02-04T00:00:00,,scratch,0.1754,0.1754,1,0,21707.5,21405.0,long
IS,2025-02-05T00:00:00,,win,0.9608,0.9608,0,0,21665.0,21519.0,long
IS,2025-02-06T00:00:00,,win,0.9483,0.9483,0,0,21848.0,21738.0,long
IS,2025-02-07T00:00:00,,scratch,0.8163,0.8163,1,0,21538.75,21967.75,short
IS,2025-02-10T00:00:00,,scratch,-0.0328,-0.0328,1,0,21935.25,21742.25,long
IS,2025-02-11T00:00:00,,scratch,-0.0955,-0.0955,1,0,21900.75,21700.25,long
IS,2025-02-12T00:00:00,,win,0.9796,0.9796,0,0,21819.75,21535.75,long
IS,2025-02-13T00:00:00,,scratch,0.5901,0.5901,1,0,22133.0,21835.0,long
IS,2025-02-14T00:00:00,,win,0.9562,0.9562,0,0,22218.5,22088.0,long
IS,2025-02-17T00:00:00,,scratch,-0.1833,-0.1833,1,0,22295.0,22192.0,long
IS,2025-02-18T00:00:00,,scratch,-0.5041,-0.5041,1,0,22097.5,22268.0,short
IS,2025-02-19T00:00:00,,loss,-1.0,-1.0,0,0,22075.5,22221.5,short
IS,2025-02-20T00:00:00,,win,0.9681,0.9681,0,0,22047.0,22227.0,short
IS,2025-02-21T00:00:00,,win,0.9708,0.9708,0,0,21991.0,22188.0,short
IS,2025-02-24T00:00:00,,win,0.9847,0.9847,0,0,21422.75,21801.75,short
IS,2025-02-25T00:00:00,,win,0.9798,0.9798,0,0,21111.5,21397.5,short
IS,2025-02-26T00:00:00,,win,0.9726,0.9726,0,0,21399.0,21188.5,long
IS,2025-02-27T00:00:00,,win,0.9906,0.9906,0,0,20765.5,21381.0,short
IS,2025-02-28T00:00:00,,win,0.986,0.986,0,0,20874.75,20460.25,long
IS,2025-03-03T00:00:00,,win,0.9893,0.9893,0,0,20577.75,21120.75,short
IS,2025-03-04T00:00:00,,loss,-1.0,-1.0,0,0,19993.5,20430.0,short
IS,2025-03-05T00:00:00,,loss,-1.0,-1.0,0,0,20135.25,20455.75,short
IS,2025-03-06T00:00:00,,loss,-1.0,-1.0,0,0,20595.75,20228.25,long
IS,2025-03-07T00:00:00,,loss,-1.0,-1.0,0,0,20431.75,20024.25,long
IS,2025-03-10T00:00:00,,win,0.9851,0.9851,0,0,19513.5,19902.0,short
IS,2025-03-11T00:00:00,,loss,-1.0,-1.0,0,0,19744.0,19386.5,long
IS,2025-03-12T00:00:00,,win,0.9802,0.9802,0,0,19484.25,19776.75,short
IS,2025-03-13T00:00:00,,win,0.9832,0.9832,0,0,19232.0,19577.0,short
IS,2025-03-14T00:00:00,,scratch,0.1687,0.1687,1,0,19818.0,19450.0,long
IS,2025-03-17T00:00:00,,loss,-1.0,-1.0,0,0,19484.0,19848.0,short
IS,2025-03-18T00:00:00,,scratch,-0.1339,-0.1339,1,0,19459.75,19900.75,short
IS,2025-03-19T00:00:00,,win,0.976,0.976,0,0,19947.0,19706.5,long
IS,2025-03-20T00:00:00,,win,0.983,0.983,0,0,20096.75,19756.75,long
IS,2025-03-21T00:00:00,,win,0.9735,0.9735,0,0,19824.5,19607.0,long
IS,2025-04-04T00:00:00,,win,0.9892,0.9892,0,0,17712.25,18248.75,short
IS,2025-04-07T00:00:00,,win,0.9932,0.9932,0,0,17526.5,16673.5,long
IS,2025-04-08T00:00:00,,loss,-1.0,-1.0,0,0,18397.75,18062.25,long
IS,2025-04-09T00:00:00,,win,0.9932,0.9932,0,0,18052.25,17196.25,long
IS,2025-04-10T00:00:00,,win,0.9865,0.9865,0,0,18441.25,18871.75,short
IS,2025-04-11T00:00:00,,loss,-1.0,-1.0,0,0,18880.5,18353.5,long
IS,2025-04-14T00:00:00,,scratch,0.4526,0.4526,1,0,18654.75,19255.25,short
