sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2020-07-01T00:00:00,,win,0.9623,0.9623,0,0,10293.25,10141.25,long
IS,2025-03-31T00:00:00,,win,0.9754,0.9754,0,0,19289.75,19055.75,long
IS,2025-04-23T00:00:00,,loss,-1.0,-1.0,0,0,19348.5,18972.5,long
IS,2025-05-13T00:00:00,,scratch,0.1251,0.1251,1,0,21372.0,21114.5,long
IS,2025-05-23T00:00:00,,scratch,-0.3823,-0.3823,1,0,21112.0,20881.0,long
IS,2025-06-03T00:00:00,,win,0.9666,0.9666,0,0,21729.5,21557.5,long
IS,2025-06-13T00:00:00,,loss,-1.0,-1.0,0,0,21966.0,21617.5,long
IS,2025-06-16T00:00:00,,loss,-1.0,-1.0,0,0,22264.5,22143.5,long
IS,2025-06-19T00:00:00,,win,0.9513,0.9513,0,0,21788.25,21671.25,long
IS,2025-06-24T00:00:00,,win,0.9572,0.9572,0,0,22399.25,22265.75,long
IS,2025-07-03T00:00:00,,scratch,-0.3372,-0.3372,1,0,23150.5,22995.0,long
IS,2025-07-17T00:00:00,,win,0.9584,0.9584,0,0,23252.0,23114.5,long
IS,2025-07-22T00:00:00,,scratch,-0.3382,-0.3382,1,0,23332.5,23105.0,long
IS,2025-08-01T00:00:00,,loss,-1.0,-1.0,0,0,23199.75,22799.25,long
IS,2025-08-22T00:00:00,,scratch,-0.1668,-0.1668,1,0,24018.5,23269.5,long
IS,2025-09-15T00:00:00,,win,0.9343,0.9343,0,0,24315.0,24229.0,long
IS,2025-09-18T00:00:00,,loss,-1.0,-1.0,0,0,24908.0,24694.0,long
IS,2025-09-25T00:00:00,,scratch,-0.0919,-0.0919,1,0,24865.0,24444.5,long
IS,2025-10-14T00:00:00,,win,0.9833,0.9833,0,0,24900.5,24554.5,long
IS,2025-10-20T00:00:00,,scratch,0.3618,0.3618,1,0,25369.25,25210.25,long
IS,2025-11-14T00:00:00,,win,0.9851,0.9851,0,0,25251.5,24862.5,long
IS,2025-11-20T00:00:00,,,,0.0,0,1,,,short
IS,2025-11-24T00:00:00,,win,0.9728,0.9728,0,0,24876.0,24664.0,long
IS,2025-12-29T00:00:00,,loss,-1.0,-1.0,0,0,25879.0,25661.5,long
IS,2024-01-18T00:00:00,,loss,-1.0,-1.0,0,0,17104.0,16986.0,long
IS,2024-01-19T00:00:00,,win,0.9648,0.9648,0,0,17331.75,17168.75,long
IS,2024-01-24T00:00:00,,loss,-1.0,-1.0,0,0,17799.5,17638.5,long
IS,2024-02-07T00:00:00,,,,0.0,0,1,,,short
IS,2024-02-13T00:00:00,,loss,-1.0,-1.0,0,0,17870.0,17631.0,long
IS,2024-02-16T00:00:00,,scratch,-0.9246,-0.9246,1,0,17909.75,17713.75,long
IS,2024-02-22T00:00:00,,loss,-1.0,-1.0,0,0,18018.0,17898.0,long
IS,2024-03-01T00:00:00,,win,0.9636,0.9636,0,0,18279.25,18121.75,long
IS,2024-03-07T00:00:00,,win,0.9631,0.9631,0,0,18330.0,18174.5,long
IS,2024-03-11T00:00:00,,win,0.9603,0.9603,0,0,18281.75,18137.75,long
IS,2024-03-12T00:00:00,,scratch,0.5627,0.5627,1,0,18528.5,18274.5,long
IS,2024-03-15T00:00:00,,loss,-1.0,-1.0,0,0,18242.75,18029.25,long
IS,2024-04-02T00:00:00,,scratch,0.559,0.559,1,0,18361.0,18201.0,long
IS,2024-04-23T00:00:00,,win,0.9738,0.9738,0,0,17695.75,17475.75,long
IS,2024-04-25T00:00:00,,win,0.9767,0.9767,0,0,17577.5,17329.5,long
IS,2024-05-15T00:00:00,,win,0.9556,0.9556,0,0,18610.5,18482.0,long
IS,2024-06-05T00:00:00,,win,0.9742,0.9742,0,0,19023.5,18800.0,long
IS,2024-06-12T00:00:00,,loss,-1.0,-1.0,0,0,19631.25,19479.25,long
IS,2024-06-17T00:00:00,,win,0.9485,0.9485,0,0,20039.75,19929.25,long
IS,2024-07-03T00:00:00,,win,0.9557,0.9557,0,0,20364.25,20235.25,long
IS,2024-07-05T00:00:00,,win,0.9668,0.9668,0,0,20635.25,20462.25,long
IS,2024-07-22T00:00:00,,loss,-1.0,-1.0,0,0,20115.0,19895.0,long
IS,2024-07-25T00:00:00,,win,0.9863,0.9863,0,0,19308.0,18883.5,long
IS,2024-07-31T00:00:00,,loss,-1.0,-1.0,0,0,19579.5,19371.5,long
IS,2024-08-02T00:00:00,,,,0.0,0,1,,,short
IS,2024-08-05T00:00:00,,scratch,0.311,0.311,1,0,18391.75,17854.25,long
IS,2024-08-13T00:00:00,,win,0.9575,0.9575,0,0,19005.0,18870.5,long
IS,2024-08-15T00:00:00,,win,0.9688,0.9688,0,0,19590.0,19405.5,long
IS,2024-09-19T00:00:00,,scratch,-0.6751,-0.6751,1,0,20308.25,19998.75,long
IS,2024-11-06T00:00:00,,scratch,0.8099,0.8099,1,0,20948.5,20665.5,long
IS,2024-11-07T00:00:00,,win,0.9291,0.9291,0,0,21171.75,21092.25,long
IS,2024-12-04T00:00:00,,scratch,0.5327,0.5327,1,0,21553.25,21391.75,long
IS,2024-12-16T00:00:00,,win,0.9671,0.9671,0,0,22103.25,21928.75,long
IS,2024-12-17T00:00:00,,scratch,-0.3149,-0.3149,1,0,22415.75,22244.25,long
IS,2024-12-24T00:00:00,,win,0.9473,0.9473,0,0,22005.0,21897.0,long
IS,2024-12-30T00:00:00,,win,0.9725,0.9725,0,0,21462.25,21252.75,long
IS,2025-01-06T00:00:00,,loss,-1.0,-1.0,0,0,21997.5,21780.5,long
IS,2025-01-10T00:00:00,,scratch,-0.3536,-0.3536,1,0,21247.75,20874.75,long
IS,2025-01-13T00:00:00,,scratch,0.8001,0.8001,1,0,21020.5,20714.0,long
IS,2025-01-22T00:00:00,,loss,-1.0,-1.0,0,0,22100.0,21975.5,long
IS,2025-01-27T00:00:00,,loss,-1.0,-1.0,0,0,21550.5,21227.5,long
IS,2025-01-31T00:00:00,,loss,-1.0,-1.0,0,0,21996.0,21865.5,long
IS,2025-02-03T00:00:00,,scratch,0.7112,0.7112,1,0,21625.75,21113.25,long
IS,2025-02-04T00:00:00,,loss,-1.0,-1.0,0,0,21773.5,21558.5,long
IS,2025-02-20T00:00:00,,scratch,0.173,0.173,1,0,22266.25,21950.75,long
IS,2025-02-24T00:00:00,,loss,-1.0,-1.0,0,0,21770.25,21436.75,long
IS,2025-03-04T00:00:00,,win,0.9864,0.9864,0,0,20500.75,20075.75,long
IS,2021-09-15T00:00:00,,win,0.9658,0.9658,0,0,15476.0,15308.0,long
IS,2021-09-27T00:00:00,,scratch,-0.4158,-0.4158,1,0,15285.25,15100.75,long
IS,2021-10-07T00:00:00,,loss,-1.0,-1.0,0,0,15053.5,14945.0,long
IS,2021-10-14T00:00:00,,win,0.9569,0.9569,0,0,15070.0,14937.5,long
IS,2021-10-19T00:00:00,,scratch,0.4493,0.4493,1,0,15434.5,15311.5,long
IS,2021-11-04T00:00:00,,scratch,0.4293,0.4293,1,0,16380.25,16236.25,long
IS,2021-11-09T00:00:00,,loss,-1.0,-1.0,0,0,16344.0,16189.0,long
IS,2021-11-19T00:00:00,,loss,-1.0,-1.0,0,0,16694.5,16547.5,long
IS,2021-12-07T00:00:00,,win,0.9536,0.9536,0,0,16335.5,16212.5,long
IS,2021-12-17T00:00:00,,scratch,0.0851,0.0851,1,0,15978.0,15651.0,long
IS,2021-12-27T00:00:00,,scratch,0.4746,0.4746,1,0,16617.75,16428.75,long
IS,2022-01-06T00:00:00,,scratch,-0.0715,-0.0715,1,0,16014.0,15598.5,long
IS,2022-01-21T00:00:00,,win,0.9806,0.9806,0,0,14829.75,14532.25,long
IS,2022-01-31T00:00:00,,win,0.9717,0.9717,0,0,14829.75,14626.25,long
IS,2022-02-15T00:00:00,,loss,-1.0,-1.0,0,0,14602.25,14451.25,long
IS,2022-02-24T00:00:00,,win,0.9887,0.9887,0,0,13758.5,13246.5,long
IS,2022-03-16T00:00:00,,loss,-1.0,-1.0,0,0,13998.75,13690.25,long
IS,2022-03-29T00:00:00,,scratch,0.1422,0.1422,1,0,15340.0,15033.0,long
IS,2022-04-04T00:00:00,,win,0.9617,0.9617,0,0,15157.25,15007.75,long
IS,2022-04-06T00:00:00,,loss,-1.0,-1.0,0,0,14583.0,14455.0,long
IS,2022-04-19T00:00:00,,win,0.9759,0.9759,0,0,14238.75,13999.75,long
IS,2022-05-06T00:00:00,,scratch,-0.619,-0.619,1,0,13175.75,12542.25,long
IS,2022-05-12T00:00:00,,loss,-1.0,-1.0,0,0,12408.25,11742.25,long
IS,2022-05-13T00:00:00,,loss,-1.0,-1.0,0,0,12471.75,12238.25,long
IS,2022-05-24T00:00:00,,win,0.9772,0.9772,0,0,11829.25,11576.25,long
IS,2022-05-26T00:00:00,,win,0.9745,0.9745,0,0,12322.25,12096.25,long
IS,2022-05-27T00:00:00,,win,0.9672,0.9672,0,0,12678.0,12503.0,long
IS,2022-05-31T00:00:00,,win,0.977,0.977,0,0,12731.0,12480.0,long
IS,2022-06-21T00:00:00,,loss,-1.0,-1.0,0,0,11721.0,11615.0,long
IS,2022-06-24T00:00:00,,scratch,0.2512,0.2512,1,0,12235.75,11955.75,long
IS,2022-06-30T00:00:00,,win,0.9692,0.9692,0,0,11537.25,11350.75,long
IS,2022-07-07T00:00:00,,win,0.9623,0.9623,0,0,12142.25,11990.25,long
IS,2022-07-11T00:00:00,,win,0.9614,0.9614,0,0,12001.5,11853.0,long
IS,2022-07-13T00:00:00,,win,0.9755,0.9755,0,0,11833.0,11598.0,long
IS,2022-07-15T00:00:00,,scratch,0.248,0.248,1,0,12093.25,11892.25,long
IS,2022-07-27T00:00:00,,win,0.9613,0.9613,0,0,12520.25,12372.25,long
IS,2022-08-09T00:00:00,,loss,-1.0,-1.0,0,0,13110.5,12973.0,long
IS,2022-08-10T00:00:00,,scratch,0.35,0.35,1,0,13440.5,13237.5,long
IS,2022-08-25T00:00:00,,loss,-1.0,-1.0,0,0,13163.5,13041.0,long
IS,2022-09-06T00:00:00,,scratch,-0.2605,-0.2605,1,0,12170.5,11930.0,long
IS,2022-09-09T00:00:00,,win,0.9525,0.9525,0,0,12607.25,12487.25,long
IS,2022-09-16T00:00:00,,loss,-1.0,-1.0,0,0,12030.0,11780.0,long
IS,2022-09-23T00:00:00,,loss,-1.0,-1.0,0,0,11485.75,11338.25,long
IS,2022-10-04T00:00:00,,loss,-1.0,-1.0,0,0,11725.25,11614.75,long
IS,2022-10-11T00:00:00,,win,0.9578,0.9578,0,0,10924.0,10788.5,long
IS,2022-10-13T00:00:00,,win,0.976,0.976,0,0,10836.75,10596.75,long
IS,2022-10-24T00:00:00,,scratch,0.6849,0.6849,1,0,11532.75,11207.75,long
IS,2022-11-03T00:00:00,,loss,-1.0,-1.0,0,0,11019.0,10708.0,long
IS,2020-07-06T00:00:00,,win,0.932,0.932,0,0,10594.0,10511.0,long
IS,2020-07-14T00:00:00,,win,0.9784,0.9784,0,0,10625.75,10358.75,long
IS,2020-07-16T00:00:00,,loss,-1.0,-1.0,0,0,10629.75,10505.75,long
IS,2020-07-24T00:00:00,,scratch,-0.0981,-0.0981,1,0,10568.75,10373.75,long
IS,2020-08-13T00:00:00,,loss,-1.0,-1.0,0,0,11288.75,11177.25,long
IS,2020-08-17T00:00:00,,scratch,0.3265,0.3265,1,0,11316.0,11237.5,long
IS,2020-08-26T00:00:00,,win,0.9347,0.9347,0,0,11857.75,11771.25,long
IS,2020-09-01T00:00:00,,scratch,0.6048,0.6048,1,0,12360.25,12190.25,long
IS,2020-09-17T00:00:00,,loss,-1.0,-1.0,0,0,11222.5,11006.0,long
IS,2020-10-12T00:00:00,,win,0.9573,0.9573,0,0,12002.0,11868.0,long
IS,2020-11-03T00:00:00,,scratch,-0.6341,-0.6341,1,0,11470.25,11195.75,long
IS,2020-11-04T00:00:00,,scratch,0.0242,0.0242,1,0,11984.25,11632.75,long
IS,2021-01-07T00:00:00,,win,0.9547,0.9547,0,0,12957.75,12831.75,long
IS,2021-01-08T00:00:00,,loss,-1.0,-1.0,0,0,13175.5,12953.5,long
IS,2021-01-20T00:00:00,,win,0.9634,0.9634,0,0,13320.25,13163.75,long
IS,2021-01-21T00:00:00,,scratch,0.1356,0.1356,1,0,13460.75,13308.25,long
IS,2021-01-27T00:00:00,,loss,-1.0,-1.0,0,0,13494.25,13262.75,long
IS,2021-02-02T00:00:00,,scratch,0.7686,0.7686,1,0,13514.0,13368.5,long
IS,2021-02-18T00:00:00,,scratch,0.6311,0.6311,1,0,13675.5,13471.5,long
IS,2021-02-23T00:00:00,,win,0.9837,0.9837,0,0,13216.25,12860.75,long
IS,2021-03-01T00:00:00,,win,0.9665,0.9665,0,0,13242.5,13071.0,long
IS,2021-03-03T00:00:00,,loss,-1.0,-1.0,0,0,13046.5,12823.5,long
IS,2021-03-04T00:00:00,,win,0.9762,0.9762,0,0,12751.5,12509.0,long
IS,2021-03-16T00:00:00,,loss,-1.0,-1.0,0,0,13326.25,13212.25,long
IS,2021-03-19T00:00:00,,scratch,0.0611,0.0611,1,0,12950.25,12681.75,long
IS,2021-03-22T00:00:00,,win,0.9501,0.9501,0,0,13096.75,12982.75,long
IS,2021-03-31T00:00:00,,scratch,-0.1554,-0.1554,1,0,13179.75,13051.25,long
IS,2021-04-01T00:00:00,,scratch,0.1696,0.1696,1,0,13377.25,13261.75,long
IS,2021-04-05T00:00:00,,win,0.9573,0.9573,0,0,13591.25,13457.25,long
IS,2021-04-08T00:00:00,,scratch,0.1804,0.1804,1,0,13847.25,13691.75,long
IS,2021-05-06T00:00:00,,win,0.963,0.963,0,0,13544.0,13389.0,long
IS,2021-05-14T00:00:00,,win,0.9669,0.9669,0,0,13405.75,13232.25,long
IS,2021-05-17T00:00:00,,,,0.0,0,1,,,short
IS,2021-05-19T00:00:00,,win,0.9728,0.9728,0,0,13216.5,13004.5,long
IS,2021-05-20T00:00:00,,win,0.9433,0.9433,0,0,13481.25,13381.25,long
IS,2021-05-24T00:00:00,,scratch,0.2843,0.2843,1,0,13710.0,13579.0,long
IS,2021-06-04T00:00:00,,scratch,0.1972,0.1972,1,0,13805.25,13698.75,long
IS,2021-06-24T00:00:00,,loss,-1.0,-1.0,0,0,14439.75,14371.25,long
IS,2021-06-28T00:00:00,,win,0.9177,0.9177,0,0,14519.0,14451.0,long
IS,2021-07-13T00:00:00,,loss,-1.0,-1.0,0,0,15006.25,14914.25,long
IS,2021-07-22T00:00:00,,loss,-1.0,-1.0,0,0,14957.0,14872.0,long
IS,2021-08-20T00:00:00,,scratch,-0.0785,-0.0785,1,0,15160.25,15036.75,long
IS,2021-08-23T00:00:00,,win,0.9545,0.9545,0,0,15318.25,15192.75,long
IS,2021-08-24T00:00:00,,scratch,-0.3147,-0.3147,1,0,15421.5,15323.0,long
IS,2021-08-30T00:00:00,,scratch,0.4609,0.4609,1,0,15634.75,15519.25,long
IS,2022-11-17T00:00:00,,scratch,0.4076,0.4076,1,0,11817.75,11570.25,long
IS,2022-12-07T00:00:00,,scratch,-0.502,-0.502,1,0,11671.25,11440.25,long
IS,2023-01-09T00:00:00,,win,0.943,0.943,0,0,11379.5,11280.0,long
IS,2023-01-23T00:00:00,,win,0.9605,0.9605,0,0,11936.75,11791.75,long
IS,2023-02-02T00:00:00,,win,0.9783,0.9783,0,0,12913.5,12647.5,long
IS,2023-03-03T00:00:00,,scratch,0.8518,0.8518,1,0,12339.25,12130.75,long
IS,2023-03-06T00:00:00,,loss,-1.0,-1.0,0,0,12543.25,12358.25,long
IS,2023-03-10T00:00:00,,loss,-1.0,-1.0,0,0,12086.0,11899.5,long
IS,2023-03-14T00:00:00,,loss,-1.0,-1.0,0,0,12383.0,12246.5,long
IS,2023-03-30T00:00:00,,,,0.0,0,1,,,short
IS,2023-04-10T00:00:00,,win,0.9466,0.9466,0,0,13077.5,12971.0,long
IS,2023-04-19T00:00:00,,win,0.9394,0.9394,0,0,13184.5,13091.0,long
IS,2023-04-27T00:00:00,,win,0.9655,0.9655,0,0,13183.75,13017.25,long
IS,2023-05-04T00:00:00,,scratch,0.0737,0.0737,1,0,13152.5,13005.0,long
IS,2023-05-05T00:00:00,,win,0.9498,0.9498,0,0,13304.25,13190.75,long
IS,2023-05-18T00:00:00,,win,0.9672,0.9672,0,0,13875.5,13700.5,long
IS,2023-05-22T00:00:00,,scratch,-0.3177,-0.3177,1,0,14022.5,13862.0,long
IS,2023-05-26T00:00:00,,win,0.9688,0.9688,0,0,14297.25,14112.75,long
IS,2023-06-12T00:00:00,,win,0.9438,0.9438,0,0,14865.0,14764.0,long
IS,2023-07-06T00:00:00,,win,0.9469,0.9469,0,0,15219.0,15112.0,long
IS,2023-07-13T00:00:00,,win,0.9498,0.9498,0,0,15672.75,15559.25,long
IS,2023-08-03T00:00:00,,scratch,0.0426,0.0426,1,0,15588.0,15354.5,long
IS,2023-08-18T00:00:00,,win,0.9594,0.9594,0,0,14750.25,14609.25,long
IS,2023-08-29T00:00:00,,scratch,0.7702,0.7702,1,0,15468.5,15154.5,long
IS,2023-09-07T00:00:00,,scratch,0.3466,0.3466,1,0,15342.5,15162.0,long
IS,2023-09-11T00:00:00,,win,0.9494,0.9494,0,0,15649.5,15537.0,long
IS,2023-09-21T00:00:00,,loss,-1.0,-1.0,0,0,15105.5,14919.0,long
IS,2023-09-26T00:00:00,,loss,-1.0,-1.0,0,0,14882.25,14724.75,long
IS,2023-10-10T00:00:00,,win,0.9578,0.9578,0,0,15373.0,15237.5,long
IS,2023-10-25T00:00:00,,loss,-1.0,-1.0,0,0,14705.5,14597.0,long
IS,2023-10-26T00:00:00,,loss,-1.0,-1.0,0,0,14442.5,14270.0,long
IS,2023-11-01T00:00:00,,win,0.9751,0.9751,0,0,14761.5,14530.0,long
IS,2023-11-02T00:00:00,,win,0.959,0.959,0,0,15008.5,14869.0,long
IS,2023-11-03T00:00:00,,scratch,0.1374,0.1374,1,0,15282.25,15051.75,long
IS,2023-11-14T00:00:00,,loss,-1.0,-1.0,0,0,15944.75,15847.25,long
IS,2023-11-15T00:00:00,,loss,-1.0,-1.0,0,0,16020.5,15909.0,long
IS,2023-12-12T00:00:00,,win,0.9336,0.9336,0,0,16539.5,16454.5,long
IS,2024-01-04T00:00:00,,loss,-1.0,-1.0,0,0,16620.75,16445.75,long
IS,2024-01-08T00:00:00,,win,0.9251,0.9251,0,0,16687.5,16612.5,long
IS,2024-01-17T00:00:00,,win,0.966,0.966,0,0,16858.0,16689.0,long
OOS,2026-01-08T00:00:00,,scratch,-0.0982,-0.0982,1,0,25881.5,25569.5,long
OOS,2026-01-19T00:00:00,,win,0.9538,0.9538,0,0,25411.25,25287.75,long
OOS,2026-01-27T00:00:00,,scratch,0.4778,0.4778,1,0,26137.5,26022.0,long
OOS,2026-02-05T00:00:00,,loss,-1.0,-1.0,0,0,25080.75,24550.75,long
OOS,2026-02-18T00:00:00,,loss,-1.0,-1.0,0,0,25231.5,24937.0,long
OOS,2026-03-03T00:00:00,,win,0.9865,0.9865,0,0,24780.75,24350.75,long
OOS,2026-03-04T00:00:00,,scratch,-0.0349,-0.0349,1,0,25400.25,24890.25,long
OOS,2026-03-06T00:00:00,,loss,-1.0,-1.0,0,0,25040.75,24664.25,long
OOS,2026-03-19T00:00:00,,loss,-1.0,-1.0,0,0,24742.75,24407.25,long
OOS,2026-03-27T00:00:00,,loss,-1.0,-1.0,0,0,23738.0,23444.0,long
OOS,2026-04-01T00:00:00,,scratch,-0.5194,-0.5194,1,0,24361.0,24108.0,long
OOS,2026-04-14T00:00:00,,win,0.9711,0.9711,0,0,25910.0,25710.5,long
OOS,2026-04-16T00:00:00,,win,0.9739,0.9739,0,0,26509.75,26288.75,long
OOS,2026-04-22T00:00:00,,scratch,0.6073,0.6073,1,0,27141.75,26852.25,long
OOS,2026-05-05T00:00:00,,win,0.9725,0.9725,0,0,28241.75,28032.25,long
OOS,2026-05-07T00:00:00,,loss,-1.0,-1.0,0,0,29038.5,28779.0,long
OOS,2026-05-14T00:00:00,,scratch,0.2072,0.2072,1,0,29820.25,29533.25,long
OOS,2026-05-15T00:00:00,,loss,-1.0,-1.0,0,0,29649.75,29131.25,long
OOS,2026-05-19T00:00:00,,scratch,-0.1848,-0.1848,1,0,29268.5,28663.0,long
OOS,2026-05-21T00:00:00,,scratch,0.794,0.794,1,0,29582.25,29127.25,long
